trial0003601, AA, 813, 6, 135.500000, GDX, 1394, 4, 348.500000, ZIC, 1492, 20, 74.600000, ZIP, 21, 2, 10.500000, 
trial0003602, AA, 1052, 6, 175.333333, GDX, 970, 4, 242.500000, ZIC, 1838, 20, 91.900000, ZIP, 203, 2, 101.500000, 
trial0003603, AA, 845, 6, 140.833333, GDX, 2, 4, 0.500000, ZIC, 2601, 20, 130.050000, ZIP, 268, 2, 134.000000, 
trial0003604, AA, 1776, 6, 296.000000, GDX, 665, 4, 166.250000, ZIC, 1342, 20, 67.100000, ZIP, 453, 2, 226.500000, 
trial0003605, AA, 956, 6, 159.333333, GDX, 647, 4, 161.750000, ZIC, 1899, 20, 94.950000, ZIP, 584, 2, 292.000000, 
trial0003606, AA, 492, 6, 82.000000, GDX, 1146, 4, 286.500000, ZIC, 1718, 20, 85.900000, ZIP, 408, 2, 204.000000, 
trial0003607, AA, 1423, 6, 237.166667, GDX, 500, 4, 125.000000, ZIC, 1157, 20, 57.850000, ZIP, 446, 2, 223.000000, 
trial0003608, AA, 1366, 6, 227.666667, GDX, 988, 4, 247.000000, ZIC, 1041, 20, 52.050000, ZIP, 38, 2, 19.000000, 
trial0003609, AA, 763, 6, 127.166667, GDX, 0, 4, 0.000000, ZIC, 2032, 20, 101.600000, ZIP, 473, 2, 236.500000, 
trial0003610, AA, 753, 6, 125.500000, GDX, 576, 4, 144.000000, ZIC, 1739, 20, 86.950000, ZIP, 492, 2, 246.000000, 
trial0003611, AA, 166, 6, 27.666667, GDX, 337, 4, 84.250000, ZIC, 1788, 20, 89.400000, ZIP, 369, 2, 184.500000, 
trial0003612, AA, 532, 6, 88.666667, GDX, 1441, 4, 360.250000, ZIC, 2021, 20, 101.050000, ZIP, 110, 2, 55.000000, 
trial0003613, AA, 816, 6, 136.000000, GDX, 805, 4, 201.250000, ZIC, 1293, 20, 64.650000, ZIP, 922, 2, 461.000000, 
trial0003614, AA, 734, 6, 122.333333, GDX, 1193, 4, 298.250000, ZIC, 1533, 20, 76.650000, ZIP, 631, 2, 315.500000, 
trial0003615, AA, 840, 6, 140.000000, GDX, 327, 4, 81.750000, ZIC, 2182, 20, 109.100000, ZIP, 0, 2, 0.000000, 
trial0003616, AA, 607, 6, 101.166667, GDX, 1259, 4, 314.750000, ZIC, 1597, 20, 79.850000, ZIP, 183, 2, 91.500000, 
trial0003617, AA, 806, 6, 134.333333, GDX, 481, 4, 120.250000, ZIC, 1744, 20, 87.200000, ZIP, 39, 2, 19.500000, 
trial0003618, AA, 992, 6, 165.333333, GDX, 777, 4, 194.250000, ZIC, 1603, 20, 80.150000, ZIP, 483, 2, 241.500000, 
trial0003619, AA, 772, 6, 128.666667, GDX, 554, 4, 138.500000, ZIC, 1585, 20, 79.250000, ZIP, 570, 2, 285.000000, 
trial0003620, AA, 938, 6, 156.333333, GDX, 784, 4, 196.000000, ZIC, 2043, 20, 102.150000, ZIP, 57, 2, 28.500000, 
trial0003621, AA, 979, 6, 163.166667, GDX, 1292, 4, 323.000000, ZIC, 1176, 20, 58.800000, ZIP, 22, 2, 11.000000, 
trial0003622, AA, 1353, 6, 225.500000, GDX, 194, 4, 48.500000, ZIC, 1391, 20, 69.550000, ZIP, 594, 2, 297.000000, 
trial0003623, AA, 738, 6, 123.000000, GDX, 1104, 4, 276.000000, ZIC, 1524, 20, 76.200000, ZIP, 51, 2, 25.500000, 
trial0003624, AA, 1169, 6, 194.833333, GDX, 1092, 4, 273.000000, ZIC, 1339, 20, 66.950000, ZIP, 429, 2, 214.500000, 
trial0003625, AA, 419, 6, 69.833333, GDX, 1200, 4, 300.000000, ZIC, 1589, 20, 79.450000, ZIP, 882, 2, 441.000000, 
trial0003626, AA, 817, 6, 136.166667, GDX, 632, 4, 158.000000, ZIC, 1872, 20, 93.600000, ZIP, 358, 2, 179.000000, 
trial0003627, AA, 472, 6, 78.666667, GDX, 969, 4, 242.250000, ZIC, 2099, 20, 104.950000, ZIP, 529, 2, 264.500000, 
trial0003628, AA, 513, 6, 85.500000, GDX, 442, 4, 110.500000, ZIC, 2130, 20, 106.500000, ZIP, 213, 2, 106.500000, 
trial0003629, AA, 484, 6, 80.666667, GDX, 978, 4, 244.500000, ZIC, 2129, 20, 106.450000, ZIP, 214, 2, 107.000000, 
trial0003630, AA, 666, 6, 111.000000, GDX, 329, 4, 82.250000, ZIC, 2597, 20, 129.850000, ZIP, 61, 2, 30.500000, 
trial0003631, AA, 1195, 6, 199.166667, GDX, 1197, 4, 299.250000, ZIC, 4279, 20, 213.950000, ZIP, 32, 2, 16.000000, 
trial0003632, AA, 1000, 6, 166.666667, GDX, 1139, 4, 284.750000, ZIC, 4443, 20, 222.150000, ZIP, 3, 2, 1.500000, 
trial0003633, AA, 1539, 6, 256.500000, GDX, 1537, 4, 384.250000, ZIC, 2801, 20, 140.050000, ZIP, 817, 2, 408.500000, 
trial0003634, AA, 744, 6, 124.000000, GDX, 1415, 4, 353.750000, ZIC, 3036, 20, 151.800000, ZIP, 784, 2, 392.000000, 
trial0003635, AA, 262, 6, 43.666667, GDX, 595, 4, 148.750000, ZIC, 5052, 20, 252.600000, ZIP, 86, 2, 43.000000, 
trial0003636, AA, 1317, 6, 219.500000, GDX, 2034, 4, 508.500000, ZIC, 2160, 20, 108.000000, ZIP, 1424, 2, 712.000000, 
trial0003637, AA, 1641, 6, 273.500000, GDX, 1187, 4, 296.750000, ZIC, 3490, 20, 174.500000, ZIP, 431, 2, 215.500000, 
trial0003638, AA, 1861, 6, 310.166667, GDX, 1103, 4, 275.750000, ZIC, 3287, 20, 164.350000, ZIP, 361, 2, 180.500000, 
trial0003639, AA, 1429, 6, 238.166667, GDX, 2137, 4, 534.250000, ZIC, 3200, 20, 160.000000, ZIP, 203, 2, 101.500000, 
trial0003640, AA, 844, 6, 140.666667, GDX, 1681, 4, 420.250000, ZIC, 2796, 20, 139.800000, ZIP, 678, 2, 339.000000, 
trial0003641, AA, 1640, 6, 273.333333, GDX, 891, 4, 222.750000, ZIC, 3831, 20, 191.550000, ZIP, 595, 2, 297.500000, 
trial0003642, AA, 3152, 6, 525.333333, GDX, 837, 4, 209.250000, ZIC, 2527, 20, 126.350000, ZIP, 427, 2, 213.500000, 
trial0003643, AA, 1544, 6, 257.333333, GDX, 911, 4, 227.750000, ZIC, 4382, 20, 219.100000, ZIP, 300, 2, 150.000000, 
trial0003644, AA, 593, 6, 98.833333, GDX, 1187, 4, 296.750000, ZIC, 4465, 20, 223.250000, ZIP, 805, 2, 402.500000, 
trial0003645, AA, 642, 6, 107.000000, GDX, 1627, 4, 406.750000, ZIC, 4154, 20, 207.700000, ZIP, 297, 2, 148.500000, 
trial0003646, AA, 1328, 6, 221.333333, GDX, 2170, 4, 542.500000, ZIC, 3282, 20, 164.100000, ZIP, 2, 2, 1.000000, 
trial0003647, AA, 1823, 6, 303.833333, GDX, 518, 4, 129.500000, ZIC, 4187, 20, 209.350000, ZIP, 0, 2, 0.000000, 
trial0003648, AA, 1721, 6, 286.833333, GDX, 1836, 4, 459.000000, ZIC, 2948, 20, 147.400000, ZIP, 432, 2, 216.000000, 
trial0003649, AA, 1758, 6, 293.000000, GDX, 863, 4, 215.750000, ZIC, 3891, 20, 194.550000, ZIP, 51, 2, 25.500000, 
trial0003650, AA, 1430, 6, 238.333333, GDX, 725, 4, 181.250000, ZIC, 3374, 20, 168.700000, ZIP, 6, 2, 3.000000, 
trial0003651, AA, 1151, 6, 191.833333, GDX, 1269, 4, 317.250000, ZIC, 3269, 20, 163.450000, ZIP, 797, 2, 398.500000, 
trial0003652, AA, 974, 6, 162.333333, GDX, 2179, 4, 544.750000, ZIC, 3179, 20, 158.950000, ZIP, 855, 2, 427.500000, 
trial0003653, AA, 1069, 6, 178.166667, GDX, 294, 4, 73.500000, ZIC, 4661, 20, 233.050000, ZIP, 1203, 2, 601.500000, 
trial0003654, AA, 1328, 6, 221.333333, GDX, 1441, 4, 360.250000, ZIC, 3408, 20, 170.400000, ZIP, 226, 2, 113.000000, 
