trial0011101, AA, 1555, 8, 194.375000, ZIC, 1375, 22, 62.500000, ZIP, 862, 2, 431.000000, 
trial0011180, AA, 1096, 8, 137.000000, ZIC, 4865, 22, 221.136364, ZIP, 280, 2, 140.000000, 
trial0011181, AA, 1215, 8, 151.875000, ZIC, 4258, 22, 193.545455, ZIP, 538, 2, 269.000000, 
trial0011182, AA, 1252, 8, 156.500000, ZIC, 3145, 22, 142.954545, ZIP, 1250, 2, 625.000000, 
trial0011183, AA, 3302, 8, 412.750000, ZIC, 2356, 22, 107.090909, ZIP, 559, 2, 279.500000, 
trial0011184, AA, 2442, 8, 305.250000, ZIC, 3594, 22, 163.363636, ZIP, 335, 2, 167.500000, 
trial0011185, AA, 958, 8, 119.750000, ZIC, 3732, 22, 169.636364, ZIP, 846, 2, 423.000000, 
trial0011186, AA, 2053, 8, 256.625000, ZIC, 3664, 22, 166.545455, ZIP, 668, 2, 334.000000, 
trial0011187, AA, 2352, 8, 294.000000, ZIC, 3654, 22, 166.090909, ZIP, 835, 2, 417.500000, 
trial0011188, AA, 2305, 8, 288.125000, ZIC, 3320, 22, 150.909091, ZIP, 1, 2, 0.500000, 
trial0011189, AA, 3284, 8, 410.500000, ZIC, 3183, 22, 144.681818, ZIP, 128, 2, 64.000000, 
trial0011190, AA, 2846, 8, 355.750000, ZIC, 2918, 22, 132.636364, ZIP, 487, 2, 243.500000, 
trial0011191, AA, 1066, 8, 133.250000, ZIC, 1161, 22, 52.772727, ZIP, 141, 2, 70.500000, 
trial0011192, AA, 1997, 8, 249.625000, ZIC, 955, 22, 43.409091, ZIP, 342, 2, 171.000000, 
trial0011193, AA, 1598, 8, 199.750000, ZIC, 876, 22, 39.818182, ZIP, 484, 2, 242.000000, 
trial0011194, AA, 765, 8, 95.625000, ZIC, 1797, 22, 81.681818, ZIP, 265, 2, 132.500000, 
trial0011195, AA, 290, 8, 36.250000, ZIC, 2252, 22, 102.363636, ZIP, 438, 2, 219.000000, 
trial0011196, AA, 804, 8, 100.500000, ZIC, 1519, 22, 69.045455, ZIP, 482, 2, 241.000000, 
trial0011197, AA, 736, 8, 92.000000, ZIC, 1180, 22, 53.636364, ZIP, 0, 2, 0.000000, 
trial0011198, AA, 1350, 8, 168.750000, ZIC, 803, 22, 36.500000, ZIP, 421, 2, 210.500000, 
trial0011199, AA, 1085, 8, 135.625000, ZIC, 1453, 22, 66.045455, ZIP, 224, 2, 112.000000, 
trial0011200, AA, 1171, 8, 146.375000, ZIC, 1213, 22, 55.136364, ZIP, 38, 2, 19.000000, 
trial0011201, AA, 531, 8, 66.375000, ZIC, 1667, 22, 75.772727, ZIP, 491, 2, 245.500000, 
trial0011202, AA, 971, 8, 121.375000, ZIC, 1260, 22, 57.272727, ZIP, 567, 2, 283.500000, 
trial0011203, AA, 1465, 8, 183.125000, ZIC, 1480, 22, 67.272727, ZIP, 58, 2, 29.000000, 
trial0011204, AA, 1403, 8, 175.375000, ZIC, 698, 22, 31.727273, ZIP, 404, 2, 202.000000, 
trial0011205, AA, 932, 8, 116.500000, ZIC, 1617, 22, 73.500000, ZIP, 833, 2, 416.500000, 
trial0011206, AA, 724, 8, 90.500000, ZIC, 1822, 22, 82.818182, ZIP, 609, 2, 304.500000, 
trial0011207, AA, 627, 8, 78.375000, ZIC, 1624, 22, 73.818182, ZIP, 553, 2, 276.500000, 
trial0011208, AA, 1010, 8, 126.250000, ZIC, 1443, 22, 65.590909, ZIP, 622, 2, 311.000000, 
trial0011209, AA, 1301, 8, 162.625000, ZIC, 1232, 22, 56.000000, ZIP, 9, 2, 4.500000, 
trial0011210, AA, 1457, 8, 182.125000, ZIC, 1031, 22, 46.863636, ZIP, 115, 2, 57.500000, 
trial0011211, AA, 1654, 8, 206.750000, ZIC, 937, 22, 42.590909, ZIP, 417, 2, 208.500000, 
trial0011212, AA, 1811, 8, 226.375000, ZIC, 901, 22, 40.954545, ZIP, 279, 2, 139.500000, 
trial0011213, AA, 1027, 8, 128.375000, ZIC, 1331, 22, 60.500000, ZIP, 495, 2, 247.500000, 
trial0011214, AA, 1591, 8, 198.875000, ZIC, 1129, 22, 51.318182, ZIP, 677, 2, 338.500000, 
trial0011215, AA, 774, 8, 96.750000, ZIC, 1464, 22, 66.545455, ZIP, 546, 2, 273.000000, 
trial0011216, AA, 285, 8, 35.625000, ZIC, 1724, 22, 78.363636, ZIP, 509, 2, 254.500000, 
trial0011217, AA, 421, 8, 52.625000, ZIC, 1769, 22, 80.409091, ZIP, 418, 2, 209.000000, 
trial0011218, AA, 1080, 8, 135.000000, ZIC, 1149, 22, 52.227273, ZIP, 121, 2, 60.500000, 
trial0011219, AA, 657, 8, 82.125000, ZIC, 1193, 22, 54.227273, ZIP, 525, 2, 262.500000, 
trial0011220, AA, 651, 8, 81.375000, ZIC, 1612, 22, 73.272727, ZIP, 408, 2, 204.000000, 
trial0011221, AA, 2196, 8, 274.500000, ZIC, 4512, 22, 205.090909, ZIP, 0, 2, 0.000000, 
trial0011222, AA, 695, 8, 86.875000, ZIC, 5973, 22, 271.500000, ZIP, 917, 2, 458.500000, 
trial0011223, AA, 1815, 8, 226.875000, ZIC, 4005, 22, 182.045455, ZIP, 940, 2, 470.000000, 
trial0011224, AA, 2255, 8, 281.875000, ZIC, 4630, 22, 210.454545, ZIP, 355, 2, 177.500000, 
trial0011225, AA, 1828, 8, 228.500000, ZIC, 5279, 22, 239.954545, ZIP, 0, 2, 0.000000, 
trial0011226, AA, 1886, 8, 235.750000, ZIC, 5057, 22, 229.863636, ZIP, 0, 2, 0.000000, 
trial0011227, AA, 2654, 8, 331.750000, ZIC, 4724, 22, 214.727273, ZIP, 370, 2, 185.000000, 
trial0011228, AA, 1655, 8, 206.875000, ZIC, 4838, 22, 219.909091, ZIP, 869, 2, 434.500000, 
trial0011229, AA, 2013, 8, 251.625000, ZIC, 4227, 22, 192.136364, ZIP, 500, 2, 250.000000, 
trial0011230, AA, 1470, 8, 183.750000, ZIC, 5116, 22, 232.545455, ZIP, 127, 2, 63.500000, 
trial0011231, AA, 2194, 8, 274.250000, ZIC, 4243, 22, 192.863636, ZIP, 789, 2, 394.500000, 
trial0011232, AA, 2765, 8, 345.625000, ZIC, 4218, 22, 191.727273, ZIP, 175, 2, 87.500000, 
trial0011233, AA, 1953, 8, 244.125000, ZIC, 3929, 22, 178.590909, ZIP, 676, 2, 338.000000, 
trial0011234, AA, 1921, 8, 240.125000, ZIC, 4638, 22, 210.818182, ZIP, 1133, 2, 566.500000, 
trial0011235, AA, 2623, 8, 327.875000, ZIC, 3813, 22, 173.318182, ZIP, 616, 2, 308.000000, 
trial0011236, AA, 324, 8, 40.500000, ZIC, 5752, 22, 261.454545, ZIP, 385, 2, 192.500000, 
trial0011237, AA, 2089, 8, 261.125000, ZIC, 4337, 22, 197.136364, ZIP, 61, 2, 30.500000, 
trial0011238, AA, 2974, 8, 371.750000, ZIC, 3284, 22, 149.272727, ZIP, 2, 2, 1.000000, 
trial0011239, AA, 3929, 8, 491.125000, ZIC, 3282, 22, 149.181818, ZIP, 8, 2, 4.000000, 
trial0011240, AA, 1615, 8, 201.875000, ZIC, 4780, 22, 217.272727, ZIP, 1332, 2, 666.000000, 
trial0011241, AA, 1811, 8, 226.375000, ZIC, 4911, 22, 223.227273, ZIP, 0, 2, 0.000000, 
trial0011242, AA, 2563, 8, 320.375000, ZIC, 3810, 22, 173.181818, ZIP, 1718, 2, 859.000000, 
trial0011243, AA, 2546, 8, 318.250000, ZIC, 4391, 22, 199.590909, ZIP, 42, 2, 21.000000, 
trial0011244, AA, 606, 8, 75.750000, ZIC, 5901, 22, 268.227273, ZIP, 165, 2, 82.500000, 
trial0011245, AA, 2466, 8, 308.250000, ZIC, 5101, 22, 231.863636, ZIP, 809, 2, 404.500000, 
trial0011246, AA, 2221, 8, 277.625000, ZIC, 4830, 22, 219.545455, ZIP, 74, 2, 37.000000, 
trial0011247, AA, 2389, 8, 298.625000, ZIC, 5065, 22, 230.227273, ZIP, 100, 2, 50.000000, 
trial0011248, AA, 2637, 8, 329.625000, ZIC, 3945, 22, 179.318182, ZIP, 920, 2, 460.000000, 
trial0011249, AA, 3245, 8, 405.625000, ZIC, 3631, 22, 165.045455, ZIP, 173, 2, 86.500000, 
trial0011250, AA, 2262, 8, 282.750000, ZIC, 3346, 22, 152.090909, ZIP, 1495, 2, 747.500000, 
trial0011251, AA, 925, 8, 115.625000, ZIC, 940, 22, 42.727273, ZIP, 17, 2, 8.500000, 
trial0011252, AA, 686, 8, 85.750000, ZIC, 1085, 22, 49.318182, ZIP, 371, 2, 185.500000, 
trial0011253, AA, 660, 8, 82.500000, ZIC, 1110, 22, 50.454545, ZIP, 0, 2, 0.000000, 
trial0011254, AA, 416, 8, 52.000000, ZIC, 1165, 22, 52.954545, ZIP, 5, 2, 2.500000, 
trial0011255, AA, 614, 8, 76.750000, ZIC, 993, 22, 45.136364, ZIP, 56, 2, 28.000000, 
trial0011256, AA, 826, 8, 103.250000, ZIC, 1002, 22, 45.545455, ZIP, 51, 2, 25.500000, 
trial0011257, AA, 941, 8, 117.625000, ZIC, 955, 22, 43.409091, ZIP, 452, 2, 226.000000, 
trial0011258, AA, 879, 8, 109.875000, ZIC, 774, 22, 35.181818, ZIP, 20, 2, 10.000000, 
trial0011259, AA, 97, 8, 12.125000, ZIC, 1223, 22, 55.590909, ZIP, 0, 2, 0.000000, 
trial0011260, AA, 237, 8, 29.625000, ZIC, 1474, 22, 67.000000, ZIP, 334, 2, 167.000000, 
trial0011261, AA, 1146, 8, 143.250000, ZIC, 1084, 22, 49.272727, ZIP, 309, 2, 154.500000, 
trial0011262, AA, 855, 8, 106.875000, ZIC, 889, 22, 40.409091, ZIP, 425, 2, 212.500000, 
trial0011263, AA, 828, 8, 103.500000, ZIC, 1022, 22, 46.454545, ZIP, 223, 2, 111.500000, 
trial0011264, AA, 419, 8, 52.375000, ZIC, 941, 22, 42.772727, ZIP, 707, 2, 353.500000, 
trial0011265, AA, 853, 8, 106.625000, ZIC, 989, 22, 44.954545, ZIP, 68, 2, 34.000000, 
trial0011266, AA, 565, 8, 70.625000, ZIC, 889, 22, 40.409091, ZIP, 549, 2, 274.500000, 
trial0011267, AA, 455, 8, 56.875000, ZIC, 1178, 22, 53.545455, ZIP, 435, 2, 217.500000, 
trial0011268, AA, 730, 8, 91.250000, ZIC, 734, 22, 33.363636, ZIP, 28, 2, 14.000000, 
trial0011269, AA, 549, 8, 68.625000, ZIC, 647, 22, 29.409091, ZIP, 436, 2, 218.000000, 
trial0011270, AA, 889, 8, 111.125000, ZIC, 1039, 22, 47.227273, ZIP, 162, 2, 81.000000, 
trial0011271, AA, 731, 8, 91.375000, ZIC, 665, 22, 30.227273, ZIP, 506, 2, 253.000000, 
trial0011272, AA, 958, 8, 119.750000, ZIC, 501, 22, 22.772727, ZIP, 618, 2, 309.000000, 
trial0011273, AA, 1117, 8, 139.625000, ZIC, 815, 22, 37.045455, ZIP, 5, 2, 2.500000, 
trial0011274, AA, 1068, 8, 133.500000, ZIC, 799, 22, 36.318182, ZIP, 1, 2, 0.500000, 
trial0011275, AA, 728, 8, 91.000000, ZIC, 867, 22, 39.409091, ZIP, 0, 2, 0.000000, 
trial0011276, AA, 724, 8, 90.500000, ZIC, 1029, 22, 46.772727, ZIP, 66, 2, 33.000000, 
trial0011277, AA, 703, 8, 87.875000, ZIC, 860, 22, 39.090909, ZIP, 314, 2, 157.000000, 
trial0011278, AA, 417, 8, 52.125000, ZIC, 858, 22, 39.000000, ZIP, 137, 2, 68.500000, 
trial0011279, AA, 1258, 8, 157.250000, ZIC, 926, 22, 42.090909, ZIP, 78, 2, 39.000000, 
trial0011280, AA, 963, 8, 120.375000, ZIC, 686, 22, 31.181818, ZIP, 266, 2, 133.000000, 
trial0011281, AA, 579, 8, 72.375000, ZIC, 570, 22, 25.909091, ZIP, 206, 2, 103.000000, 
trial0011282, AA, 273, 8, 34.125000, ZIC, 846, 22, 38.454545, ZIP, 9, 2, 4.500000, 
trial0011283, AA, 497, 8, 62.125000, ZIC, 450, 22, 20.454545, ZIP, 1, 2, 0.500000, 
trial0011284, AA, 771, 8, 96.375000, ZIC, 492, 22, 22.363636, ZIP, 4, 2, 2.000000, 
trial0011285, AA, 460, 8, 57.500000, ZIC, 447, 22, 20.318182, ZIP, 226, 2, 113.000000, 
trial0011286, AA, 773, 8, 96.625000, ZIC, 401, 22, 18.227273, ZIP, 300, 2, 150.000000, 
trial0011287, AA, 809, 8, 101.125000, ZIC, 580, 22, 26.363636, ZIP, 146, 2, 73.000000, 
trial0011288, AA, 599, 8, 74.875000, ZIC, 214, 22, 9.727273, ZIP, 459, 2, 229.500000, 
trial0011289, AA, 383, 8, 47.875000, ZIC, 541, 22, 24.590909, ZIP, 332, 2, 166.000000, 
trial0011290, AA, 495, 8, 61.875000, ZIC, 312, 22, 14.181818, ZIP, 267, 2, 133.500000, 
trial0011291, AA, 622, 8, 77.750000, ZIC, 511, 22, 23.227273, ZIP, 30, 2, 15.000000, 
trial0011292, AA, 658, 8, 82.250000, ZIC, 368, 22, 16.727273, ZIP, 287, 2, 143.500000, 
trial0011293, AA, 777, 8, 97.125000, ZIC, 384, 22, 17.454545, ZIP, 100, 2, 50.000000, 
trial0011294, AA, 467, 8, 58.375000, ZIC, 454, 22, 20.636364, ZIP, 299, 2, 149.500000, 
trial0011295, AA, 587, 8, 73.375000, ZIC, 526, 22, 23.909091, ZIP, 2, 2, 1.000000, 
trial0011296, AA, 343, 8, 42.875000, ZIC, 704, 22, 32.000000, ZIP, 324, 2, 162.000000, 
trial0011297, AA, 437, 8, 54.625000, ZIC, 668, 22, 30.363636, ZIP, 266, 2, 133.000000, 
trial0011298, AA, 318, 8, 39.750000, ZIC, 440, 22, 20.000000, ZIP, 175, 2, 87.500000, 
trial0011299, AA, 885, 8, 110.625000, ZIC, 485, 22, 22.045455, ZIP, 27, 2, 13.500000, 
trial0011300, AA, 598, 8, 74.750000, ZIC, 513, 22, 23.318182, ZIP, 175, 2, 87.500000, 
trial0011301, AA, 688, 8, 86.000000, ZIC, 363, 22, 16.500000, ZIP, 196, 2, 98.000000, 
trial0011302, AA, 161, 8, 20.125000, ZIC, 583, 22, 26.500000, ZIP, 232, 2, 116.000000, 
trial0011303, AA, 792, 8, 99.000000, ZIC, 570, 22, 25.909091, ZIP, 163, 2, 81.500000, 
trial0011304, AA, 497, 8, 62.125000, ZIC, 471, 22, 21.409091, ZIP, 348, 2, 174.000000, 
trial0011305, AA, 583, 8, 72.875000, ZIC, 635, 22, 28.863636, ZIP, 195, 2, 97.500000, 
trial0011306, AA, 1031, 8, 128.875000, ZIC, 391, 22, 17.772727, ZIP, 203, 2, 101.500000, 
trial0011307, AA, 641, 8, 80.125000, ZIC, 523, 22, 23.772727, ZIP, 313, 2, 156.500000, 
trial0011308, AA, 434, 8, 54.250000, ZIC, 491, 22, 22.318182, ZIP, 229, 2, 114.500000, 
trial0011309, AA, 659, 8, 82.375000, ZIC, 525, 22, 23.863636, ZIP, 110, 2, 55.000000, 
trial0011310, AA, 190, 8, 23.750000, ZIC, 600, 22, 27.272727, ZIP, 167, 2, 83.500000, 
trial0011311, AA, 1061, 8, 132.625000, ZIC, 1256, 22, 57.090909, ZIP, 105, 2, 52.500000, 
trial0011312, AA, 1137, 8, 142.125000, ZIC, 862, 22, 39.181818, ZIP, 74, 2, 37.000000, 
trial0011313, AA, 1156, 8, 144.500000, ZIC, 585, 22, 26.590909, ZIP, 370, 2, 185.000000, 
trial0011314, AA, 744, 8, 93.000000, ZIC, 1254, 22, 57.000000, ZIP, 364, 2, 182.000000, 
trial0011315, AA, 489, 8, 61.125000, ZIC, 878, 22, 39.909091, ZIP, 487, 2, 243.500000, 
trial0011316, AA, 1049, 8, 131.125000, ZIC, 843, 22, 38.318182, ZIP, 64, 2, 32.000000, 
trial0011317, AA, 1438, 8, 179.750000, ZIC, 487, 22, 22.136364, ZIP, 278, 2, 139.000000, 
trial0011318, AA, 1042, 8, 130.250000, ZIC, 962, 22, 43.727273, ZIP, 276, 2, 138.000000, 
trial0011319, AA, 441, 8, 55.125000, ZIC, 925, 22, 42.045455, ZIP, 429, 2, 214.500000, 
trial0011320, AA, 911, 8, 113.875000, ZIC, 878, 22, 39.909091, ZIP, 2, 2, 1.000000, 
trial0011321, AA, 1011, 8, 126.375000, ZIC, 672, 22, 30.545455, ZIP, 414, 2, 207.000000, 
trial0011322, AA, 1000, 8, 125.000000, ZIC, 913, 22, 41.500000, ZIP, 103, 2, 51.500000, 
trial0011323, AA, 799, 8, 99.875000, ZIC, 1051, 22, 47.772727, ZIP, 183, 2, 91.500000, 
trial0011324, AA, 1073, 8, 134.125000, ZIC, 878, 22, 39.909091, ZIP, 212, 2, 106.000000, 
trial0011325, AA, 894, 8, 111.750000, ZIC, 1125, 22, 51.136364, ZIP, 502, 2, 251.000000, 
trial0011326, AA, 796, 8, 99.500000, ZIC, 891, 22, 40.500000, ZIP, 290, 2, 145.000000, 
trial0011327, AA, 1005, 8, 125.625000, ZIC, 1309, 22, 59.500000, ZIP, 63, 2, 31.500000, 
trial0011328, AA, 1143, 8, 142.875000, ZIC, 689, 22, 31.318182, ZIP, 306, 2, 153.000000, 
trial0011329, AA, 589, 8, 73.625000, ZIC, 979, 22, 44.500000, ZIP, 373, 2, 186.500000, 
trial0011330, AA, 1325, 8, 165.625000, ZIC, 737, 22, 33.500000, ZIP, 15, 2, 7.500000, 
trial0011331, AA, 1076, 8, 134.500000, ZIC, 533, 22, 24.227273, ZIP, 482, 2, 241.000000, 
trial0011332, AA, 829, 8, 103.625000, ZIC, 998, 22, 45.363636, ZIP, 271, 2, 135.500000, 
trial0011333, AA, 192, 8, 24.000000, ZIC, 1141, 22, 51.863636, ZIP, 53, 2, 26.500000, 
trial0011334, AA, 718, 8, 89.750000, ZIC, 951, 22, 43.227273, ZIP, 466, 2, 233.000000, 
trial0011335, AA, 785, 8, 98.125000, ZIC, 1298, 22, 59.000000, ZIP, 544, 2, 272.000000, 
trial0011336, AA, 510, 8, 63.750000, ZIC, 1366, 22, 62.090909, ZIP, 65, 2, 32.500000, 
trial0011337, AA, 789, 8, 98.625000, ZIC, 862, 22, 39.181818, ZIP, 443, 2, 221.500000, 
trial0011338, AA, 944, 8, 118.000000, ZIC, 1151, 22, 52.318182, ZIP, 148, 2, 74.000000, 
trial0011339, AA, 859, 8, 107.375000, ZIC, 846, 22, 38.454545, ZIP, 358, 2, 179.000000, 
trial0011340, AA, 1135, 8, 141.875000, ZIC, 792, 22, 36.000000, ZIP, 219, 2, 109.500000, 
