trial0006901, AA, 1039, 2, 519.500000, GDX, 155, 4, 38.750000, ZIC, 1974, 20, 98.700000, ZIP, 1074, 6, 179.000000, 
trial0006902, AA, 498, 2, 249.000000, GDX, 830, 4, 207.500000, ZIC, 1896, 20, 94.800000, ZIP, 1274, 6, 212.333333, 
trial0006903, AA, 77, 2, 38.500000, GDX, 221, 4, 55.250000, ZIC, 3050, 20, 152.500000, ZIP, 1159, 6, 193.166667, 
trial0006904, AA, 553, 2, 276.500000, GDX, 795, 4, 198.750000, ZIC, 2119, 20, 105.950000, ZIP, 789, 6, 131.500000, 
trial0006905, AA, 0, 2, 0.000000, GDX, 1412, 4, 353.000000, ZIC, 1704, 20, 85.200000, ZIP, 940, 6, 156.666667, 
trial0006906, AA, 627, 2, 313.500000, GDX, 634, 4, 158.500000, ZIC, 1920, 20, 96.000000, ZIP, 1177, 6, 196.166667, 
trial0006907, AA, 145, 2, 72.500000, GDX, 1055, 4, 263.750000, ZIC, 2404, 20, 120.200000, ZIP, 1004, 6, 167.333333, 
trial0006908, AA, 365, 2, 182.500000, GDX, 825, 4, 206.250000, ZIC, 2310, 20, 115.500000, ZIP, 718, 6, 119.666667, 
trial0006909, AA, 132, 2, 66.000000, GDX, 1294, 4, 323.500000, ZIC, 2548, 20, 127.400000, ZIP, 738, 6, 123.000000, 
trial0006910, AA, 137, 2, 68.500000, GDX, 676, 4, 169.000000, ZIC, 2064, 20, 103.200000, ZIP, 1090, 6, 181.666667, 
trial0006911, AA, 222, 2, 111.000000, GDX, 509, 4, 127.250000, ZIC, 2711, 20, 135.550000, ZIP, 1580, 6, 263.333333, 
trial0006912, AA, 99, 2, 49.500000, GDX, 687, 4, 171.750000, ZIC, 3027, 20, 151.350000, ZIP, 386, 6, 64.333333, 
trial0006913, AA, 74, 2, 37.000000, GDX, 1130, 4, 282.500000, ZIC, 1325, 20, 66.250000, ZIP, 2156, 6, 359.333333, 
trial0006914, AA, 467, 2, 233.500000, GDX, 646, 4, 161.500000, ZIC, 2056, 20, 102.800000, ZIP, 1335, 6, 222.500000, 
trial0006915, AA, 6, 2, 3.000000, GDX, 298, 4, 74.500000, ZIC, 1754, 20, 87.700000, ZIP, 2453, 6, 408.833333, 
trial0006916, AA, 539, 2, 269.500000, GDX, 98, 4, 24.500000, ZIC, 1877, 20, 93.850000, ZIP, 1784, 6, 297.333333, 
trial0006917, AA, 251, 2, 125.500000, GDX, 1069, 4, 267.250000, ZIC, 1518, 20, 75.900000, ZIP, 1082, 6, 180.333333, 
trial0006918, AA, 0, 2, 0.000000, GDX, 1005, 4, 251.250000, ZIC, 1959, 20, 97.950000, ZIP, 1757, 6, 292.833333, 
trial0006919, AA, 12, 2, 6.000000, GDX, 906, 4, 226.500000, ZIC, 2916, 20, 145.800000, ZIP, 242, 6, 40.333333, 
