trial0004801, AA, 910, 8, 113.750000, ZIC, 939, 20, 46.950000, ZIP, 817, 4, 204.250000, 
trial0004894, AA, 2071, 8, 258.875000, ZIC, 4070, 20, 203.500000, ZIP, 1152, 4, 288.000000, 
trial0004895, AA, 2061, 8, 257.625000, ZIC, 4610, 20, 230.500000, ZIP, 486, 4, 121.500000, 
trial0004896, AA, 333, 8, 41.625000, ZIC, 4616, 20, 230.800000, ZIP, 1897, 4, 474.250000, 
trial0004897, AA, 2127, 8, 265.875000, ZIC, 3846, 20, 192.300000, ZIP, 472, 4, 118.000000, 
trial0004898, AA, 2624, 8, 328.000000, ZIC, 4204, 20, 210.200000, ZIP, 501, 4, 125.250000, 
trial0004899, AA, 2351, 8, 293.875000, ZIC, 4052, 20, 202.600000, ZIP, 787, 4, 196.750000, 
trial0004900, AA, 1841, 8, 230.125000, ZIC, 4963, 20, 248.150000, ZIP, 321, 4, 80.250000, 
trial0004901, AA, 1616, 8, 202.000000, ZIC, 3590, 20, 179.500000, ZIP, 1878, 4, 469.500000, 
trial0004902, AA, 2419, 8, 302.375000, ZIC, 3702, 20, 185.100000, ZIP, 1601, 4, 400.250000, 
trial0004903, AA, 4142, 8, 517.750000, ZIC, 2890, 20, 144.500000, ZIP, 52, 4, 13.000000, 
trial0004904, AA, 1840, 8, 230.000000, ZIC, 4007, 20, 200.350000, ZIP, 794, 4, 198.500000, 
trial0004905, AA, 420, 8, 52.500000, ZIC, 6222, 20, 311.100000, ZIP, 518, 4, 129.500000, 
trial0004906, AA, 3474, 8, 434.250000, ZIC, 3255, 20, 162.750000, ZIP, 1110, 4, 277.500000, 
trial0004907, AA, 1998, 8, 249.750000, ZIC, 4160, 20, 208.000000, ZIP, 1316, 4, 329.000000, 
trial0004908, AA, 3184, 8, 398.000000, ZIC, 3615, 20, 180.750000, ZIP, 469, 4, 117.250000, 
trial0004909, AA, 1143, 8, 142.875000, ZIC, 3597, 20, 179.850000, ZIP, 1667, 4, 416.750000, 
trial0004910, AA, 1780, 8, 222.500000, ZIC, 3969, 20, 198.450000, ZIP, 1725, 4, 431.250000, 
trial0004911, AA, 2206, 8, 275.750000, ZIC, 4786, 20, 239.300000, ZIP, 404, 4, 101.000000, 
trial0004912, AA, 1295, 8, 161.875000, ZIC, 5650, 20, 282.500000, ZIP, 233, 4, 58.250000, 
trial0004913, AA, 2722, 8, 340.250000, ZIC, 3681, 20, 184.050000, ZIP, 855, 4, 213.750000, 
trial0004914, AA, 4138, 8, 517.250000, ZIC, 2593, 20, 129.650000, ZIP, 1171, 4, 292.750000, 
trial0004915, AA, 2262, 8, 282.750000, ZIC, 3789, 20, 189.450000, ZIP, 965, 4, 241.250000, 
trial0004916, AA, 1284, 8, 160.500000, ZIC, 3402, 20, 170.100000, ZIP, 2161, 4, 540.250000, 
trial0004917, AA, 2012, 8, 251.500000, ZIC, 4262, 20, 213.100000, ZIP, 1228, 4, 307.000000, 
trial0004918, AA, 2751, 8, 343.875000, ZIC, 3314, 20, 165.700000, ZIP, 1962, 4, 490.500000, 
trial0004919, AA, 1334, 8, 166.750000, ZIC, 4355, 20, 217.750000, ZIP, 1389, 4, 347.250000, 
trial0004920, AA, 1380, 8, 172.500000, ZIC, 5114, 20, 255.700000, ZIP, 617, 4, 154.250000, 
trial0004921, AA, 298, 8, 37.250000, ZIC, 213, 20, 10.650000, ZIP, 731, 4, 182.750000, 
trial0004922, AA, 765, 8, 95.625000, ZIC, 374, 20, 18.700000, ZIP, 155, 4, 38.750000, 
trial0004923, AA, 805, 8, 100.625000, ZIC, 300, 20, 15.000000, ZIP, 446, 4, 111.500000, 
trial0004924, AA, 526, 8, 65.750000, ZIC, 586, 20, 29.300000, ZIP, 147, 4, 36.750000, 
trial0004925, AA, 313, 8, 39.125000, ZIC, 760, 20, 38.000000, ZIP, 307, 4, 76.750000, 
trial0004926, AA, 371, 8, 46.375000, ZIC, 424, 20, 21.200000, ZIP, 257, 4, 64.250000, 
trial0004927, AA, 373, 8, 46.625000, ZIC, 464, 20, 23.200000, ZIP, 452, 4, 113.000000, 
trial0004928, AA, 694, 8, 86.750000, ZIC, 244, 20, 12.200000, ZIP, 601, 4, 150.250000, 
trial0004929, AA, 566, 8, 70.750000, ZIC, 452, 20, 22.600000, ZIP, 262, 4, 65.500000, 
trial0004930, AA, 567, 8, 70.875000, ZIC, 407, 20, 20.350000, ZIP, 294, 4, 73.500000, 
trial0004931, AA, 535, 8, 66.875000, ZIC, 453, 20, 22.650000, ZIP, 269, 4, 67.250000, 
trial0004932, AA, 661, 8, 82.625000, ZIC, 557, 20, 27.850000, ZIP, 314, 4, 78.500000, 
trial0004933, AA, 456, 8, 57.000000, ZIC, 700, 20, 35.000000, ZIP, 219, 4, 54.750000, 
trial0004934, AA, 344, 8, 43.000000, ZIC, 630, 20, 31.500000, ZIP, 227, 4, 56.750000, 
trial0004935, AA, 432, 8, 54.000000, ZIC, 560, 20, 28.000000, ZIP, 245, 4, 61.250000, 
trial0004936, AA, 471, 8, 58.875000, ZIC, 387, 20, 19.350000, ZIP, 442, 4, 110.500000, 
trial0004937, AA, 287, 8, 35.875000, ZIC, 692, 20, 34.600000, ZIP, 342, 4, 85.500000, 
trial0004938, AA, 659, 8, 82.375000, ZIC, 408, 20, 20.400000, ZIP, 459, 4, 114.750000, 
trial0004939, AA, 788, 8, 98.500000, ZIC, 263, 20, 13.150000, ZIP, 341, 4, 85.250000, 
trial0004940, AA, 310, 8, 38.750000, ZIC, 510, 20, 25.500000, ZIP, 317, 4, 79.250000, 
trial0004941, AA, 787, 8, 98.375000, ZIC, 259, 20, 12.950000, ZIP, 237, 4, 59.250000, 
trial0004942, AA, 438, 8, 54.750000, ZIC, 537, 20, 26.850000, ZIP, 354, 4, 88.500000, 
trial0004943, AA, 650, 8, 81.250000, ZIC, 255, 20, 12.750000, ZIP, 563, 4, 140.750000, 
trial0004944, AA, 527, 8, 65.875000, ZIC, 433, 20, 21.650000, ZIP, 301, 4, 75.250000, 
trial0004945, AA, 156, 8, 19.500000, ZIC, 682, 20, 34.100000, ZIP, 352, 4, 88.000000, 
trial0004946, AA, 714, 8, 89.250000, ZIC, 636, 20, 31.800000, ZIP, 206, 4, 51.500000, 
trial0004947, AA, 662, 8, 82.750000, ZIC, 469, 20, 23.450000, ZIP, 423, 4, 105.750000, 
trial0004948, AA, 712, 8, 89.000000, ZIC, 380, 20, 19.000000, ZIP, 245, 4, 61.250000, 
trial0004949, AA, 523, 8, 65.375000, ZIC, 456, 20, 22.800000, ZIP, 319, 4, 79.750000, 
trial0004950, AA, 362, 8, 45.250000, ZIC, 590, 20, 29.500000, ZIP, 604, 4, 151.000000, 
trial0004951, AA, 1543, 8, 192.875000, ZIC, 2265, 20, 113.250000, ZIP, 523, 4, 130.750000, 
trial0004952, AA, 2464, 8, 308.000000, ZIC, 1499, 20, 74.950000, ZIP, 524, 4, 131.000000, 
trial0004953, AA, 1427, 8, 178.375000, ZIC, 2804, 20, 140.200000, ZIP, 275, 4, 68.750000, 
trial0004954, AA, 2004, 8, 250.500000, ZIC, 1657, 20, 82.850000, ZIP, 673, 4, 168.250000, 
trial0004955, AA, 1045, 8, 130.625000, ZIC, 2149, 20, 107.450000, ZIP, 1039, 4, 259.750000, 
trial0004956, AA, 1038, 8, 129.750000, ZIC, 2877, 20, 143.850000, ZIP, 409, 4, 102.250000, 
trial0004957, AA, 1208, 8, 151.000000, ZIC, 2177, 20, 108.850000, ZIP, 656, 4, 164.000000, 
trial0004958, AA, 536, 8, 67.000000, ZIC, 1602, 20, 80.100000, ZIP, 1813, 4, 453.250000, 
trial0004959, AA, 1478, 8, 184.750000, ZIC, 1436, 20, 71.800000, ZIP, 1437, 4, 359.250000, 
trial0004960, AA, 1411, 8, 176.375000, ZIC, 1593, 20, 79.650000, ZIP, 1234, 4, 308.500000, 
trial0004961, AA, 1136, 8, 142.000000, ZIC, 2018, 20, 100.900000, ZIP, 1199, 4, 299.750000, 
trial0004962, AA, 503, 8, 62.875000, ZIC, 2671, 20, 133.550000, ZIP, 353, 4, 88.250000, 
trial0004963, AA, 1637, 8, 204.625000, ZIC, 2021, 20, 101.050000, ZIP, 1338, 4, 334.500000, 
trial0004964, AA, 1534, 8, 191.750000, ZIC, 2056, 20, 102.800000, ZIP, 787, 4, 196.750000, 
trial0004965, AA, 901, 8, 112.625000, ZIC, 2133, 20, 106.650000, ZIP, 648, 4, 162.000000, 
trial0004966, AA, 1182, 8, 147.750000, ZIC, 3064, 20, 153.200000, ZIP, 149, 4, 37.250000, 
trial0004967, AA, 943, 8, 117.875000, ZIC, 2466, 20, 123.300000, ZIP, 383, 4, 95.750000, 
trial0004968, AA, 1919, 8, 239.875000, ZIC, 1880, 20, 94.000000, ZIP, 232, 4, 58.000000, 
trial0004969, AA, 1687, 8, 210.875000, ZIC, 1460, 20, 73.000000, ZIP, 1501, 4, 375.250000, 
trial0004970, AA, 840, 8, 105.000000, ZIC, 2060, 20, 103.000000, ZIP, 1091, 4, 272.750000, 
trial0004971, AA, 1588, 8, 198.500000, ZIC, 1710, 20, 85.500000, ZIP, 129, 4, 32.250000, 
trial0004972, AA, 1443, 8, 180.375000, ZIC, 2414, 20, 120.700000, ZIP, 658, 4, 164.500000, 
trial0004973, AA, 1346, 8, 168.250000, ZIC, 1730, 20, 86.500000, ZIP, 1170, 4, 292.500000, 
trial0004974, AA, 1260, 8, 157.500000, ZIC, 1680, 20, 84.000000, ZIP, 565, 4, 141.250000, 
trial0004975, AA, 1285, 8, 160.625000, ZIC, 2522, 20, 126.100000, ZIP, 267, 4, 66.750000, 
trial0004976, AA, 2331, 8, 291.375000, ZIC, 1611, 20, 80.550000, ZIP, 348, 4, 87.000000, 
trial0004977, AA, 1665, 8, 208.125000, ZIC, 2337, 20, 116.850000, ZIP, 498, 4, 124.500000, 
trial0004978, AA, 190, 8, 23.750000, ZIC, 2702, 20, 135.100000, ZIP, 586, 4, 146.500000, 
trial0004979, AA, 2186, 8, 273.250000, ZIC, 1419, 20, 70.950000, ZIP, 247, 4, 61.750000, 
trial0004980, AA, 900, 8, 112.500000, ZIC, 2523, 20, 126.150000, ZIP, 1025, 4, 256.250000, 
trial0004981, AA, 1560, 8, 195.000000, ZIC, 1899, 20, 94.950000, ZIP, 75, 4, 18.750000, 
trial0004982, AA, 1128, 8, 141.000000, ZIC, 1409, 20, 70.450000, ZIP, 639, 4, 159.750000, 
trial0004983, AA, 814, 8, 101.750000, ZIC, 2117, 20, 105.850000, ZIP, 1118, 4, 279.500000, 
trial0004984, AA, 240, 8, 30.000000, ZIC, 2227, 20, 111.350000, ZIP, 655, 4, 163.750000, 
trial0004985, AA, 981, 8, 122.625000, ZIC, 1709, 20, 85.450000, ZIP, 976, 4, 244.000000, 
trial0004986, AA, 1206, 8, 150.750000, ZIC, 1985, 20, 99.250000, ZIP, 656, 4, 164.000000, 
trial0004987, AA, 717, 8, 89.625000, ZIC, 1923, 20, 96.150000, ZIP, 1221, 4, 305.250000, 
trial0004988, AA, 1462, 8, 182.750000, ZIC, 1103, 20, 55.150000, ZIP, 1240, 4, 310.000000, 
trial0004989, AA, 1480, 8, 185.000000, ZIC, 1130, 20, 56.500000, ZIP, 1514, 4, 378.500000, 
trial0004990, AA, 821, 8, 102.625000, ZIC, 2546, 20, 127.300000, ZIP, 306, 4, 76.500000, 
trial0004991, AA, 1014, 8, 126.750000, ZIC, 1901, 20, 95.050000, ZIP, 1315, 4, 328.750000, 
trial0004992, AA, 984, 8, 123.000000, ZIC, 2239, 20, 111.950000, ZIP, 279, 4, 69.750000, 
trial0004993, AA, 1259, 8, 157.375000, ZIC, 1637, 20, 81.850000, ZIP, 1343, 4, 335.750000, 
trial0004994, AA, 837, 8, 104.625000, ZIC, 1662, 20, 83.100000, ZIP, 784, 4, 196.000000, 
trial0004995, AA, 1209, 8, 151.125000, ZIC, 1523, 20, 76.150000, ZIP, 597, 4, 149.250000, 
trial0004996, AA, 1473, 8, 184.125000, ZIC, 2090, 20, 104.500000, ZIP, 277, 4, 69.250000, 
trial0004997, AA, 2172, 8, 271.500000, ZIC, 1088, 20, 54.400000, ZIP, 639, 4, 159.750000, 
trial0004998, AA, 1481, 8, 185.125000, ZIC, 1216, 20, 60.800000, ZIP, 1408, 4, 352.000000, 
trial0004999, AA, 1302, 8, 162.750000, ZIC, 1435, 20, 71.750000, ZIP, 1342, 4, 335.500000, 
trial0005000, AA, 1074, 8, 134.250000, ZIC, 1757, 20, 87.850000, ZIP, 740, 4, 185.000000, 
trial0005001, AA, 1415, 8, 176.875000, ZIC, 1283, 20, 64.150000, ZIP, 339, 4, 84.750000, 
trial0005002, AA, 1229, 8, 153.625000, ZIC, 2000, 20, 100.000000, ZIP, 381, 4, 95.250000, 
trial0005003, AA, 893, 8, 111.625000, ZIC, 1925, 20, 96.250000, ZIP, 809, 4, 202.250000, 
trial0005004, AA, 514, 8, 64.250000, ZIC, 2109, 20, 105.450000, ZIP, 695, 4, 173.750000, 
trial0005005, AA, 1025, 8, 128.125000, ZIC, 1378, 20, 68.900000, ZIP, 1210, 4, 302.500000, 
trial0005006, AA, 1357, 8, 169.625000, ZIC, 1732, 20, 86.600000, ZIP, 619, 4, 154.750000, 
trial0005007, AA, 554, 8, 69.250000, ZIC, 1546, 20, 77.300000, ZIP, 1010, 4, 252.500000, 
trial0005008, AA, 868, 8, 108.500000, ZIC, 2617, 20, 130.850000, ZIP, 27, 4, 6.750000, 
trial0005009, AA, 1067, 8, 133.375000, ZIC, 1357, 20, 67.850000, ZIP, 1057, 4, 264.250000, 
trial0005010, AA, 1183, 8, 147.875000, ZIC, 1469, 20, 73.450000, ZIP, 1083, 4, 270.750000, 
trial0005011, AA, 854, 8, 106.750000, ZIC, 5138, 20, 256.900000, ZIP, 1941, 4, 485.250000, 
trial0005012, AA, 1785, 8, 223.125000, ZIC, 3764, 20, 188.200000, ZIP, 2072, 4, 518.000000, 
trial0005013, AA, 1077, 8, 134.625000, ZIC, 5105, 20, 255.250000, ZIP, 1664, 4, 416.000000, 
trial0005014, AA, 3391, 8, 423.875000, ZIC, 4409, 20, 220.450000, ZIP, 600, 4, 150.000000, 
trial0005015, AA, 1255, 8, 156.875000, ZIC, 5043, 20, 252.150000, ZIP, 1196, 4, 299.000000, 
trial0005016, AA, 1810, 8, 226.250000, ZIC, 4738, 20, 236.900000, ZIP, 53, 4, 13.250000, 
trial0005017, AA, 2226, 8, 278.250000, ZIC, 4523, 20, 226.150000, ZIP, 1422, 4, 355.500000, 
trial0005018, AA, 2166, 8, 270.750000, ZIC, 4350, 20, 217.500000, ZIP, 1083, 4, 270.750000, 
trial0005019, AA, 1305, 8, 163.125000, ZIC, 4436, 20, 221.800000, ZIP, 1216, 4, 304.000000, 
trial0005020, AA, 1894, 8, 236.750000, ZIC, 4595, 20, 229.750000, ZIP, 898, 4, 224.500000, 
trial0005021, AA, 1913, 8, 239.125000, ZIC, 4358, 20, 217.900000, ZIP, 1237, 4, 309.250000, 
trial0005022, AA, 1672, 8, 209.000000, ZIC, 5534, 20, 276.700000, ZIP, 79, 4, 19.750000, 
trial0005023, AA, 2134, 8, 266.750000, ZIC, 4868, 20, 243.400000, ZIP, 786, 4, 196.500000, 
trial0005024, AA, 1623, 8, 202.875000, ZIC, 4695, 20, 234.750000, ZIP, 1577, 4, 394.250000, 
trial0005025, AA, 2025, 8, 253.125000, ZIC, 4140, 20, 207.000000, ZIP, 1905, 4, 476.250000, 
trial0005026, AA, 2796, 8, 349.500000, ZIC, 4349, 20, 217.450000, ZIP, 724, 4, 181.000000, 
trial0005027, AA, 534, 8, 66.750000, ZIC, 6332, 20, 316.600000, ZIP, 502, 4, 125.500000, 
trial0005028, AA, 1116, 8, 139.500000, ZIC, 5795, 20, 289.750000, ZIP, 674, 4, 168.500000, 
trial0005029, AA, 2412, 8, 301.500000, ZIC, 4414, 20, 220.700000, ZIP, 1631, 4, 407.750000, 
trial0005030, AA, 1226, 8, 153.250000, ZIC, 4635, 20, 231.750000, ZIP, 1410, 4, 352.500000, 
trial0005031, AA, 2555, 8, 319.375000, ZIC, 4989, 20, 249.450000, ZIP, 415, 4, 103.750000, 
trial0005032, AA, 2234, 8, 279.250000, ZIC, 4814, 20, 240.700000, ZIP, 726, 4, 181.500000, 
trial0005033, AA, 3424, 8, 428.000000, ZIC, 3391, 20, 169.550000, ZIP, 821, 4, 205.250000, 
trial0005034, AA, 3517, 8, 439.625000, ZIC, 3487, 20, 174.350000, ZIP, 124, 4, 31.000000, 
trial0005035, AA, 2231, 8, 278.875000, ZIC, 4486, 20, 224.300000, ZIP, 933, 4, 233.250000, 
trial0005036, AA, 3788, 8, 473.500000, ZIC, 3607, 20, 180.350000, ZIP, 72, 4, 18.000000, 
trial0005037, AA, 2055, 8, 256.875000, ZIC, 4855, 20, 242.750000, ZIP, 1401, 4, 350.250000, 
trial0005038, AA, 2586, 8, 323.250000, ZIC, 4981, 20, 249.050000, ZIP, 1, 4, 0.250000, 
