trial0012901, AA, 1012, 4, 253.000000, GDX, 0, 2, 0.000000, ZIC, 3535, 22, 160.681818, ZIP, 1202, 4, 300.500000, 
trial0012902, AA, 603, 4, 150.750000, GDX, 1035, 2, 517.500000, ZIC, 3287, 22, 149.409091, ZIP, 1813, 4, 453.250000, 
trial0012903, AA, 965, 4, 241.250000, GDX, 935, 2, 467.500000, ZIC, 4589, 22, 208.590909, ZIP, 437, 4, 109.250000, 
trial0012904, AA, 93, 4, 23.250000, GDX, 250, 2, 125.000000, ZIC, 2772, 22, 126.000000, ZIP, 1765, 4, 441.250000, 
trial0012905, AA, 884, 4, 221.000000, GDX, 517, 2, 258.500000, ZIC, 4353, 22, 197.863636, ZIP, 1182, 4, 295.500000, 
trial0012906, AA, 1551, 4, 387.750000, GDX, 0, 2, 0.000000, ZIC, 3933, 22, 178.772727, ZIP, 1071, 4, 267.750000, 
trial0012907, AA, 583, 4, 145.750000, GDX, 10, 2, 5.000000, ZIC, 3868, 22, 175.818182, ZIP, 810, 4, 202.500000, 
trial0012908, AA, 793, 4, 198.250000, GDX, 106, 2, 53.000000, ZIC, 2518, 22, 114.454545, ZIP, 2405, 4, 601.250000, 
trial0012909, AA, 121, 4, 30.250000, GDX, 566, 2, 283.000000, ZIC, 3664, 22, 166.545455, ZIP, 347, 4, 86.750000, 
trial0012910, AA, 1665, 4, 416.250000, GDX, 1348, 2, 674.000000, ZIC, 2171, 22, 98.681818, ZIP, 798, 4, 199.500000, 
trial0012911, AA, 322, 4, 80.500000, GDX, 16, 2, 8.000000, ZIC, 4841, 22, 220.045455, ZIP, 279, 4, 69.750000, 
trial0012912, AA, 678, 4, 169.500000, GDX, 71, 2, 35.500000, ZIC, 2892, 22, 131.454545, ZIP, 918, 4, 229.500000, 
trial0012913, AA, 857, 4, 214.250000, GDX, 1114, 2, 557.000000, ZIC, 3887, 22, 176.681818, ZIP, 377, 4, 94.250000, 
trial0012914, AA, 871, 4, 217.750000, GDX, 335, 2, 167.500000, ZIC, 3129, 22, 142.227273, ZIP, 1978, 4, 494.500000, 
trial0012915, AA, 1324, 4, 331.000000, GDX, 46, 2, 23.000000, ZIC, 2653, 22, 120.590909, ZIP, 1485, 4, 371.250000, 
trial0012916, AA, 1113, 4, 278.250000, GDX, 60, 2, 30.000000, ZIC, 4226, 22, 192.090909, ZIP, 828, 4, 207.000000, 
