trial0030901, AA, 428, 14, 30.571429, GDX, 262, 12, 21.833333, ZIP, 150, 6, 25.000000, 
trial0030929, AA, 774, 14, 55.285714, GDX, 389, 12, 32.416667, ZIP, 185, 6, 30.833333, 
trial0030930, AA, 593, 14, 42.357143, GDX, 381, 12, 31.750000, ZIP, 405, 6, 67.500000, 
trial0030931, AA, 230, 14, 16.428571, GDX, 154, 12, 12.833333, ZIP, 142, 6, 23.666667, 
trial0030932, AA, 244, 14, 17.428571, GDX, 215, 12, 17.916667, ZIP, 94, 6, 15.666667, 
trial0030933, AA, 175, 14, 12.500000, GDX, 258, 12, 21.500000, ZIP, 97, 6, 16.166667, 
trial0030934, AA, 242, 14, 17.285714, GDX, 197, 12, 16.416667, ZIP, 88, 6, 14.666667, 
trial0030935, AA, 162, 14, 11.571429, GDX, 198, 12, 16.500000, ZIP, 113, 6, 18.833333, 
trial0030936, AA, 266, 14, 19.000000, GDX, 209, 12, 17.416667, ZIP, 34, 6, 5.666667, 
trial0030937, AA, 182, 14, 13.000000, GDX, 215, 12, 17.916667, ZIP, 106, 6, 17.666667, 
trial0030938, AA, 338, 14, 24.142857, GDX, 109, 12, 9.083333, ZIP, 96, 6, 16.000000, 
trial0030939, AA, 102, 14, 7.285714, GDX, 269, 12, 22.416667, ZIP, 181, 6, 30.166667, 
trial0030940, AA, 362, 14, 25.857143, GDX, 36, 12, 3.000000, ZIP, 117, 6, 19.500000, 
trial0030941, AA, 193, 14, 13.785714, GDX, 218, 12, 18.166667, ZIP, 54, 6, 9.000000, 
trial0030942, AA, 245, 14, 17.500000, GDX, 64, 12, 5.333333, ZIP, 173, 6, 28.833333, 
trial0030943, AA, 211, 14, 15.071429, GDX, 182, 12, 15.166667, ZIP, 137, 6, 22.833333, 
trial0030944, AA, 261, 14, 18.642857, GDX, 175, 12, 14.583333, ZIP, 75, 6, 12.500000, 
trial0030945, AA, 232, 14, 16.571429, GDX, 203, 12, 16.916667, ZIP, 75, 6, 12.500000, 
trial0030946, AA, 199, 14, 14.214286, GDX, 252, 12, 21.000000, ZIP, 72, 6, 12.000000, 
trial0030947, AA, 212, 14, 15.142857, GDX, 169, 12, 14.083333, ZIP, 154, 6, 25.666667, 
trial0030948, AA, 146, 14, 10.428571, GDX, 201, 12, 16.750000, ZIP, 133, 6, 22.166667, 
trial0030949, AA, 126, 14, 9.000000, GDX, 294, 12, 24.500000, ZIP, 88, 6, 14.666667, 
trial0030950, AA, 274, 14, 19.571429, GDX, 199, 12, 16.583333, ZIP, 74, 6, 12.333333, 
trial0030951, AA, 205, 14, 14.642857, GDX, 142, 12, 11.833333, ZIP, 89, 6, 14.833333, 
trial0030952, AA, 184, 14, 13.142857, GDX, 60, 12, 5.000000, ZIP, 142, 6, 23.666667, 
trial0030953, AA, 110, 14, 7.857143, GDX, 177, 12, 14.750000, ZIP, 137, 6, 22.833333, 
trial0030954, AA, 124, 14, 8.857143, GDX, 183, 12, 15.250000, ZIP, 179, 6, 29.833333, 
trial0030955, AA, 154, 14, 11.000000, GDX, 247, 12, 20.583333, ZIP, 115, 6, 19.166667, 
trial0030956, AA, 217, 14, 15.500000, GDX, 100, 12, 8.333333, ZIP, 210, 6, 35.000000, 
trial0030957, AA, 221, 14, 15.785714, GDX, 210, 12, 17.500000, ZIP, 53, 6, 8.833333, 
trial0030958, AA, 232, 14, 16.571429, GDX, 106, 12, 8.833333, ZIP, 113, 6, 18.833333, 
trial0030959, AA, 93, 14, 6.642857, GDX, 203, 12, 16.916667, ZIP, 97, 6, 16.166667, 
trial0030960, AA, 139, 14, 9.928571, GDX, 45, 12, 3.750000, ZIP, 156, 6, 26.000000, 
trial0030961, AA, 292, 14, 20.857143, GDX, 303, 12, 25.250000, ZIP, 174, 6, 29.000000, 
trial0030962, AA, 339, 14, 24.214286, GDX, 308, 12, 25.666667, ZIP, 61, 6, 10.166667, 
trial0030963, AA, 334, 14, 23.857143, GDX, 531, 12, 44.250000, ZIP, 207, 6, 34.500000, 
trial0030964, AA, 437, 14, 31.214286, GDX, 394, 12, 32.833333, ZIP, 115, 6, 19.166667, 
trial0030965, AA, 252, 14, 18.000000, GDX, 213, 12, 17.750000, ZIP, 311, 6, 51.833333, 
trial0030966, AA, 817, 14, 58.357143, GDX, 136, 12, 11.333333, ZIP, 127, 6, 21.166667, 
trial0030967, AA, 410, 14, 29.285714, GDX, 354, 12, 29.500000, ZIP, 85, 6, 14.166667, 
trial0030968, AA, 423, 14, 30.214286, GDX, 364, 12, 30.333333, ZIP, 30, 6, 5.000000, 
trial0030969, AA, 723, 14, 51.642857, GDX, 151, 12, 12.583333, ZIP, 215, 6, 35.833333, 
trial0030970, AA, 333, 14, 23.785714, GDX, 234, 12, 19.500000, ZIP, 44, 6, 7.333333, 
trial0030971, AA, 368, 14, 26.285714, GDX, 236, 12, 19.666667, ZIP, 368, 6, 61.333333, 
trial0030972, AA, 411, 14, 29.357143, GDX, 410, 12, 34.166667, ZIP, 306, 6, 51.000000, 
trial0030973, AA, 577, 14, 41.214286, GDX, 452, 12, 37.666667, ZIP, 114, 6, 19.000000, 
trial0030974, AA, 418, 14, 29.857143, GDX, 328, 12, 27.333333, ZIP, 114, 6, 19.000000, 
trial0030975, AA, 173, 14, 12.357143, GDX, 80, 12, 6.666667, ZIP, 223, 6, 37.166667, 
trial0030976, AA, 492, 14, 35.142857, GDX, 123, 12, 10.250000, ZIP, 322, 6, 53.666667, 
trial0030977, AA, 199, 14, 14.214286, GDX, 419, 12, 34.916667, ZIP, 93, 6, 15.500000, 
trial0030978, AA, 625, 14, 44.642857, GDX, 46, 12, 3.833333, ZIP, 116, 6, 19.333333, 
trial0030979, AA, 362, 14, 25.857143, GDX, 640, 12, 53.333333, ZIP, 153, 6, 25.500000, 
trial0030980, AA, 379, 14, 27.071429, GDX, 373, 12, 31.083333, ZIP, 261, 6, 43.500000, 
trial0030981, AA, 732, 14, 52.285714, GDX, 142, 12, 11.833333, ZIP, 215, 6, 35.833333, 
trial0030982, AA, 372, 14, 26.571429, GDX, 274, 12, 22.833333, ZIP, 28, 6, 4.666667, 
trial0030983, AA, 783, 14, 55.928571, GDX, 144, 12, 12.000000, ZIP, 105, 6, 17.500000, 
trial0030984, AA, 502, 14, 35.857143, GDX, 211, 12, 17.583333, ZIP, 134, 6, 22.333333, 
trial0030985, AA, 340, 14, 24.285714, GDX, 88, 12, 7.333333, ZIP, 423, 6, 70.500000, 
trial0030986, AA, 396, 14, 28.285714, GDX, 297, 12, 24.750000, ZIP, 158, 6, 26.333333, 
trial0030987, AA, 477, 14, 34.071429, GDX, 304, 12, 25.333333, ZIP, 148, 6, 24.666667, 
trial0030988, AA, 222, 14, 15.857143, GDX, 205, 12, 17.083333, ZIP, 138, 6, 23.000000, 
trial0030989, AA, 359, 14, 25.642857, GDX, 236, 12, 19.666667, ZIP, 275, 6, 45.833333, 
trial0030990, AA, 305, 14, 21.785714, GDX, 379, 12, 31.583333, ZIP, 201, 6, 33.500000, 
trial0030991, AA, 540, 14, 38.571429, GDX, 153, 12, 12.750000, ZIP, 25, 6, 4.166667, 
trial0030992, AA, 388, 14, 27.714286, GDX, 126, 12, 10.500000, ZIP, 110, 6, 18.333333, 
trial0030993, AA, 255, 14, 18.214286, GDX, 52, 12, 4.333333, ZIP, 246, 6, 41.000000, 
trial0030994, AA, 236, 14, 16.857143, GDX, 156, 12, 13.000000, ZIP, 93, 6, 15.500000, 
trial0030995, AA, 392, 14, 28.000000, GDX, 131, 12, 10.916667, ZIP, 85, 6, 14.166667, 
trial0030996, AA, 280, 14, 20.000000, GDX, 156, 12, 13.000000, ZIP, 155, 6, 25.833333, 
trial0030997, AA, 151, 14, 10.785714, GDX, 255, 12, 21.250000, ZIP, 74, 6, 12.333333, 
trial0030998, AA, 304, 14, 21.714286, GDX, 132, 12, 11.000000, ZIP, 88, 6, 14.666667, 
trial0030999, AA, 241, 14, 17.214286, GDX, 105, 12, 8.750000, ZIP, 233, 6, 38.833333, 
trial0031000, AA, 224, 14, 16.000000, GDX, 227, 12, 18.916667, ZIP, 127, 6, 21.166667, 
trial0031001, AA, 255, 14, 18.214286, GDX, 316, 12, 26.333333, ZIP, 97, 6, 16.166667, 
trial0031002, AA, 242, 14, 17.285714, GDX, 173, 12, 14.416667, ZIP, 163, 6, 27.166667, 
trial0031003, AA, 187, 14, 13.357143, GDX, 265, 12, 22.083333, ZIP, 56, 6, 9.333333, 
trial0031004, AA, 184, 14, 13.142857, GDX, 218, 12, 18.166667, ZIP, 115, 6, 19.166667, 
trial0031005, AA, 145, 14, 10.357143, GDX, 32, 12, 2.666667, ZIP, 191, 6, 31.833333, 
trial0031006, AA, 220, 14, 15.714286, GDX, 169, 12, 14.083333, ZIP, 193, 6, 32.166667, 
trial0031007, AA, 437, 14, 31.214286, GDX, 169, 12, 14.083333, ZIP, 82, 6, 13.666667, 
trial0031008, AA, 354, 14, 25.285714, GDX, 99, 12, 8.250000, ZIP, 274, 6, 45.666667, 
trial0031009, AA, 241, 14, 17.214286, GDX, 258, 12, 21.500000, ZIP, 89, 6, 14.833333, 
trial0031010, AA, 153, 14, 10.928571, GDX, 249, 12, 20.750000, ZIP, 166, 6, 27.666667, 
trial0031011, AA, 240, 14, 17.142857, GDX, 251, 12, 20.916667, ZIP, 115, 6, 19.166667, 
trial0031012, AA, 273, 14, 19.500000, GDX, 180, 12, 15.000000, ZIP, 175, 6, 29.166667, 
trial0031013, AA, 168, 14, 12.000000, GDX, 284, 12, 23.666667, ZIP, 152, 6, 25.333333, 
trial0031014, AA, 310, 14, 22.142857, GDX, 228, 12, 19.000000, ZIP, 95, 6, 15.833333, 
trial0031015, AA, 280, 14, 20.000000, GDX, 200, 12, 16.666667, ZIP, 197, 6, 32.833333, 
trial0031016, AA, 214, 14, 15.285714, GDX, 248, 12, 20.666667, ZIP, 115, 6, 19.166667, 
trial0031017, AA, 83, 14, 5.928571, GDX, 144, 12, 12.000000, ZIP, 117, 6, 19.500000, 
trial0031018, AA, 209, 14, 14.928571, GDX, 145, 12, 12.083333, ZIP, 208, 6, 34.666667, 
trial0031019, AA, 262, 14, 18.714286, GDX, 318, 12, 26.500000, ZIP, 186, 6, 31.000000, 
trial0031020, AA, 195, 14, 13.928571, GDX, 348, 12, 29.000000, ZIP, 135, 6, 22.500000, 
trial0031021, AA, 217, 14, 15.500000, GDX, 98, 12, 8.166667, ZIP, 39, 6, 6.500000, 
trial0031022, AA, 361, 14, 25.785714, GDX, 136, 12, 11.333333, ZIP, 50, 6, 8.333333, 
trial0031023, AA, 398, 14, 28.428571, GDX, 129, 12, 10.750000, ZIP, 152, 6, 25.333333, 
trial0031024, AA, 185, 14, 13.214286, GDX, 228, 12, 19.000000, ZIP, 182, 6, 30.333333, 
trial0031025, AA, 114, 14, 8.142857, GDX, 255, 12, 21.250000, ZIP, 101, 6, 16.833333, 
trial0031026, AA, 518, 14, 37.000000, GDX, 167, 12, 13.916667, ZIP, 102, 6, 17.000000, 
trial0031027, AA, 186, 14, 13.285714, GDX, 201, 12, 16.750000, ZIP, 188, 6, 31.333333, 
trial0031028, AA, 602, 14, 43.000000, GDX, 76, 12, 6.333333, ZIP, 64, 6, 10.666667, 
trial0031029, AA, 336, 14, 24.000000, GDX, 390, 12, 32.500000, ZIP, 63, 6, 10.500000, 
trial0031030, AA, 83, 14, 5.928571, GDX, 96, 12, 8.000000, ZIP, 147, 6, 24.500000, 
trial0031031, AA, 257, 14, 18.357143, GDX, 291, 12, 24.250000, ZIP, 173, 6, 28.833333, 
trial0031032, AA, 219, 14, 15.642857, GDX, 151, 12, 12.583333, ZIP, 285, 6, 47.500000, 
trial0031033, AA, 246, 14, 17.571429, GDX, 196, 12, 16.333333, ZIP, 81, 6, 13.500000, 
trial0031034, AA, 405, 14, 28.928571, GDX, 190, 12, 15.833333, ZIP, 100, 6, 16.666667, 
trial0031035, AA, 369, 14, 26.357143, GDX, 194, 12, 16.166667, ZIP, 82, 6, 13.666667, 
trial0031036, AA, 380, 14, 27.142857, GDX, 308, 12, 25.666667, ZIP, 99, 6, 16.500000, 
trial0031037, AA, 318, 14, 22.714286, GDX, 307, 12, 25.583333, ZIP, 136, 6, 22.666667, 
trial0031038, AA, 237, 14, 16.928571, GDX, 131, 12, 10.916667, ZIP, 313, 6, 52.166667, 
trial0031039, AA, 166, 14, 11.857143, GDX, 378, 12, 31.500000, ZIP, 166, 6, 27.666667, 
trial0031040, AA, 156, 14, 11.142857, GDX, 202, 12, 16.833333, ZIP, 95, 6, 15.833333, 
trial0031041, AA, 296, 14, 21.142857, GDX, 233, 12, 19.416667, ZIP, 55, 6, 9.166667, 
trial0031042, AA, 380, 14, 27.142857, GDX, 154, 12, 12.833333, ZIP, 141, 6, 23.500000, 
trial0031043, AA, 217, 14, 15.500000, GDX, 226, 12, 18.833333, ZIP, 76, 6, 12.666667, 
trial0031044, AA, 240, 14, 17.142857, GDX, 179, 12, 14.916667, ZIP, 56, 6, 9.333333, 
trial0031045, AA, 123, 14, 8.785714, GDX, 172, 12, 14.333333, ZIP, 53, 6, 8.833333, 
trial0031046, AA, 303, 14, 21.642857, GDX, 44, 12, 3.666667, ZIP, 188, 6, 31.333333, 
trial0031047, AA, 368, 14, 26.285714, GDX, 264, 12, 22.000000, ZIP, 141, 6, 23.500000, 
trial0031048, AA, 347, 14, 24.785714, GDX, 132, 12, 11.000000, ZIP, 177, 6, 29.500000, 
trial0031049, AA, 280, 14, 20.000000, GDX, 316, 12, 26.333333, ZIP, 85, 6, 14.166667, 
trial0031050, AA, 344, 14, 24.571429, GDX, 256, 12, 21.333333, ZIP, 42, 6, 7.000000, 
trial0031051, AA, 858, 14, 61.285714, GDX, 416, 12, 34.666667, ZIP, 24, 6, 4.000000, 
trial0031052, AA, 751, 14, 53.642857, GDX, 492, 12, 41.000000, ZIP, 621, 6, 103.500000, 
trial0031053, AA, 403, 14, 28.785714, GDX, 857, 12, 71.416667, ZIP, 290, 6, 48.333333, 
trial0031054, AA, 802, 14, 57.285714, GDX, 785, 12, 65.416667, ZIP, 88, 6, 14.666667, 
trial0031055, AA, 1131, 14, 80.785714, GDX, 654, 12, 54.500000, ZIP, 151, 6, 25.166667, 
trial0031056, AA, 706, 14, 50.428571, GDX, 606, 12, 50.500000, ZIP, 450, 6, 75.000000, 
trial0031057, AA, 410, 14, 29.285714, GDX, 534, 12, 44.500000, ZIP, 714, 6, 119.000000, 
trial0031058, AA, 921, 14, 65.785714, GDX, 205, 12, 17.083333, ZIP, 84, 6, 14.000000, 
trial0031059, AA, 486, 14, 34.714286, GDX, 695, 12, 57.916667, ZIP, 420, 6, 70.000000, 
trial0031060, AA, 535, 14, 38.214286, GDX, 701, 12, 58.416667, ZIP, 368, 6, 61.333333, 
trial0031061, AA, 758, 14, 54.142857, GDX, 741, 12, 61.750000, ZIP, 282, 6, 47.000000, 
trial0031062, AA, 478, 14, 34.142857, GDX, 580, 12, 48.333333, ZIP, 164, 6, 27.333333, 
trial0031063, AA, 681, 14, 48.642857, GDX, 538, 12, 44.833333, ZIP, 330, 6, 55.000000, 
trial0031064, AA, 733, 14, 52.357143, GDX, 544, 12, 45.333333, ZIP, 623, 6, 103.833333, 
trial0031065, AA, 773, 14, 55.214286, GDX, 506, 12, 42.166667, ZIP, 334, 6, 55.666667, 
trial0031066, AA, 775, 14, 55.357143, GDX, 282, 12, 23.500000, ZIP, 511, 6, 85.166667, 
trial0031067, AA, 688, 14, 49.142857, GDX, 264, 12, 22.000000, ZIP, 129, 6, 21.500000, 
trial0031068, AA, 739, 14, 52.785714, GDX, 348, 12, 29.000000, ZIP, 380, 6, 63.333333, 
trial0031069, AA, 820, 14, 58.571429, GDX, 457, 12, 38.083333, ZIP, 252, 6, 42.000000, 
trial0031070, AA, 505, 14, 36.071429, GDX, 474, 12, 39.500000, ZIP, 227, 6, 37.833333, 
trial0031071, AA, 434, 14, 31.000000, GDX, 856, 12, 71.333333, ZIP, 300, 6, 50.000000, 
trial0031072, AA, 441, 14, 31.500000, GDX, 868, 12, 72.333333, ZIP, 251, 6, 41.833333, 
trial0031073, AA, 657, 14, 46.928571, GDX, 297, 12, 24.750000, ZIP, 264, 6, 44.000000, 
trial0031074, AA, 774, 14, 55.285714, GDX, 612, 12, 51.000000, ZIP, 406, 6, 67.666667, 
trial0031075, AA, 794, 14, 56.714286, GDX, 342, 12, 28.500000, ZIP, 427, 6, 71.166667, 
trial0031076, AA, 1196, 14, 85.428571, GDX, 594, 12, 49.500000, ZIP, 136, 6, 22.666667, 
trial0031077, AA, 547, 14, 39.071429, GDX, 581, 12, 48.416667, ZIP, 408, 6, 68.000000, 
trial0031078, AA, 155, 14, 11.071429, GDX, 748, 12, 62.333333, ZIP, 673, 6, 112.166667, 
trial0031079, AA, 993, 14, 70.928571, GDX, 420, 12, 35.000000, ZIP, 448, 6, 74.666667, 
trial0031080, AA, 827, 14, 59.071429, GDX, 672, 12, 56.000000, ZIP, 332, 6, 55.333333, 
trial0031081, AA, 133, 14, 9.500000, GDX, 198, 12, 16.500000, ZIP, 56, 6, 9.333333, 
trial0031082, AA, 175, 14, 12.500000, GDX, 115, 12, 9.583333, ZIP, 248, 6, 41.333333, 
trial0031083, AA, 226, 14, 16.142857, GDX, 240, 12, 20.000000, ZIP, 99, 6, 16.500000, 
trial0031084, AA, 252, 14, 18.000000, GDX, 58, 12, 4.833333, ZIP, 112, 6, 18.666667, 
trial0031085, AA, 355, 14, 25.357143, GDX, 173, 12, 14.416667, ZIP, 73, 6, 12.166667, 
trial0031086, AA, 251, 14, 17.928571, GDX, 175, 12, 14.583333, ZIP, 104, 6, 17.333333, 
trial0031087, AA, 116, 14, 8.285714, GDX, 114, 12, 9.500000, ZIP, 180, 6, 30.000000, 
trial0031088, AA, 189, 14, 13.500000, GDX, 106, 12, 8.833333, ZIP, 218, 6, 36.333333, 
trial0031089, AA, 178, 14, 12.714286, GDX, 261, 12, 21.750000, ZIP, 134, 6, 22.333333, 
trial0031090, AA, 169, 14, 12.071429, GDX, 133, 12, 11.083333, ZIP, 93, 6, 15.500000, 
trial0031091, AA, 151, 14, 10.785714, GDX, 202, 12, 16.833333, ZIP, 134, 6, 22.333333, 
trial0031092, AA, 348, 14, 24.857143, GDX, 142, 12, 11.833333, ZIP, 141, 6, 23.500000, 
trial0031093, AA, 89, 14, 6.357143, GDX, 64, 12, 5.333333, ZIP, 117, 6, 19.500000, 
trial0031094, AA, 225, 14, 16.071429, GDX, 23, 12, 1.916667, ZIP, 319, 6, 53.166667, 
trial0031095, AA, 185, 14, 13.214286, GDX, 225, 12, 18.750000, ZIP, 168, 6, 28.000000, 
trial0031096, AA, 376, 14, 26.857143, GDX, 119, 12, 9.916667, ZIP, 19, 6, 3.166667, 
trial0031097, AA, 233, 14, 16.642857, GDX, 158, 12, 13.166667, ZIP, 111, 6, 18.500000, 
trial0031098, AA, 185, 14, 13.214286, GDX, 196, 12, 16.333333, ZIP, 54, 6, 9.000000, 
trial0031099, AA, 379, 14, 27.071429, GDX, 130, 12, 10.833333, ZIP, 135, 6, 22.500000, 
trial0031100, AA, 194, 14, 13.857143, GDX, 220, 12, 18.333333, ZIP, 119, 6, 19.833333, 
trial0031101, AA, 284, 14, 20.285714, GDX, 197, 12, 16.416667, ZIP, 109, 6, 18.166667, 
trial0031102, AA, 161, 14, 11.500000, GDX, 210, 12, 17.500000, ZIP, 80, 6, 13.333333, 
trial0031103, AA, 320, 14, 22.857143, GDX, 33, 12, 2.750000, ZIP, 240, 6, 40.000000, 
trial0031104, AA, 197, 14, 14.071429, GDX, 167, 12, 13.916667, ZIP, 54, 6, 9.000000, 
trial0031105, AA, 240, 14, 17.142857, GDX, 111, 12, 9.250000, ZIP, 235, 6, 39.166667, 
trial0031106, AA, 236, 14, 16.857143, GDX, 131, 12, 10.916667, ZIP, 91, 6, 15.166667, 
trial0031107, AA, 270, 14, 19.285714, GDX, 93, 12, 7.750000, ZIP, 159, 6, 26.500000, 
trial0031108, AA, 280, 14, 20.000000, GDX, 113, 12, 9.416667, ZIP, 125, 6, 20.833333, 
trial0031109, AA, 284, 14, 20.285714, GDX, 184, 12, 15.333333, ZIP, 103, 6, 17.166667, 
trial0031110, AA, 272, 14, 19.428571, GDX, 192, 12, 16.000000, ZIP, 46, 6, 7.666667, 
trial0031111, AA, 860, 14, 61.428571, GDX, 455, 12, 37.916667, ZIP, 236, 6, 39.333333, 
trial0031112, AA, 760, 14, 54.285714, GDX, 252, 12, 21.000000, ZIP, 266, 6, 44.333333, 
trial0031113, AA, 457, 14, 32.642857, GDX, 339, 12, 28.250000, ZIP, 579, 6, 96.500000, 
trial0031114, AA, 750, 14, 53.571429, GDX, 357, 12, 29.750000, ZIP, 260, 6, 43.333333, 
trial0031115, AA, 391, 14, 27.928571, GDX, 503, 12, 41.916667, ZIP, 549, 6, 91.500000, 
trial0031116, AA, 572, 14, 40.857143, GDX, 346, 12, 28.833333, ZIP, 743, 6, 123.833333, 
trial0031117, AA, 527, 14, 37.642857, GDX, 407, 12, 33.916667, ZIP, 332, 6, 55.333333, 
trial0031118, AA, 449, 14, 32.071429, GDX, 674, 12, 56.166667, ZIP, 125, 6, 20.833333, 
trial0031119, AA, 528, 14, 37.714286, GDX, 840, 12, 70.000000, ZIP, 152, 6, 25.333333, 
trial0031120, AA, 405, 14, 28.928571, GDX, 451, 12, 37.583333, ZIP, 269, 6, 44.833333, 
trial0031121, AA, 553, 14, 39.500000, GDX, 641, 12, 53.416667, ZIP, 321, 6, 53.500000, 
trial0031122, AA, 382, 14, 27.285714, GDX, 495, 12, 41.250000, ZIP, 437, 6, 72.833333, 
trial0031123, AA, 498, 14, 35.571429, GDX, 627, 12, 52.250000, ZIP, 176, 6, 29.333333, 
trial0031124, AA, 777, 14, 55.500000, GDX, 557, 12, 46.416667, ZIP, 316, 6, 52.666667, 
trial0031125, AA, 538, 14, 38.428571, GDX, 479, 12, 39.916667, ZIP, 419, 6, 69.833333, 
trial0031126, AA, 1019, 14, 72.785714, GDX, 585, 12, 48.750000, ZIP, 192, 6, 32.000000, 
trial0031127, AA, 280, 14, 20.000000, GDX, 332, 12, 27.666667, ZIP, 483, 6, 80.500000, 
trial0031128, AA, 627, 14, 44.785714, GDX, 199, 12, 16.583333, ZIP, 248, 6, 41.333333, 
trial0031129, AA, 363, 14, 25.928571, GDX, 669, 12, 55.750000, ZIP, 626, 6, 104.333333, 
trial0031130, AA, 405, 14, 28.928571, GDX, 613, 12, 51.083333, ZIP, 462, 6, 77.000000, 
trial0031131, AA, 493, 14, 35.214286, GDX, 471, 12, 39.250000, ZIP, 388, 6, 64.666667, 
trial0031132, AA, 478, 14, 34.142857, GDX, 782, 12, 65.166667, ZIP, 280, 6, 46.666667, 
trial0031133, AA, 654, 14, 46.714286, GDX, 775, 12, 64.583333, ZIP, 253, 6, 42.166667, 
trial0031134, AA, 660, 14, 47.142857, GDX, 619, 12, 51.583333, ZIP, 297, 6, 49.500000, 
trial0031135, AA, 547, 14, 39.071429, GDX, 851, 12, 70.916667, ZIP, 257, 6, 42.833333, 
trial0031136, AA, 224, 14, 16.000000, GDX, 392, 12, 32.666667, ZIP, 504, 6, 84.000000, 
trial0031137, AA, 1163, 14, 83.071429, GDX, 432, 12, 36.000000, ZIP, 66, 6, 11.000000, 
trial0031138, AA, 402, 14, 28.714286, GDX, 427, 12, 35.583333, ZIP, 389, 6, 64.833333, 
trial0031139, AA, 491, 14, 35.071429, GDX, 76, 12, 6.333333, ZIP, 313, 6, 52.166667, 
trial0031140, AA, 602, 14, 43.000000, GDX, 453, 12, 37.750000, ZIP, 227, 6, 37.833333, 
trial0031141, AA, 799, 14, 57.071429, GDX, 677, 12, 56.416667, ZIP, 528, 6, 88.000000, 
trial0031142, AA, 1411, 14, 100.785714, GDX, 838, 12, 69.833333, ZIP, 20, 6, 3.333333, 
trial0031143, AA, 542, 14, 38.714286, GDX, 669, 12, 55.750000, ZIP, 731, 6, 121.833333, 
trial0031144, AA, 1022, 14, 73.000000, GDX, 294, 12, 24.500000, ZIP, 171, 6, 28.500000, 
trial0031145, AA, 1153, 14, 82.357143, GDX, 298, 12, 24.833333, ZIP, 299, 6, 49.833333, 
trial0031146, AA, 838, 14, 59.857143, GDX, 815, 12, 67.916667, ZIP, 273, 6, 45.500000, 
trial0031147, AA, 401, 14, 28.642857, GDX, 607, 12, 50.583333, ZIP, 896, 6, 149.333333, 
trial0031148, AA, 645, 14, 46.071429, GDX, 349, 12, 29.083333, ZIP, 595, 6, 99.166667, 
