trial0042301, AA, 523, 10, 52.300000, GDX, 108, 10, 10.800000, ZIP, 1101, 12, 91.750000, 
trial0042331, AA, 308, 10, 30.800000, GDX, 493, 10, 49.300000, ZIP, 422, 12, 35.166667, 
trial0042332, AA, 346, 10, 34.600000, GDX, 455, 10, 45.500000, ZIP, 669, 12, 55.750000, 
trial0042333, AA, 370, 10, 37.000000, GDX, 454, 10, 45.400000, ZIP, 321, 12, 26.750000, 
trial0042334, AA, 292, 10, 29.200000, GDX, 501, 10, 50.100000, ZIP, 617, 12, 51.416667, 
trial0042335, AA, 391, 10, 39.100000, GDX, 220, 10, 22.000000, ZIP, 614, 12, 51.166667, 
trial0042336, AA, 507, 10, 50.700000, GDX, 230, 10, 23.000000, ZIP, 331, 12, 27.583333, 
trial0042337, AA, 330, 10, 33.000000, GDX, 358, 10, 35.800000, ZIP, 373, 12, 31.083333, 
trial0042338, AA, 687, 10, 68.700000, GDX, 296, 10, 29.600000, ZIP, 653, 12, 54.416667, 
trial0042339, AA, 350, 10, 35.000000, GDX, 333, 10, 33.300000, ZIP, 598, 12, 49.833333, 
trial0042340, AA, 436, 10, 43.600000, GDX, 431, 10, 43.100000, ZIP, 497, 12, 41.416667, 
trial0042341, AA, 726, 10, 72.600000, GDX, 247, 10, 24.700000, ZIP, 240, 12, 20.000000, 
trial0042342, AA, 533, 10, 53.300000, GDX, 699, 10, 69.900000, ZIP, 227, 12, 18.916667, 
trial0042343, AA, 286, 10, 28.600000, GDX, 549, 10, 54.900000, ZIP, 710, 12, 59.166667, 
trial0042344, AA, 608, 10, 60.800000, GDX, 128, 10, 12.800000, ZIP, 680, 12, 56.666667, 
trial0042345, AA, 544, 10, 54.400000, GDX, 241, 10, 24.100000, ZIP, 646, 12, 53.833333, 
trial0042346, AA, 342, 10, 34.200000, GDX, 307, 10, 30.700000, ZIP, 829, 12, 69.083333, 
trial0042347, AA, 672, 10, 67.200000, GDX, 364, 10, 36.400000, ZIP, 348, 12, 29.000000, 
trial0042348, AA, 497, 10, 49.700000, GDX, 544, 10, 54.400000, ZIP, 562, 12, 46.833333, 
trial0042349, AA, 320, 10, 32.000000, GDX, 362, 10, 36.200000, ZIP, 476, 12, 39.666667, 
trial0042350, AA, 487, 10, 48.700000, GDX, 219, 10, 21.900000, ZIP, 712, 12, 59.333333, 
trial0042351, AA, 220, 10, 22.000000, GDX, 407, 10, 40.700000, ZIP, 751, 12, 62.583333, 
trial0042352, AA, 321, 10, 32.100000, GDX, 416, 10, 41.600000, ZIP, 475, 12, 39.583333, 
trial0042353, AA, 242, 10, 24.200000, GDX, 202, 10, 20.200000, ZIP, 846, 12, 70.500000, 
trial0042354, AA, 193, 10, 19.300000, GDX, 405, 10, 40.500000, ZIP, 908, 12, 75.666667, 
trial0042355, AA, 391, 10, 39.100000, GDX, 307, 10, 30.700000, ZIP, 775, 12, 64.583333, 
trial0042356, AA, 356, 10, 35.600000, GDX, 534, 10, 53.400000, ZIP, 403, 12, 33.583333, 
trial0042357, AA, 568, 10, 56.800000, GDX, 542, 10, 54.200000, ZIP, 367, 12, 30.583333, 
trial0042358, AA, 373, 10, 37.300000, GDX, 75, 10, 7.500000, ZIP, 525, 12, 43.750000, 
trial0042359, AA, 642, 10, 64.200000, GDX, 74, 10, 7.400000, ZIP, 527, 12, 43.916667, 
trial0042360, AA, 309, 10, 30.900000, GDX, 849, 10, 84.900000, ZIP, 301, 12, 25.083333, 
trial0042361, AA, 160, 10, 16.000000, GDX, 312, 10, 31.200000, ZIP, 379, 12, 31.583333, 
trial0042362, AA, 115, 10, 11.500000, GDX, 413, 10, 41.300000, ZIP, 379, 12, 31.583333, 
trial0042363, AA, 218, 10, 21.800000, GDX, 223, 10, 22.300000, ZIP, 336, 12, 28.000000, 
trial0042364, AA, 273, 10, 27.300000, GDX, 271, 10, 27.100000, ZIP, 185, 12, 15.416667, 
trial0042365, AA, 290, 10, 29.000000, GDX, 141, 10, 14.100000, ZIP, 246, 12, 20.500000, 
trial0042366, AA, 147, 10, 14.700000, GDX, 309, 10, 30.900000, ZIP, 293, 12, 24.416667, 
trial0042367, AA, 211, 10, 21.100000, GDX, 122, 10, 12.200000, ZIP, 481, 12, 40.083333, 
trial0042368, AA, 289, 10, 28.900000, GDX, 190, 10, 19.000000, ZIP, 237, 12, 19.750000, 
trial0042369, AA, 265, 10, 26.500000, GDX, 252, 10, 25.200000, ZIP, 191, 12, 15.916667, 
trial0042370, AA, 134, 10, 13.400000, GDX, 200, 10, 20.000000, ZIP, 553, 12, 46.083333, 
trial0042371, AA, 215, 10, 21.500000, GDX, 132, 10, 13.200000, ZIP, 344, 12, 28.666667, 
trial0042372, AA, 215, 10, 21.500000, GDX, 235, 10, 23.500000, ZIP, 338, 12, 28.166667, 
trial0042373, AA, 163, 10, 16.300000, GDX, 181, 10, 18.100000, ZIP, 356, 12, 29.666667, 
trial0042374, AA, 295, 10, 29.500000, GDX, 354, 10, 35.400000, ZIP, 185, 12, 15.416667, 
trial0042375, AA, 325, 10, 32.500000, GDX, 189, 10, 18.900000, ZIP, 233, 12, 19.416667, 
trial0042376, AA, 179, 10, 17.900000, GDX, 343, 10, 34.300000, ZIP, 302, 12, 25.166667, 
trial0042377, AA, 351, 10, 35.100000, GDX, 88, 10, 8.800000, ZIP, 239, 12, 19.916667, 
trial0042378, AA, 132, 10, 13.200000, GDX, 200, 10, 20.000000, ZIP, 449, 12, 37.416667, 
trial0042379, AA, 409, 10, 40.900000, GDX, 156, 10, 15.600000, ZIP, 264, 12, 22.000000, 
trial0042380, AA, 162, 10, 16.200000, GDX, 250, 10, 25.000000, ZIP, 252, 12, 21.000000, 
trial0042381, AA, 192, 10, 19.200000, GDX, 167, 10, 16.700000, ZIP, 278, 12, 23.166667, 
trial0042382, AA, 266, 10, 26.600000, GDX, 133, 10, 13.300000, ZIP, 292, 12, 24.333333, 
trial0042383, AA, 233, 10, 23.300000, GDX, 148, 10, 14.800000, ZIP, 369, 12, 30.750000, 
trial0042384, AA, 370, 10, 37.000000, GDX, 99, 10, 9.900000, ZIP, 276, 12, 23.000000, 
trial0042385, AA, 277, 10, 27.700000, GDX, 308, 10, 30.800000, ZIP, 228, 12, 19.000000, 
trial0042386, AA, 383, 10, 38.300000, GDX, 116, 10, 11.600000, ZIP, 185, 12, 15.416667, 
trial0042387, AA, 321, 10, 32.100000, GDX, 215, 10, 21.500000, ZIP, 161, 12, 13.416667, 
trial0042388, AA, 228, 10, 22.800000, GDX, 389, 10, 38.900000, ZIP, 88, 12, 7.333333, 
trial0042389, AA, 169, 10, 16.900000, GDX, 132, 10, 13.200000, ZIP, 324, 12, 27.000000, 
trial0042390, AA, 326, 10, 32.600000, GDX, 40, 10, 4.000000, ZIP, 419, 12, 34.916667, 
trial0042391, AA, 212, 10, 21.200000, GDX, 160, 10, 16.000000, ZIP, 657, 12, 54.750000, 
trial0042392, AA, 299, 10, 29.900000, GDX, 402, 10, 40.200000, ZIP, 557, 12, 46.416667, 
trial0042393, AA, 490, 10, 49.000000, GDX, 360, 10, 36.000000, ZIP, 409, 12, 34.083333, 
trial0042394, AA, 212, 10, 21.200000, GDX, 344, 10, 34.400000, ZIP, 721, 12, 60.083333, 
trial0042395, AA, 407, 10, 40.700000, GDX, 412, 10, 41.200000, ZIP, 470, 12, 39.166667, 
trial0042396, AA, 648, 10, 64.800000, GDX, 252, 10, 25.200000, ZIP, 549, 12, 45.750000, 
trial0042397, AA, 405, 10, 40.500000, GDX, 483, 10, 48.300000, ZIP, 443, 12, 36.916667, 
trial0042398, AA, 379, 10, 37.900000, GDX, 456, 10, 45.600000, ZIP, 548, 12, 45.666667, 
trial0042399, AA, 609, 10, 60.900000, GDX, 424, 10, 42.400000, ZIP, 301, 12, 25.083333, 
trial0042400, AA, 191, 10, 19.100000, GDX, 554, 10, 55.400000, ZIP, 667, 12, 55.583333, 
trial0042401, AA, 216, 10, 21.600000, GDX, 375, 10, 37.500000, ZIP, 835, 12, 69.583333, 
trial0042402, AA, 455, 10, 45.500000, GDX, 477, 10, 47.700000, ZIP, 459, 12, 38.250000, 
trial0042403, AA, 420, 10, 42.000000, GDX, 276, 10, 27.600000, ZIP, 731, 12, 60.916667, 
trial0042404, AA, 267, 10, 26.700000, GDX, 516, 10, 51.600000, ZIP, 600, 12, 50.000000, 
trial0042405, AA, 513, 10, 51.300000, GDX, 293, 10, 29.300000, ZIP, 641, 12, 53.416667, 
trial0042406, AA, 287, 10, 28.700000, GDX, 501, 10, 50.100000, ZIP, 649, 12, 54.083333, 
trial0042407, AA, 889, 10, 88.900000, GDX, 324, 10, 32.400000, ZIP, 237, 12, 19.750000, 
trial0042408, AA, 503, 10, 50.300000, GDX, 609, 10, 60.900000, ZIP, 320, 12, 26.666667, 
trial0042409, AA, 507, 10, 50.700000, GDX, 284, 10, 28.400000, ZIP, 606, 12, 50.500000, 
trial0042410, AA, 407, 10, 40.700000, GDX, 311, 10, 31.100000, ZIP, 741, 12, 61.750000, 
trial0042411, AA, 705, 10, 70.500000, GDX, 351, 10, 35.100000, ZIP, 353, 12, 29.416667, 
trial0042412, AA, 349, 10, 34.900000, GDX, 458, 10, 45.800000, ZIP, 590, 12, 49.166667, 
trial0042413, AA, 276, 10, 27.600000, GDX, 568, 10, 56.800000, ZIP, 483, 12, 40.250000, 
trial0042414, AA, 372, 10, 37.200000, GDX, 277, 10, 27.700000, ZIP, 780, 12, 65.000000, 
trial0042415, AA, 446, 10, 44.600000, GDX, 462, 10, 46.200000, ZIP, 483, 12, 40.250000, 
trial0042416, AA, 474, 10, 47.400000, GDX, 416, 10, 41.600000, ZIP, 559, 12, 46.583333, 
trial0042417, AA, 492, 10, 49.200000, GDX, 341, 10, 34.100000, ZIP, 498, 12, 41.500000, 
trial0042418, AA, 644, 10, 64.400000, GDX, 269, 10, 26.900000, ZIP, 523, 12, 43.583333, 
trial0042419, AA, 312, 10, 31.200000, GDX, 636, 10, 63.600000, ZIP, 463, 12, 38.583333, 
trial0042420, AA, 619, 10, 61.900000, GDX, 256, 10, 25.600000, ZIP, 441, 12, 36.750000, 
trial0042421, AA, 372, 10, 37.200000, GDX, 759, 10, 75.900000, ZIP, 534, 12, 44.500000, 
trial0042422, AA, 458, 10, 45.800000, GDX, 727, 10, 72.700000, ZIP, 633, 12, 52.750000, 
trial0042423, AA, 987, 10, 98.700000, GDX, 437, 10, 43.700000, ZIP, 299, 12, 24.916667, 
trial0042424, AA, 188, 10, 18.800000, GDX, 690, 10, 69.000000, ZIP, 919, 12, 76.583333, 
trial0042425, AA, 362, 10, 36.200000, GDX, 373, 10, 37.300000, ZIP, 504, 12, 42.000000, 
trial0042426, AA, 336, 10, 33.600000, GDX, 493, 10, 49.300000, ZIP, 653, 12, 54.416667, 
trial0042427, AA, 340, 10, 34.000000, GDX, 123, 10, 12.300000, ZIP, 717, 12, 59.750000, 
trial0042428, AA, 310, 10, 31.000000, GDX, 490, 10, 49.000000, ZIP, 710, 12, 59.166667, 
trial0042429, AA, 340, 10, 34.000000, GDX, 635, 10, 63.500000, ZIP, 549, 12, 45.750000, 
trial0042430, AA, 432, 10, 43.200000, GDX, 481, 10, 48.100000, ZIP, 766, 12, 63.833333, 
trial0042431, AA, 872, 10, 87.200000, GDX, 308, 10, 30.800000, ZIP, 583, 12, 48.583333, 
trial0042432, AA, 515, 10, 51.500000, GDX, 351, 10, 35.100000, ZIP, 600, 12, 50.000000, 
trial0042433, AA, 283, 10, 28.300000, GDX, 397, 10, 39.700000, ZIP, 811, 12, 67.583333, 
trial0042434, AA, 565, 10, 56.500000, GDX, 335, 10, 33.500000, ZIP, 585, 12, 48.750000, 
trial0042435, AA, 649, 10, 64.900000, GDX, 155, 10, 15.500000, ZIP, 482, 12, 40.166667, 
trial0042436, AA, 332, 10, 33.200000, GDX, 567, 10, 56.700000, ZIP, 597, 12, 49.750000, 
trial0042437, AA, 467, 10, 46.700000, GDX, 376, 10, 37.600000, ZIP, 866, 12, 72.166667, 
trial0042438, AA, 438, 10, 43.800000, GDX, 332, 10, 33.200000, ZIP, 789, 12, 65.750000, 
trial0042439, AA, 696, 10, 69.600000, GDX, 396, 10, 39.600000, ZIP, 531, 12, 44.250000, 
trial0042440, AA, 883, 10, 88.300000, GDX, 183, 10, 18.300000, ZIP, 678, 12, 56.500000, 
trial0042441, AA, 371, 10, 37.100000, GDX, 350, 10, 35.000000, ZIP, 785, 12, 65.416667, 
trial0042442, AA, 393, 10, 39.300000, GDX, 150, 10, 15.000000, ZIP, 810, 12, 67.500000, 
trial0042443, AA, 305, 10, 30.500000, GDX, 50, 10, 5.000000, ZIP, 317, 12, 26.416667, 
trial0042444, AA, 833, 10, 83.300000, GDX, 344, 10, 34.400000, ZIP, 571, 12, 47.583333, 
trial0042445, AA, 538, 10, 53.800000, GDX, 243, 10, 24.300000, ZIP, 725, 12, 60.416667, 
trial0042446, AA, 503, 10, 50.300000, GDX, 796, 10, 79.600000, ZIP, 478, 12, 39.833333, 
trial0042447, AA, 687, 10, 68.700000, GDX, 171, 10, 17.100000, ZIP, 631, 12, 52.583333, 
trial0042448, AA, 516, 10, 51.600000, GDX, 687, 10, 68.700000, ZIP, 544, 12, 45.333333, 
trial0042449, AA, 457, 10, 45.700000, GDX, 499, 10, 49.900000, ZIP, 534, 12, 44.500000, 
trial0042450, AA, 173, 10, 17.300000, GDX, 308, 10, 30.800000, ZIP, 431, 12, 35.916667, 
trial0042451, AA, 195, 10, 19.500000, GDX, 143, 10, 14.300000, ZIP, 104, 12, 8.666667, 
trial0042452, AA, 153, 10, 15.300000, GDX, 97, 10, 9.700000, ZIP, 124, 12, 10.333333, 
trial0042453, AA, 128, 10, 12.800000, GDX, 156, 10, 15.600000, ZIP, 194, 12, 16.166667, 
trial0042454, AA, 81, 10, 8.100000, GDX, 198, 10, 19.800000, ZIP, 139, 12, 11.583333, 
trial0042455, AA, 32, 10, 3.200000, GDX, 159, 10, 15.900000, ZIP, 199, 12, 16.583333, 
trial0042456, AA, 85, 10, 8.500000, GDX, 99, 10, 9.900000, ZIP, 134, 12, 11.166667, 
trial0042457, AA, 81, 10, 8.100000, GDX, 219, 10, 21.900000, ZIP, 256, 12, 21.333333, 
trial0042458, AA, 140, 10, 14.000000, GDX, 133, 10, 13.300000, ZIP, 247, 12, 20.583333, 
trial0042459, AA, 154, 10, 15.400000, GDX, 112, 10, 11.200000, ZIP, 248, 12, 20.666667, 
trial0042460, AA, 105, 10, 10.500000, GDX, 134, 10, 13.400000, ZIP, 423, 12, 35.250000, 
trial0042461, AA, 65, 10, 6.500000, GDX, 208, 10, 20.800000, ZIP, 212, 12, 17.666667, 
trial0042462, AA, 109, 10, 10.900000, GDX, 154, 10, 15.400000, ZIP, 171, 12, 14.250000, 
trial0042463, AA, 91, 10, 9.100000, GDX, 91, 10, 9.100000, ZIP, 123, 12, 10.250000, 
trial0042464, AA, 97, 10, 9.700000, GDX, 123, 10, 12.300000, ZIP, 343, 12, 28.583333, 
trial0042465, AA, 277, 10, 27.700000, GDX, 75, 10, 7.500000, ZIP, 79, 12, 6.583333, 
trial0042466, AA, 200, 10, 20.000000, GDX, 97, 10, 9.700000, ZIP, 207, 12, 17.250000, 
trial0042467, AA, 107, 10, 10.700000, GDX, 152, 10, 15.200000, ZIP, 334, 12, 27.833333, 
trial0042468, AA, 89, 10, 8.900000, GDX, 136, 10, 13.600000, ZIP, 137, 12, 11.416667, 
trial0042469, AA, 242, 10, 24.200000, GDX, 79, 10, 7.900000, ZIP, 172, 12, 14.333333, 
trial0042470, AA, 44, 10, 4.400000, GDX, 107, 10, 10.700000, ZIP, 254, 12, 21.166667, 
trial0042471, AA, 101, 10, 10.100000, GDX, 115, 10, 11.500000, ZIP, 219, 12, 18.250000, 
trial0042472, AA, 281, 10, 28.100000, GDX, 54, 10, 5.400000, ZIP, 86, 12, 7.166667, 
trial0042473, AA, 153, 10, 15.300000, GDX, 90, 10, 9.000000, ZIP, 73, 12, 6.083333, 
trial0042474, AA, 93, 10, 9.300000, GDX, 167, 10, 16.700000, ZIP, 139, 12, 11.583333, 
trial0042475, AA, 164, 10, 16.400000, GDX, 58, 10, 5.800000, ZIP, 173, 12, 14.416667, 
trial0042476, AA, 176, 10, 17.600000, GDX, 8, 10, 0.800000, ZIP, 268, 12, 22.333333, 
trial0042477, AA, 91, 10, 9.100000, GDX, 205, 10, 20.500000, ZIP, 141, 12, 11.750000, 
trial0042478, AA, 116, 10, 11.600000, GDX, 139, 10, 13.900000, ZIP, 261, 12, 21.750000, 
trial0042479, AA, 66, 10, 6.600000, GDX, 96, 10, 9.600000, ZIP, 288, 12, 24.000000, 
trial0042480, AA, 108, 10, 10.800000, GDX, 45, 10, 4.500000, ZIP, 105, 12, 8.750000, 
trial0042481, AA, 643, 10, 64.300000, GDX, 188, 10, 18.800000, ZIP, 486, 12, 40.500000, 
trial0042482, AA, 592, 10, 59.200000, GDX, 458, 10, 45.800000, ZIP, 562, 12, 46.833333, 
trial0042483, AA, 735, 10, 73.500000, GDX, 435, 10, 43.500000, ZIP, 522, 12, 43.500000, 
trial0042484, AA, 661, 10, 66.100000, GDX, 276, 10, 27.600000, ZIP, 835, 12, 69.583333, 
trial0042485, AA, 430, 10, 43.000000, GDX, 98, 10, 9.800000, ZIP, 524, 12, 43.666667, 
trial0042486, AA, 578, 10, 57.800000, GDX, 127, 10, 12.700000, ZIP, 807, 12, 67.250000, 
trial0042487, AA, 440, 10, 44.000000, GDX, 191, 10, 19.100000, ZIP, 440, 12, 36.666667, 
trial0042488, AA, 353, 10, 35.300000, GDX, 548, 10, 54.800000, ZIP, 563, 12, 46.916667, 
trial0042489, AA, 599, 10, 59.900000, GDX, 341, 10, 34.100000, ZIP, 401, 12, 33.416667, 
trial0042490, AA, 344, 10, 34.400000, GDX, 221, 10, 22.100000, ZIP, 465, 12, 38.750000, 
trial0042491, AA, 455, 10, 45.500000, GDX, 383, 10, 38.300000, ZIP, 758, 12, 63.166667, 
trial0042492, AA, 759, 10, 75.900000, GDX, 435, 10, 43.500000, ZIP, 542, 12, 45.166667, 
trial0042493, AA, 359, 10, 35.900000, GDX, 530, 10, 53.000000, ZIP, 375, 12, 31.250000, 
trial0042494, AA, 653, 10, 65.300000, GDX, 380, 10, 38.000000, ZIP, 187, 12, 15.583333, 
trial0042495, AA, 929, 10, 92.900000, GDX, 523, 10, 52.300000, ZIP, 383, 12, 31.916667, 
trial0042496, AA, 627, 10, 62.700000, GDX, 420, 10, 42.000000, ZIP, 349, 12, 29.083333, 
trial0042497, AA, 675, 10, 67.500000, GDX, 262, 10, 26.200000, ZIP, 625, 12, 52.083333, 
trial0042498, AA, 761, 10, 76.100000, GDX, 582, 10, 58.200000, ZIP, 270, 12, 22.500000, 
trial0042499, AA, 477, 10, 47.700000, GDX, 417, 10, 41.700000, ZIP, 501, 12, 41.750000, 
trial0042500, AA, 497, 10, 49.700000, GDX, 337, 10, 33.700000, ZIP, 543, 12, 45.250000, 
trial0042501, AA, 352, 10, 35.200000, GDX, 623, 10, 62.300000, ZIP, 552, 12, 46.000000, 
trial0042502, AA, 763, 10, 76.300000, GDX, 134, 10, 13.400000, ZIP, 554, 12, 46.166667, 
trial0042503, AA, 383, 10, 38.300000, GDX, 642, 10, 64.200000, ZIP, 517, 12, 43.083333, 
trial0042504, AA, 677, 10, 67.700000, GDX, 450, 10, 45.000000, ZIP, 728, 12, 60.666667, 
trial0042505, AA, 483, 10, 48.300000, GDX, 515, 10, 51.500000, ZIP, 400, 12, 33.333333, 
trial0042506, AA, 564, 10, 56.400000, GDX, 388, 10, 38.800000, ZIP, 370, 12, 30.833333, 
trial0042507, AA, 215, 10, 21.500000, GDX, 681, 10, 68.100000, ZIP, 416, 12, 34.666667, 
trial0042508, AA, 366, 10, 36.600000, GDX, 732, 10, 73.200000, ZIP, 473, 12, 39.416667, 
trial0042509, AA, 389, 10, 38.900000, GDX, 441, 10, 44.100000, ZIP, 602, 12, 50.166667, 
trial0042510, AA, 209, 10, 20.900000, GDX, 278, 10, 27.800000, ZIP, 428, 12, 35.666667, 
trial0042511, AA, 204, 10, 20.400000, GDX, 518, 10, 51.800000, ZIP, 254, 12, 21.166667, 
trial0042512, AA, 156, 10, 15.600000, GDX, 485, 10, 48.500000, ZIP, 406, 12, 33.833333, 
trial0042513, AA, 278, 10, 27.800000, GDX, 415, 10, 41.500000, ZIP, 328, 12, 27.333333, 
trial0042514, AA, 453, 10, 45.300000, GDX, 415, 10, 41.500000, ZIP, 176, 12, 14.666667, 
trial0042515, AA, 122, 10, 12.200000, GDX, 332, 10, 33.200000, ZIP, 226, 12, 18.833333, 
trial0042516, AA, 300, 10, 30.000000, GDX, 172, 10, 17.200000, ZIP, 489, 12, 40.750000, 
trial0042517, AA, 249, 10, 24.900000, GDX, 291, 10, 29.100000, ZIP, 318, 12, 26.500000, 
trial0042518, AA, 188, 10, 18.800000, GDX, 219, 10, 21.900000, ZIP, 247, 12, 20.583333, 
trial0042519, AA, 234, 10, 23.400000, GDX, 416, 10, 41.600000, ZIP, 286, 12, 23.833333, 
trial0042520, AA, 324, 10, 32.400000, GDX, 306, 10, 30.600000, ZIP, 231, 12, 19.250000, 
trial0042521, AA, 171, 10, 17.100000, GDX, 88, 10, 8.800000, ZIP, 413, 12, 34.416667, 
trial0042522, AA, 129, 10, 12.900000, GDX, 226, 10, 22.600000, ZIP, 575, 12, 47.916667, 
trial0042523, AA, 380, 10, 38.000000, GDX, 203, 10, 20.300000, ZIP, 271, 12, 22.583333, 
trial0042524, AA, 189, 10, 18.900000, GDX, 259, 10, 25.900000, ZIP, 492, 12, 41.000000, 
trial0042525, AA, 316, 10, 31.600000, GDX, 241, 10, 24.100000, ZIP, 365, 12, 30.416667, 
trial0042526, AA, 158, 10, 15.800000, GDX, 367, 10, 36.700000, ZIP, 381, 12, 31.750000, 
trial0042527, AA, 361, 10, 36.100000, GDX, 221, 10, 22.100000, ZIP, 312, 12, 26.000000, 
trial0042528, AA, 531, 10, 53.100000, GDX, 200, 10, 20.000000, ZIP, 275, 12, 22.916667, 
trial0042529, AA, 353, 10, 35.300000, GDX, 240, 10, 24.000000, ZIP, 327, 12, 27.250000, 
trial0042530, AA, 552, 10, 55.200000, GDX, 242, 10, 24.200000, ZIP, 161, 12, 13.416667, 
trial0042531, AA, 303, 10, 30.300000, GDX, 197, 10, 19.700000, ZIP, 455, 12, 37.916667, 
trial0042532, AA, 349, 10, 34.900000, GDX, 151, 10, 15.100000, ZIP, 351, 12, 29.250000, 
trial0042533, AA, 246, 10, 24.600000, GDX, 206, 10, 20.600000, ZIP, 328, 12, 27.333333, 
trial0042534, AA, 206, 10, 20.600000, GDX, 136, 10, 13.600000, ZIP, 308, 12, 25.666667, 
trial0042535, AA, 349, 10, 34.900000, GDX, 190, 10, 19.000000, ZIP, 143, 12, 11.916667, 
trial0042536, AA, 244, 10, 24.400000, GDX, 328, 10, 32.800000, ZIP, 137, 12, 11.416667, 
trial0042537, AA, 470, 10, 47.000000, GDX, 207, 10, 20.700000, ZIP, 304, 12, 25.333333, 
trial0042538, AA, 317, 10, 31.700000, GDX, 48, 10, 4.800000, ZIP, 298, 12, 24.833333, 
trial0042539, AA, 165, 10, 16.500000, GDX, 260, 10, 26.000000, ZIP, 284, 12, 23.666667, 
trial0042540, AA, 380, 10, 38.000000, GDX, 141, 10, 14.100000, ZIP, 141, 12, 11.750000, 
trial0042541, AA, 255, 10, 25.500000, GDX, 169, 10, 16.900000, ZIP, 161, 12, 13.416667, 
trial0042542, AA, 125, 10, 12.500000, GDX, 185, 10, 18.500000, ZIP, 192, 12, 16.000000, 
trial0042543, AA, 119, 10, 11.900000, GDX, 156, 10, 15.600000, ZIP, 380, 12, 31.666667, 
trial0042544, AA, 176, 10, 17.600000, GDX, 86, 10, 8.600000, ZIP, 336, 12, 28.000000, 
trial0042545, AA, 89, 10, 8.900000, GDX, 103, 10, 10.300000, ZIP, 308, 12, 25.666667, 
trial0042546, AA, 230, 10, 23.000000, GDX, 49, 10, 4.900000, ZIP, 314, 12, 26.166667, 
trial0042547, AA, 263, 10, 26.300000, GDX, 157, 10, 15.700000, ZIP, 80, 12, 6.666667, 
trial0042548, AA, 177, 10, 17.700000, GDX, 273, 10, 27.300000, ZIP, 149, 12, 12.416667, 
