trial0023001, 000600, AA, 1123, 20, 56.150000, ZIC, 477, 12, 39.750000, 77, 90, 
trial0023002, 000600, AA, 1549, 20, 77.450000, ZIC, 165, 12, 13.750000, 85, 86, 
trial0023003, 000600, AA, 1476, 20, 73.800000, ZIC, 319, 12, 26.583333, 135, 177, 
trial0023004, 000600, AA, 1161, 20, 58.050000, ZIC, 248, 12, 20.666667, 121, 122, 
trial0023005, 000600, AA, 1435, 20, 71.750000, ZIC, 189, 12, 15.750000, 114, 127, 
trial0023006, 000600, AA, 1143, 20, 57.150000, ZIC, 400, 12, 33.333333, 111, 119, 
trial0023007, 000600, AA, 1019, 20, 50.950000, ZIC, 351, 12, 29.250000, 110, 111, 
trial0023008, 000600, AA, 1742, 20, 87.100000, ZIC, 207, 12, 17.250000, 154, 212, 
trial0023009, 000600, AA, 1356, 20, 67.800000, ZIC, 349, 12, 29.083333, 139, 166, 
trial0023010, 000600, AA, 1069, 20, 53.450000, ZIC, 533, 12, 44.416667, 102, 105, 
trial0023011, 000600, AA, 810, 20, 40.500000, ZIC, 539, 12, 44.916667, 167, 169, 
trial0023012, 000600, AA, 1211, 20, 60.550000, ZIC, 445, 12, 37.083333, 111, 335, 
trial0023013, 000600, AA, 1077, 20, 53.850000, ZIC, 508, 12, 42.333333, 99, 138, 
trial0023014, 000600, AA, 1581, 20, 79.050000, ZIC, 363, 12, 30.250000, 121, 125, 
trial0023015, 000600, AA, 1273, 20, 63.650000, ZIC, 350, 12, 29.166667, 80, 81, 
trial0023016, 000600, AA, 1319, 20, 65.950000, ZIC, 277, 12, 23.083333, 67, 131, 
trial0023017, 000600, AA, 1442, 20, 72.100000, ZIC, 366, 12, 30.500000, 107, 121, 
trial0023018, 000600, AA, 1135, 20, 56.750000, ZIC, 362, 12, 30.166667, 85, 175, 
trial0023019, 000600, AA, 1398, 20, 69.900000, ZIC, 575, 12, 47.916667, 140, 208, 
trial0023020, 000600, AA, 1435, 20, 71.750000, ZIC, 319, 12, 26.583333, 142, 188, 
trial0023021, 000600, AA, 2061, 20, 103.050000, ZIC, 410, 12, 34.166667, 86, 93, 
trial0023022, 000600, AA, 1969, 20, 98.450000, ZIC, 857, 12, 71.416667, 106, 110, 
trial0023023, 000600, AA, 1900, 20, 95.000000, ZIC, 775, 12, 64.583333, 143, 153, 
trial0023024, 000600, AA, 877, 20, 43.850000, ZIC, 1265, 12, 105.416667, 145, 147, 
trial0023025, 000600, AA, 1823, 20, 91.150000, ZIC, 457, 12, 38.083333, 124, 127, 
trial0023026, 000600, AA, 2320, 20, 116.000000, ZIC, 122, 12, 10.166667, 83, 84, 
trial0023027, 000600, AA, 1996, 20, 99.800000, ZIC, 754, 12, 62.833333, 116, 119, 
trial0023028, 000600, AA, 2062, 20, 103.100000, ZIC, 524, 12, 43.666667, 95, 99, 
trial0023029, 000600, AA, 2604, 20, 130.200000, ZIC, 488, 12, 40.666667, 90, 172, 
trial0023030, 000600, AA, 2092, 20, 104.600000, ZIC, 412, 12, 34.333333, 146, 178, 
trial0023031, 000600, AA, 1795, 20, 89.750000, ZIC, 890, 12, 74.166667, 136, 161, 
trial0023032, 000600, AA, 1627, 20, 81.350000, ZIC, 498, 12, 41.500000, 134, 142, 
trial0023033, 000600, AA, 1967, 20, 98.350000, ZIC, 668, 12, 55.666667, 128, 130, 
trial0023034, 000600, AA, 1992, 20, 99.600000, ZIC, 805, 12, 67.083333, 126, 141, 
trial0023035, 000600, AA, 2121, 20, 106.050000, ZIC, 590, 12, 49.166667, 82, 97, 
trial0023036, 000600, AA, 1829, 20, 91.450000, ZIC, 834, 12, 69.500000, 69, 72, 
trial0023037, 000600, AA, 1278, 20, 63.900000, ZIC, 1216, 12, 101.333333, 81, 83, 
trial0023038, 000600, AA, 1403, 20, 70.150000, ZIC, 710, 12, 59.166667, 110, 113, 
trial0023039, 000600, AA, 1315, 20, 65.750000, ZIC, 806, 12, 67.166667, 122, 135, 
trial0023040, 000600, AA, 2503, 20, 125.150000, ZIC, 99, 12, 8.250000, 123, 129, 
trial0023041, 000600, AA, 5376, 20, 268.800000, ZIC, 1624, 12, 135.333333, 108, 133, 
trial0023042, 000600, AA, 4678, 20, 233.900000, ZIC, 2041, 12, 170.083333, 135, 140, 
trial0023043, 000600, AA, 4116, 20, 205.800000, ZIC, 2692, 12, 224.333333, 123, 142, 
trial0023044, 000600, AA, 4373, 20, 218.650000, ZIC, 1799, 12, 149.916667, 109, 115, 
trial0023045, 000600, AA, 4989, 20, 249.450000, ZIC, 1780, 12, 148.333333, 107, 167, 
trial0023046, 000600, AA, 4161, 20, 208.050000, ZIC, 2468, 12, 205.666667, 119, 137, 
trial0023047, 000600, AA, 4916, 20, 245.800000, ZIC, 1860, 12, 155.000000, 104, 201, 
trial0023048, 000600, AA, 3154, 20, 157.700000, ZIC, 2990, 12, 249.166667, 112, 127, 
trial0023049, 000600, AA, 5844, 20, 292.200000, ZIC, 1217, 12, 101.416667, 126, 127, 
trial0023050, 000600, AA, 6105, 20, 305.250000, ZIC, 1360, 12, 113.333333, 189, 217, 
trial0023051, 000600, AA, 4472, 20, 223.600000, ZIC, 2645, 12, 220.416667, 150, 160, 
trial0023052, 000600, AA, 4382, 20, 219.100000, ZIC, 2885, 12, 240.416667, 130, 163, 
trial0023053, 000600, AA, 5187, 20, 259.350000, ZIC, 2092, 12, 174.333333, 134, 135, 
trial0023054, 000600, AA, 4458, 20, 222.900000, ZIC, 2307, 12, 192.250000, 117, 168, 
trial0023055, 000600, AA, 4560, 20, 228.000000, ZIC, 2499, 12, 208.250000, 134, 180, 
trial0023056, 000600, AA, 5175, 20, 258.750000, ZIC, 1271, 12, 105.916667, 104, 114, 
trial0023057, 000600, AA, 4520, 20, 226.000000, ZIC, 2181, 12, 181.750000, 126, 128, 
trial0023058, 000600, AA, 3187, 20, 159.350000, ZIC, 3262, 12, 271.833333, 68, 137, 
trial0023059, 000600, AA, 4461, 20, 223.050000, ZIC, 2307, 12, 192.250000, 135, 189, 
trial0023060, 000600, AA, 6867, 20, 343.350000, ZIC, 341, 12, 28.416667, 146, 180, 
trial0023061, 000600, AA, 1933, 20, 96.650000, ZIC, 437, 12, 36.416667, 153, 163, 
trial0023062, 000600, AA, 1234, 20, 61.700000, ZIC, 653, 12, 54.416667, 160, 167, 
trial0023063, 000600, AA, 1625, 20, 81.250000, ZIC, 643, 12, 53.583333, 102, 104, 
trial0023064, 000600, AA, 1423, 20, 71.150000, ZIC, 687, 12, 57.250000, 133, 139, 
trial0023065, 000600, AA, 1914, 20, 95.700000, ZIC, 522, 12, 43.500000, 132, 151, 
trial0023066, 000600, AA, 1399, 20, 69.950000, ZIC, 857, 12, 71.416667, 82, 112, 
trial0023067, 000600, AA, 1778, 20, 88.900000, ZIC, 392, 12, 32.666667, 144, 150, 
trial0023068, 000600, AA, 2305, 20, 115.250000, ZIC, 261, 12, 21.750000, 128, 141, 
trial0023069, 000600, AA, 2027, 20, 101.350000, ZIC, 447, 12, 37.250000, 123, 127, 
trial0023070, 000600, AA, 1900, 20, 95.000000, ZIC, 568, 12, 47.333333, 167, 170, 
trial0023071, 000600, AA, 1353, 20, 67.650000, ZIC, 402, 12, 33.500000, 173, 176, 
trial0023072, 000600, AA, 1648, 20, 82.400000, ZIC, 586, 12, 48.833333, 119, 126, 
trial0023073, 000600, AA, 2031, 20, 101.550000, ZIC, 298, 12, 24.833333, 75, 164, 
trial0023074, 000600, AA, 1540, 20, 77.000000, ZIC, 493, 12, 41.083333, 79, 233, 
trial0023075, 000600, AA, 1770, 20, 88.500000, ZIC, 427, 12, 35.583333, 149, 169, 
trial0023076, 000600, AA, 2261, 20, 113.050000, ZIC, 491, 12, 40.916667, 159, 160, 
trial0023077, 000600, AA, 1805, 20, 90.250000, ZIC, 550, 12, 45.833333, 144, 154, 
trial0023078, 000600, AA, 1918, 20, 95.900000, ZIC, 428, 12, 35.666667, 121, 123, 
trial0023079, 000600, AA, 1716, 20, 85.800000, ZIC, 510, 12, 42.500000, 149, 156, 
trial0023080, 000600, AA, 1768, 20, 88.400000, ZIC, 822, 12, 68.500000, 163, 166, 
trial0023081, 000600, AA, 983, 20, 49.150000, ZIC, 610, 12, 50.833333, 145, 146, 
trial0023082, 000600, AA, 1151, 20, 57.550000, ZIC, 291, 12, 24.250000, 91, 93, 
trial0023083, 000600, AA, 593, 20, 29.650000, ZIC, 401, 12, 33.416667, 152, 165, 
trial0023084, 000600, AA, 1286, 20, 64.300000, ZIC, 136, 12, 11.333333, 94, 96, 
trial0023085, 000600, AA, 1022, 20, 51.100000, ZIC, 410, 12, 34.166667, 109, 112, 
trial0023086, 000600, AA, 946, 20, 47.300000, ZIC, 451, 12, 37.583333, 85, 86, 
trial0023087, 000600, AA, 1369, 20, 68.450000, ZIC, 177, 12, 14.750000, 90, 95, 
trial0023088, 000600, AA, 1239, 20, 61.950000, ZIC, 122, 12, 10.166667, 126, 148, 
trial0023089, 000600, AA, 1144, 20, 57.200000, ZIC, 226, 12, 18.833333, 92, 93, 
trial0023090, 000600, AA, 953, 20, 47.650000, ZIC, 105, 12, 8.750000, 147, 185, 
trial0023091, 000600, AA, 923, 20, 46.150000, ZIC, 342, 12, 28.500000, 91, 123, 
trial0023092, 000600, AA, 1065, 20, 53.250000, ZIC, 363, 12, 30.250000, 148, 150, 
trial0023093, 000600, AA, 1367, 20, 68.350000, ZIC, 294, 12, 24.500000, 101, 106, 
trial0023094, 000600, AA, 895, 20, 44.750000, ZIC, 455, 12, 37.916667, 108, 111, 
trial0023095, 000600, AA, 1074, 20, 53.700000, ZIC, 333, 12, 27.750000, 86, 99, 
trial0023096, 000600, AA, 998, 20, 49.900000, ZIC, 225, 12, 18.750000, 81, 83, 
trial0023097, 000600, AA, 1298, 20, 64.900000, ZIC, 272, 12, 22.666667, 112, 120, 
trial0023098, 000600, AA, 997, 20, 49.850000, ZIC, 374, 12, 31.166667, 140, 143, 
trial0023099, 000600, AA, 847, 20, 42.350000, ZIC, 329, 12, 27.416667, 116, 119, 
trial0023100, 000600, AA, 1556, 20, 77.800000, ZIC, 288, 12, 24.000000, 101, 134, 
trial0023101, 000600, AA, 3875, 20, 193.750000, ZIC, 640, 12, 53.333333, 191, 194, 
trial0023102, 000600, AA, 2947, 20, 147.350000, ZIC, 1149, 12, 95.750000, 168, 184, 
trial0023103, 000600, AA, 2972, 20, 148.600000, ZIC, 1146, 12, 95.500000, 90, 150, 
trial0023104, 000600, AA, 3275, 20, 163.750000, ZIC, 1382, 12, 115.166667, 180, 184, 
trial0023105, 000600, AA, 2851, 20, 142.550000, ZIC, 1906, 12, 158.833333, 167, 177, 
trial0023106, 000600, AA, 4140, 20, 207.000000, ZIC, 826, 12, 68.833333, 124, 147, 
trial0023107, 000600, AA, 2511, 20, 125.550000, ZIC, 1503, 12, 125.250000, 180, 190, 
trial0023108, 000600, AA, 4153, 20, 207.650000, ZIC, 780, 12, 65.000000, 117, 144, 
trial0023109, 000600, AA, 2249, 20, 112.450000, ZIC, 1470, 12, 122.500000, 131, 214, 
trial0023110, 000600, AA, 2880, 20, 144.000000, ZIC, 1175, 12, 97.916667, 191, 231, 
trial0023111, 000600, AA, 3868, 20, 193.400000, ZIC, 1016, 12, 84.666667, 128, 192, 
trial0023112, 000600, AA, 4301, 20, 215.050000, ZIC, 681, 12, 56.750000, 154, 236, 
trial0023113, 000600, AA, 2911, 20, 145.550000, ZIC, 1445, 12, 120.416667, 163, 169, 
trial0023114, 000600, AA, 3082, 20, 154.100000, ZIC, 1957, 12, 163.083333, 196, 209, 
trial0023115, 000600, AA, 4291, 20, 214.550000, ZIC, 733, 12, 61.083333, 172, 184, 
trial0023116, 000600, AA, 2826, 20, 141.300000, ZIC, 1220, 12, 101.666667, 78, 147, 
trial0023117, 000600, AA, 3891, 20, 194.550000, ZIC, 959, 12, 79.916667, 129, 180, 
trial0023118, 000600, AA, 2377, 20, 118.850000, ZIC, 1598, 12, 133.166667, 125, 143, 
trial0023119, 000600, AA, 3689, 20, 184.450000, ZIC, 690, 12, 57.500000, 184, 187, 
trial0023120, 000600, AA, 3479, 20, 173.950000, ZIC, 1181, 12, 98.416667, 122, 408, 
trial0023121, 000600, AA, 3822, 20, 191.100000, ZIC, 1684, 12, 140.333333, 109, 237, 
trial0023122, 000600, AA, 4380, 20, 219.000000, ZIC, 1470, 12, 122.500000, 146, 159, 
trial0023123, 000600, AA, 4645, 20, 232.250000, ZIC, 1636, 12, 136.333333, 184, 252, 
trial0023124, 000600, AA, 2488, 20, 124.400000, ZIC, 2341, 12, 195.083333, 139, 144, 
trial0023125, 000600, AA, 4103, 20, 205.150000, ZIC, 1386, 12, 115.500000, 199, 203, 
trial0023126, 000600, AA, 3864, 20, 193.200000, ZIC, 1310, 12, 109.166667, 156, 162, 
trial0023127, 000600, AA, 3266, 20, 163.300000, ZIC, 2447, 12, 203.916667, 107, 112, 
trial0023128, 000600, AA, 2661, 20, 133.050000, ZIC, 2557, 12, 213.083333, 133, 200, 
trial0023129, 000600, AA, 4515, 20, 225.750000, ZIC, 822, 12, 68.500000, 197, 233, 
trial0023130, 000600, AA, 3463, 20, 173.150000, ZIC, 1966, 12, 163.833333, 156, 194, 
trial0023131, 000600, AA, 3904, 20, 195.200000, ZIC, 1557, 12, 129.750000, 139, 156, 
trial0023132, 000600, AA, 3989, 20, 199.450000, ZIC, 1396, 12, 116.333333, 170, 199, 
trial0023133, 000600, AA, 4175, 20, 208.750000, ZIC, 2056, 12, 171.333333, 170, 214, 
trial0023134, 000600, AA, 4160, 20, 208.000000, ZIC, 1104, 12, 92.000000, 169, 173, 
trial0023135, 000600, AA, 3148, 20, 157.400000, ZIC, 2062, 12, 171.833333, 125, 191, 
trial0023136, 000600, AA, 3853, 20, 192.650000, ZIC, 1535, 12, 127.916667, 154, 238, 
trial0023137, 000600, AA, 2774, 20, 138.700000, ZIC, 2596, 12, 216.333333, 182, 196, 
trial0023138, 000600, AA, 3151, 20, 157.550000, ZIC, 2001, 12, 166.750000, 192, 194, 
trial0023139, 000600, AA, 4572, 20, 228.600000, ZIC, 712, 12, 59.333333, 153, 244, 
trial0023140, 000600, AA, 5002, 20, 250.100000, ZIC, 666, 12, 55.500000, 155, 244, 
trial0023141, 000600, AA, 2756, 20, 137.800000, ZIC, 2468, 12, 205.666667, 139, 180, 
trial0023142, 000600, AA, 4022, 20, 201.100000, ZIC, 1177, 12, 98.083333, 99, 124, 
trial0023143, 000600, AA, 4063, 20, 203.150000, ZIC, 1981, 12, 165.083333, 63, 97, 
trial0023144, 000600, AA, 3836, 20, 191.800000, ZIC, 2063, 12, 171.916667, 195, 196, 
trial0023145, 000600, AA, 2961, 20, 148.050000, ZIC, 2028, 12, 169.000000, 134, 148, 
trial0023146, 000600, AA, 4966, 20, 248.300000, ZIC, 814, 12, 67.833333, 144, 151, 
trial0023147, 000600, AA, 2905, 20, 145.250000, ZIC, 2954, 12, 246.166667, 104, 105, 
trial0023148, 000600, AA, 4126, 20, 206.300000, ZIC, 1243, 12, 103.583333, 194, 195, 
trial0023149, 000600, AA, 4245, 20, 212.250000, ZIC, 1301, 12, 108.416667, 81, 157, 
trial0023150, 000600, AA, 4543, 20, 227.150000, ZIC, 1149, 12, 95.750000, 42, 119, 
trial0023151, 000600, AA, 3316, 20, 165.800000, ZIC, 2290, 12, 190.833333, 104, 132, 
trial0023152, 000600, AA, 3500, 20, 175.000000, ZIC, 2270, 12, 189.166667, 129, 149, 
trial0023153, 000600, AA, 3916, 20, 195.800000, ZIC, 2310, 12, 192.500000, 165, 180, 
trial0023154, 000600, AA, 5679, 20, 283.950000, ZIC, 782, 12, 65.166667, 135, 139, 
trial0023155, 000600, AA, 4427, 20, 221.350000, ZIC, 1278, 12, 106.500000, 192, 201, 
trial0023156, 000600, AA, 4402, 20, 220.100000, ZIC, 1222, 12, 101.833333, 206, 211, 
trial0023157, 000600, AA, 3246, 20, 162.300000, ZIC, 2697, 12, 224.750000, 138, 150, 
trial0023158, 000600, AA, 3212, 20, 160.600000, ZIC, 2390, 12, 199.166667, 96, 127, 
trial0023159, 000600, AA, 4789, 20, 239.450000, ZIC, 669, 12, 55.750000, 160, 195, 
trial0023160, 000600, AA, 4792, 20, 239.600000, ZIC, 840, 12, 70.000000, 135, 160, 
trial0023161, 000600, AA, 1296, 20, 64.800000, ZIC, 675, 12, 56.250000, 167, 176, 
trial0023162, 000600, AA, 1106, 20, 55.300000, ZIC, 635, 12, 52.916667, 94, 125, 
trial0023163, 000600, AA, 1935, 20, 96.750000, ZIC, 447, 12, 37.250000, 86, 89, 
trial0023164, 000600, AA, 1553, 20, 77.650000, ZIC, 599, 12, 49.916667, 76, 107, 
trial0023165, 000600, AA, 1288, 20, 64.400000, ZIC, 348, 12, 29.000000, 97, 109, 
trial0023166, 000600, AA, 1674, 20, 83.700000, ZIC, 679, 12, 56.583333, 126, 128, 
trial0023167, 000600, AA, 1303, 20, 65.150000, ZIC, 734, 12, 61.166667, 55, 229, 
trial0023168, 000600, AA, 1469, 20, 73.450000, ZIC, 450, 12, 37.500000, 79, 80, 
trial0023169, 000600, AA, 1149, 20, 57.450000, ZIC, 494, 12, 41.166667, 97, 136, 
trial0023170, 000600, AA, 1709, 20, 85.450000, ZIC, 482, 12, 40.166667, 109, 123, 
trial0023171, 000600, AA, 1318, 20, 65.900000, ZIC, 806, 12, 67.166667, 94, 116, 
trial0023172, 000600, AA, 1624, 20, 81.200000, ZIC, 541, 12, 45.083333, 83, 175, 
trial0023173, 000600, AA, 1514, 20, 75.700000, ZIC, 478, 12, 39.833333, 79, 191, 
trial0023174, 000600, AA, 1701, 20, 85.050000, ZIC, 703, 12, 58.583333, 114, 235, 
trial0023175, 000600, AA, 1265, 20, 63.250000, ZIC, 520, 12, 43.333333, 143, 145, 
trial0023176, 000600, AA, 2070, 20, 103.500000, ZIC, 173, 12, 14.416667, 101, 103, 
trial0023177, 000600, AA, 1785, 20, 89.250000, ZIC, 206, 12, 17.166667, 103, 105, 
trial0023178, 000600, AA, 1040, 20, 52.000000, ZIC, 643, 12, 53.583333, 84, 86, 
trial0023179, 000600, AA, 1194, 20, 59.700000, ZIC, 562, 12, 46.833333, 92, 93, 
trial0023180, 000600, AA, 1467, 20, 73.350000, ZIC, 422, 12, 35.166667, 109, 147, 
trial0023181, 000600, AA, 3360, 20, 168.000000, ZIC, 1717, 12, 143.083333, 122, 133, 
trial0023182, 000600, AA, 4307, 20, 215.350000, ZIC, 1178, 12, 98.166667, 116, 143, 
trial0023183, 000600, AA, 3048, 20, 152.400000, ZIC, 2164, 12, 180.333333, 126, 128, 
trial0023184, 000600, AA, 4150, 20, 207.500000, ZIC, 1194, 12, 99.500000, 137, 158, 
trial0023185, 000600, AA, 3856, 20, 192.800000, ZIC, 1535, 12, 127.916667, 123, 186, 
trial0023186, 000600, AA, 5338, 20, 266.900000, ZIC, 839, 12, 69.916667, 107, 117, 
trial0023187, 000600, AA, 3684, 20, 184.200000, ZIC, 1668, 12, 139.000000, 118, 130, 
trial0023188, 000600, AA, 3453, 20, 172.650000, ZIC, 1094, 12, 91.166667, 159, 173, 
trial0023189, 000600, AA, 3322, 20, 166.100000, ZIC, 2006, 12, 167.166667, 114, 125, 
trial0023190, 000600, AA, 3909, 20, 195.450000, ZIC, 1156, 12, 96.333333, 121, 180, 
trial0023191, 000600, AA, 2360, 20, 118.000000, ZIC, 2236, 12, 186.333333, 131, 136, 
trial0023192, 000600, AA, 4780, 20, 239.000000, ZIC, 769, 12, 64.083333, 118, 120, 
trial0023193, 000600, AA, 3407, 20, 170.350000, ZIC, 1812, 12, 151.000000, 125, 133, 
trial0023194, 000600, AA, 3041, 20, 152.050000, ZIC, 1927, 12, 160.583333, 163, 185, 
trial0023195, 000600, AA, 3369, 20, 168.450000, ZIC, 2076, 12, 173.000000, 100, 103, 
trial0023196, 000600, AA, 4933, 20, 246.650000, ZIC, 1320, 12, 110.000000, 157, 216, 
trial0023197, 000600, AA, 3494, 20, 174.700000, ZIC, 2096, 12, 174.666667, 145, 150, 
trial0023198, 000600, AA, 3632, 20, 181.600000, ZIC, 2051, 12, 170.916667, 152, 153, 
trial0023199, 000600, AA, 3768, 20, 188.400000, ZIC, 1887, 12, 157.250000, 170, 175, 
trial0023200, 000600, AA, 4368, 20, 218.400000, ZIC, 539, 12, 44.916667, 150, 165, 
trial0023201, 000600, AA, 2344, 20, 117.200000, ZIC, 476, 12, 39.666667, 123, 185, 
trial0023202, 000600, AA, 1990, 20, 99.500000, ZIC, 865, 12, 72.083333, 156, 162, 
trial0023203, 000600, AA, 2646, 20, 132.300000, ZIC, 535, 12, 44.583333, 103, 112, 
trial0023204, 000600, AA, 2235, 20, 111.750000, ZIC, 621, 12, 51.750000, 140, 141, 
trial0023205, 000600, AA, 1660, 20, 83.000000, ZIC, 1157, 12, 96.416667, 104, 105, 
trial0023206, 000600, AA, 2136, 20, 106.800000, ZIC, 559, 12, 46.583333, 114, 120, 
trial0023207, 000600, AA, 1677, 20, 83.850000, ZIC, 1261, 12, 105.083333, 125, 131, 
trial0023208, 000600, AA, 2798, 20, 139.900000, ZIC, 266, 12, 22.166667, 93, 96, 
trial0023209, 000600, AA, 2896, 20, 144.800000, ZIC, 500, 12, 41.666667, 155, 176, 
