trial0011501, 000600, AA, 6, 2, 3.000000, GDX, 505, 10, 50.500000, ZIC, 22, 10, 2.200000, ZIP, 1230, 10, 123.000000, 131, 159, 
trial0011502, 000600, AA, 79, 2, 39.500000, GDX, 635, 10, 63.500000, ZIC, 321, 10, 32.100000, ZIP, 784, 10, 78.400000, 142, 143, 
trial0011503, 000600, AA, 68, 2, 34.000000, GDX, 277, 10, 27.700000, ZIC, 475, 10, 47.500000, ZIP, 429, 10, 42.900000, 157, 164, 
trial0011504, 000600, AA, 424, 2, 212.000000, GDX, 214, 10, 21.400000, ZIC, 379, 10, 37.900000, ZIP, 619, 10, 61.900000, 143, 146, 
trial0011505, 000600, AA, 4, 2, 2.000000, GDX, 466, 10, 46.600000, ZIC, 472, 10, 47.200000, ZIP, 847, 10, 84.700000, 168, 169, 
trial0011506, 000600, AA, 0, 2, 0.000000, GDX, 516, 10, 51.600000, ZIC, 396, 10, 39.600000, ZIP, 585, 10, 58.500000, 163, 165, 
trial0011507, 000600, AA, 0, 2, 0.000000, GDX, 379, 10, 37.900000, ZIC, 154, 10, 15.400000, ZIP, 624, 10, 62.400000, 169, 175, 
trial0011508, 000600, AA, 411, 2, 205.500000, GDX, 382, 10, 38.200000, ZIC, 572, 10, 57.200000, ZIP, 507, 10, 50.700000, 152, 155, 
trial0011509, 000600, AA, 112, 2, 56.000000, GDX, 341, 10, 34.100000, ZIC, 279, 10, 27.900000, ZIP, 866, 10, 86.600000, 164, 166, 
trial0011510, 000600, AA, 66, 2, 33.000000, GDX, 914, 10, 91.400000, ZIC, 68, 10, 6.800000, ZIP, 751, 10, 75.100000, 183, 192, 
trial0011511, 000600, AA, 157, 2, 78.500000, GDX, 436, 10, 43.600000, ZIC, 122, 10, 12.200000, ZIP, 944, 10, 94.400000, 159, 162, 
trial0011512, 000600, AA, 6, 2, 3.000000, GDX, 506, 10, 50.600000, ZIC, 237, 10, 23.700000, ZIP, 905, 10, 90.500000, 146, 158, 
trial0011513, 000600, AA, 195, 2, 97.500000, GDX, 419, 10, 41.900000, ZIC, 181, 10, 18.100000, ZIP, 706, 10, 70.600000, 154, 159, 
trial0011514, 000600, AA, 0, 2, 0.000000, GDX, 306, 10, 30.600000, ZIC, 261, 10, 26.100000, ZIP, 921, 10, 92.100000, 152, 158, 
trial0011515, 000600, AA, 280, 2, 140.000000, GDX, 499, 10, 49.900000, ZIC, 197, 10, 19.700000, ZIP, 718, 10, 71.800000, 138, 142, 
trial0011516, 000600, AA, 209, 2, 104.500000, GDX, 388, 10, 38.800000, ZIC, 192, 10, 19.200000, ZIP, 864, 10, 86.400000, 146, 150, 
trial0011517, 000600, AA, 30, 2, 15.000000, GDX, 308, 10, 30.800000, ZIC, 523, 10, 52.300000, ZIP, 602, 10, 60.200000, 160, 161, 
trial0011518, 000600, AA, 154, 2, 77.000000, GDX, 337, 10, 33.700000, ZIC, 224, 10, 22.400000, ZIP, 497, 10, 49.700000, 148, 167, 
trial0011519, 000600, AA, 14, 2, 7.000000, GDX, 408, 10, 40.800000, ZIC, 331, 10, 33.100000, ZIP, 958, 10, 95.800000, 178, 185, 
trial0011520, 000600, AA, 361, 2, 180.500000, GDX, 506, 10, 50.600000, ZIC, 227, 10, 22.700000, ZIP, 511, 10, 51.100000, 130, 151, 
trial0011521, 000600, AA, 0, 2, 0.000000, GDX, 270, 10, 27.000000, ZIC, 178, 10, 17.800000, ZIP, 807, 10, 80.700000, 68, 87, 
trial0011522, 000600, AA, 81, 2, 40.500000, GDX, 436, 10, 43.600000, ZIC, 254, 10, 25.400000, ZIP, 676, 10, 67.600000, 105, 106, 
trial0011523, 000600, AA, 256, 2, 128.000000, GDX, 428, 10, 42.800000, ZIC, 89, 10, 8.900000, ZIP, 548, 10, 54.800000, 78, 79, 
trial0011524, 000600, AA, 45, 2, 22.500000, GDX, 710, 10, 71.000000, ZIC, 407, 10, 40.700000, ZIP, 611, 10, 61.100000, 102, 127, 
trial0011525, 000600, AA, 0, 2, 0.000000, GDX, 406, 10, 40.600000, ZIC, 182, 10, 18.200000, ZIP, 628, 10, 62.800000, 108, 111, 
trial0011526, 000600, AA, 337, 2, 168.500000, GDX, 424, 10, 42.400000, ZIC, 382, 10, 38.200000, ZIP, 504, 10, 50.400000, 92, 99, 
trial0011527, 000600, AA, 0, 2, 0.000000, GDX, 360, 10, 36.000000, ZIC, 567, 10, 56.700000, ZIP, 629, 10, 62.900000, 121, 127, 
trial0011528, 000600, AA, 112, 2, 56.000000, GDX, 503, 10, 50.300000, ZIC, 495, 10, 49.500000, ZIP, 313, 10, 31.300000, 112, 122, 
trial0011529, 000600, AA, 0, 2, 0.000000, GDX, 409, 10, 40.900000, ZIC, 360, 10, 36.000000, ZIP, 674, 10, 67.400000, 74, 79, 
trial0011530, 000600, AA, 16, 2, 8.000000, GDX, 215, 10, 21.500000, ZIC, 94, 10, 9.400000, ZIP, 1181, 10, 118.100000, 72, 76, 
trial0011531, 000600, AA, 20, 2, 10.000000, GDX, 339, 10, 33.900000, ZIC, 62, 10, 6.200000, ZIP, 829, 10, 82.900000, 84, 88, 
trial0011532, 000600, AA, 152, 2, 76.000000, GDX, 861, 10, 86.100000, ZIC, 132, 10, 13.200000, ZIP, 298, 10, 29.800000, 82, 83, 
trial0011533, 000600, AA, 201, 2, 100.500000, GDX, 697, 10, 69.700000, ZIC, 389, 10, 38.900000, ZIP, 478, 10, 47.800000, 72, 77, 
trial0011534, 000600, AA, 235, 2, 117.500000, GDX, 464, 10, 46.400000, ZIC, 377, 10, 37.700000, ZIP, 415, 10, 41.500000, 80, 81, 
trial0011535, 000600, AA, 4, 2, 2.000000, GDX, 943, 10, 94.300000, ZIC, 434, 10, 43.400000, ZIP, 232, 10, 23.200000, 83, 84, 
trial0011536, 000600, AA, 161, 2, 80.500000, GDX, 92, 10, 9.200000, ZIC, 359, 10, 35.900000, ZIP, 878, 10, 87.800000, 114, 118, 
trial0011537, 000600, AA, 100, 2, 50.000000, GDX, 514, 10, 51.400000, ZIC, 180, 10, 18.000000, ZIP, 675, 10, 67.500000, 96, 117, 
trial0011538, 000600, AA, 44, 2, 22.000000, GDX, 378, 10, 37.800000, ZIC, 232, 10, 23.200000, ZIP, 911, 10, 91.100000, 67, 89, 
trial0011539, 000600, AA, 0, 2, 0.000000, GDX, 266, 10, 26.600000, ZIC, 135, 10, 13.500000, ZIP, 1356, 10, 135.600000, 122, 126, 
trial0011540, 000600, AA, 103, 2, 51.500000, GDX, 530, 10, 53.000000, ZIC, 354, 10, 35.400000, ZIP, 544, 10, 54.400000, 82, 93, 
trial0011541, 000600, AA, 21, 2, 10.500000, GDX, 132, 10, 13.200000, ZIC, 274, 10, 27.400000, ZIP, 576, 10, 57.600000, 123, 155, 
trial0011542, 000600, AA, 24, 2, 12.000000, GDX, 293, 10, 29.300000, ZIC, 93, 10, 9.300000, ZIP, 252, 10, 25.200000, 100, 129, 
trial0011543, 000600, AA, 86, 2, 43.000000, GDX, 525, 10, 52.500000, ZIC, 73, 10, 7.300000, ZIP, 270, 10, 27.000000, 107, 129, 
trial0011544, 000600, AA, 4, 2, 2.000000, GDX, 431, 10, 43.100000, ZIC, 64, 10, 6.400000, ZIP, 219, 10, 21.900000, 107, 111, 
trial0011545, 000600, AA, 48, 2, 24.000000, GDX, 144, 10, 14.400000, ZIC, 109, 10, 10.900000, ZIP, 302, 10, 30.200000, 112, 121, 
trial0011546, 000600, AA, 13, 2, 6.500000, GDX, 364, 10, 36.400000, ZIC, 132, 10, 13.200000, ZIP, 246, 10, 24.600000, 135, 138, 
trial0011547, 000600, AA, 48, 2, 24.000000, GDX, 267, 10, 26.700000, ZIC, 208, 10, 20.800000, ZIP, 320, 10, 32.000000, 114, 126, 
trial0011548, 000600, AA, 89, 2, 44.500000, GDX, 223, 10, 22.300000, ZIC, 297, 10, 29.700000, ZIP, 602, 10, 60.200000, 102, 143, 
trial0011549, 000600, AA, 21, 2, 10.500000, GDX, 30, 10, 3.000000, ZIC, 350, 10, 35.000000, ZIP, 262, 10, 26.200000, 104, 109, 
trial0011550, 000600, AA, 62, 2, 31.000000, GDX, 192, 10, 19.200000, ZIC, 231, 10, 23.100000, ZIP, 340, 10, 34.000000, 104, 111, 
trial0011551, 000600, AA, 38, 2, 19.000000, GDX, 218, 10, 21.800000, ZIC, 101, 10, 10.100000, ZIP, 531, 10, 53.100000, 98, 114, 
trial0011552, 000600, AA, 75, 2, 37.500000, GDX, 113, 10, 11.300000, ZIC, 119, 10, 11.900000, ZIP, 289, 10, 28.900000, 134, 138, 
trial0011553, 000600, AA, 1, 2, 0.500000, GDX, 346, 10, 34.600000, ZIC, 115, 10, 11.500000, ZIP, 370, 10, 37.000000, 138, 152, 
trial0011554, 000600, AA, 9, 2, 4.500000, GDX, 163, 10, 16.300000, ZIC, 111, 10, 11.100000, ZIP, 393, 10, 39.300000, 149, 152, 
trial0011555, 000600, AA, 169, 2, 84.500000, GDX, 242, 10, 24.200000, ZIC, 65, 10, 6.500000, ZIP, 167, 10, 16.700000, 109, 124, 
