trial0006001, 000600, AA, 510, 10, 51.000000, GDX, 349, 4, 87.250000, ZIC, 147, 10, 14.700000, ZIP, 305, 8, 38.125000, 124, 127, 
trial0006002, 000600, AA, 542, 10, 54.200000, GDX, 248, 4, 62.000000, ZIC, 59, 10, 5.900000, ZIP, 531, 8, 66.375000, 157, 167, 
trial0006003, 000600, AA, 374, 10, 37.400000, GDX, 42, 4, 10.500000, ZIC, 145, 10, 14.500000, ZIP, 492, 8, 61.500000, 142, 147, 
trial0006004, 000600, AA, 425, 10, 42.500000, GDX, 98, 4, 24.500000, ZIC, 180, 10, 18.000000, ZIP, 469, 8, 58.625000, 122, 128, 
trial0006005, 000600, AA, 462, 10, 46.200000, GDX, 89, 4, 22.250000, ZIC, 309, 10, 30.900000, ZIP, 407, 8, 50.875000, 159, 160, 
trial0006006, 000600, AA, 454, 10, 45.400000, GDX, 32, 4, 8.000000, ZIC, 183, 10, 18.300000, ZIP, 688, 8, 86.000000, 127, 152, 
trial0006007, 000600, AA, 182, 10, 18.200000, GDX, 34, 4, 8.500000, ZIC, 183, 10, 18.300000, ZIP, 185, 8, 23.125000, 148, 155, 
trial0006008, 000600, AA, 138, 10, 13.800000, GDX, 101, 4, 25.250000, ZIC, 404, 10, 40.400000, ZIP, 439, 8, 54.875000, 154, 164, 
trial0006009, 000600, AA, 413, 10, 41.300000, GDX, 119, 4, 29.750000, ZIC, 203, 10, 20.300000, ZIP, 424, 8, 53.000000, 131, 139, 
trial0006010, 000600, AA, 550, 10, 55.000000, GDX, 364, 4, 91.000000, ZIC, 9, 10, 0.900000, ZIP, 314, 8, 39.250000, 174, 175, 
trial0006011, 000600, AA, 382, 10, 38.200000, GDX, 158, 4, 39.500000, ZIC, 392, 10, 39.200000, ZIP, 362, 8, 45.250000, 122, 157, 
trial0006012, 000600, AA, 488, 10, 48.800000, GDX, 97, 4, 24.250000, ZIC, 114, 10, 11.400000, ZIP, 837, 8, 104.625000, 138, 139, 
trial0006013, 000600, AA, 504, 10, 50.400000, GDX, 203, 4, 50.750000, ZIC, 172, 10, 17.200000, ZIP, 241, 8, 30.125000, 163, 176, 
trial0006014, 000600, AA, 371, 10, 37.100000, GDX, 352, 4, 88.000000, ZIC, 114, 10, 11.400000, ZIP, 431, 8, 53.875000, 119, 136, 
trial0006015, 000600, AA, 654, 10, 65.400000, GDX, 34, 4, 8.500000, ZIC, 122, 10, 12.200000, ZIP, 325, 8, 40.625000, 139, 170, 
trial0006016, 000600, AA, 556, 10, 55.600000, GDX, 335, 4, 83.750000, ZIC, 232, 10, 23.200000, ZIP, 455, 8, 56.875000, 138, 171, 
trial0006017, 000600, AA, 616, 10, 61.600000, GDX, 145, 4, 36.250000, ZIC, 78, 10, 7.800000, ZIP, 688, 8, 86.000000, 141, 157, 
trial0006018, 000600, AA, 301, 10, 30.100000, GDX, 154, 4, 38.500000, ZIC, 278, 10, 27.800000, ZIP, 283, 8, 35.375000, 164, 166, 
trial0006019, 000600, AA, 554, 10, 55.400000, GDX, 213, 4, 53.250000, ZIC, 166, 10, 16.600000, ZIP, 352, 8, 44.000000, 143, 159, 
trial0006020, 000600, AA, 444, 10, 44.400000, GDX, 94, 4, 23.500000, ZIC, 147, 10, 14.700000, ZIP, 424, 8, 53.000000, 156, 162, 
trial0006021, 000600, AA, 469, 10, 46.900000, GDX, 200, 4, 50.000000, ZIC, 74, 10, 7.400000, ZIP, 483, 8, 60.375000, 154, 156, 
trial0006022, 000600, AA, 430, 10, 43.000000, GDX, 77, 4, 19.250000, ZIC, 179, 10, 17.900000, ZIP, 321, 8, 40.125000, 145, 156, 
trial0006023, 000600, AA, 230, 10, 23.000000, GDX, 260, 4, 65.000000, ZIC, 131, 10, 13.100000, ZIP, 376, 8, 47.000000, 150, 161, 
trial0006024, 000600, AA, 213, 10, 21.300000, GDX, 319, 4, 79.750000, ZIC, 264, 10, 26.400000, ZIP, 392, 8, 49.000000, 142, 160, 
trial0006025, 000600, AA, 359, 10, 35.900000, GDX, 168, 4, 42.000000, ZIC, 53, 10, 5.300000, ZIP, 382, 8, 47.750000, 124, 125, 
trial0006026, 000600, AA, 396, 10, 39.600000, GDX, 230, 4, 57.500000, ZIC, 215, 10, 21.500000, ZIP, 540, 8, 67.500000, 123, 162, 
trial0006027, 000600, AA, 605, 10, 60.500000, GDX, 56, 4, 14.000000, ZIC, 137, 10, 13.700000, ZIP, 334, 8, 41.750000, 129, 130, 
trial0006028, 000600, AA, 239, 10, 23.900000, GDX, 119, 4, 29.750000, ZIC, 369, 10, 36.900000, ZIP, 227, 8, 28.375000, 169, 172, 
trial0006029, 000600, AA, 540, 10, 54.000000, GDX, 251, 4, 62.750000, ZIC, 226, 10, 22.600000, ZIP, 219, 8, 27.375000, 154, 167, 
trial0006030, 000600, AA, 685, 10, 68.500000, GDX, 35, 4, 8.750000, ZIC, 49, 10, 4.900000, ZIP, 525, 8, 65.625000, 144, 148, 
trial0006031, 000600, AA, 527, 10, 52.700000, GDX, 299, 4, 74.750000, ZIC, 84, 10, 8.400000, ZIP, 291, 8, 36.375000, 168, 175, 
trial0006032, 000600, AA, 319, 10, 31.900000, GDX, 54, 4, 13.500000, ZIC, 20, 10, 2.000000, ZIP, 829, 8, 103.625000, 156, 159, 
trial0006033, 000600, AA, 537, 10, 53.700000, GDX, 189, 4, 47.250000, ZIC, 94, 10, 9.400000, ZIP, 380, 8, 47.500000, 170, 180, 
trial0006034, 000600, AA, 152, 10, 15.200000, GDX, 266, 4, 66.500000, ZIC, 144, 10, 14.400000, ZIP, 338, 8, 42.250000, 110, 123, 
trial0006035, 000600, AA, 335, 10, 33.500000, GDX, 79, 4, 19.750000, ZIC, 117, 10, 11.700000, ZIP, 275, 8, 34.375000, 145, 162, 
trial0006036, 000600, AA, 497, 10, 49.700000, GDX, 91, 4, 22.750000, ZIC, 140, 10, 14.000000, ZIP, 235, 8, 29.375000, 118, 122, 
trial0006037, 000600, AA, 319, 10, 31.900000, GDX, 172, 4, 43.000000, ZIC, 247, 10, 24.700000, ZIP, 254, 8, 31.750000, 162, 175, 
trial0006038, 000600, AA, 608, 10, 60.800000, GDX, 137, 4, 34.250000, ZIC, 50, 10, 5.000000, ZIP, 585, 8, 73.125000, 175, 180, 
