trial0020001, 000600, AA, 18, 4, 4.500000, ZIC, 3097, 10, 309.700000, ZIP, 3738, 18, 207.666667, 99, 109, 
trial0020002, 000600, AA, 624, 4, 156.000000, ZIC, 2962, 10, 296.200000, ZIP, 2947, 18, 163.722222, 146, 149, 
trial0020003, 000600, AA, 1856, 4, 464.000000, ZIC, 1131, 10, 113.100000, ZIP, 4510, 18, 250.555556, 98, 102, 
trial0020004, 000600, AA, 481, 4, 120.250000, ZIC, 1584, 10, 158.400000, ZIP, 4703, 18, 261.277778, 150, 166, 
trial0020005, 000600, AA, 1192, 4, 298.000000, ZIC, 2792, 10, 279.200000, ZIP, 3179, 18, 176.611111, 144, 164, 
trial0020006, 000600, AA, 1607, 4, 401.750000, ZIC, 1297, 10, 129.700000, ZIP, 3823, 18, 212.388889, 121, 123, 
trial0020007, 000600, AA, 1231, 4, 307.750000, ZIC, 249, 10, 24.900000, ZIP, 5517, 18, 306.500000, 145, 155, 
trial0020008, 000600, AA, 252, 4, 63.000000, ZIC, 2422, 10, 242.200000, ZIP, 4458, 18, 247.666667, 119, 132, 
trial0020009, 000600, AA, 242, 4, 60.500000, ZIC, 2729, 10, 272.900000, ZIP, 3500, 18, 194.444444, 120, 124, 
trial0020010, 000600, AA, 424, 4, 106.000000, ZIC, 2389, 10, 238.900000, ZIP, 4107, 18, 228.166667, 106, 144, 
trial0020011, 000600, AA, 1190, 4, 297.500000, ZIC, 1191, 10, 119.100000, ZIP, 4394, 18, 244.111111, 114, 151, 
trial0020012, 000600, AA, 1622, 4, 405.500000, ZIC, 1134, 10, 113.400000, ZIP, 4142, 18, 230.111111, 139, 165, 
trial0020013, 000600, AA, 862, 4, 215.500000, ZIC, 434, 10, 43.400000, ZIP, 6088, 18, 338.222222, 129, 147, 
trial0020014, 000600, AA, 1001, 4, 250.250000, ZIC, 919, 10, 91.900000, ZIP, 4812, 18, 267.333333, 126, 127, 
trial0020015, 000600, AA, 1032, 4, 258.000000, ZIC, 2718, 10, 271.800000, ZIP, 3014, 18, 167.444444, 117, 123, 
trial0020016, 000600, AA, 1373, 4, 343.250000, ZIC, 1310, 10, 131.000000, ZIP, 3303, 18, 183.500000, 154, 165, 
trial0020017, 000600, AA, 642, 4, 160.500000, ZIC, 1017, 10, 101.700000, ZIP, 5441, 18, 302.277778, 147, 155, 
trial0020018, 000600, AA, 986, 4, 246.500000, ZIC, 879, 10, 87.900000, ZIP, 5650, 18, 313.888889, 144, 152, 
trial0020019, 000600, AA, 513, 4, 128.250000, ZIC, 2056, 10, 205.600000, ZIP, 4610, 18, 256.111111, 124, 140, 
trial0020020, 000600, AA, 3, 4, 0.750000, ZIC, 3544, 10, 354.400000, ZIP, 3603, 18, 200.166667, 105, 125, 
trial0020021, 000600, AA, 807, 4, 201.750000, ZIC, 754, 10, 75.400000, ZIP, 3979, 18, 221.055556, 153, 176, 
trial0020022, 000600, AA, 366, 4, 91.500000, ZIC, 1003, 10, 100.300000, ZIP, 4287, 18, 238.166667, 99, 119, 
trial0020023, 000600, AA, 563, 4, 140.750000, ZIC, 1204, 10, 120.400000, ZIP, 3078, 18, 171.000000, 147, 166, 
trial0020024, 000600, AA, 213, 4, 53.250000, ZIC, 1446, 10, 144.600000, ZIP, 4361, 18, 242.277778, 153, 159, 
trial0020025, 000600, AA, 1213, 4, 303.250000, ZIC, 942, 10, 94.200000, ZIP, 3391, 18, 188.388889, 118, 121, 
trial0020026, 000600, AA, 1878, 4, 469.500000, ZIC, 1158, 10, 115.800000, ZIP, 2320, 18, 128.888889, 121, 141, 
trial0020027, 000600, AA, 304, 4, 76.000000, ZIC, 1969, 10, 196.900000, ZIP, 3123, 18, 173.500000, 110, 137, 
trial0020028, 000600, AA, 578, 4, 144.500000, ZIC, 501, 10, 50.100000, ZIP, 3781, 18, 210.055556, 111, 113, 
trial0020029, 000600, AA, 982, 4, 245.500000, ZIC, 1098, 10, 109.800000, ZIP, 2614, 18, 145.222222, 137, 138, 
trial0020030, 000600, AA, 555, 4, 138.750000, ZIC, 712, 10, 71.200000, ZIP, 4146, 18, 230.333333, 113, 119, 
trial0020031, 000600, AA, 1433, 4, 358.250000, ZIC, 1219, 10, 121.900000, ZIP, 3322, 18, 184.555556, 109, 144, 
