trial0000501, 000600, GDX, 4, 2, 2.000000, ZIC, 498, 18, 27.666667, ZIP, 277, 12, 23.083333, 152, 158, 
trial0000502, 000600, GDX, 62, 2, 31.000000, ZIC, 381, 18, 21.166667, ZIP, 413, 12, 34.416667, 141, 143, 
trial0000503, 000600, GDX, 62, 2, 31.000000, ZIC, 180, 18, 10.000000, ZIP, 621, 12, 51.750000, 122, 146, 
trial0000504, 000600, GDX, 123, 2, 61.500000, ZIC, 269, 18, 14.944444, ZIP, 444, 12, 37.000000, 110, 112, 
trial0000505, 000600, GDX, 308, 2, 154.000000, ZIC, 210, 18, 11.666667, ZIP, 747, 12, 62.250000, 128, 165, 
trial0000506, 000600, GDX, 69, 2, 34.500000, ZIC, 243, 18, 13.500000, ZIP, 649, 12, 54.083333, 133, 155, 
trial0000507, 000600, GDX, 193, 2, 96.500000, ZIC, 176, 18, 9.777778, ZIP, 1057, 12, 88.083333, 166, 175, 
trial0000508, 000600, GDX, 148, 2, 74.000000, ZIC, 650, 18, 36.111111, ZIP, 244, 12, 20.333333, 121, 131, 
trial0000509, 000600, GDX, 169, 2, 84.500000, ZIC, 441, 18, 24.500000, ZIP, 789, 12, 65.750000, 159, 165, 
trial0000510, 000600, GDX, 233, 2, 116.500000, ZIC, 268, 18, 14.888889, ZIP, 593, 12, 49.416667, 163, 166, 
trial0000511, 000600, GDX, 32, 2, 16.000000, ZIC, 596, 18, 33.111111, ZIP, 697, 12, 58.083333, 146, 167, 
trial0000512, 000600, GDX, 0, 2, 0.000000, ZIC, 274, 18, 15.222222, ZIP, 1072, 12, 89.333333, 138, 145, 
trial0000513, 000600, GDX, 189, 2, 94.500000, ZIC, 407, 18, 22.611111, ZIP, 406, 12, 33.833333, 120, 128, 
trial0000514, 000600, GDX, 247, 2, 123.500000, ZIC, 440, 18, 24.444444, ZIP, 243, 12, 20.250000, 173, 177, 
trial0000515, 000600, GDX, 86, 2, 43.000000, ZIC, 406, 18, 22.555556, ZIP, 675, 12, 56.250000, 110, 162, 
trial0000516, 000600, GDX, 63, 2, 31.500000, ZIC, 282, 18, 15.666667, ZIP, 811, 12, 67.583333, 152, 160, 
trial0000517, 000600, GDX, 0, 2, 0.000000, ZIC, 217, 18, 12.055556, ZIP, 923, 12, 76.916667, 143, 158, 
trial0000518, 000600, GDX, 29, 2, 14.500000, ZIC, 194, 18, 10.777778, ZIP, 701, 12, 58.416667, 106, 107, 
trial0000519, 000600, GDX, 10, 2, 5.000000, ZIC, 608, 18, 33.777778, ZIP, 357, 12, 29.750000, 155, 178, 
trial0000520, 000600, GDX, 74, 2, 37.000000, ZIC, 324, 18, 18.000000, ZIP, 513, 12, 42.750000, 158, 183, 
trial0000521, 000600, GDX, 49, 2, 24.500000, ZIC, 1404, 18, 78.000000, ZIP, 1022, 12, 85.166667, 127, 145, 
trial0000522, 000600, GDX, 306, 2, 153.000000, ZIC, 1241, 18, 68.944444, ZIP, 1395, 12, 116.250000, 145, 157, 
trial0000523, 000600, GDX, 36, 2, 18.000000, ZIC, 713, 18, 39.611111, ZIP, 1844, 12, 153.666667, 165, 166, 
trial0000524, 000600, GDX, 176, 2, 88.000000, ZIC, 1311, 18, 72.833333, ZIP, 1381, 12, 115.083333, 142, 149, 
trial0000525, 000600, GDX, 576, 2, 288.000000, ZIC, 1179, 18, 65.500000, ZIP, 1227, 12, 102.250000, 124, 157, 
trial0000526, 000600, GDX, 195, 2, 97.500000, ZIC, 962, 18, 53.444444, ZIP, 505, 12, 42.083333, 108, 114, 
trial0000527, 000600, GDX, 18, 2, 9.000000, ZIC, 627, 18, 34.833333, ZIP, 1217, 12, 101.416667, 108, 109, 
trial0000528, 000600, GDX, 16, 2, 8.000000, ZIC, 1063, 18, 59.055556, ZIP, 836, 12, 69.666667, 89, 139, 
trial0000529, 000600, GDX, 161, 2, 80.500000, ZIC, 1878, 18, 104.333333, ZIP, 689, 12, 57.416667, 132, 155, 
trial0000530, 000600, GDX, 490, 2, 245.000000, ZIC, 1343, 18, 74.611111, ZIP, 1167, 12, 97.250000, 136, 145, 
trial0000531, 000600, GDX, 114, 2, 57.000000, ZIC, 1329, 18, 73.833333, ZIP, 743, 12, 61.916667, 138, 146, 
trial0000532, 000600, GDX, 261, 2, 130.500000, ZIC, 1266, 18, 70.333333, ZIP, 1661, 12, 138.416667, 141, 145, 
trial0000533, 000600, GDX, 481, 2, 240.500000, ZIC, 976, 18, 54.222222, ZIP, 1765, 12, 147.083333, 101, 117, 
trial0000534, 000600, GDX, 156, 2, 78.000000, ZIC, 874, 18, 48.555556, ZIP, 1825, 12, 152.083333, 136, 180, 
trial0000535, 000600, GDX, 270, 2, 135.000000, ZIC, 1407, 18, 78.166667, ZIP, 1226, 12, 102.166667, 124, 148, 
trial0000536, 000600, GDX, 154, 2, 77.000000, ZIC, 1566, 18, 87.000000, ZIP, 1767, 12, 147.250000, 116, 139, 
trial0000537, 000600, GDX, 523, 2, 261.500000, ZIC, 2370, 18, 131.666667, ZIP, 708, 12, 59.000000, 131, 172, 
trial0000538, 000600, GDX, 24, 2, 12.000000, ZIC, 1150, 18, 63.888889, ZIP, 1977, 12, 164.750000, 141, 149, 
trial0000539, 000600, GDX, 846, 2, 423.000000, ZIC, 3617, 18, 200.944444, ZIP, 2472, 12, 206.000000, 140, 143, 
trial0000540, 000600, GDX, 245, 2, 122.500000, ZIC, 4945, 18, 274.722222, ZIP, 2880, 12, 240.000000, 83, 133, 
trial0000541, 000600, GDX, 373, 2, 186.500000, ZIC, 2851, 18, 158.388889, ZIP, 6272, 12, 522.666667, 123, 162, 
