trial0015501, 000600, AA, 1470, 10, 147.000000, ZIC, 2789, 22, 126.772727, 96, 101, 
trial0015502, 000600, AA, 1828, 10, 182.800000, ZIC, 2676, 22, 121.636364, 94, 121, 
trial0015503, 000600, AA, 1856, 10, 185.600000, ZIC, 2610, 22, 118.636364, 106, 136, 
trial0015504, 000600, AA, 2120, 10, 212.000000, ZIC, 1899, 22, 86.318182, 72, 223, 
trial0015505, 000600, AA, 2284, 10, 228.400000, ZIC, 1780, 22, 80.909091, 109, 133, 
trial0015506, 000600, AA, 1687, 10, 168.700000, ZIC, 2473, 22, 112.409091, 82, 143, 
trial0015507, 000600, AA, 1833, 10, 183.300000, ZIC, 2451, 22, 111.409091, 152, 185, 
trial0015508, 000600, AA, 1800, 10, 180.000000, ZIC, 2669, 22, 121.318182, 125, 146, 
trial0015509, 000600, AA, 1911, 10, 191.100000, ZIC, 2330, 22, 105.909091, 121, 124, 
trial0015510, 000600, AA, 1116, 10, 111.600000, ZIC, 2818, 22, 128.090909, 58, 76, 
trial0015511, 000600, AA, 1960, 10, 196.000000, ZIC, 2103, 22, 95.590909, 130, 159, 
trial0015512, 000600, AA, 1928, 10, 192.800000, ZIC, 2311, 22, 105.045455, 114, 150, 
trial0015513, 000600, AA, 1605, 10, 160.500000, ZIC, 2104, 22, 95.636364, 110, 118, 
trial0015514, 000600, AA, 1886, 10, 188.600000, ZIC, 2805, 22, 127.500000, 73, 164, 
trial0015515, 000600, AA, 1936, 10, 193.600000, ZIC, 2483, 22, 112.863636, 78, 143, 
trial0015516, 000600, AA, 2168, 10, 216.800000, ZIC, 2558, 22, 116.272727, 136, 301, 
trial0015517, 000600, AA, 1159, 10, 115.900000, ZIC, 3374, 22, 153.363636, 60, 97, 
trial0015518, 000600, AA, 654, 10, 65.400000, ZIC, 3295, 22, 149.772727, 122, 129, 
trial0015519, 000600, AA, 1684, 10, 168.400000, ZIC, 2744, 22, 124.727273, 109, 179, 
trial0015520, 000600, AA, 1967, 10, 196.700000, ZIC, 2221, 22, 100.954545, 112, 168, 
trial0015521, 000600, AA, 1034, 10, 103.400000, ZIC, 3804, 22, 172.909091, 64, 101, 
trial0015522, 000600, AA, 1304, 10, 130.400000, ZIC, 3155, 22, 143.409091, 150, 245, 
trial0015523, 000600, AA, 1386, 10, 138.600000, ZIC, 3143, 22, 142.863636, 128, 166, 
trial0015524, 000600, AA, 1596, 10, 159.600000, ZIC, 2705, 22, 122.954545, 155, 176, 
trial0015525, 000600, AA, 1654, 10, 165.400000, ZIC, 3739, 22, 169.954545, 163, 184, 
trial0015526, 000600, AA, 1213, 10, 121.300000, ZIC, 3589, 22, 163.136364, 128, 133, 
trial0015527, 000600, AA, 1826, 10, 182.600000, ZIC, 3259, 22, 148.136364, 127, 135, 
trial0015528, 000600, AA, 1555, 10, 155.500000, ZIC, 4065, 22, 184.772727, 159, 170, 
trial0015529, 000600, AA, 1832, 10, 183.200000, ZIC, 3287, 22, 149.409091, 114, 189, 
trial0015530, 000600, AA, 2453, 10, 245.300000, ZIC, 2138, 22, 97.181818, 165, 200, 
trial0015531, 000600, AA, 2093, 10, 209.300000, ZIC, 2620, 22, 119.090909, 127, 129, 
trial0015532, 000600, AA, 2614, 10, 261.400000, ZIC, 2863, 22, 130.136364, 165, 184, 
trial0015533, 000600, AA, 1200, 10, 120.000000, ZIC, 3877, 22, 176.227273, 153, 158, 
trial0015534, 000600, AA, 1742, 10, 174.200000, ZIC, 3256, 22, 148.000000, 116, 130, 
trial0015535, 000600, AA, 1916, 10, 191.600000, ZIC, 3196, 22, 145.272727, 124, 168, 
trial0015536, 000600, AA, 1115, 10, 111.500000, ZIC, 3182, 22, 144.636364, 156, 172, 
trial0015537, 000600, AA, 2882, 10, 288.200000, ZIC, 2236, 22, 101.636364, 131, 176, 
trial0015538, 000600, AA, 1100, 10, 110.000000, ZIC, 3854, 22, 175.181818, 115, 162, 
trial0015539, 000600, AA, 2441, 10, 244.100000, ZIC, 2450, 22, 111.363636, 129, 227, 
trial0015540, 000600, AA, 2084, 10, 208.400000, ZIC, 2543, 22, 115.590909, 134, 176, 
trial0015541, 000600, AA, 756, 10, 75.600000, ZIC, 364, 22, 16.545455, 134, 135, 
trial0015542, 000600, AA, 732, 10, 73.200000, ZIC, 446, 22, 20.272727, 155, 157, 
trial0015543, 000600, AA, 834, 10, 83.400000, ZIC, 493, 22, 22.409091, 168, 172, 
trial0015544, 000600, AA, 464, 10, 46.400000, ZIC, 599, 22, 27.227273, 85, 100, 
trial0015545, 000600, AA, 425, 10, 42.500000, ZIC, 449, 22, 20.409091, 165, 169, 
trial0015546, 000600, AA, 561, 10, 56.100000, ZIC, 593, 22, 26.954545, 119, 136, 
trial0015547, 000600, AA, 564, 10, 56.400000, ZIC, 830, 22, 37.727273, 104, 170, 
trial0015548, 000600, AA, 221, 10, 22.100000, ZIC, 735, 22, 33.409091, 100, 101, 
trial0015549, 000600, AA, 303, 10, 30.300000, ZIC, 816, 22, 37.090909, 143, 147, 
trial0015550, 000600, AA, 806, 10, 80.600000, ZIC, 482, 22, 21.909091, 149, 158, 
trial0015551, 000600, AA, 525, 10, 52.500000, ZIC, 527, 22, 23.954545, 102, 109, 
trial0015552, 000600, AA, 605, 10, 60.500000, ZIC, 524, 22, 23.818182, 135, 194, 
trial0015553, 000600, AA, 719, 10, 71.900000, ZIC, 430, 22, 19.545455, 149, 151, 
