trial0001501, 000600, AA, 908, 6, 151.333333, ZIC, 3384, 22, 153.818182, ZIP, 807, 4, 201.750000, 111, 156, 
trial0001502, 000600, AA, 754, 6, 125.666667, ZIC, 3751, 22, 170.500000, ZIP, 436, 4, 109.000000, 92, 114, 
trial0001503, 000600, AA, 716, 6, 119.333333, ZIC, 3254, 22, 147.909091, ZIP, 1553, 4, 388.250000, 108, 117, 
trial0001504, 000600, AA, 634, 6, 105.666667, ZIC, 3253, 22, 147.863636, ZIP, 828, 4, 207.000000, 117, 126, 
trial0001505, 000600, AA, 2203, 6, 367.166667, ZIC, 2639, 22, 119.954545, ZIP, 791, 4, 197.750000, 108, 165, 
trial0001506, 000600, AA, 1060, 6, 176.666667, ZIC, 3133, 22, 142.409091, ZIP, 241, 4, 60.250000, 161, 204, 
trial0001507, 000600, AA, 1536, 6, 256.000000, ZIC, 2695, 22, 122.500000, ZIP, 1184, 4, 296.000000, 146, 165, 
trial0001508, 000600, AA, 1452, 6, 242.000000, ZIC, 2440, 22, 110.909091, ZIP, 1914, 4, 478.500000, 95, 97, 
trial0001509, 000600, AA, 754, 6, 125.666667, ZIC, 2916, 22, 132.545455, ZIP, 1061, 4, 265.250000, 151, 165, 
trial0001510, 000600, AA, 283, 6, 47.166667, ZIC, 3880, 22, 176.363636, ZIP, 594, 4, 148.500000, 129, 204, 
trial0001511, 000600, AA, 526, 6, 87.666667, ZIC, 2976, 22, 135.272727, ZIP, 886, 4, 221.500000, 115, 136, 
trial0001512, 000600, AA, 2684, 6, 447.333333, ZIC, 1697, 22, 77.136364, ZIP, 798, 4, 199.500000, 142, 160, 
trial0001513, 000600, AA, 1319, 6, 219.833333, ZIC, 2951, 22, 134.136364, ZIP, 458, 4, 114.500000, 148, 149, 
trial0001514, 000600, AA, 1568, 6, 261.333333, ZIC, 2050, 22, 93.181818, ZIP, 982, 4, 245.500000, 152, 165, 
trial0001515, 000600, AA, 775, 6, 129.166667, ZIC, 1952, 22, 88.727273, ZIP, 1905, 4, 476.250000, 150, 158, 
trial0001516, 000600, AA, 1384, 6, 230.666667, ZIC, 2679, 22, 121.772727, ZIP, 1069, 4, 267.250000, 151, 153, 
trial0001517, 000600, AA, 688, 6, 114.666667, ZIC, 2994, 22, 136.090909, ZIP, 648, 4, 162.000000, 141, 142, 
trial0001518, 000600, AA, 1623, 6, 270.500000, ZIC, 3480, 22, 158.181818, ZIP, 94, 4, 23.500000, 137, 190, 
trial0001519, 000600, AA, 1793, 6, 298.833333, ZIC, 2536, 22, 115.272727, ZIP, 807, 4, 201.750000, 167, 174, 
trial0001520, 000600, AA, 1040, 6, 173.333333, ZIC, 2273, 22, 103.318182, ZIP, 1993, 4, 498.250000, 146, 167, 
trial0001521, 000600, AA, 294, 6, 49.000000, ZIC, 1032, 22, 46.909091, ZIP, 347, 4, 86.750000, 175, 184, 
trial0001522, 000600, AA, 53, 6, 8.833333, ZIC, 796, 22, 36.181818, ZIP, 206, 4, 51.500000, 177, 186, 
trial0001523, 000600, AA, 249, 6, 41.500000, ZIC, 929, 22, 42.227273, ZIP, 560, 4, 140.000000, 158, 171, 
trial0001524, 000600, AA, 599, 6, 99.833333, ZIC, 608, 22, 27.636364, ZIP, 157, 4, 39.250000, 107, 114, 
trial0001525, 000600, AA, 631, 6, 105.166667, ZIC, 533, 22, 24.227273, ZIP, 196, 4, 49.000000, 167, 174, 
trial0001526, 000600, AA, 469, 6, 78.166667, ZIC, 621, 22, 28.227273, ZIP, 336, 4, 84.000000, 143, 191, 
trial0001527, 000600, AA, 554, 6, 92.333333, ZIC, 710, 22, 32.272727, ZIP, 319, 4, 79.750000, 187, 190, 
trial0001528, 000600, AA, 232, 6, 38.666667, ZIC, 687, 22, 31.227273, ZIP, 593, 4, 148.250000, 117, 133, 
trial0001529, 000600, AA, 103, 6, 17.166667, ZIC, 696, 22, 31.636364, ZIP, 64, 4, 16.000000, 172, 180, 
trial0001530, 000600, AA, 261, 6, 43.500000, ZIC, 646, 22, 29.363636, ZIP, 546, 4, 136.500000, 126, 131, 
trial0001531, 000600, AA, 440, 6, 73.333333, ZIC, 466, 22, 21.181818, ZIP, 661, 4, 165.250000, 167, 169, 
trial0001532, 000600, AA, 527, 6, 87.833333, ZIC, 488, 22, 22.181818, ZIP, 438, 4, 109.500000, 144, 150, 
trial0001533, 000600, AA, 706, 6, 117.666667, ZIC, 490, 22, 22.272727, ZIP, 441, 4, 110.250000, 171, 178, 
trial0001534, 000600, AA, 321, 6, 53.500000, ZIC, 627, 22, 28.500000, ZIP, 549, 4, 137.250000, 148, 161, 
trial0001535, 000600, AA, 580, 6, 96.666667, ZIC, 716, 22, 32.545455, ZIP, 194, 4, 48.500000, 185, 186, 
trial0001536, 000600, AA, 387, 6, 64.500000, ZIC, 571, 22, 25.954545, ZIP, 442, 4, 110.500000, 151, 170, 
trial0001537, 000600, AA, 600, 6, 100.000000, ZIC, 664, 22, 30.181818, ZIP, 422, 4, 105.500000, 180, 192, 
trial0001538, 000600, AA, 498, 6, 83.000000, ZIC, 693, 22, 31.500000, ZIP, 210, 4, 52.500000, 142, 144, 
trial0001539, 000600, AA, 621, 6, 103.500000, ZIC, 640, 22, 29.090909, ZIP, 165, 4, 41.250000, 140, 149, 
trial0001540, 000600, AA, 736, 6, 122.666667, ZIC, 371, 22, 16.863636, ZIP, 86, 4, 21.500000, 161, 169, 
trial0001541, 000600, AA, 1461, 6, 243.500000, ZIC, 4496, 22, 204.363636, ZIP, 275, 4, 68.750000, 113, 134, 
trial0001542, 000600, AA, 1471, 6, 245.166667, ZIC, 4496, 22, 204.363636, ZIP, 1349, 4, 337.250000, 152, 192, 
trial0001543, 000600, AA, 2209, 6, 368.166667, ZIC, 3217, 22, 146.227273, ZIP, 1356, 4, 339.000000, 135, 163, 
trial0001544, 000600, AA, 1794, 6, 299.000000, ZIC, 4925, 22, 223.863636, ZIP, 318, 4, 79.500000, 155, 192, 
trial0001545, 000600, AA, 2646, 6, 441.000000, ZIC, 3324, 22, 151.090909, ZIP, 16, 4, 4.000000, 185, 211, 
trial0001546, 000600, AA, 111, 6, 18.500000, ZIC, 5012, 22, 227.818182, ZIP, 1372, 4, 343.000000, 151, 176, 
trial0001547, 000600, AA, 1431, 6, 238.500000, ZIC, 3541, 22, 160.954545, ZIP, 1432, 4, 358.000000, 123, 128, 
trial0001548, 000600, AA, 2251, 6, 375.166667, ZIC, 3961, 22, 180.045455, ZIP, 535, 4, 133.750000, 161, 184, 
trial0001549, 000600, AA, 2497, 6, 416.166667, ZIC, 3093, 22, 140.590909, ZIP, 1426, 4, 356.500000, 166, 169, 
trial0001550, 000600, AA, 2069, 6, 344.833333, ZIC, 3183, 22, 144.681818, ZIP, 2587, 4, 646.750000, 173, 197, 
