trial0005501, 000600, AA, 1068, 8, 133.500000, GDX, 0, 2, 0.000000, ZIC, 1047, 20, 52.350000, ZIP, 16, 2, 8.000000, 130, 135, 
trial0005502, 000600, AA, 963, 8, 120.375000, GDX, 506, 2, 253.000000, ZIC, 1618, 20, 80.900000, ZIP, 406, 2, 203.000000, 112, 168, 
trial0005503, 000600, AA, 1652, 8, 206.500000, GDX, 191, 2, 95.500000, ZIC, 1266, 20, 63.300000, ZIP, 265, 2, 132.500000, 139, 144, 
trial0005504, 000600, AA, 1583, 8, 197.875000, GDX, 0, 2, 0.000000, ZIC, 1090, 20, 54.500000, ZIP, 1160, 2, 580.000000, 142, 170, 
trial0005505, 000600, AA, 1643, 8, 205.375000, GDX, 204, 2, 102.000000, ZIC, 1054, 20, 52.700000, ZIP, 457, 2, 228.500000, 125, 155, 
trial0005506, 000600, AA, 1336, 8, 167.000000, GDX, 195, 2, 97.500000, ZIC, 1223, 20, 61.150000, ZIP, 286, 2, 143.000000, 128, 129, 
trial0005507, 000600, AA, 1140, 8, 142.500000, GDX, 67, 2, 33.500000, ZIC, 1635, 20, 81.750000, ZIP, 532, 2, 266.000000, 122, 126, 
trial0005508, 000600, AA, 901, 8, 112.625000, GDX, 25, 2, 12.500000, ZIC, 1797, 20, 89.850000, ZIP, 703, 2, 351.500000, 120, 134, 
trial0005509, 000600, AA, 1091, 8, 136.375000, GDX, 275, 2, 137.500000, ZIC, 1550, 20, 77.500000, ZIP, 53, 2, 26.500000, 190, 214, 
trial0005510, 000600, AA, 1479, 8, 184.875000, GDX, 9, 2, 4.500000, ZIC, 1422, 20, 71.100000, ZIP, 45, 2, 22.500000, 171, 219, 
trial0005511, 000600, AA, 1471, 8, 183.875000, GDX, 0, 2, 0.000000, ZIC, 1757, 20, 87.850000, ZIP, 245, 2, 122.500000, 169, 176, 
trial0005512, 000600, AA, 1445, 8, 180.625000, GDX, 223, 2, 111.500000, ZIC, 1959, 20, 97.950000, ZIP, 416, 2, 208.000000, 187, 191, 
trial0005513, 000600, AA, 1113, 8, 139.125000, GDX, 197, 2, 98.500000, ZIC, 1139, 20, 56.950000, ZIP, 456, 2, 228.000000, 124, 132, 
trial0005514, 000600, AA, 417, 8, 52.125000, GDX, 0, 2, 0.000000, ZIC, 1298, 20, 64.900000, ZIP, 223, 2, 111.500000, 134, 157, 
trial0005515, 000600, AA, 1567, 8, 195.875000, GDX, 46, 2, 23.000000, ZIC, 1057, 20, 52.850000, ZIP, 3, 2, 1.500000, 184, 215, 
trial0005516, 000600, AA, 829, 8, 103.625000, GDX, 42, 2, 21.000000, ZIC, 1543, 20, 77.150000, ZIP, 393, 2, 196.500000, 182, 191, 
trial0005517, 000600, AA, 968, 8, 121.000000, GDX, 135, 2, 67.500000, ZIC, 1290, 20, 64.500000, ZIP, 9, 2, 4.500000, 146, 155, 
trial0005518, 000600, AA, 1561, 8, 195.125000, GDX, 301, 2, 150.500000, ZIC, 1033, 20, 51.650000, ZIP, 428, 2, 214.000000, 153, 156, 
trial0005519, 000600, AA, 144, 8, 18.000000, GDX, 98, 2, 49.000000, ZIC, 1400, 20, 70.000000, ZIP, 901, 2, 450.500000, 152, 171, 
trial0005520, 000600, AA, 1366, 8, 170.750000, GDX, 222, 2, 111.000000, ZIC, 1137, 20, 56.850000, ZIP, 0, 2, 0.000000, 142, 165, 
trial0005521, 000600, AA, 421, 8, 52.625000, GDX, 106, 2, 53.000000, ZIC, 264, 20, 13.200000, ZIP, 101, 2, 50.500000, 177, 193, 
trial0005522, 000600, AA, 511, 8, 63.875000, GDX, 24, 2, 12.000000, ZIC, 208, 20, 10.400000, ZIP, 79, 2, 39.500000, 112, 123, 
trial0005523, 000600, AA, 378, 8, 47.250000, GDX, 138, 2, 69.000000, ZIC, 329, 20, 16.450000, ZIP, 44, 2, 22.000000, 134, 136, 
trial0005524, 000600, AA, 282, 8, 35.250000, GDX, 108, 2, 54.000000, ZIC, 198, 20, 9.900000, ZIP, 245, 2, 122.500000, 190, 191, 
trial0005525, 000600, AA, 237, 8, 29.625000, GDX, 142, 2, 71.000000, ZIC, 328, 20, 16.400000, ZIP, 248, 2, 124.000000, 175, 183, 
trial0005526, 000600, AA, 307, 8, 38.375000, GDX, 62, 2, 31.000000, ZIC, 401, 20, 20.050000, ZIP, 80, 2, 40.000000, 155, 166, 
trial0005527, 000600, AA, 262, 8, 32.750000, GDX, 112, 2, 56.000000, ZIC, 461, 20, 23.050000, ZIP, 152, 2, 76.000000, 177, 178, 
trial0005528, 000600, AA, 283, 8, 35.375000, GDX, 21, 2, 10.500000, ZIC, 227, 20, 11.350000, ZIP, 226, 2, 113.000000, 157, 167, 
trial0005529, 000600, AA, 443, 8, 55.375000, GDX, 35, 2, 17.500000, ZIC, 170, 20, 8.500000, ZIP, 167, 2, 83.500000, 151, 159, 
trial0005530, 000600, AA, 318, 8, 39.750000, GDX, 52, 2, 26.000000, ZIC, 276, 20, 13.800000, ZIP, 21, 2, 10.500000, 156, 182, 
trial0005531, 000600, AA, 253, 8, 31.625000, GDX, 47, 2, 23.500000, ZIC, 241, 20, 12.050000, ZIP, 158, 2, 79.000000, 136, 147, 
