trial0001501, 000600, AA, 3196, 12, 266.333333, ZIC, 1869, 20, 93.450000, 159, 163, 
trial0001502, 000600, AA, 2987, 12, 248.916667, ZIC, 2481, 20, 124.050000, 116, 136, 
trial0001503, 000600, AA, 3665, 12, 305.416667, ZIC, 2270, 20, 113.500000, 80, 85, 
trial0001504, 000600, AA, 2567, 12, 213.916667, ZIC, 3464, 20, 173.200000, 85, 93, 
trial0001505, 000600, AA, 1888, 12, 157.333333, ZIC, 3395, 20, 169.750000, 149, 159, 
trial0001506, 000600, AA, 2241, 12, 186.750000, ZIC, 3211, 20, 160.550000, 152, 168, 
trial0001507, 000600, AA, 1781, 12, 148.416667, ZIC, 3706, 20, 185.300000, 166, 174, 
trial0001508, 000600, AA, 2668, 12, 222.333333, ZIC, 2982, 20, 149.100000, 129, 138, 
trial0001509, 000600, AA, 2714, 12, 226.166667, ZIC, 2654, 20, 132.700000, 92, 100, 
trial0001510, 000600, AA, 3753, 12, 312.750000, ZIC, 2051, 20, 102.550000, 123, 210, 
trial0001511, 000600, AA, 4207, 12, 350.583333, ZIC, 2077, 20, 103.850000, 87, 115, 
trial0001512, 000600, AA, 2103, 12, 175.250000, ZIC, 4185, 20, 209.250000, 69, 75, 
trial0001513, 000600, AA, 2305, 12, 192.083333, ZIC, 3287, 20, 164.350000, 115, 118, 
trial0001514, 000600, AA, 2250, 12, 187.500000, ZIC, 3669, 20, 183.450000, 140, 151, 
trial0001515, 000600, AA, 2638, 12, 219.833333, ZIC, 3196, 20, 159.800000, 148, 152, 
trial0001516, 000600, AA, 3070, 12, 255.833333, ZIC, 2181, 20, 109.050000, 74, 89, 
trial0001517, 000600, AA, 3114, 12, 259.500000, ZIC, 2385, 20, 119.250000, 122, 129, 
trial0001518, 000600, AA, 2281, 12, 190.083333, ZIC, 2897, 20, 144.850000, 67, 95, 
trial0001519, 000600, AA, 2971, 12, 247.583333, ZIC, 2342, 20, 117.100000, 133, 168, 
trial0001520, 000600, AA, 2363, 12, 196.916667, ZIC, 3498, 20, 174.900000, 104, 110, 
trial0001521, 000600, AA, 1940, 12, 161.666667, ZIC, 4266, 20, 213.300000, 197, 198, 
trial0001522, 000600, AA, 4768, 12, 397.333333, ZIC, 2207, 20, 110.350000, 81, 117, 
trial0001523, 000600, AA, 2597, 12, 216.416667, ZIC, 4377, 20, 218.850000, 178, 183, 
trial0001524, 000600, AA, 1815, 12, 151.250000, ZIC, 4118, 20, 205.900000, 168, 179, 
trial0001525, 000600, AA, 2793, 12, 232.750000, ZIC, 3516, 20, 175.800000, 130, 135, 
trial0001526, 000600, AA, 3151, 12, 262.583333, ZIC, 2974, 20, 148.700000, 151, 153, 
trial0001527, 000600, AA, 3204, 12, 267.000000, ZIC, 3590, 20, 179.500000, 121, 127, 
trial0001528, 000600, AA, 2146, 12, 178.833333, ZIC, 3979, 20, 198.950000, 181, 205, 
trial0001529, 000600, AA, 864, 12, 72.000000, ZIC, 4999, 20, 249.950000, 140, 152, 
trial0001530, 000600, AA, 3944, 12, 328.666667, ZIC, 3170, 20, 158.500000, 147, 204, 
trial0001531, 000600, AA, 3182, 12, 265.166667, ZIC, 2789, 20, 139.450000, 145, 176, 
trial0001532, 000600, AA, 3651, 12, 304.250000, ZIC, 3336, 20, 166.800000, 65, 161, 
trial0001533, 000600, AA, 1630, 12, 135.833333, ZIC, 4142, 20, 207.100000, 127, 147, 
trial0001534, 000600, AA, 3728, 12, 310.666667, ZIC, 2761, 20, 138.050000, 157, 180, 
trial0001535, 000600, AA, 2541, 12, 211.750000, ZIC, 3694, 20, 184.700000, 160, 163, 
trial0001536, 000600, AA, 2506, 12, 208.833333, ZIC, 3977, 20, 198.850000, 171, 256, 
trial0001537, 000600, AA, 3293, 12, 274.416667, ZIC, 2831, 20, 141.550000, 170, 192, 
trial0001538, 000600, AA, 1754, 12, 146.166667, ZIC, 4337, 20, 216.850000, 113, 224, 
trial0001539, 000600, AA, 1990, 12, 165.833333, ZIC, 4741, 20, 237.050000, 184, 190, 
trial0001540, 000600, AA, 2709, 12, 225.750000, ZIC, 4154, 20, 207.700000, 183, 211, 
trial0001541, 000600, AA, 2571, 12, 214.250000, ZIC, 3547, 20, 177.350000, 140, 157, 
trial0001542, 000600, AA, 1735, 12, 144.583333, ZIC, 4796, 20, 239.800000, 119, 126, 
trial0001543, 000600, AA, 2593, 12, 216.083333, ZIC, 3858, 20, 192.900000, 122, 176, 
