trial0041101, AA, 1406, 22, 63.909091, GDX, 170, 4, 42.500000, ZIC, 0, 2, 0.000000, ZIP, 206, 4, 51.500000, 
trial0041102, AA, 1323, 22, 60.136364, GDX, 103, 4, 25.750000, ZIC, 77, 2, 38.500000, ZIP, 99, 4, 24.750000, 
trial0041103, AA, 1260, 22, 57.272727, GDX, 105, 4, 26.250000, ZIC, 101, 2, 50.500000, ZIP, 0, 4, 0.000000, 
trial0041104, AA, 1063, 22, 48.318182, GDX, 142, 4, 35.500000, ZIC, 238, 2, 119.000000, ZIP, 43, 4, 10.750000, 
trial0041105, AA, 1016, 22, 46.181818, GDX, 289, 4, 72.250000, ZIC, 0, 2, 0.000000, ZIP, 350, 4, 87.500000, 
trial0041106, AA, 782, 22, 35.545455, GDX, 79, 4, 19.750000, ZIC, 206, 2, 103.000000, ZIP, 388, 4, 97.000000, 
trial0041107, AA, 1366, 22, 62.090909, GDX, 205, 4, 51.250000, ZIC, 0, 2, 0.000000, ZIP, 0, 4, 0.000000, 
trial0041108, AA, 1078, 22, 49.000000, GDX, 222, 4, 55.500000, ZIC, 95, 2, 47.500000, ZIP, 209, 4, 52.250000, 
trial0041109, AA, 933, 22, 42.409091, GDX, 246, 4, 61.500000, ZIC, 0, 2, 0.000000, ZIP, 203, 4, 50.750000, 
trial0041110, AA, 1171, 22, 53.227273, GDX, 61, 4, 15.250000, ZIC, 0, 2, 0.000000, ZIP, 341, 4, 85.250000, 
trial0041111, AA, 862, 22, 39.181818, GDX, 187, 4, 46.750000, ZIC, 0, 2, 0.000000, ZIP, 357, 4, 89.250000, 
trial0041112, AA, 1252, 22, 56.909091, GDX, 90, 4, 22.500000, ZIC, 89, 2, 44.500000, ZIP, 225, 4, 56.250000, 
trial0041113, AA, 1176, 22, 53.454545, GDX, 346, 4, 86.500000, ZIC, 0, 2, 0.000000, ZIP, 208, 4, 52.000000, 
trial0041114, AA, 1173, 22, 53.318182, GDX, 273, 4, 68.250000, ZIC, 0, 2, 0.000000, ZIP, 287, 4, 71.750000, 
trial0041115, AA, 1223, 22, 55.590909, GDX, 214, 4, 53.500000, ZIC, 0, 2, 0.000000, ZIP, 332, 4, 83.000000, 
trial0041116, AA, 1297, 22, 58.954545, GDX, 247, 4, 61.750000, ZIC, 0, 2, 0.000000, ZIP, 81, 4, 20.250000, 
trial0041117, AA, 1361, 22, 61.863636, GDX, 0, 4, 0.000000, ZIC, 54, 2, 27.000000, ZIP, 32, 4, 8.000000, 
