trial0043801, AA, 0, 4, 0.000000, GDX, 242, 22, 11.000000, ZIC, 29, 2, 14.500000, ZIP, 133, 4, 33.250000, 
trial0043802, AA, 81, 4, 20.250000, GDX, 309, 22, 14.045455, ZIC, 0, 2, 0.000000, ZIP, 45, 4, 11.250000, 
trial0043803, AA, 93, 4, 23.250000, GDX, 504, 22, 22.909091, ZIC, 13, 2, 6.500000, ZIP, 69, 4, 17.250000, 
trial0043804, AA, 70, 4, 17.500000, GDX, 5, 22, 0.227273, ZIC, 121, 2, 60.500000, ZIP, 74, 4, 18.500000, 
trial0043805, AA, 218, 4, 54.500000, GDX, 354, 22, 16.090909, ZIC, 16, 2, 8.000000, ZIP, 40, 4, 10.000000, 
trial0043806, AA, 134, 4, 33.500000, GDX, 579, 22, 26.318182, ZIC, 8, 2, 4.000000, ZIP, 26, 4, 6.500000, 
trial0043807, AA, 60, 4, 15.000000, GDX, 300, 22, 13.636364, ZIC, 0, 2, 0.000000, ZIP, 115, 4, 28.750000, 
trial0043808, AA, 3, 4, 0.750000, GDX, 202, 22, 9.181818, ZIC, 0, 2, 0.000000, ZIP, 81, 4, 20.250000, 
trial0043809, AA, 38, 4, 9.500000, GDX, 175, 22, 7.954545, ZIC, 58, 2, 29.000000, ZIP, 53, 4, 13.250000, 
trial0043810, AA, 82, 4, 20.500000, GDX, 250, 22, 11.363636, ZIC, 48, 2, 24.000000, ZIP, 83, 4, 20.750000, 
trial0043811, AA, 31, 4, 7.750000, GDX, 280, 22, 12.727273, ZIC, 0, 2, 0.000000, ZIP, 187, 4, 46.750000, 
trial0043812, AA, 6, 4, 1.500000, GDX, 337, 22, 15.318182, ZIC, 0, 2, 0.000000, ZIP, 48, 4, 12.000000, 
trial0043813, AA, 25, 4, 6.250000, GDX, 222, 22, 10.090909, ZIC, 83, 2, 41.500000, ZIP, 102, 4, 25.500000, 
trial0043814, AA, 45, 4, 11.250000, GDX, 276, 22, 12.545455, ZIC, 0, 2, 0.000000, ZIP, 129, 4, 32.250000, 
trial0043815, AA, 70, 4, 17.500000, GDX, 268, 22, 12.181818, ZIC, 119, 2, 59.500000, ZIP, 222, 4, 55.500000, 
trial0043816, AA, 145, 4, 36.250000, GDX, 220, 22, 10.000000, ZIC, 17, 2, 8.500000, ZIP, 101, 4, 25.250000, 
trial0043817, AA, 42, 4, 10.500000, GDX, 152, 22, 6.909091, ZIC, 26, 2, 13.000000, ZIP, 112, 4, 28.000000, 
trial0043818, AA, 57, 4, 14.250000, GDX, 329, 22, 14.954545, ZIC, 73, 2, 36.500000, ZIP, 177, 4, 44.250000, 
trial0043819, AA, 11, 4, 2.750000, GDX, 320, 22, 14.545455, ZIC, 34, 2, 17.000000, ZIP, 73, 4, 18.250000, 
trial0043820, AA, 46, 4, 11.500000, GDX, 324, 22, 14.727273, ZIC, 33, 2, 16.500000, ZIP, 91, 4, 22.750000, 
trial0043821, AA, 93, 4, 23.250000, GDX, 297, 22, 13.500000, ZIC, 4, 2, 2.000000, ZIP, 213, 4, 53.250000, 
trial0043822, AA, 0, 4, 0.000000, GDX, 71, 22, 3.227273, ZIC, 9, 2, 4.500000, ZIP, 158, 4, 39.500000, 
trial0043823, AA, 76, 4, 19.000000, GDX, 341, 22, 15.500000, ZIC, 0, 2, 0.000000, ZIP, 152, 4, 38.000000, 
trial0043824, AA, 149, 4, 37.250000, GDX, 282, 22, 12.818182, ZIC, 0, 2, 0.000000, ZIP, 93, 4, 23.250000, 
trial0043825, AA, 40, 4, 10.000000, GDX, 223, 22, 10.136364, ZIC, 4, 2, 2.000000, ZIP, 124, 4, 31.000000, 
trial0043826, AA, 50, 4, 12.500000, GDX, 467, 22, 21.227273, ZIC, 105, 2, 52.500000, ZIP, 86, 4, 21.500000, 
trial0043827, AA, 60, 4, 15.000000, GDX, 400, 22, 18.181818, ZIC, 0, 2, 0.000000, ZIP, 130, 4, 32.500000, 
trial0043828, AA, 108, 4, 27.000000, GDX, 456, 22, 20.727273, ZIC, 0, 2, 0.000000, ZIP, 131, 4, 32.750000, 
trial0043829, AA, 49, 4, 12.250000, GDX, 350, 22, 15.909091, ZIC, 9, 2, 4.500000, ZIP, 110, 4, 27.500000, 
trial0043830, AA, 50, 4, 12.500000, GDX, 233, 22, 10.590909, ZIC, 26, 2, 13.000000, ZIP, 16, 4, 4.000000, 
trial0043831, AA, 67, 4, 16.750000, GDX, 162, 22, 7.363636, ZIC, 17, 2, 8.500000, ZIP, 146, 4, 36.500000, 
trial0043832, AA, 64, 4, 16.000000, GDX, 447, 22, 20.318182, ZIC, 2, 2, 1.000000, ZIP, 54, 4, 13.500000, 
trial0043833, AA, 103, 4, 25.750000, GDX, 226, 22, 10.272727, ZIC, 0, 2, 0.000000, ZIP, 68, 4, 17.000000, 
trial0043834, AA, 158, 4, 39.500000, GDX, 496, 22, 22.545455, ZIC, 0, 2, 0.000000, ZIP, 160, 4, 40.000000, 
trial0043835, AA, 59, 4, 14.750000, GDX, 150, 22, 6.818182, ZIC, 0, 2, 0.000000, ZIP, 121, 4, 30.250000, 
trial0043836, AA, 5, 4, 1.250000, GDX, 295, 22, 13.409091, ZIC, 15, 2, 7.500000, ZIP, 105, 4, 26.250000, 
trial0043837, AA, 0, 4, 0.000000, GDX, 158, 22, 7.181818, ZIC, 0, 2, 0.000000, ZIP, 100, 4, 25.000000, 
trial0043838, AA, 93, 4, 23.250000, GDX, 477, 22, 21.681818, ZIC, 10, 2, 5.000000, ZIP, 33, 4, 8.250000, 
trial0043839, AA, 107, 4, 26.750000, GDX, 284, 22, 12.909091, ZIC, 34, 2, 17.000000, ZIP, 78, 4, 19.500000, 
trial0043840, AA, 1, 4, 0.250000, GDX, 454, 22, 20.636364, ZIC, 17, 2, 8.500000, ZIP, 113, 4, 28.250000, 
trial0043841, AA, 96, 4, 24.000000, GDX, 374, 22, 17.000000, ZIC, 0, 2, 0.000000, ZIP, 122, 4, 30.500000, 
trial0043842, AA, 99, 4, 24.750000, GDX, 90, 22, 4.090909, ZIC, 50, 2, 25.000000, ZIP, 102, 4, 25.500000, 
trial0043843, AA, 160, 4, 40.000000, GDX, 459, 22, 20.863636, ZIC, 0, 2, 0.000000, ZIP, 54, 4, 13.500000, 
trial0043844, AA, 0, 4, 0.000000, GDX, 179, 22, 8.136364, ZIC, 78, 2, 39.000000, ZIP, 7, 4, 1.750000, 
trial0043845, AA, 0, 4, 0.000000, GDX, 265, 22, 12.045455, ZIC, 0, 2, 0.000000, ZIP, 166, 4, 41.500000, 
trial0043846, AA, 33, 4, 8.250000, GDX, 392, 22, 17.818182, ZIC, 0, 2, 0.000000, ZIP, 27, 4, 6.750000, 
trial0043847, AA, 86, 4, 21.500000, GDX, 462, 22, 21.000000, ZIC, 5, 2, 2.500000, ZIP, 190, 4, 47.500000, 
trial0043848, AA, 0, 4, 0.000000, GDX, 409, 22, 18.590909, ZIC, 88, 2, 44.000000, ZIP, 119, 4, 29.750000, 
trial0043849, AA, 48, 4, 12.000000, GDX, 430, 22, 19.545455, ZIC, 10, 2, 5.000000, ZIP, 82, 4, 20.500000, 
trial0043850, AA, 26, 4, 6.500000, GDX, 407, 22, 18.500000, ZIC, 28, 2, 14.000000, ZIP, 303, 4, 75.750000, 
trial0043851, AA, 26, 4, 6.500000, GDX, 397, 22, 18.045455, ZIC, 0, 2, 0.000000, ZIP, 136, 4, 34.000000, 
trial0043852, AA, 149, 4, 37.250000, GDX, 219, 22, 9.954545, ZIC, 45, 2, 22.500000, ZIP, 71, 4, 17.750000, 
trial0043853, AA, 67, 4, 16.750000, GDX, 28, 22, 1.272727, ZIC, 24, 2, 12.000000, ZIP, 151, 4, 37.750000, 
trial0043854, AA, 47, 4, 11.750000, GDX, 220, 22, 10.000000, ZIC, 17, 2, 8.500000, ZIP, 219, 4, 54.750000, 
trial0043855, AA, 150, 4, 37.500000, GDX, 171, 22, 7.772727, ZIC, 115, 2, 57.500000, ZIP, 83, 4, 20.750000, 
trial0043856, AA, 12, 4, 3.000000, GDX, 11, 22, 0.500000, ZIC, 83, 2, 41.500000, ZIP, 113, 4, 28.250000, 
trial0043857, AA, 23, 4, 5.750000, GDX, 522, 22, 23.727273, ZIC, 68, 2, 34.000000, ZIP, 37, 4, 9.250000, 
trial0043858, AA, 196, 4, 49.000000, GDX, 253, 22, 11.500000, ZIC, 89, 2, 44.500000, ZIP, 101, 4, 25.250000, 
trial0043859, AA, 128, 4, 32.000000, GDX, 311, 22, 14.136364, ZIC, 36, 2, 18.000000, ZIP, 73, 4, 18.250000, 
trial0043860, AA, 100, 4, 25.000000, GDX, 203, 22, 9.227273, ZIC, 0, 2, 0.000000, ZIP, 172, 4, 43.000000, 
trial0043861, AA, 80, 4, 20.000000, GDX, 311, 22, 14.136364, ZIC, 26, 2, 13.000000, ZIP, 44, 4, 11.000000, 
trial0043862, AA, 108, 4, 27.000000, GDX, 200, 22, 9.090909, ZIC, 19, 2, 9.500000, ZIP, 44, 4, 11.000000, 
trial0043863, AA, 0, 4, 0.000000, GDX, 46, 22, 2.090909, ZIC, 0, 2, 0.000000, ZIP, 57, 4, 14.250000, 
trial0043864, AA, 0, 4, 0.000000, GDX, 99, 22, 4.500000, ZIC, 0, 2, 0.000000, ZIP, 0, 4, 0.000000, 
trial0043865, AA, 40, 4, 10.000000, GDX, 324, 22, 14.727273, ZIC, 0, 2, 0.000000, ZIP, 47, 4, 11.750000, 
trial0043866, AA, 36, 4, 9.000000, GDX, 264, 22, 12.000000, ZIC, 0, 2, 0.000000, ZIP, 10, 4, 2.500000, 
