trial0043501, AA, 81, 6, 13.500000, GDX, 439, 20, 21.950000, ZIC, 0, 2, 0.000000, ZIP, 101, 4, 25.250000, 
trial0043502, AA, 150, 6, 25.000000, GDX, 510, 20, 25.500000, ZIC, 0, 2, 0.000000, ZIP, 26, 4, 6.500000, 
trial0043503, AA, 0, 6, 0.000000, GDX, 392, 20, 19.600000, ZIC, 0, 2, 0.000000, ZIP, 175, 4, 43.750000, 
trial0043504, AA, 117, 6, 19.500000, GDX, 408, 20, 20.400000, ZIC, 0, 2, 0.000000, ZIP, 126, 4, 31.500000, 
trial0043505, AA, 52, 6, 8.666667, GDX, 301, 20, 15.050000, ZIC, 76, 2, 38.000000, ZIP, 0, 4, 0.000000, 
trial0043506, AA, 63, 6, 10.500000, GDX, 502, 20, 25.100000, ZIC, 0, 2, 0.000000, ZIP, 199, 4, 49.750000, 
trial0043507, AA, 24, 6, 4.000000, GDX, 69, 20, 3.450000, ZIC, 22, 2, 11.000000, ZIP, 230, 4, 57.500000, 
trial0043508, AA, 205, 6, 34.166667, GDX, 248, 20, 12.400000, ZIC, 26, 2, 13.000000, ZIP, 60, 4, 15.000000, 
trial0043509, AA, 45, 6, 7.500000, GDX, 255, 20, 12.750000, ZIC, 51, 2, 25.500000, ZIP, 20, 4, 5.000000, 
trial0043510, AA, 134, 6, 22.333333, GDX, 382, 20, 19.100000, ZIC, 138, 2, 69.000000, ZIP, 227, 4, 56.750000, 
trial0043511, AA, 38, 6, 6.333333, GDX, 404, 20, 20.200000, ZIC, 0, 2, 0.000000, ZIP, 230, 4, 57.500000, 
trial0043512, AA, 116, 6, 19.333333, GDX, 229, 20, 11.450000, ZIC, 124, 2, 62.000000, ZIP, 181, 4, 45.250000, 
trial0043513, AA, 22, 6, 3.666667, GDX, 511, 20, 25.550000, ZIC, 22, 2, 11.000000, ZIP, 127, 4, 31.750000, 
trial0043514, AA, 72, 6, 12.000000, GDX, 464, 20, 23.200000, ZIC, 38, 2, 19.000000, ZIP, 52, 4, 13.000000, 
trial0043515, AA, 96, 6, 16.000000, GDX, 90, 20, 4.500000, ZIC, 32, 2, 16.000000, ZIP, 0, 4, 0.000000, 
trial0043516, AA, 124, 6, 20.666667, GDX, 256, 20, 12.800000, ZIC, 11, 2, 5.500000, ZIP, 63, 4, 15.750000, 
trial0043517, AA, 0, 6, 0.000000, GDX, 83, 20, 4.150000, ZIC, 0, 2, 0.000000, ZIP, 28, 4, 7.000000, 
trial0043518, AA, 171, 6, 28.500000, GDX, 450, 20, 22.500000, ZIC, 72, 2, 36.000000, ZIP, 62, 4, 15.500000, 
trial0043519, AA, 12, 6, 2.000000, GDX, 405, 20, 20.250000, ZIC, 0, 2, 0.000000, ZIP, 146, 4, 36.500000, 
trial0043520, AA, 0, 6, 0.000000, GDX, 7, 20, 0.350000, ZIC, 0, 2, 0.000000, ZIP, 261, 4, 65.250000, 
trial0043521, AA, 98, 6, 16.333333, GDX, 445, 20, 22.250000, ZIC, 65, 2, 32.500000, ZIP, 101, 4, 25.250000, 
trial0043522, AA, 69, 6, 11.500000, GDX, 93, 20, 4.650000, ZIC, 12, 2, 6.000000, ZIP, 88, 4, 22.000000, 
trial0043523, AA, 35, 6, 5.833333, GDX, 206, 20, 10.300000, ZIC, 57, 2, 28.500000, ZIP, 220, 4, 55.000000, 
trial0043524, AA, 42, 6, 7.000000, GDX, 373, 20, 18.650000, ZIC, 19, 2, 9.500000, ZIP, 22, 4, 5.500000, 
trial0043525, AA, 141, 6, 23.500000, GDX, 518, 20, 25.900000, ZIC, 6, 2, 3.000000, ZIP, 128, 4, 32.000000, 
trial0043526, AA, 54, 6, 9.000000, GDX, 271, 20, 13.550000, ZIC, 10, 2, 5.000000, ZIP, 18, 4, 4.500000, 
trial0043527, AA, 19, 6, 3.166667, GDX, 298, 20, 14.900000, ZIC, 90, 2, 45.000000, ZIP, 61, 4, 15.250000, 
trial0043528, AA, 75, 6, 12.500000, GDX, 391, 20, 19.550000, ZIC, 0, 2, 0.000000, ZIP, 120, 4, 30.000000, 
trial0043529, AA, 85, 6, 14.166667, GDX, 114, 20, 5.700000, ZIC, 0, 2, 0.000000, ZIP, 32, 4, 8.000000, 
trial0043530, AA, 200, 6, 33.333333, GDX, 394, 20, 19.700000, ZIC, 59, 2, 29.500000, ZIP, 126, 4, 31.500000, 
trial0043531, AA, 77, 6, 12.833333, GDX, 132, 20, 6.600000, ZIC, 3, 2, 1.500000, ZIP, 39, 4, 9.750000, 
trial0043532, AA, 68, 6, 11.333333, GDX, 134, 20, 6.700000, ZIC, 10, 2, 5.000000, ZIP, 16, 4, 4.000000, 
trial0043533, AA, 95, 6, 15.833333, GDX, 217, 20, 10.850000, ZIC, 0, 2, 0.000000, ZIP, 15, 4, 3.750000, 
trial0043534, AA, 20, 6, 3.333333, GDX, 260, 20, 13.000000, ZIC, 0, 2, 0.000000, ZIP, 39, 4, 9.750000, 
trial0043535, AA, 1, 6, 0.166667, GDX, 227, 20, 11.350000, ZIC, 6, 2, 3.000000, ZIP, 23, 4, 5.750000, 
trial0043536, AA, 57, 6, 9.500000, GDX, 156, 20, 7.800000, ZIC, 0, 2, 0.000000, ZIP, 45, 4, 11.250000, 
trial0043537, AA, 94, 6, 15.666667, GDX, 194, 20, 9.700000, ZIC, 0, 2, 0.000000, ZIP, 0, 4, 0.000000, 
trial0043538, AA, 46, 6, 7.666667, GDX, 189, 20, 9.450000, ZIC, 0, 2, 0.000000, ZIP, 62, 4, 15.500000, 
trial0043539, AA, 45, 6, 7.500000, GDX, 187, 20, 9.350000, ZIC, 2, 2, 1.000000, ZIP, 45, 4, 11.250000, 
trial0043540, AA, 91, 6, 15.166667, GDX, 153, 20, 7.650000, ZIC, 0, 2, 0.000000, ZIP, 17, 4, 4.250000, 
trial0043541, AA, 100, 6, 16.666667, GDX, 102, 20, 5.100000, ZIC, 20, 2, 10.000000, ZIP, 50, 4, 12.500000, 
trial0043542, AA, 59, 6, 9.833333, GDX, 124, 20, 6.200000, ZIC, 43, 2, 21.500000, ZIP, 77, 4, 19.250000, 
trial0043543, AA, 30, 6, 5.000000, GDX, 175, 20, 8.750000, ZIC, 23, 2, 11.500000, ZIP, 83, 4, 20.750000, 
trial0043544, AA, 47, 6, 7.833333, GDX, 155, 20, 7.750000, ZIC, 0, 2, 0.000000, ZIP, 45, 4, 11.250000, 
trial0043545, AA, 13, 6, 2.166667, GDX, 179, 20, 8.950000, ZIC, 14, 2, 7.000000, ZIP, 48, 4, 12.000000, 
trial0043546, AA, 57, 6, 9.500000, GDX, 156, 20, 7.800000, ZIC, 51, 2, 25.500000, ZIP, 71, 4, 17.750000, 
trial0043547, AA, 22, 6, 3.666667, GDX, 48, 20, 2.400000, ZIC, 56, 2, 28.000000, ZIP, 76, 4, 19.000000, 
trial0043548, AA, 87, 6, 14.500000, GDX, 131, 20, 6.550000, ZIC, 5, 2, 2.500000, ZIP, 105, 4, 26.250000, 
trial0043549, AA, 63, 6, 10.500000, GDX, 165, 20, 8.250000, ZIC, 0, 2, 0.000000, ZIP, 43, 4, 10.750000, 
trial0043550, AA, 41, 6, 6.833333, GDX, 162, 20, 8.100000, ZIC, 23, 2, 11.500000, ZIP, 159, 4, 39.750000, 
trial0043551, AA, 58, 6, 9.666667, GDX, 233, 20, 11.650000, ZIC, 0, 2, 0.000000, ZIP, 3, 4, 0.750000, 
trial0043552, AA, 43, 6, 7.166667, GDX, 180, 20, 9.000000, ZIC, 14, 2, 7.000000, ZIP, 29, 4, 7.250000, 
trial0043553, AA, 67, 6, 11.166667, GDX, 211, 20, 10.550000, ZIC, 0, 2, 0.000000, ZIP, 16, 4, 4.000000, 
trial0043554, AA, 1, 6, 0.166667, GDX, 92, 20, 4.600000, ZIC, 23, 2, 11.500000, ZIP, 24, 4, 6.000000, 
trial0043555, AA, 78, 6, 13.000000, GDX, 161, 20, 8.050000, ZIC, 68, 2, 34.000000, ZIP, 116, 4, 29.000000, 
trial0043556, AA, 36, 6, 6.000000, GDX, 221, 20, 11.050000, ZIC, 0, 2, 0.000000, ZIP, 19, 4, 4.750000, 
trial0043557, AA, 44, 6, 7.333333, GDX, 153, 20, 7.650000, ZIC, 15, 2, 7.500000, ZIP, 0, 4, 0.000000, 
trial0043558, AA, 32, 6, 5.333333, GDX, 237, 20, 11.850000, ZIC, 14, 2, 7.000000, ZIP, 1, 4, 0.250000, 
trial0043559, AA, 38, 6, 6.333333, GDX, 117, 20, 5.850000, ZIC, 28, 2, 14.000000, ZIP, 49, 4, 12.250000, 
trial0043560, AA, 6, 6, 1.000000, GDX, 80, 20, 4.000000, ZIC, 10, 2, 5.000000, ZIP, 4, 4, 1.000000, 
trial0043561, AA, 391, 6, 65.166667, GDX, 598, 20, 29.900000, ZIC, 0, 2, 0.000000, ZIP, 74, 4, 18.500000, 
trial0043562, AA, 178, 6, 29.666667, GDX, 685, 20, 34.250000, ZIC, 93, 2, 46.500000, ZIP, 75, 4, 18.750000, 
trial0043563, AA, 249, 6, 41.500000, GDX, 489, 20, 24.450000, ZIC, 0, 2, 0.000000, ZIP, 156, 4, 39.000000, 
trial0043564, AA, 335, 6, 55.833333, GDX, 158, 20, 7.900000, ZIC, 20, 2, 10.000000, ZIP, 164, 4, 41.000000, 
trial0043565, AA, 214, 6, 35.666667, GDX, 498, 20, 24.900000, ZIC, 0, 2, 0.000000, ZIP, 410, 4, 102.500000, 
trial0043566, AA, 143, 6, 23.833333, GDX, 606, 20, 30.300000, ZIC, 114, 2, 57.000000, ZIP, 100, 4, 25.000000, 
trial0043567, AA, 201, 6, 33.500000, GDX, 610, 20, 30.500000, ZIC, 275, 2, 137.500000, ZIP, 86, 4, 21.500000, 
trial0043568, AA, 455, 6, 75.833333, GDX, 578, 20, 28.900000, ZIC, 22, 2, 11.000000, ZIP, 303, 4, 75.750000, 
trial0043569, AA, 126, 6, 21.000000, GDX, 832, 20, 41.600000, ZIC, 33, 2, 16.500000, ZIP, 7, 4, 1.750000, 
trial0043570, AA, 61, 6, 10.166667, GDX, 697, 20, 34.850000, ZIC, 17, 2, 8.500000, ZIP, 400, 4, 100.000000, 
trial0043571, AA, 120, 6, 20.000000, GDX, 169, 20, 8.450000, ZIC, 99, 2, 49.500000, ZIP, 171, 4, 42.750000, 
trial0043572, AA, 5, 6, 0.833333, GDX, 484, 20, 24.200000, ZIC, 136, 2, 68.000000, ZIP, 251, 4, 62.750000, 
trial0043573, AA, 236, 6, 39.333333, GDX, 382, 20, 19.100000, ZIC, 90, 2, 45.000000, ZIP, 152, 4, 38.000000, 
trial0043574, AA, 416, 6, 69.333333, GDX, 368, 20, 18.400000, ZIC, 0, 2, 0.000000, ZIP, 0, 4, 0.000000, 
trial0043575, AA, 42, 6, 7.000000, GDX, 675, 20, 33.750000, ZIC, 43, 2, 21.500000, ZIP, 376, 4, 94.000000, 
trial0043576, AA, 317, 6, 52.833333, GDX, 535, 20, 26.750000, ZIC, 2, 2, 1.000000, ZIP, 154, 4, 38.500000, 
trial0043577, AA, 197, 6, 32.833333, GDX, 527, 20, 26.350000, ZIC, 0, 2, 0.000000, ZIP, 60, 4, 15.000000, 
trial0043578, AA, 155, 6, 25.833333, GDX, 520, 20, 26.000000, ZIC, 0, 2, 0.000000, ZIP, 26, 4, 6.500000, 
trial0043579, AA, 137, 6, 22.833333, GDX, 661, 20, 33.050000, ZIC, 174, 2, 87.000000, ZIP, 123, 4, 30.750000, 
trial0043580, AA, 325, 6, 54.166667, GDX, 634, 20, 31.700000, ZIC, 19, 2, 9.500000, ZIP, 98, 4, 24.500000, 
trial0043581, AA, 490, 6, 81.666667, GDX, 341, 20, 17.050000, ZIC, 0, 2, 0.000000, ZIP, 27, 4, 6.750000, 
trial0043582, AA, 137, 6, 22.833333, GDX, 594, 20, 29.700000, ZIC, 65, 2, 32.500000, ZIP, 47, 4, 11.750000, 
trial0043583, AA, 53, 6, 8.833333, GDX, 592, 20, 29.600000, ZIC, 119, 2, 59.500000, ZIP, 178, 4, 44.500000, 
trial0043584, AA, 417, 6, 69.500000, GDX, 544, 20, 27.200000, ZIC, 91, 2, 45.500000, ZIP, 146, 4, 36.500000, 
trial0043585, AA, 170, 6, 28.333333, GDX, 116, 20, 5.800000, ZIC, 41, 2, 20.500000, ZIP, 35, 4, 8.750000, 
trial0043586, AA, 116, 6, 19.333333, GDX, 540, 20, 27.000000, ZIC, 79, 2, 39.500000, ZIP, 161, 4, 40.250000, 
trial0043587, AA, 60, 6, 10.000000, GDX, 100, 20, 5.000000, ZIC, 176, 2, 88.000000, ZIP, 189, 4, 47.250000, 
trial0043588, AA, 278, 6, 46.333333, GDX, 681, 20, 34.050000, ZIC, 92, 2, 46.000000, ZIP, 305, 4, 76.250000, 
trial0043589, AA, 329, 6, 54.833333, GDX, 79, 20, 3.950000, ZIC, 25, 2, 12.500000, ZIP, 53, 4, 13.250000, 
trial0043590, AA, 214, 6, 35.666667, GDX, 271, 20, 13.550000, ZIC, 193, 2, 96.500000, ZIP, 80, 4, 20.000000, 
trial0043591, AA, 114, 6, 19.000000, GDX, 635, 20, 31.750000, ZIC, 0, 2, 0.000000, ZIP, 213, 4, 53.250000, 
trial0043592, AA, 203, 6, 33.833333, GDX, 250, 20, 12.500000, ZIC, 67, 2, 33.500000, ZIP, 497, 4, 124.250000, 
trial0043593, AA, 263, 6, 43.833333, GDX, 562, 20, 28.100000, ZIC, 41, 2, 20.500000, ZIP, 303, 4, 75.750000, 
trial0043594, AA, 346, 6, 57.666667, GDX, 402, 20, 20.100000, ZIC, 61, 2, 30.500000, ZIP, 274, 4, 68.500000, 
trial0043595, AA, 347, 6, 57.833333, GDX, 579, 20, 28.950000, ZIC, 261, 2, 130.500000, ZIP, 142, 4, 35.500000, 
