trial0042901, AA, 130, 10, 13.000000, GDX, 180, 16, 11.250000, ZIC, 60, 2, 30.000000, ZIP, 85, 4, 21.250000, 
trial0042902, AA, 141, 10, 14.100000, GDX, 28, 16, 1.750000, ZIC, 132, 2, 66.000000, ZIP, 67, 4, 16.750000, 
trial0042903, AA, 531, 10, 53.100000, GDX, 284, 16, 17.750000, ZIC, 0, 2, 0.000000, ZIP, 62, 4, 15.500000, 
trial0042904, AA, 160, 10, 16.000000, GDX, 211, 16, 13.187500, ZIC, 0, 2, 0.000000, ZIP, 160, 4, 40.000000, 
trial0042905, AA, 370, 10, 37.000000, GDX, 447, 16, 27.937500, ZIC, 88, 2, 44.000000, ZIP, 43, 4, 10.750000, 
trial0042906, AA, 130, 10, 13.000000, GDX, 466, 16, 29.125000, ZIC, 6, 2, 3.000000, ZIP, 0, 4, 0.000000, 
trial0042907, AA, 245, 10, 24.500000, GDX, 239, 16, 14.937500, ZIC, 44, 2, 22.000000, ZIP, 132, 4, 33.000000, 
trial0042908, AA, 213, 10, 21.300000, GDX, 268, 16, 16.750000, ZIC, 132, 2, 66.000000, ZIP, 49, 4, 12.250000, 
trial0042909, AA, 120, 10, 12.000000, GDX, 463, 16, 28.937500, ZIC, 38, 2, 19.000000, ZIP, 2, 4, 0.500000, 
trial0042910, AA, 265, 10, 26.500000, GDX, 384, 16, 24.000000, ZIC, 42, 2, 21.000000, ZIP, 178, 4, 44.500000, 
trial0042911, AA, 184, 10, 18.400000, GDX, 130, 16, 8.125000, ZIC, 22, 2, 11.000000, ZIP, 65, 4, 16.250000, 
trial0042912, AA, 220, 10, 22.000000, GDX, 333, 16, 20.812500, ZIC, 10, 2, 5.000000, ZIP, 124, 4, 31.000000, 
trial0042913, AA, 207, 10, 20.700000, GDX, 675, 16, 42.187500, ZIC, 42, 2, 21.000000, ZIP, 48, 4, 12.000000, 
trial0042914, AA, 213, 10, 21.300000, GDX, 287, 16, 17.937500, ZIC, 0, 2, 0.000000, ZIP, 54, 4, 13.500000, 
trial0042915, AA, 207, 10, 20.700000, GDX, 261, 16, 16.312500, ZIC, 189, 2, 94.500000, ZIP, 90, 4, 22.500000, 
trial0042916, AA, 142, 10, 14.200000, GDX, 236, 16, 14.750000, ZIC, 96, 2, 48.000000, ZIP, 156, 4, 39.000000, 
trial0042917, AA, 236, 10, 23.600000, GDX, 240, 16, 15.000000, ZIC, 76, 2, 38.000000, ZIP, 185, 4, 46.250000, 
trial0042918, AA, 196, 10, 19.600000, GDX, 422, 16, 26.375000, ZIC, 0, 2, 0.000000, ZIP, 39, 4, 9.750000, 
trial0042919, AA, 399, 10, 39.900000, GDX, 187, 16, 11.687500, ZIC, 0, 2, 0.000000, ZIP, 28, 4, 7.000000, 
trial0042920, AA, 111, 10, 11.100000, GDX, 353, 16, 22.062500, ZIC, 89, 2, 44.500000, ZIP, 93, 4, 23.250000, 
trial0042921, AA, 199, 10, 19.900000, GDX, 163, 16, 10.187500, ZIC, 37, 2, 18.500000, ZIP, 104, 4, 26.000000, 
trial0042922, AA, 178, 10, 17.800000, GDX, 393, 16, 24.562500, ZIC, 110, 2, 55.000000, ZIP, 107, 4, 26.750000, 
trial0042923, AA, 192, 10, 19.200000, GDX, 260, 16, 16.250000, ZIC, 113, 2, 56.500000, ZIP, 82, 4, 20.500000, 
trial0042924, AA, 260, 10, 26.000000, GDX, 210, 16, 13.125000, ZIC, 0, 2, 0.000000, ZIP, 208, 4, 52.000000, 
trial0042925, AA, 259, 10, 25.900000, GDX, 261, 16, 16.312500, ZIC, 23, 2, 11.500000, ZIP, 231, 4, 57.750000, 
trial0042926, AA, 226, 10, 22.600000, GDX, 393, 16, 24.562500, ZIC, 143, 2, 71.500000, ZIP, 130, 4, 32.500000, 
trial0042927, AA, 314, 10, 31.400000, GDX, 203, 16, 12.687500, ZIC, 27, 2, 13.500000, ZIP, 128, 4, 32.000000, 
trial0042928, AA, 242, 10, 24.200000, GDX, 149, 16, 9.312500, ZIC, 57, 2, 28.500000, ZIP, 84, 4, 21.000000, 
trial0042929, AA, 180, 10, 18.000000, GDX, 222, 16, 13.875000, ZIC, 47, 2, 23.500000, ZIP, 122, 4, 30.500000, 
trial0042930, AA, 264, 10, 26.400000, GDX, 235, 16, 14.687500, ZIC, 131, 2, 65.500000, ZIP, 117, 4, 29.250000, 
trial0042931, AA, 208, 10, 20.800000, GDX, 330, 16, 20.625000, ZIC, 0, 2, 0.000000, ZIP, 110, 4, 27.500000, 
trial0042932, AA, 119, 10, 11.900000, GDX, 345, 16, 21.562500, ZIC, 5, 2, 2.500000, ZIP, 43, 4, 10.750000, 
trial0042933, AA, 246, 10, 24.600000, GDX, 109, 16, 6.812500, ZIC, 0, 2, 0.000000, ZIP, 89, 4, 22.250000, 
trial0042934, AA, 176, 10, 17.600000, GDX, 264, 16, 16.500000, ZIC, 14, 2, 7.000000, ZIP, 103, 4, 25.750000, 
trial0042935, AA, 146, 10, 14.600000, GDX, 209, 16, 13.062500, ZIC, 0, 2, 0.000000, ZIP, 98, 4, 24.500000, 
trial0042936, AA, 187, 10, 18.700000, GDX, 205, 16, 12.812500, ZIC, 28, 2, 14.000000, ZIP, 58, 4, 14.500000, 
