trial0037801, AA, 234, 16, 14.625000, GDX, 374, 12, 31.166667, ZIC, 44, 2, 22.000000, ZIP, 40, 2, 20.000000, 
trial0037802, AA, 236, 16, 14.750000, GDX, 258, 12, 21.500000, ZIC, 0, 2, 0.000000, ZIP, 132, 2, 66.000000, 
trial0037803, AA, 178, 16, 11.125000, GDX, 348, 12, 29.000000, ZIC, 0, 2, 0.000000, ZIP, 38, 2, 19.000000, 
trial0037804, AA, 426, 16, 26.625000, GDX, 244, 12, 20.333333, ZIC, 8, 2, 4.000000, ZIP, 6, 2, 3.000000, 
trial0037805, AA, 486, 16, 30.375000, GDX, 197, 12, 16.416667, ZIC, 33, 2, 16.500000, ZIP, 49, 2, 24.500000, 
trial0037806, AA, 250, 16, 15.625000, GDX, 290, 12, 24.166667, ZIC, 104, 2, 52.000000, ZIP, 133, 2, 66.500000, 
trial0037807, AA, 285, 16, 17.812500, GDX, 325, 12, 27.083333, ZIC, 103, 2, 51.500000, ZIP, 34, 2, 17.000000, 
trial0037808, AA, 158, 16, 9.875000, GDX, 236, 12, 19.666667, ZIC, 62, 2, 31.000000, ZIP, 26, 2, 13.000000, 
trial0037809, AA, 220, 16, 13.750000, GDX, 239, 12, 19.916667, ZIC, 0, 2, 0.000000, ZIP, 12, 2, 6.000000, 
trial0037810, AA, 216, 16, 13.500000, GDX, 316, 12, 26.333333, ZIC, 56, 2, 28.000000, ZIP, 57, 2, 28.500000, 
trial0037811, AA, 92, 16, 5.750000, GDX, 150, 12, 12.500000, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0037812, AA, 474, 16, 29.625000, GDX, 302, 12, 25.166667, ZIC, 60, 2, 30.000000, ZIP, 0, 2, 0.000000, 
trial0037813, AA, 500, 16, 31.250000, GDX, 183, 12, 15.250000, ZIC, 0, 2, 0.000000, ZIP, 132, 2, 66.000000, 
trial0037814, AA, 468, 16, 29.250000, GDX, 46, 12, 3.833333, ZIC, 0, 2, 0.000000, ZIP, 31, 2, 15.500000, 
trial0037815, AA, 304, 16, 19.000000, GDX, 227, 12, 18.916667, ZIC, 9, 2, 4.500000, ZIP, 67, 2, 33.500000, 
trial0037816, AA, 431, 16, 26.937500, GDX, 182, 12, 15.166667, ZIC, 71, 2, 35.500000, ZIP, 87, 2, 43.500000, 
trial0037817, AA, 141, 16, 8.812500, GDX, 121, 12, 10.083333, ZIC, 36, 2, 18.000000, ZIP, 63, 2, 31.500000, 
trial0037818, AA, 101, 16, 6.312500, GDX, 384, 12, 32.000000, ZIC, 93, 2, 46.500000, ZIP, 39, 2, 19.500000, 
trial0037819, AA, 73, 16, 4.562500, GDX, 264, 12, 22.000000, ZIC, 95, 2, 47.500000, ZIP, 17, 2, 8.500000, 
trial0037820, AA, 68, 16, 4.250000, GDX, 0, 12, 0.000000, ZIC, 14, 2, 7.000000, ZIP, 59, 2, 29.500000, 
trial0037821, AA, 72, 16, 4.500000, GDX, 221, 12, 18.416667, ZIC, 0, 2, 0.000000, ZIP, 7, 2, 3.500000, 
trial0037822, AA, 483, 16, 30.187500, GDX, 143, 12, 11.916667, ZIC, 85, 2, 42.500000, ZIP, 100, 2, 50.000000, 
trial0037823, AA, 279, 16, 17.437500, GDX, 329, 12, 27.416667, ZIC, 0, 2, 0.000000, ZIP, 15, 2, 7.500000, 
trial0037824, AA, 292, 16, 18.250000, GDX, 411, 12, 34.250000, ZIC, 32, 2, 16.000000, ZIP, 84, 2, 42.000000, 
trial0037825, AA, 352, 16, 22.000000, GDX, 218, 12, 18.166667, ZIC, 68, 2, 34.000000, ZIP, 71, 2, 35.500000, 
trial0037826, AA, 480, 16, 30.000000, GDX, 385, 12, 32.083333, ZIC, 0, 2, 0.000000, ZIP, 99, 2, 49.500000, 
trial0037827, AA, 392, 16, 24.500000, GDX, 219, 12, 18.250000, ZIC, 37, 2, 18.500000, ZIP, 50, 2, 25.000000, 
trial0037828, AA, 373, 16, 23.312500, GDX, 40, 12, 3.333333, ZIC, 97, 2, 48.500000, ZIP, 88, 2, 44.000000, 
trial0037829, AA, 381, 16, 23.812500, GDX, 413, 12, 34.416667, ZIC, 15, 2, 7.500000, ZIP, 67, 2, 33.500000, 
trial0037830, AA, 202, 16, 12.625000, GDX, 301, 12, 25.083333, ZIC, 0, 2, 0.000000, ZIP, 33, 2, 16.500000, 
trial0037831, AA, 102, 16, 6.375000, GDX, 76, 12, 6.333333, ZIC, 69, 2, 34.500000, ZIP, 92, 2, 46.000000, 
trial0037832, AA, 135, 16, 8.437500, GDX, 167, 12, 13.916667, ZIC, 7, 2, 3.500000, ZIP, 25, 2, 12.500000, 
trial0037833, AA, 165, 16, 10.312500, GDX, 198, 12, 16.500000, ZIC, 6, 2, 3.000000, ZIP, 32, 2, 16.000000, 
trial0037834, AA, 269, 16, 16.812500, GDX, 87, 12, 7.250000, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0037835, AA, 172, 16, 10.750000, GDX, 86, 12, 7.166667, ZIC, 0, 2, 0.000000, ZIP, 33, 2, 16.500000, 
trial0037836, AA, 212, 16, 13.250000, GDX, 82, 12, 6.833333, ZIC, 14, 2, 7.000000, ZIP, 48, 2, 24.000000, 
trial0037837, AA, 157, 16, 9.812500, GDX, 168, 12, 14.000000, ZIC, 0, 2, 0.000000, ZIP, 13, 2, 6.500000, 
trial0037838, AA, 187, 16, 11.687500, GDX, 268, 12, 22.333333, ZIC, 0, 2, 0.000000, ZIP, 10, 2, 5.000000, 
trial0037839, AA, 49, 16, 3.062500, GDX, 157, 12, 13.083333, ZIC, 74, 2, 37.000000, ZIP, 6, 2, 3.000000, 
trial0037840, AA, 145, 16, 9.062500, GDX, 140, 12, 11.666667, ZIC, 0, 2, 0.000000, ZIP, 70, 2, 35.000000, 
trial0037841, AA, 128, 16, 8.000000, GDX, 154, 12, 12.833333, ZIC, 0, 2, 0.000000, ZIP, 3, 2, 1.500000, 
trial0037842, AA, 143, 16, 8.937500, GDX, 107, 12, 8.916667, ZIC, 30, 2, 15.000000, ZIP, 26, 2, 13.000000, 
trial0037843, AA, 225, 16, 14.062500, GDX, 126, 12, 10.500000, ZIC, 0, 2, 0.000000, ZIP, 8, 2, 4.000000, 
trial0037844, AA, 189, 16, 11.812500, GDX, 148, 12, 12.333333, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0037845, AA, 127, 16, 7.937500, GDX, 106, 12, 8.833333, ZIC, 11, 2, 5.500000, ZIP, 90, 2, 45.000000, 
trial0037846, AA, 153, 16, 9.562500, GDX, 120, 12, 10.000000, ZIC, 46, 2, 23.000000, ZIP, 10, 2, 5.000000, 
trial0037847, AA, 164, 16, 10.250000, GDX, 63, 12, 5.250000, ZIC, 0, 2, 0.000000, ZIP, 67, 2, 33.500000, 
trial0037848, AA, 152, 16, 9.500000, GDX, 167, 12, 13.916667, ZIC, 14, 2, 7.000000, ZIP, 7, 2, 3.500000, 
trial0037849, AA, 271, 16, 16.937500, GDX, 89, 12, 7.416667, ZIC, 0, 2, 0.000000, ZIP, 4, 2, 2.000000, 
trial0037850, AA, 133, 16, 8.312500, GDX, 230, 12, 19.166667, ZIC, 12, 2, 6.000000, ZIP, 30, 2, 15.000000, 
trial0037851, AA, 76, 16, 4.750000, GDX, 92, 12, 7.666667, ZIC, 48, 2, 24.000000, ZIP, 8, 2, 4.000000, 
trial0037852, AA, 189, 16, 11.812500, GDX, 134, 12, 11.166667, ZIC, 0, 2, 0.000000, ZIP, 29, 2, 14.500000, 
