trial0039301, AA, 58, 6, 9.666667, GDX, 411, 22, 18.681818, ZIC, 14, 2, 7.000000, ZIP, 68, 2, 34.000000, 
trial0039302, AA, 154, 6, 25.666667, GDX, 288, 22, 13.090909, ZIC, 27, 2, 13.500000, ZIP, 185, 2, 92.500000, 
trial0039303, AA, 15, 6, 2.500000, GDX, 640, 22, 29.090909, ZIC, 118, 2, 59.000000, ZIP, 0, 2, 0.000000, 
trial0039304, AA, 8, 6, 1.333333, GDX, 284, 22, 12.909091, ZIC, 75, 2, 37.500000, ZIP, 0, 2, 0.000000, 
trial0039305, AA, 100, 6, 16.666667, GDX, 214, 22, 9.727273, ZIC, 89, 2, 44.500000, ZIP, 19, 2, 9.500000, 
trial0039306, AA, 171, 6, 28.500000, GDX, 335, 22, 15.227273, ZIC, 82, 2, 41.000000, ZIP, 0, 2, 0.000000, 
trial0039307, AA, 0, 6, 0.000000, GDX, 329, 22, 14.954545, ZIC, 41, 2, 20.500000, ZIP, 68, 2, 34.000000, 
trial0039308, AA, 235, 6, 39.166667, GDX, 375, 22, 17.045455, ZIC, 7, 2, 3.500000, ZIP, 11, 2, 5.500000, 
trial0039309, AA, 254, 6, 42.333333, GDX, 200, 22, 9.090909, ZIC, 139, 2, 69.500000, ZIP, 26, 2, 13.000000, 
trial0039310, AA, 239, 6, 39.833333, GDX, 349, 22, 15.863636, ZIC, 21, 2, 10.500000, ZIP, 95, 2, 47.500000, 
trial0039311, AA, 0, 6, 0.000000, GDX, 217, 22, 9.863636, ZIC, 0, 2, 0.000000, ZIP, 191, 2, 95.500000, 
trial0039312, AA, 34, 6, 5.666667, GDX, 198, 22, 9.000000, ZIC, 143, 2, 71.500000, ZIP, 68, 2, 34.000000, 
trial0039313, AA, 24, 6, 4.000000, GDX, 431, 22, 19.590909, ZIC, 61, 2, 30.500000, ZIP, 57, 2, 28.500000, 
trial0039314, AA, 128, 6, 21.333333, GDX, 652, 22, 29.636364, ZIC, 20, 2, 10.000000, ZIP, 28, 2, 14.000000, 
trial0039315, AA, 50, 6, 8.333333, GDX, 604, 22, 27.454545, ZIC, 75, 2, 37.500000, ZIP, 0, 2, 0.000000, 
trial0039316, AA, 69, 6, 11.500000, GDX, 544, 22, 24.727273, ZIC, 134, 2, 67.000000, ZIP, 118, 2, 59.000000, 
trial0039317, AA, 99, 6, 16.500000, GDX, 597, 22, 27.136364, ZIC, 0, 2, 0.000000, ZIP, 75, 2, 37.500000, 
trial0039318, AA, 0, 6, 0.000000, GDX, 201, 22, 9.136364, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0039319, AA, 254, 6, 42.333333, GDX, 398, 22, 18.090909, ZIC, 46, 2, 23.000000, ZIP, 67, 2, 33.500000, 
trial0039320, AA, 35, 6, 5.833333, GDX, 539, 22, 24.500000, ZIC, 0, 2, 0.000000, ZIP, 34, 2, 17.000000, 
trial0039321, AA, 51, 6, 8.500000, GDX, 248, 22, 11.272727, ZIC, 68, 2, 34.000000, ZIP, 0, 2, 0.000000, 
trial0039322, AA, 85, 6, 14.166667, GDX, 438, 22, 19.909091, ZIC, 0, 2, 0.000000, ZIP, 72, 2, 36.000000, 
trial0039323, AA, 28, 6, 4.666667, GDX, 605, 22, 27.500000, ZIC, 34, 2, 17.000000, ZIP, 0, 2, 0.000000, 
trial0039324, AA, 115, 6, 19.166667, GDX, 368, 22, 16.727273, ZIC, 0, 2, 0.000000, ZIP, 95, 2, 47.500000, 
trial0039325, AA, 64, 6, 10.666667, GDX, 325, 22, 14.772727, ZIC, 68, 2, 34.000000, ZIP, 79, 2, 39.500000, 
trial0039326, AA, 0, 6, 0.000000, GDX, 206, 22, 9.363636, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0039327, AA, 341, 6, 56.833333, GDX, 372, 22, 16.909091, ZIC, 97, 2, 48.500000, ZIP, 210, 2, 105.000000, 
trial0039328, AA, 172, 6, 28.666667, GDX, 439, 22, 19.954545, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0039329, AA, 11, 6, 1.833333, GDX, 353, 22, 16.045455, ZIC, 71, 2, 35.500000, ZIP, 185, 2, 92.500000, 
trial0039330, AA, 15, 6, 2.500000, GDX, 271, 22, 12.318182, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0039331, AA, 23, 6, 3.833333, GDX, 318, 22, 14.454545, ZIC, 82, 2, 41.000000, ZIP, 95, 2, 47.500000, 
