trial0042601, AA, 192, 12, 16.000000, GDX, 457, 14, 32.642857, ZIC, 48, 2, 24.000000, ZIP, 197, 4, 49.250000, 
trial0042602, AA, 306, 12, 25.500000, GDX, 339, 14, 24.214286, ZIC, 24, 2, 12.000000, ZIP, 120, 4, 30.000000, 
trial0042603, AA, 215, 12, 17.916667, GDX, 588, 14, 42.000000, ZIC, 66, 2, 33.000000, ZIP, 132, 4, 33.000000, 
trial0042604, AA, 353, 12, 29.416667, GDX, 292, 14, 20.857143, ZIC, 22, 2, 11.000000, ZIP, 110, 4, 27.500000, 
trial0042605, AA, 204, 12, 17.000000, GDX, 486, 14, 34.714286, ZIC, 27, 2, 13.500000, ZIP, 107, 4, 26.750000, 
trial0042606, AA, 576, 12, 48.000000, GDX, 357, 14, 25.500000, ZIC, 103, 2, 51.500000, ZIP, 33, 4, 8.250000, 
trial0042607, AA, 536, 12, 44.666667, GDX, 489, 14, 34.928571, ZIC, 0, 2, 0.000000, ZIP, 106, 4, 26.500000, 
trial0042608, AA, 330, 12, 27.500000, GDX, 392, 14, 28.000000, ZIC, 120, 2, 60.000000, ZIP, 265, 4, 66.250000, 
trial0042609, AA, 215, 12, 17.916667, GDX, 521, 14, 37.214286, ZIC, 0, 2, 0.000000, ZIP, 370, 4, 92.500000, 
trial0042610, AA, 606, 12, 50.500000, GDX, 289, 14, 20.642857, ZIC, 3, 2, 1.500000, ZIP, 149, 4, 37.250000, 
trial0042611, AA, 464, 12, 38.666667, GDX, 566, 14, 40.428571, ZIC, 94, 2, 47.000000, ZIP, 24, 4, 6.000000, 
trial0042612, AA, 201, 12, 16.750000, GDX, 636, 14, 45.428571, ZIC, 74, 2, 37.000000, ZIP, 116, 4, 29.000000, 
trial0042613, AA, 316, 12, 26.333333, GDX, 611, 14, 43.642857, ZIC, 88, 2, 44.000000, ZIP, 98, 4, 24.500000, 
trial0042614, AA, 234, 12, 19.500000, GDX, 654, 14, 46.714286, ZIC, 23, 2, 11.500000, ZIP, 113, 4, 28.250000, 
trial0042615, AA, 684, 12, 57.000000, GDX, 330, 14, 23.571429, ZIC, 0, 2, 0.000000, ZIP, 63, 4, 15.750000, 
trial0042616, AA, 398, 12, 33.166667, GDX, 569, 14, 40.642857, ZIC, 134, 2, 67.000000, ZIP, 48, 4, 12.000000, 
trial0042617, AA, 576, 12, 48.000000, GDX, 367, 14, 26.214286, ZIC, 94, 2, 47.000000, ZIP, 100, 4, 25.000000, 
trial0042618, AA, 496, 12, 41.333333, GDX, 362, 14, 25.857143, ZIC, 110, 2, 55.000000, ZIP, 121, 4, 30.250000, 
trial0042619, AA, 346, 12, 28.833333, GDX, 505, 14, 36.071429, ZIC, 115, 2, 57.500000, ZIP, 135, 4, 33.750000, 
trial0042620, AA, 489, 12, 40.750000, GDX, 473, 14, 33.785714, ZIC, 47, 2, 23.500000, ZIP, 92, 4, 23.000000, 
trial0042621, AA, 292, 12, 24.333333, GDX, 555, 14, 39.642857, ZIC, 178, 2, 89.000000, ZIP, 122, 4, 30.500000, 
trial0042622, AA, 559, 12, 46.583333, GDX, 400, 14, 28.571429, ZIC, 30, 2, 15.000000, ZIP, 119, 4, 29.750000, 
trial0042623, AA, 505, 12, 42.083333, GDX, 499, 14, 35.642857, ZIC, 56, 2, 28.000000, ZIP, 65, 4, 16.250000, 
trial0042624, AA, 437, 12, 36.416667, GDX, 632, 14, 45.142857, ZIC, 13, 2, 6.500000, ZIP, 13, 4, 3.250000, 
trial0042625, AA, 401, 12, 33.416667, GDX, 626, 14, 44.714286, ZIC, 82, 2, 41.000000, ZIP, 0, 4, 0.000000, 
trial0042626, AA, 355, 12, 29.583333, GDX, 381, 14, 27.214286, ZIC, 0, 2, 0.000000, ZIP, 227, 4, 56.750000, 
trial0042627, AA, 132, 12, 11.000000, GDX, 335, 14, 23.928571, ZIC, 70, 2, 35.000000, ZIP, 167, 4, 41.750000, 
trial0042628, AA, 272, 12, 22.666667, GDX, 311, 14, 22.214286, ZIC, 84, 2, 42.000000, ZIP, 87, 4, 21.750000, 
trial0042629, AA, 202, 12, 16.833333, GDX, 459, 14, 32.785714, ZIC, 86, 2, 43.000000, ZIP, 165, 4, 41.250000, 
trial0042630, AA, 300, 12, 25.000000, GDX, 349, 14, 24.928571, ZIC, 22, 2, 11.000000, ZIP, 55, 4, 13.750000, 
trial0042631, AA, 84, 12, 7.000000, GDX, 229, 14, 16.357143, ZIC, 0, 2, 0.000000, ZIP, 47, 4, 11.750000, 
trial0042632, AA, 117, 12, 9.750000, GDX, 212, 14, 15.142857, ZIC, 0, 2, 0.000000, ZIP, 121, 4, 30.250000, 
trial0042633, AA, 75, 12, 6.250000, GDX, 188, 14, 13.428571, ZIC, 18, 2, 9.000000, ZIP, 129, 4, 32.250000, 
trial0042634, AA, 195, 12, 16.250000, GDX, 136, 14, 9.714286, ZIC, 103, 2, 51.500000, ZIP, 94, 4, 23.500000, 
trial0042635, AA, 206, 12, 17.166667, GDX, 214, 14, 15.285714, ZIC, 0, 2, 0.000000, ZIP, 82, 4, 20.500000, 
trial0042636, AA, 211, 12, 17.583333, GDX, 36, 14, 2.571429, ZIC, 0, 2, 0.000000, ZIP, 38, 4, 9.500000, 
trial0042637, AA, 166, 12, 13.833333, GDX, 112, 14, 8.000000, ZIC, 0, 2, 0.000000, ZIP, 138, 4, 34.500000, 
trial0042638, AA, 284, 12, 23.666667, GDX, 193, 14, 13.785714, ZIC, 11, 2, 5.500000, ZIP, 109, 4, 27.250000, 
trial0042639, AA, 217, 12, 18.083333, GDX, 208, 14, 14.857143, ZIC, 51, 2, 25.500000, ZIP, 42, 4, 10.500000, 
trial0042640, AA, 448, 12, 37.333333, GDX, 143, 14, 10.214286, ZIC, 9, 2, 4.500000, ZIP, 28, 4, 7.000000, 
trial0042641, AA, 295, 12, 24.583333, GDX, 202, 14, 14.428571, ZIC, 46, 2, 23.000000, ZIP, 34, 4, 8.500000, 
trial0042642, AA, 156, 12, 13.000000, GDX, 61, 14, 4.357143, ZIC, 0, 2, 0.000000, ZIP, 86, 4, 21.500000, 
trial0042643, AA, 182, 12, 15.166667, GDX, 207, 14, 14.785714, ZIC, 0, 2, 0.000000, ZIP, 170, 4, 42.500000, 
trial0042644, AA, 338, 12, 28.166667, GDX, 155, 14, 11.071429, ZIC, 19, 2, 9.500000, ZIP, 87, 4, 21.750000, 
trial0042645, AA, 180, 12, 15.000000, GDX, 88, 14, 6.285714, ZIC, 12, 2, 6.000000, ZIP, 165, 4, 41.250000, 
trial0042646, AA, 203, 12, 16.916667, GDX, 123, 14, 8.785714, ZIC, 11, 2, 5.500000, ZIP, 59, 4, 14.750000, 
trial0042647, AA, 217, 12, 18.083333, GDX, 175, 14, 12.500000, ZIC, 25, 2, 12.500000, ZIP, 56, 4, 14.000000, 
trial0042648, AA, 184, 12, 15.333333, GDX, 187, 14, 13.357143, ZIC, 31, 2, 15.500000, ZIP, 56, 4, 14.000000, 
