trial0033601, AA, 275, 14, 19.642857, GDX, 32, 16, 2.000000, ZIC, 36, 2, 18.000000, 
trial0033630, AA, 298, 14, 21.285714, GDX, 190, 16, 11.875000, ZIC, 0, 2, 0.000000, 
trial0033631, AA, 608, 14, 43.428571, GDX, 363, 16, 22.687500, ZIC, 0, 2, 0.000000, 
trial0033632, AA, 459, 14, 32.785714, GDX, 771, 16, 48.187500, ZIC, 0, 2, 0.000000, 
trial0033633, AA, 715, 14, 51.071429, GDX, 424, 16, 26.500000, ZIC, 271, 2, 135.500000, 
trial0033634, AA, 1204, 14, 86.000000, GDX, 409, 16, 25.562500, ZIC, 47, 2, 23.500000, 
trial0033635, AA, 711, 14, 50.785714, GDX, 110, 16, 6.875000, ZIC, 0, 2, 0.000000, 
trial0033636, AA, 434, 14, 31.000000, GDX, 141, 16, 8.812500, ZIC, 4, 2, 2.000000, 
trial0033637, AA, 748, 14, 53.428571, GDX, 548, 16, 34.250000, ZIC, 160, 2, 80.000000, 
trial0033638, AA, 543, 14, 38.785714, GDX, 879, 16, 54.937500, ZIC, 20, 2, 10.000000, 
trial0033639, AA, 662, 14, 47.285714, GDX, 777, 16, 48.562500, ZIC, 52, 2, 26.000000, 
trial0033640, AA, 806, 14, 57.571429, GDX, 614, 16, 38.375000, ZIC, 168, 2, 84.000000, 
trial0033641, AA, 605, 14, 43.214286, GDX, 710, 16, 44.375000, ZIC, 249, 2, 124.500000, 
trial0033642, AA, 727, 14, 51.928571, GDX, 533, 16, 33.312500, ZIC, 0, 2, 0.000000, 
trial0033643, AA, 308, 14, 22.000000, GDX, 969, 16, 60.562500, ZIC, 148, 2, 74.000000, 
trial0033644, AA, 681, 14, 48.642857, GDX, 218, 16, 13.625000, ZIC, 91, 2, 45.500000, 
trial0033645, AA, 628, 14, 44.857143, GDX, 387, 16, 24.187500, ZIC, 358, 2, 179.000000, 
trial0033646, AA, 320, 14, 22.857143, GDX, 818, 16, 51.125000, ZIC, 0, 2, 0.000000, 
trial0033647, AA, 312, 14, 22.285714, GDX, 417, 16, 26.062500, ZIC, 207, 2, 103.500000, 
trial0033648, AA, 544, 14, 38.857143, GDX, 751, 16, 46.937500, ZIC, 29, 2, 14.500000, 
trial0033649, AA, 384, 14, 27.428571, GDX, 702, 16, 43.875000, ZIC, 182, 2, 91.000000, 
trial0033650, AA, 334, 14, 23.857143, GDX, 902, 16, 56.375000, ZIC, 0, 2, 0.000000, 
trial0033651, AA, 401, 14, 28.642857, GDX, 1055, 16, 65.937500, ZIC, 155, 2, 77.500000, 
trial0033652, AA, 989, 14, 70.642857, GDX, 216, 16, 13.500000, ZIC, 0, 2, 0.000000, 
trial0033653, AA, 806, 14, 57.571429, GDX, 695, 16, 43.437500, ZIC, 156, 2, 78.000000, 
trial0033654, AA, 880, 14, 62.857143, GDX, 136, 16, 8.500000, ZIC, 4, 2, 2.000000, 
trial0033655, AA, 349, 14, 24.928571, GDX, 95, 16, 5.937500, ZIC, 370, 2, 185.000000, 
trial0033656, AA, 683, 14, 48.785714, GDX, 167, 16, 10.437500, ZIC, 96, 2, 48.000000, 
trial0033657, AA, 696, 14, 49.714286, GDX, 708, 16, 44.250000, ZIC, 98, 2, 49.000000, 
trial0033658, AA, 518, 14, 37.000000, GDX, 408, 16, 25.500000, ZIC, 179, 2, 89.500000, 
trial0033659, AA, 535, 14, 38.214286, GDX, 597, 16, 37.312500, ZIC, 19, 2, 9.500000, 
trial0033660, AA, 377, 14, 26.928571, GDX, 674, 16, 42.125000, ZIC, 108, 2, 54.000000, 
trial0033661, AA, 448, 14, 32.000000, GDX, 420, 16, 26.250000, ZIC, 78, 2, 39.000000, 
trial0033662, AA, 570, 14, 40.714286, GDX, 390, 16, 24.375000, ZIC, 0, 2, 0.000000, 
trial0033663, AA, 245, 14, 17.500000, GDX, 746, 16, 46.625000, ZIC, 12, 2, 6.000000, 
trial0033664, AA, 320, 14, 22.857143, GDX, 196, 16, 12.250000, ZIC, 96, 2, 48.000000, 
trial0033665, AA, 349, 14, 24.928571, GDX, 498, 16, 31.125000, ZIC, 61, 2, 30.500000, 
trial0033666, AA, 420, 14, 30.000000, GDX, 171, 16, 10.687500, ZIC, 31, 2, 15.500000, 
trial0033667, AA, 184, 14, 13.142857, GDX, 566, 16, 35.375000, ZIC, 135, 2, 67.500000, 
trial0033668, AA, 331, 14, 23.642857, GDX, 403, 16, 25.187500, ZIC, 6, 2, 3.000000, 
trial0033669, AA, 147, 14, 10.500000, GDX, 343, 16, 21.437500, ZIC, 60, 2, 30.000000, 
trial0033670, AA, 165, 14, 11.785714, GDX, 517, 16, 32.312500, ZIC, 41, 2, 20.500000, 
trial0033671, AA, 362, 14, 25.857143, GDX, 324, 16, 20.250000, ZIC, 20, 2, 10.000000, 
trial0033672, AA, 565, 14, 40.357143, GDX, 498, 16, 31.125000, ZIC, 0, 2, 0.000000, 
trial0033673, AA, 268, 14, 19.142857, GDX, 564, 16, 35.250000, ZIC, 28, 2, 14.000000, 
trial0033674, AA, 263, 14, 18.785714, GDX, 643, 16, 40.187500, ZIC, 18, 2, 9.000000, 
trial0033675, AA, 118, 14, 8.428571, GDX, 507, 16, 31.687500, ZIC, 49, 2, 24.500000, 
trial0033676, AA, 300, 14, 21.428571, GDX, 510, 16, 31.875000, ZIC, 47, 2, 23.500000, 
trial0033677, AA, 434, 14, 31.000000, GDX, 543, 16, 33.937500, ZIC, 11, 2, 5.500000, 
trial0033678, AA, 269, 14, 19.214286, GDX, 562, 16, 35.125000, ZIC, 12, 2, 6.000000, 
trial0033679, AA, 78, 14, 5.571429, GDX, 305, 16, 19.062500, ZIC, 125, 2, 62.500000, 
trial0033680, AA, 503, 14, 35.928571, GDX, 311, 16, 19.437500, ZIC, 0, 2, 0.000000, 
trial0033681, AA, 298, 14, 21.285714, GDX, 446, 16, 27.875000, ZIC, 38, 2, 19.000000, 
trial0033682, AA, 360, 14, 25.714286, GDX, 513, 16, 32.062500, ZIC, 33, 2, 16.500000, 
trial0033683, AA, 455, 14, 32.500000, GDX, 257, 16, 16.062500, ZIC, 24, 2, 12.000000, 
trial0033684, AA, 269, 14, 19.214286, GDX, 396, 16, 24.750000, ZIC, 12, 2, 6.000000, 
trial0033685, AA, 251, 14, 17.928571, GDX, 481, 16, 30.062500, ZIC, 141, 2, 70.500000, 
trial0033686, AA, 773, 14, 55.214286, GDX, 178, 16, 11.125000, ZIC, 124, 2, 62.000000, 
trial0033687, AA, 636, 14, 45.428571, GDX, 206, 16, 12.875000, ZIC, 0, 2, 0.000000, 
trial0033688, AA, 636, 14, 45.428571, GDX, 354, 16, 22.125000, ZIC, 3, 2, 1.500000, 
trial0033689, AA, 278, 14, 19.857143, GDX, 285, 16, 17.812500, ZIC, 66, 2, 33.000000, 
trial0033690, AA, 245, 14, 17.500000, GDX, 414, 16, 25.875000, ZIC, 0, 2, 0.000000, 
trial0033691, AA, 313, 14, 22.357143, GDX, 302, 16, 18.875000, ZIC, 19, 2, 9.500000, 
trial0033692, AA, 189, 14, 13.500000, GDX, 307, 16, 19.187500, ZIC, 26, 2, 13.000000, 
trial0033693, AA, 85, 14, 6.071429, GDX, 473, 16, 29.562500, ZIC, 0, 2, 0.000000, 
trial0033694, AA, 243, 14, 17.357143, GDX, 480, 16, 30.000000, ZIC, 67, 2, 33.500000, 
trial0033695, AA, 577, 14, 41.214286, GDX, 162, 16, 10.125000, ZIC, 0, 2, 0.000000, 
trial0033696, AA, 71, 14, 5.071429, GDX, 267, 16, 16.687500, ZIC, 0, 2, 0.000000, 
trial0033697, AA, 232, 14, 16.571429, GDX, 205, 16, 12.812500, ZIC, 63, 2, 31.500000, 
trial0033698, AA, 195, 14, 13.928571, GDX, 293, 16, 18.312500, ZIC, 6, 2, 3.000000, 
trial0033699, AA, 181, 14, 12.928571, GDX, 294, 16, 18.375000, ZIC, 82, 2, 41.000000, 
trial0033700, AA, 423, 14, 30.214286, GDX, 156, 16, 9.750000, ZIC, 3, 2, 1.500000, 
trial0033701, AA, 273, 14, 19.500000, GDX, 456, 16, 28.500000, ZIC, 38, 2, 19.000000, 
trial0033702, AA, 173, 14, 12.357143, GDX, 491, 16, 30.687500, ZIC, 8, 2, 4.000000, 
trial0033703, AA, 175, 14, 12.500000, GDX, 176, 16, 11.000000, ZIC, 0, 2, 0.000000, 
trial0033704, AA, 517, 14, 36.928571, GDX, 91, 16, 5.687500, ZIC, 29, 2, 14.500000, 
trial0033705, AA, 491, 14, 35.071429, GDX, 267, 16, 16.687500, ZIC, 202, 2, 101.000000, 
trial0033706, AA, 7, 14, 0.500000, GDX, 418, 16, 26.125000, ZIC, 32, 2, 16.000000, 
trial0033707, AA, 236, 14, 16.857143, GDX, 254, 16, 15.875000, ZIC, 25, 2, 12.500000, 
trial0033708, AA, 138, 14, 9.857143, GDX, 298, 16, 18.625000, ZIC, 87, 2, 43.500000, 
trial0033709, AA, 55, 14, 3.928571, GDX, 428, 16, 26.750000, ZIC, 28, 2, 14.000000, 
trial0033710, AA, 241, 14, 17.214286, GDX, 267, 16, 16.687500, ZIC, 48, 2, 24.000000, 
trial0033711, AA, 101, 14, 7.214286, GDX, 131, 16, 8.187500, ZIC, 0, 2, 0.000000, 
trial0033712, AA, 296, 14, 21.142857, GDX, 296, 16, 18.500000, ZIC, 0, 2, 0.000000, 
trial0033713, AA, 14, 14, 1.000000, GDX, 232, 16, 14.500000, ZIC, 86, 2, 43.000000, 
trial0033714, AA, 233, 14, 16.642857, GDX, 366, 16, 22.875000, ZIC, 58, 2, 29.000000, 
trial0033715, AA, 37, 14, 2.642857, GDX, 91, 16, 5.687500, ZIC, 68, 2, 34.000000, 
trial0033716, AA, 463, 14, 33.071429, GDX, 568, 16, 35.500000, ZIC, 89, 2, 44.500000, 
trial0033717, AA, 379, 14, 27.071429, GDX, 683, 16, 42.687500, ZIC, 2, 2, 1.000000, 
trial0033718, AA, 372, 14, 26.571429, GDX, 701, 16, 43.812500, ZIC, 17, 2, 8.500000, 
trial0033719, AA, 302, 14, 21.571429, GDX, 814, 16, 50.875000, ZIC, 69, 2, 34.500000, 
trial0033720, AA, 313, 14, 22.357143, GDX, 790, 16, 49.375000, ZIC, 31, 2, 15.500000, 
trial0033721, AA, 811, 14, 57.928571, GDX, 664, 16, 41.500000, ZIC, 14, 2, 7.000000, 
trial0033722, AA, 963, 14, 68.785714, GDX, 522, 16, 32.625000, ZIC, 118, 2, 59.000000, 
trial0033723, AA, 864, 14, 61.714286, GDX, 646, 16, 40.375000, ZIC, 23, 2, 11.500000, 
trial0033724, AA, 497, 14, 35.500000, GDX, 920, 16, 57.500000, ZIC, 76, 2, 38.000000, 
trial0033725, AA, 471, 14, 33.642857, GDX, 1036, 16, 64.750000, ZIC, 51, 2, 25.500000, 
trial0033726, AA, 824, 14, 58.857143, GDX, 427, 16, 26.687500, ZIC, 316, 2, 158.000000, 
trial0033727, AA, 599, 14, 42.785714, GDX, 719, 16, 44.937500, ZIC, 215, 2, 107.500000, 
trial0033728, AA, 436, 14, 31.142857, GDX, 966, 16, 60.375000, ZIC, 118, 2, 59.000000, 
trial0033729, AA, 546, 14, 39.000000, GDX, 675, 16, 42.187500, ZIC, 304, 2, 152.000000, 
trial0033730, AA, 768, 14, 54.857143, GDX, 605, 16, 37.812500, ZIC, 143, 2, 71.500000, 
trial0033731, AA, 544, 14, 38.857143, GDX, 848, 16, 53.000000, ZIC, 112, 2, 56.000000, 
trial0033732, AA, 338, 14, 24.142857, GDX, 1082, 16, 67.625000, ZIC, 129, 2, 64.500000, 
trial0033733, AA, 430, 14, 30.714286, GDX, 936, 16, 58.500000, ZIC, 75, 2, 37.500000, 
trial0033734, AA, 742, 14, 53.000000, GDX, 514, 16, 32.125000, ZIC, 309, 2, 154.500000, 
trial0033735, AA, 616, 14, 44.000000, GDX, 716, 16, 44.750000, ZIC, 142, 2, 71.000000, 
trial0033736, AA, 606, 14, 43.285714, GDX, 373, 16, 23.312500, ZIC, 32, 2, 16.000000, 
trial0033737, AA, 632, 14, 45.142857, GDX, 521, 16, 32.562500, ZIC, 167, 2, 83.500000, 
trial0033738, AA, 671, 14, 47.928571, GDX, 657, 16, 41.062500, ZIC, 114, 2, 57.000000, 
trial0033739, AA, 456, 14, 32.571429, GDX, 357, 16, 22.312500, ZIC, 73, 2, 36.500000, 
trial0033740, AA, 533, 14, 38.071429, GDX, 100, 16, 6.250000, ZIC, 124, 2, 62.000000, 
trial0033741, AA, 570, 14, 40.714286, GDX, 401, 16, 25.062500, ZIC, 81, 2, 40.500000, 
trial0033742, AA, 654, 14, 46.714286, GDX, 619, 16, 38.687500, ZIC, 23, 2, 11.500000, 
trial0033743, AA, 430, 14, 30.714286, GDX, 422, 16, 26.375000, ZIC, 231, 2, 115.500000, 
trial0033744, AA, 558, 14, 39.857143, GDX, 598, 16, 37.375000, ZIC, 115, 2, 57.500000, 
trial0033745, AA, 685, 14, 48.928571, GDX, 235, 16, 14.687500, ZIC, 36, 2, 18.000000, 
trial0033746, AA, 341, 14, 24.357143, GDX, 82, 16, 5.125000, ZIC, 1, 2, 0.500000, 
trial0033747, AA, 445, 14, 31.785714, GDX, 463, 16, 28.937500, ZIC, 114, 2, 57.000000, 
trial0033748, AA, 551, 14, 39.357143, GDX, 158, 16, 9.875000, ZIC, 25, 2, 12.500000, 
trial0033749, AA, 418, 14, 29.857143, GDX, 339, 16, 21.187500, ZIC, 170, 2, 85.000000, 
trial0033750, AA, 664, 14, 47.428571, GDX, 460, 16, 28.750000, ZIC, 132, 2, 66.000000, 
trial0033751, AA, 552, 14, 39.428571, GDX, 403, 16, 25.187500, ZIC, 82, 2, 41.000000, 
trial0033752, AA, 774, 14, 55.285714, GDX, 355, 16, 22.187500, ZIC, 29, 2, 14.500000, 
trial0033753, AA, 476, 14, 34.000000, GDX, 404, 16, 25.250000, ZIC, 6, 2, 3.000000, 
trial0033754, AA, 358, 14, 25.571429, GDX, 686, 16, 42.875000, ZIC, 194, 2, 97.000000, 
trial0033755, AA, 271, 14, 19.357143, GDX, 90, 16, 5.625000, ZIC, 236, 2, 118.000000, 
trial0033756, AA, 218, 14, 15.571429, GDX, 284, 16, 17.750000, ZIC, 39, 2, 19.500000, 
trial0033757, AA, 297, 14, 21.214286, GDX, 399, 16, 24.937500, ZIC, 101, 2, 50.500000, 
trial0033758, AA, 283, 14, 20.214286, GDX, 793, 16, 49.562500, ZIC, 14, 2, 7.000000, 
trial0033759, AA, 608, 14, 43.428571, GDX, 367, 16, 22.937500, ZIC, 38, 2, 19.000000, 
trial0033760, AA, 492, 14, 35.142857, GDX, 316, 16, 19.750000, ZIC, 52, 2, 26.000000, 
trial0033761, AA, 130, 14, 9.285714, GDX, 48, 16, 3.000000, ZIC, 138, 2, 69.000000, 
trial0033762, AA, 390, 14, 27.857143, GDX, 436, 16, 27.250000, ZIC, 33, 2, 16.500000, 
trial0033763, AA, 576, 14, 41.142857, GDX, 114, 16, 7.125000, ZIC, 62, 2, 31.000000, 
trial0033764, AA, 307, 14, 21.928571, GDX, 278, 16, 17.375000, ZIC, 129, 2, 64.500000, 
trial0033765, AA, 431, 14, 30.785714, GDX, 264, 16, 16.500000, ZIC, 220, 2, 110.000000, 
trial0033766, AA, 722, 14, 51.571429, GDX, 427, 16, 26.687500, ZIC, 0, 2, 0.000000, 
trial0033767, AA, 425, 14, 30.357143, GDX, 56, 16, 3.500000, ZIC, 122, 2, 61.000000, 
trial0033768, AA, 757, 14, 54.071429, GDX, 409, 16, 25.562500, ZIC, 20, 2, 10.000000, 
trial0033769, AA, 348, 14, 24.857143, GDX, 423, 16, 26.437500, ZIC, 39, 2, 19.500000, 
trial0033770, AA, 571, 14, 40.785714, GDX, 426, 16, 26.625000, ZIC, 52, 2, 26.000000, 
trial0033771, AA, 510, 14, 36.428571, GDX, 186, 16, 11.625000, ZIC, 77, 2, 38.500000, 
trial0033772, AA, 446, 14, 31.857143, GDX, 677, 16, 42.312500, ZIC, 11, 2, 5.500000, 
trial0033773, AA, 569, 14, 40.642857, GDX, 211, 16, 13.187500, ZIC, 90, 2, 45.000000, 
trial0033774, AA, 386, 14, 27.571429, GDX, 194, 16, 12.125000, ZIC, 147, 2, 73.500000, 
trial0033775, AA, 372, 14, 26.571429, GDX, 388, 16, 24.250000, ZIC, 51, 2, 25.500000, 
trial0033776, AA, 122, 14, 8.714286, GDX, 453, 16, 28.312500, ZIC, 179, 2, 89.500000, 
trial0033777, AA, 257, 14, 18.357143, GDX, 742, 16, 46.375000, ZIC, 51, 2, 25.500000, 
trial0033778, AA, 428, 14, 30.571429, GDX, 213, 16, 13.312500, ZIC, 66, 2, 33.000000, 
trial0033779, AA, 412, 14, 29.428571, GDX, 331, 16, 20.687500, ZIC, 115, 2, 57.500000, 
trial0033780, AA, 359, 14, 25.642857, GDX, 348, 16, 21.750000, ZIC, 33, 2, 16.500000, 
trial0033781, AA, 419, 14, 29.928571, GDX, 501, 16, 31.312500, ZIC, 8, 2, 4.000000, 
trial0033782, AA, 788, 14, 56.285714, GDX, 462, 16, 28.875000, ZIC, 24, 2, 12.000000, 
trial0033783, AA, 514, 14, 36.714286, GDX, 200, 16, 12.500000, ZIC, 0, 2, 0.000000, 
trial0033784, AA, 375, 14, 26.785714, GDX, 37, 16, 2.312500, ZIC, 0, 2, 0.000000, 
trial0033785, AA, 223, 14, 15.928571, GDX, 569, 16, 35.562500, ZIC, 48, 2, 24.000000, 
trial0033786, AA, 424, 14, 30.285714, GDX, 873, 16, 54.562500, ZIC, 16, 2, 8.000000, 
trial0033787, AA, 290, 14, 20.714286, GDX, 526, 16, 32.875000, ZIC, 0, 2, 0.000000, 
trial0033788, AA, 196, 14, 14.000000, GDX, 643, 16, 40.187500, ZIC, 19, 2, 9.500000, 
trial0033789, AA, 565, 14, 40.357143, GDX, 833, 16, 52.062500, ZIC, 0, 2, 0.000000, 
trial0033790, AA, 165, 14, 11.785714, GDX, 441, 16, 27.562500, ZIC, 132, 2, 66.000000, 
trial0033791, AA, 593, 14, 42.357143, GDX, 502, 16, 31.375000, ZIC, 67, 2, 33.500000, 
trial0033792, AA, 295, 14, 21.071429, GDX, 683, 16, 42.687500, ZIC, 80, 2, 40.000000, 
trial0033793, AA, 827, 14, 59.071429, GDX, 500, 16, 31.250000, ZIC, 0, 2, 0.000000, 
trial0033794, AA, 714, 14, 51.000000, GDX, 316, 16, 19.750000, ZIC, 87, 2, 43.500000, 
trial0033795, AA, 318, 14, 22.714286, GDX, 641, 16, 40.062500, ZIC, 142, 2, 71.000000, 
trial0033796, AA, 334, 14, 23.857143, GDX, 359, 16, 22.437500, ZIC, 0, 2, 0.000000, 
trial0033797, AA, 406, 14, 29.000000, GDX, 525, 16, 32.812500, ZIC, 140, 2, 70.000000, 
trial0033798, AA, 399, 14, 28.500000, GDX, 249, 16, 15.562500, ZIC, 1, 2, 0.500000, 
trial0033799, AA, 401, 14, 28.642857, GDX, 318, 16, 19.875000, ZIC, 54, 2, 27.000000, 
trial0033800, AA, 598, 14, 42.714286, GDX, 252, 16, 15.750000, ZIC, 144, 2, 72.000000, 
trial0033801, AA, 453, 14, 32.357143, GDX, 91, 16, 5.687500, ZIC, 80, 2, 40.000000, 
trial0033802, AA, 377, 14, 26.928571, GDX, 498, 16, 31.125000, ZIC, 184, 2, 92.000000, 
trial0033803, AA, 635, 14, 45.357143, GDX, 433, 16, 27.062500, ZIC, 180, 2, 90.000000, 
trial0033804, AA, 251, 14, 17.928571, GDX, 436, 16, 27.250000, ZIC, 86, 2, 43.000000, 
trial0033805, AA, 382, 14, 27.285714, GDX, 596, 16, 37.250000, ZIC, 119, 2, 59.500000, 
trial0033806, AA, 231, 14, 16.500000, GDX, 700, 16, 43.750000, ZIC, 23, 2, 11.500000, 
trial0033807, AA, 445, 14, 31.785714, GDX, 285, 16, 17.812500, ZIC, 173, 2, 86.500000, 
trial0033808, AA, 698, 14, 49.857143, GDX, 514, 16, 32.125000, ZIC, 178, 2, 89.000000, 
trial0033809, AA, 170, 14, 12.142857, GDX, 692, 16, 43.250000, ZIC, 140, 2, 70.000000, 
trial0033810, AA, 505, 14, 36.071429, GDX, 527, 16, 32.937500, ZIC, 229, 2, 114.500000, 
trial0033811, AA, 363, 14, 25.928571, GDX, 368, 16, 23.000000, ZIC, 119, 2, 59.500000, 
trial0033812, AA, 489, 14, 34.928571, GDX, 116, 16, 7.250000, ZIC, 43, 2, 21.500000, 
trial0033813, AA, 227, 14, 16.214286, GDX, 30, 16, 1.875000, ZIC, 278, 2, 139.000000, 
trial0033814, AA, 166, 14, 11.857143, GDX, 637, 16, 39.812500, ZIC, 20, 2, 10.000000, 
trial0033815, AA, 450, 14, 32.142857, GDX, 260, 16, 16.250000, ZIC, 45, 2, 22.500000, 
trial0033816, AA, 243, 14, 17.357143, GDX, 248, 16, 15.500000, ZIC, 0, 2, 0.000000, 
trial0033817, AA, 129, 14, 9.214286, GDX, 461, 16, 28.812500, ZIC, 44, 2, 22.000000, 
trial0033818, AA, 520, 14, 37.142857, GDX, 288, 16, 18.000000, ZIC, 0, 2, 0.000000, 
trial0033819, AA, 168, 14, 12.000000, GDX, 437, 16, 27.312500, ZIC, 47, 2, 23.500000, 
trial0033820, AA, 292, 14, 20.857143, GDX, 474, 16, 29.625000, ZIC, 66, 2, 33.000000, 
trial0033821, AA, 189, 14, 13.500000, GDX, 494, 16, 30.875000, ZIC, 0, 2, 0.000000, 
trial0033822, AA, 245, 14, 17.500000, GDX, 324, 16, 20.250000, ZIC, 132, 2, 66.000000, 
trial0033823, AA, 610, 14, 43.571429, GDX, 420, 16, 26.250000, ZIC, 123, 2, 61.500000, 
trial0033824, AA, 372, 14, 26.571429, GDX, 589, 16, 36.812500, ZIC, 0, 2, 0.000000, 
trial0033825, AA, 733, 14, 52.357143, GDX, 174, 16, 10.875000, ZIC, 74, 2, 37.000000, 
trial0033826, AA, 150, 14, 10.714286, GDX, 607, 16, 37.937500, ZIC, 104, 2, 52.000000, 
trial0033827, AA, 196, 14, 14.000000, GDX, 352, 16, 22.000000, ZIC, 86, 2, 43.000000, 
trial0033828, AA, 345, 14, 24.642857, GDX, 376, 16, 23.500000, ZIC, 54, 2, 27.000000, 
trial0033829, AA, 71, 14, 5.071429, GDX, 333, 16, 20.812500, ZIC, 0, 2, 0.000000, 
trial0033830, AA, 418, 14, 29.857143, GDX, 417, 16, 26.062500, ZIC, 13, 2, 6.500000, 
trial0033831, AA, 426, 14, 30.428571, GDX, 365, 16, 22.812500, ZIC, 0, 2, 0.000000, 
trial0033832, AA, 285, 14, 20.357143, GDX, 191, 16, 11.937500, ZIC, 61, 2, 30.500000, 
trial0033833, AA, 441, 14, 31.500000, GDX, 406, 16, 25.375000, ZIC, 122, 2, 61.000000, 
trial0033834, AA, 528, 14, 37.714286, GDX, 386, 16, 24.125000, ZIC, 100, 2, 50.000000, 
trial0033835, AA, 254, 14, 18.142857, GDX, 225, 16, 14.062500, ZIC, 0, 2, 0.000000, 
trial0033836, AA, 391, 14, 27.928571, GDX, 571, 16, 35.687500, ZIC, 41, 2, 20.500000, 
trial0033837, AA, 557, 14, 39.785714, GDX, 305, 16, 19.062500, ZIC, 0, 2, 0.000000, 
trial0033838, AA, 171, 14, 12.214286, GDX, 551, 16, 34.437500, ZIC, 87, 2, 43.500000, 
trial0033839, AA, 225, 14, 16.071429, GDX, 471, 16, 29.437500, ZIC, 115, 2, 57.500000, 
trial0033840, AA, 179, 14, 12.785714, GDX, 552, 16, 34.500000, ZIC, 74, 2, 37.000000, 
trial0033841, AA, 377, 14, 26.928571, GDX, 368, 16, 23.000000, ZIC, 126, 2, 63.000000, 
trial0033842, AA, 54, 14, 3.857143, GDX, 436, 16, 27.250000, ZIC, 37, 2, 18.500000, 
trial0033843, AA, 401, 14, 28.642857, GDX, 523, 16, 32.687500, ZIC, 107, 2, 53.500000, 
trial0033844, AA, 663, 14, 47.357143, GDX, 677, 16, 42.312500, ZIC, 60, 2, 30.000000, 
trial0033845, AA, 917, 14, 65.500000, GDX, 355, 16, 22.187500, ZIC, 23, 2, 11.500000, 
trial0033846, AA, 605, 14, 43.214286, GDX, 533, 16, 33.312500, ZIC, 123, 2, 61.500000, 
trial0033847, AA, 469, 14, 33.500000, GDX, 464, 16, 29.000000, ZIC, 0, 2, 0.000000, 
trial0033848, AA, 494, 14, 35.285714, GDX, 81, 16, 5.062500, ZIC, 162, 2, 81.000000, 
