trial0038401, AA, 401, 12, 33.416667, GDX, 805, 16, 50.312500, ZIC, 0, 2, 0.000000, ZIP, 199, 2, 99.500000, 
trial0038402, AA, 581, 12, 48.416667, GDX, 752, 16, 47.000000, ZIC, 15, 2, 7.500000, ZIP, 20, 2, 10.000000, 
trial0038403, AA, 476, 12, 39.666667, GDX, 546, 16, 34.125000, ZIC, 27, 2, 13.500000, ZIP, 259, 2, 129.500000, 
trial0038404, AA, 146, 12, 12.166667, GDX, 1041, 16, 65.062500, ZIC, 156, 2, 78.000000, ZIP, 46, 2, 23.000000, 
trial0038405, AA, 535, 12, 44.583333, GDX, 187, 16, 11.687500, ZIC, 0, 2, 0.000000, ZIP, 91, 2, 45.500000, 
trial0038406, AA, 495, 12, 41.250000, GDX, 369, 16, 23.062500, ZIC, 0, 2, 0.000000, ZIP, 202, 2, 101.000000, 
trial0038407, AA, 574, 12, 47.833333, GDX, 111, 16, 6.937500, ZIC, 111, 2, 55.500000, ZIP, 81, 2, 40.500000, 
trial0038408, AA, 407, 12, 33.916667, GDX, 388, 16, 24.250000, ZIC, 114, 2, 57.000000, ZIP, 58, 2, 29.000000, 
trial0038409, AA, 203, 12, 16.916667, GDX, 757, 16, 47.312500, ZIC, 0, 2, 0.000000, ZIP, 73, 2, 36.500000, 
trial0038410, AA, 73, 12, 6.083333, GDX, 657, 16, 41.062500, ZIC, 90, 2, 45.000000, ZIP, 0, 2, 0.000000, 
trial0038411, AA, 410, 12, 34.166667, GDX, 693, 16, 43.312500, ZIC, 0, 2, 0.000000, ZIP, 269, 2, 134.500000, 
trial0038412, AA, 219, 12, 18.250000, GDX, 485, 16, 30.312500, ZIC, 0, 2, 0.000000, ZIP, 18, 2, 9.000000, 
trial0038413, AA, 560, 12, 46.666667, GDX, 474, 16, 29.625000, ZIC, 14, 2, 7.000000, ZIP, 132, 2, 66.000000, 
trial0038414, AA, 186, 12, 15.500000, GDX, 672, 16, 42.000000, ZIC, 26, 2, 13.000000, ZIP, 27, 2, 13.500000, 
trial0038415, AA, 465, 12, 38.750000, GDX, 407, 16, 25.437500, ZIC, 115, 2, 57.500000, ZIP, 84, 2, 42.000000, 
trial0038416, AA, 196, 12, 16.333333, GDX, 556, 16, 34.750000, ZIC, 117, 2, 58.500000, ZIP, 43, 2, 21.500000, 
trial0038417, AA, 679, 12, 56.583333, GDX, 303, 16, 18.937500, ZIC, 0, 2, 0.000000, ZIP, 242, 2, 121.000000, 
trial0038418, AA, 379, 12, 31.583333, GDX, 383, 16, 23.937500, ZIC, 36, 2, 18.000000, ZIP, 309, 2, 154.500000, 
trial0038419, AA, 381, 12, 31.750000, GDX, 599, 16, 37.437500, ZIC, 28, 2, 14.000000, ZIP, 81, 2, 40.500000, 
trial0038420, AA, 327, 12, 27.250000, GDX, 600, 16, 37.500000, ZIC, 45, 2, 22.500000, ZIP, 91, 2, 45.500000, 
trial0038421, AA, 764, 12, 63.666667, GDX, 489, 16, 30.562500, ZIC, 19, 2, 9.500000, ZIP, 157, 2, 78.500000, 
trial0038422, AA, 264, 12, 22.000000, GDX, 609, 16, 38.062500, ZIC, 110, 2, 55.000000, ZIP, 126, 2, 63.000000, 
trial0038423, AA, 622, 12, 51.833333, GDX, 271, 16, 16.937500, ZIC, 97, 2, 48.500000, ZIP, 90, 2, 45.000000, 
trial0038424, AA, 400, 12, 33.333333, GDX, 343, 16, 21.437500, ZIC, 252, 2, 126.000000, ZIP, 19, 2, 9.500000, 
trial0038425, AA, 922, 12, 76.833333, GDX, 259, 16, 16.187500, ZIC, 18, 2, 9.000000, ZIP, 178, 2, 89.000000, 
trial0038426, AA, 213, 12, 17.750000, GDX, 557, 16, 34.812500, ZIC, 0, 2, 0.000000, ZIP, 222, 2, 111.000000, 
trial0038427, AA, 393, 12, 32.750000, GDX, 555, 16, 34.687500, ZIC, 0, 2, 0.000000, ZIP, 45, 2, 22.500000, 
trial0038428, AA, 180, 12, 15.000000, GDX, 471, 16, 29.437500, ZIC, 115, 2, 57.500000, ZIP, 122, 2, 61.000000, 
trial0038429, AA, 453, 12, 37.750000, GDX, 515, 16, 32.187500, ZIC, 99, 2, 49.500000, ZIP, 144, 2, 72.000000, 
trial0038430, AA, 472, 12, 39.333333, GDX, 365, 16, 22.812500, ZIC, 37, 2, 18.500000, ZIP, 0, 2, 0.000000, 
trial0038431, AA, 187, 12, 15.583333, GDX, 467, 16, 29.187500, ZIC, 222, 2, 111.000000, ZIP, 79, 2, 39.500000, 
trial0038432, AA, 463, 12, 38.583333, GDX, 510, 16, 31.875000, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0038433, AA, 811, 12, 67.583333, GDX, 402, 16, 25.125000, ZIC, 0, 2, 0.000000, ZIP, 23, 2, 11.500000, 
trial0038434, AA, 386, 12, 32.166667, GDX, 393, 16, 24.562500, ZIC, 159, 2, 79.500000, ZIP, 88, 2, 44.000000, 
trial0038435, AA, 269, 12, 22.416667, GDX, 776, 16, 48.500000, ZIC, 20, 2, 10.000000, ZIP, 47, 2, 23.500000, 
trial0038436, AA, 576, 12, 48.000000, GDX, 449, 16, 28.062500, ZIC, 61, 2, 30.500000, ZIP, 119, 2, 59.500000, 
trial0038437, AA, 332, 12, 27.666667, GDX, 507, 16, 31.687500, ZIC, 121, 2, 60.500000, ZIP, 23, 2, 11.500000, 
trial0038438, AA, 170, 12, 14.166667, GDX, 1044, 16, 65.250000, ZIC, 140, 2, 70.000000, ZIP, 107, 2, 53.500000, 
trial0038439, AA, 110, 12, 9.166667, GDX, 325, 16, 20.312500, ZIC, 167, 2, 83.500000, ZIP, 0, 2, 0.000000, 
trial0038440, AA, 405, 12, 33.750000, GDX, 335, 16, 20.937500, ZIC, 49, 2, 24.500000, ZIP, 38, 2, 19.000000, 
trial0038441, AA, 141, 12, 11.750000, GDX, 77, 16, 4.812500, ZIC, 42, 2, 21.000000, ZIP, 0, 2, 0.000000, 
trial0038442, AA, 382, 12, 31.833333, GDX, 693, 16, 43.312500, ZIC, 75, 2, 37.500000, ZIP, 57, 2, 28.500000, 
trial0038443, AA, 694, 12, 57.833333, GDX, 317, 16, 19.812500, ZIC, 328, 2, 164.000000, ZIP, 10, 2, 5.000000, 
trial0038444, AA, 163, 12, 13.583333, GDX, 503, 16, 31.437500, ZIC, 14, 2, 7.000000, ZIP, 149, 2, 74.500000, 
trial0038445, AA, 681, 12, 56.750000, GDX, 122, 16, 7.625000, ZIC, 116, 2, 58.000000, ZIP, 55, 2, 27.500000, 
trial0038446, AA, 426, 12, 35.500000, GDX, 792, 16, 49.500000, ZIC, 49, 2, 24.500000, ZIP, 68, 2, 34.000000, 
trial0038447, AA, 574, 12, 47.833333, GDX, 306, 16, 19.125000, ZIC, 0, 2, 0.000000, ZIP, 169, 2, 84.500000, 
trial0038448, AA, 495, 12, 41.250000, GDX, 469, 16, 29.312500, ZIC, 101, 2, 50.500000, ZIP, 88, 2, 44.000000, 
trial0038449, AA, 287, 12, 23.916667, GDX, 457, 16, 28.562500, ZIC, 124, 2, 62.000000, ZIP, 172, 2, 86.000000, 
trial0038450, AA, 213, 12, 17.750000, GDX, 372, 16, 23.250000, ZIC, 138, 2, 69.000000, ZIP, 97, 2, 48.500000, 
trial0038451, AA, 269, 12, 22.416667, GDX, 413, 16, 25.812500, ZIC, 264, 2, 132.000000, ZIP, 0, 2, 0.000000, 
trial0038452, AA, 400, 12, 33.333333, GDX, 646, 16, 40.375000, ZIC, 19, 2, 9.500000, ZIP, 184, 2, 92.000000, 
trial0038453, AA, 526, 12, 43.833333, GDX, 281, 16, 17.562500, ZIC, 0, 2, 0.000000, ZIP, 50, 2, 25.000000, 
trial0038454, AA, 99, 12, 8.250000, GDX, 593, 16, 37.062500, ZIC, 68, 2, 34.000000, ZIP, 0, 2, 0.000000, 
trial0038455, AA, 286, 12, 23.833333, GDX, 438, 16, 27.375000, ZIC, 248, 2, 124.000000, ZIP, 152, 2, 76.000000, 
