trial0043201, AA, 69, 8, 8.625000, GDX, 418, 18, 23.222222, ZIC, 52, 2, 26.000000, ZIP, 24, 4, 6.000000, 
trial0043202, AA, 53, 8, 6.625000, GDX, 588, 18, 32.666667, ZIC, 0, 2, 0.000000, ZIP, 83, 4, 20.750000, 
trial0043203, AA, 90, 8, 11.250000, GDX, 0, 18, 0.000000, ZIC, 39, 2, 19.500000, ZIP, 202, 4, 50.500000, 
trial0043204, AA, 321, 8, 40.125000, GDX, 246, 18, 13.666667, ZIC, 79, 2, 39.500000, ZIP, 19, 4, 4.750000, 
trial0043205, AA, 90, 8, 11.250000, GDX, 445, 18, 24.722222, ZIC, 104, 2, 52.000000, ZIP, 39, 4, 9.750000, 
trial0043206, AA, 446, 8, 55.750000, GDX, 445, 18, 24.722222, ZIC, 19, 2, 9.500000, ZIP, 145, 4, 36.250000, 
trial0043207, AA, 104, 8, 13.000000, GDX, 307, 18, 17.055556, ZIC, 36, 2, 18.000000, ZIP, 113, 4, 28.250000, 
trial0043208, AA, 0, 8, 0.000000, GDX, 419, 18, 23.277778, ZIC, 0, 2, 0.000000, ZIP, 144, 4, 36.000000, 
trial0043209, AA, 127, 8, 15.875000, GDX, 463, 18, 25.722222, ZIC, 2, 2, 1.000000, ZIP, 85, 4, 21.250000, 
trial0043210, AA, 272, 8, 34.000000, GDX, 190, 18, 10.555556, ZIC, 0, 2, 0.000000, ZIP, 24, 4, 6.000000, 
trial0043211, AA, 32, 8, 4.000000, GDX, 271, 18, 15.055556, ZIC, 0, 2, 0.000000, ZIP, 164, 4, 41.000000, 
trial0043212, AA, 178, 8, 22.250000, GDX, 107, 18, 5.944444, ZIC, 25, 2, 12.500000, ZIP, 193, 4, 48.250000, 
trial0043213, AA, 123, 8, 15.375000, GDX, 236, 18, 13.111111, ZIC, 0, 2, 0.000000, ZIP, 130, 4, 32.500000, 
trial0043214, AA, 235, 8, 29.375000, GDX, 365, 18, 20.277778, ZIC, 52, 2, 26.000000, ZIP, 78, 4, 19.500000, 
trial0043215, AA, 381, 8, 47.625000, GDX, 221, 18, 12.277778, ZIC, 94, 2, 47.000000, ZIP, 139, 4, 34.750000, 
trial0043216, AA, 23, 8, 2.875000, GDX, 140, 18, 7.777778, ZIC, 0, 2, 0.000000, ZIP, 155, 4, 38.750000, 
trial0043217, AA, 123, 8, 15.375000, GDX, 305, 18, 16.944444, ZIC, 0, 2, 0.000000, ZIP, 124, 4, 31.000000, 
trial0043218, AA, 169, 8, 21.125000, GDX, 358, 18, 19.888889, ZIC, 54, 2, 27.000000, ZIP, 184, 4, 46.000000, 
trial0043219, AA, 58, 8, 7.250000, GDX, 307, 18, 17.055556, ZIC, 53, 2, 26.500000, ZIP, 147, 4, 36.750000, 
