trial0034201, AA, 82, 10, 8.200000, GDX, 111, 20, 5.550000, ZIC, 16, 2, 8.000000, 
trial0034245, AA, 88, 10, 8.800000, GDX, 118, 20, 5.900000, ZIC, 50, 2, 25.000000, 
trial0034246, AA, 332, 10, 33.200000, GDX, 507, 20, 25.350000, ZIC, 9, 2, 4.500000, 
trial0034247, AA, 235, 10, 23.500000, GDX, 633, 20, 31.650000, ZIC, 0, 2, 0.000000, 
trial0034248, AA, 284, 10, 28.400000, GDX, 514, 20, 25.700000, ZIC, 0, 2, 0.000000, 
trial0034249, AA, 188, 10, 18.800000, GDX, 630, 20, 31.500000, ZIC, 20, 2, 10.000000, 
trial0034250, AA, 217, 10, 21.700000, GDX, 632, 20, 31.600000, ZIC, 32, 2, 16.000000, 
trial0034251, AA, 390, 10, 39.000000, GDX, 441, 20, 22.050000, ZIC, 22, 2, 11.000000, 
trial0034252, AA, 349, 10, 34.900000, GDX, 537, 20, 26.850000, ZIC, 37, 2, 18.500000, 
trial0034253, AA, 181, 10, 18.100000, GDX, 565, 20, 28.250000, ZIC, 162, 2, 81.000000, 
trial0034254, AA, 181, 10, 18.100000, GDX, 712, 20, 35.600000, ZIC, 3, 2, 1.500000, 
trial0034255, AA, 525, 10, 52.500000, GDX, 378, 20, 18.900000, ZIC, 0, 2, 0.000000, 
trial0034256, AA, 219, 10, 21.900000, GDX, 615, 20, 30.750000, ZIC, 29, 2, 14.500000, 
trial0034257, AA, 233, 10, 23.300000, GDX, 483, 20, 24.150000, ZIC, 80, 2, 40.000000, 
trial0034258, AA, 453, 10, 45.300000, GDX, 409, 20, 20.450000, ZIC, 0, 2, 0.000000, 
trial0034259, AA, 225, 10, 22.500000, GDX, 741, 20, 37.050000, ZIC, 0, 2, 0.000000, 
trial0034260, AA, 368, 10, 36.800000, GDX, 575, 20, 28.750000, ZIC, 0, 2, 0.000000, 
trial0034261, AA, 71, 10, 7.100000, GDX, 169, 20, 8.450000, ZIC, 58, 2, 29.000000, 
trial0034262, AA, 96, 10, 9.600000, GDX, 168, 20, 8.400000, ZIC, 22, 2, 11.000000, 
trial0034263, AA, 225, 10, 22.500000, GDX, 195, 20, 9.750000, ZIC, 0, 2, 0.000000, 
trial0034264, AA, 100, 10, 10.000000, GDX, 115, 20, 5.750000, ZIC, 0, 2, 0.000000, 
trial0034265, AA, 82, 10, 8.200000, GDX, 176, 20, 8.800000, ZIC, 14, 2, 7.000000, 
trial0034266, AA, 62, 10, 6.200000, GDX, 190, 20, 9.500000, ZIC, 25, 2, 12.500000, 
trial0034267, AA, 83, 10, 8.300000, GDX, 174, 20, 8.700000, ZIC, 22, 2, 11.000000, 
trial0034268, AA, 106, 10, 10.600000, GDX, 184, 20, 9.200000, ZIC, 0, 2, 0.000000, 
trial0034269, AA, 41, 10, 4.100000, GDX, 141, 20, 7.050000, ZIC, 44, 2, 22.000000, 
trial0034270, AA, 60, 10, 6.000000, GDX, 138, 20, 6.900000, ZIC, 24, 2, 12.000000, 
trial0034271, AA, 40, 10, 4.000000, GDX, 157, 20, 7.850000, ZIC, 41, 2, 20.500000, 
trial0034272, AA, 18, 10, 1.800000, GDX, 29, 20, 1.450000, ZIC, 0, 2, 0.000000, 
trial0034273, AA, 30, 10, 3.000000, GDX, 217, 20, 10.850000, ZIC, 46, 2, 23.000000, 
trial0034274, AA, 122, 10, 12.200000, GDX, 181, 20, 9.050000, ZIC, 32, 2, 16.000000, 
trial0034275, AA, 183, 10, 18.300000, GDX, 121, 20, 6.050000, ZIC, 12, 2, 6.000000, 
trial0034276, AA, 156, 10, 15.600000, GDX, 156, 20, 7.800000, ZIC, 11, 2, 5.500000, 
trial0034277, AA, 74, 10, 7.400000, GDX, 140, 20, 7.000000, ZIC, 14, 2, 7.000000, 
trial0034278, AA, 59, 10, 5.900000, GDX, 262, 20, 13.100000, ZIC, 0, 2, 0.000000, 
trial0034279, AA, 61, 10, 6.100000, GDX, 42, 20, 2.100000, ZIC, 46, 2, 23.000000, 
trial0034280, AA, 10, 10, 1.000000, GDX, 114, 20, 5.700000, ZIC, 10, 2, 5.000000, 
trial0034281, AA, 45, 10, 4.500000, GDX, 109, 20, 5.450000, ZIC, 0, 2, 0.000000, 
trial0034282, AA, 77, 10, 7.700000, GDX, 53, 20, 2.650000, ZIC, 2, 2, 1.000000, 
trial0034283, AA, 108, 10, 10.800000, GDX, 209, 20, 10.450000, ZIC, 19, 2, 9.500000, 
trial0034284, AA, 85, 10, 8.500000, GDX, 268, 20, 13.400000, ZIC, 22, 2, 11.000000, 
trial0034285, AA, 81, 10, 8.100000, GDX, 220, 20, 11.000000, ZIC, 22, 2, 11.000000, 
trial0034286, AA, 96, 10, 9.600000, GDX, 539, 20, 26.950000, ZIC, 84, 2, 42.000000, 
trial0034287, AA, 105, 10, 10.500000, GDX, 135, 20, 6.750000, ZIC, 76, 2, 38.000000, 
trial0034288, AA, 98, 10, 9.800000, GDX, 191, 20, 9.550000, ZIC, 0, 2, 0.000000, 
trial0034289, AA, 73, 10, 7.300000, GDX, 309, 20, 15.450000, ZIC, 23, 2, 11.500000, 
trial0034290, AA, 9, 10, 0.900000, GDX, 199, 20, 9.950000, ZIC, 10, 2, 5.000000, 
trial0034291, AA, 177, 10, 17.700000, GDX, 907, 20, 45.350000, ZIC, 0, 2, 0.000000, 
trial0034292, AA, 536, 10, 53.600000, GDX, 838, 20, 41.900000, ZIC, 0, 2, 0.000000, 
trial0034293, AA, 413, 10, 41.300000, GDX, 663, 20, 33.150000, ZIC, 0, 2, 0.000000, 
trial0034294, AA, 223, 10, 22.300000, GDX, 630, 20, 31.500000, ZIC, 16, 2, 8.000000, 
trial0034295, AA, 141, 10, 14.100000, GDX, 781, 20, 39.050000, ZIC, 0, 2, 0.000000, 
trial0034296, AA, 544, 10, 54.400000, GDX, 604, 20, 30.200000, ZIC, 291, 2, 145.500000, 
trial0034297, AA, 320, 10, 32.000000, GDX, 719, 20, 35.950000, ZIC, 53, 2, 26.500000, 
trial0034298, AA, 326, 10, 32.600000, GDX, 300, 20, 15.000000, ZIC, 32, 2, 16.000000, 
trial0034299, AA, 352, 10, 35.200000, GDX, 456, 20, 22.800000, ZIC, 146, 2, 73.000000, 
trial0034300, AA, 123, 10, 12.300000, GDX, 718, 20, 35.900000, ZIC, 207, 2, 103.500000, 
trial0034301, AA, 84, 10, 8.400000, GDX, 718, 20, 35.900000, ZIC, 17, 2, 8.500000, 
trial0034302, AA, 155, 10, 15.500000, GDX, 681, 20, 34.050000, ZIC, 0, 2, 0.000000, 
trial0034303, AA, 96, 10, 9.600000, GDX, 327, 20, 16.350000, ZIC, 92, 2, 46.000000, 
trial0034304, AA, 349, 10, 34.900000, GDX, 1014, 20, 50.700000, ZIC, 88, 2, 44.000000, 
trial0034305, AA, 684, 10, 68.400000, GDX, 660, 20, 33.000000, ZIC, 58, 2, 29.000000, 
trial0034306, AA, 352, 10, 35.200000, GDX, 559, 20, 27.950000, ZIC, 195, 2, 97.500000, 
trial0034307, AA, 249, 10, 24.900000, GDX, 663, 20, 33.150000, ZIC, 105, 2, 52.500000, 
trial0034308, AA, 577, 10, 57.700000, GDX, 763, 20, 38.150000, ZIC, 95, 2, 47.500000, 
trial0034309, AA, 111, 10, 11.100000, GDX, 500, 20, 25.000000, ZIC, 234, 2, 117.000000, 
trial0034310, AA, 238, 10, 23.800000, GDX, 159, 20, 7.950000, ZIC, 0, 2, 0.000000, 
trial0034311, AA, 355, 10, 35.500000, GDX, 121, 20, 6.050000, ZIC, 97, 2, 48.500000, 
trial0034312, AA, 230, 10, 23.000000, GDX, 370, 20, 18.500000, ZIC, 185, 2, 92.500000, 
trial0034313, AA, 286, 10, 28.600000, GDX, 313, 20, 15.650000, ZIC, 158, 2, 79.000000, 
trial0034314, AA, 371, 10, 37.100000, GDX, 541, 20, 27.050000, ZIC, 0, 2, 0.000000, 
trial0034315, AA, 296, 10, 29.600000, GDX, 612, 20, 30.600000, ZIC, 8, 2, 4.000000, 
trial0034316, AA, 104, 10, 10.400000, GDX, 397, 20, 19.850000, ZIC, 18, 2, 9.000000, 
trial0034317, AA, 203, 10, 20.300000, GDX, 699, 20, 34.950000, ZIC, 41, 2, 20.500000, 
trial0034318, AA, 314, 10, 31.400000, GDX, 150, 20, 7.500000, ZIC, 41, 2, 20.500000, 
trial0034319, AA, 286, 10, 28.600000, GDX, 670, 20, 33.500000, ZIC, 76, 2, 38.000000, 
trial0034320, AA, 193, 10, 19.300000, GDX, 535, 20, 26.750000, ZIC, 170, 2, 85.000000, 
trial0034321, AA, 52, 10, 5.200000, GDX, 795, 20, 39.750000, ZIC, 0, 2, 0.000000, 
trial0034322, AA, 294, 10, 29.400000, GDX, 373, 20, 18.650000, ZIC, 130, 2, 65.000000, 
trial0034323, AA, 139, 10, 13.900000, GDX, 496, 20, 24.800000, ZIC, 32, 2, 16.000000, 
trial0034324, AA, 9, 10, 0.900000, GDX, 265, 20, 13.250000, ZIC, 0, 2, 0.000000, 
trial0034325, AA, 21, 10, 2.100000, GDX, 306, 20, 15.300000, ZIC, 0, 2, 0.000000, 
trial0034326, AA, 74, 10, 7.400000, GDX, 663, 20, 33.150000, ZIC, 17, 2, 8.500000, 
trial0034327, AA, 9, 10, 0.900000, GDX, 216, 20, 10.800000, ZIC, 0, 2, 0.000000, 
trial0034328, AA, 66, 10, 6.600000, GDX, 496, 20, 24.800000, ZIC, 70, 2, 35.000000, 
trial0034329, AA, 152, 10, 15.200000, GDX, 430, 20, 21.500000, ZIC, 0, 2, 0.000000, 
trial0034330, AA, 206, 10, 20.600000, GDX, 577, 20, 28.850000, ZIC, 81, 2, 40.500000, 
trial0034331, AA, 122, 10, 12.200000, GDX, 507, 20, 25.350000, ZIC, 65, 2, 32.500000, 
trial0034332, AA, 232, 10, 23.200000, GDX, 640, 20, 32.000000, ZIC, 22, 2, 11.000000, 
trial0034333, AA, 14, 10, 1.400000, GDX, 351, 20, 17.550000, ZIC, 70, 2, 35.000000, 
trial0034334, AA, 500, 10, 50.000000, GDX, 91, 20, 4.550000, ZIC, 196, 2, 98.000000, 
trial0034335, AA, 5, 10, 0.500000, GDX, 306, 20, 15.300000, ZIC, 40, 2, 20.000000, 
trial0034336, AA, 254, 10, 25.400000, GDX, 606, 20, 30.300000, ZIC, 57, 2, 28.500000, 
trial0034337, AA, 290, 10, 29.000000, GDX, 582, 20, 29.100000, ZIC, 47, 2, 23.500000, 
trial0034338, AA, 178, 10, 17.800000, GDX, 245, 20, 12.250000, ZIC, 168, 2, 84.000000, 
trial0034339, AA, 82, 10, 8.200000, GDX, 428, 20, 21.400000, ZIC, 0, 2, 0.000000, 
trial0034340, AA, 179, 10, 17.900000, GDX, 625, 20, 31.250000, ZIC, 0, 2, 0.000000, 
trial0034341, AA, 360, 10, 36.000000, GDX, 674, 20, 33.700000, ZIC, 73, 2, 36.500000, 
trial0034342, AA, 81, 10, 8.100000, GDX, 389, 20, 19.450000, ZIC, 178, 2, 89.000000, 
trial0034343, AA, 19, 10, 1.900000, GDX, 127, 20, 6.350000, ZIC, 97, 2, 48.500000, 
trial0034344, AA, 9, 10, 0.900000, GDX, 259, 20, 12.950000, ZIC, 0, 2, 0.000000, 
trial0034345, AA, 200, 10, 20.000000, GDX, 236, 20, 11.800000, ZIC, 19, 2, 9.500000, 
trial0034346, AA, 48, 10, 4.800000, GDX, 431, 20, 21.550000, ZIC, 81, 2, 40.500000, 
trial0034347, AA, 73, 10, 7.300000, GDX, 190, 20, 9.500000, ZIC, 184, 2, 92.000000, 
trial0034348, AA, 67, 10, 6.700000, GDX, 168, 20, 8.400000, ZIC, 130, 2, 65.000000, 
trial0034349, AA, 145, 10, 14.500000, GDX, 542, 20, 27.100000, ZIC, 65, 2, 32.500000, 
trial0034350, AA, 309, 10, 30.900000, GDX, 276, 20, 13.800000, ZIC, 0, 2, 0.000000, 
trial0034351, AA, 75, 10, 7.500000, GDX, 166, 20, 8.300000, ZIC, 0, 2, 0.000000, 
trial0034352, AA, 65, 10, 6.500000, GDX, 718, 20, 35.900000, ZIC, 45, 2, 22.500000, 
trial0034353, AA, 158, 10, 15.800000, GDX, 638, 20, 31.900000, ZIC, 7, 2, 3.500000, 
trial0034354, AA, 132, 10, 13.200000, GDX, 442, 20, 22.100000, ZIC, 204, 2, 102.000000, 
trial0034355, AA, 316, 10, 31.600000, GDX, 580, 20, 29.000000, ZIC, 1, 2, 0.500000, 
trial0034356, AA, 317, 10, 31.700000, GDX, 223, 20, 11.150000, ZIC, 0, 2, 0.000000, 
trial0034357, AA, 668, 10, 66.800000, GDX, 64, 20, 3.200000, ZIC, 0, 2, 0.000000, 
trial0034358, AA, 288, 10, 28.800000, GDX, 538, 20, 26.900000, ZIC, 0, 2, 0.000000, 
trial0034359, AA, 302, 10, 30.200000, GDX, 605, 20, 30.250000, ZIC, 0, 2, 0.000000, 
trial0034360, AA, 401, 10, 40.100000, GDX, 102, 20, 5.100000, ZIC, 161, 2, 80.500000, 
trial0034361, AA, 270, 10, 27.000000, GDX, 894, 20, 44.700000, ZIC, 0, 2, 0.000000, 
trial0034362, AA, 151, 10, 15.100000, GDX, 514, 20, 25.700000, ZIC, 0, 2, 0.000000, 
trial0034363, AA, 46, 10, 4.600000, GDX, 612, 20, 30.600000, ZIC, 49, 2, 24.500000, 
trial0034364, AA, 453, 10, 45.300000, GDX, 431, 20, 21.550000, ZIC, 104, 2, 52.000000, 
trial0034365, AA, 470, 10, 47.000000, GDX, 379, 20, 18.950000, ZIC, 53, 2, 26.500000, 
trial0034366, AA, 129, 10, 12.900000, GDX, 678, 20, 33.900000, ZIC, 150, 2, 75.000000, 
trial0034367, AA, 90, 10, 9.000000, GDX, 663, 20, 33.150000, ZIC, 23, 2, 11.500000, 
trial0034368, AA, 107, 10, 10.700000, GDX, 503, 20, 25.150000, ZIC, 0, 2, 0.000000, 
trial0034369, AA, 317, 10, 31.700000, GDX, 472, 20, 23.600000, ZIC, 112, 2, 56.000000, 
trial0034370, AA, 224, 10, 22.400000, GDX, 490, 20, 24.500000, ZIC, 150, 2, 75.000000, 
trial0034371, AA, 200, 10, 20.000000, GDX, 708, 20, 35.400000, ZIC, 38, 2, 19.000000, 
trial0034372, AA, 323, 10, 32.300000, GDX, 510, 20, 25.500000, ZIC, 148, 2, 74.000000, 
trial0034373, AA, 448, 10, 44.800000, GDX, 68, 20, 3.400000, ZIC, 120, 2, 60.000000, 
trial0034374, AA, 99, 10, 9.900000, GDX, 491, 20, 24.550000, ZIC, 91, 2, 45.500000, 
trial0034375, AA, 202, 10, 20.200000, GDX, 654, 20, 32.700000, ZIC, 203, 2, 101.500000, 
trial0034376, AA, 346, 10, 34.600000, GDX, 130, 20, 6.500000, ZIC, 30, 2, 15.000000, 
trial0034377, AA, 369, 10, 36.900000, GDX, 184, 20, 9.200000, ZIC, 26, 2, 13.000000, 
trial0034378, AA, 130, 10, 13.000000, GDX, 985, 20, 49.250000, ZIC, 0, 2, 0.000000, 
trial0034379, AA, 116, 10, 11.600000, GDX, 665, 20, 33.250000, ZIC, 0, 2, 0.000000, 
trial0034380, AA, 280, 10, 28.000000, GDX, 611, 20, 30.550000, ZIC, 0, 2, 0.000000, 
trial0034381, AA, 148, 10, 14.800000, GDX, 322, 20, 16.100000, ZIC, 0, 2, 0.000000, 
trial0034382, AA, 27, 10, 2.700000, GDX, 45, 20, 2.250000, ZIC, 31, 2, 15.500000, 
trial0034383, AA, 58, 10, 5.800000, GDX, 104, 20, 5.200000, ZIC, 14, 2, 7.000000, 
trial0034384, AA, 6, 10, 0.600000, GDX, 189, 20, 9.450000, ZIC, 0, 2, 0.000000, 
trial0034385, AA, 179, 10, 17.900000, GDX, 305, 20, 15.250000, ZIC, 7, 2, 3.500000, 
trial0034386, AA, 106, 10, 10.600000, GDX, 354, 20, 17.700000, ZIC, 0, 2, 0.000000, 
trial0034387, AA, 46, 10, 4.600000, GDX, 85, 20, 4.250000, ZIC, 0, 2, 0.000000, 
trial0034388, AA, 0, 10, 0.000000, GDX, 197, 20, 9.850000, ZIC, 73, 2, 36.500000, 
trial0034389, AA, 22, 10, 2.200000, GDX, 325, 20, 16.250000, ZIC, 0, 2, 0.000000, 
trial0034390, AA, 241, 10, 24.100000, GDX, 222, 20, 11.100000, ZIC, 51, 2, 25.500000, 
trial0034391, AA, 70, 10, 7.000000, GDX, 162, 20, 8.100000, ZIC, 27, 2, 13.500000, 
trial0034392, AA, 27, 10, 2.700000, GDX, 202, 20, 10.100000, ZIC, 0, 2, 0.000000, 
trial0034393, AA, 97, 10, 9.700000, GDX, 73, 20, 3.650000, ZIC, 27, 2, 13.500000, 
trial0034394, AA, 102, 10, 10.200000, GDX, 354, 20, 17.700000, ZIC, 0, 2, 0.000000, 
trial0034395, AA, 69, 10, 6.900000, GDX, 66, 20, 3.300000, ZIC, 0, 2, 0.000000, 
trial0034396, AA, 122, 10, 12.200000, GDX, 398, 20, 19.900000, ZIC, 0, 2, 0.000000, 
trial0034397, AA, 12, 10, 1.200000, GDX, 172, 20, 8.600000, ZIC, 93, 2, 46.500000, 
trial0034398, AA, 0, 10, 0.000000, GDX, 183, 20, 9.150000, ZIC, 0, 2, 0.000000, 
trial0034399, AA, 10, 10, 1.000000, GDX, 233, 20, 11.650000, ZIC, 0, 2, 0.000000, 
trial0034400, AA, 98, 10, 9.800000, GDX, 359, 20, 17.950000, ZIC, 54, 2, 27.000000, 
trial0034401, AA, 108, 10, 10.800000, GDX, 611, 20, 30.550000, ZIC, 4, 2, 2.000000, 
trial0034402, AA, 38, 10, 3.800000, GDX, 200, 20, 10.000000, ZIC, 0, 2, 0.000000, 
trial0034403, AA, 79, 10, 7.900000, GDX, 298, 20, 14.900000, ZIC, 0, 2, 0.000000, 
trial0034404, AA, 63, 10, 6.300000, GDX, 78, 20, 3.900000, ZIC, 32, 2, 16.000000, 
trial0034405, AA, 42, 10, 4.200000, GDX, 3, 20, 0.150000, ZIC, 36, 2, 18.000000, 
trial0034406, AA, 2, 10, 0.200000, GDX, 115, 20, 5.750000, ZIC, 54, 2, 27.000000, 
trial0034407, AA, 102, 10, 10.200000, GDX, 246, 20, 12.300000, ZIC, 0, 2, 0.000000, 
trial0034408, AA, 210, 10, 21.000000, GDX, 211, 20, 10.550000, ZIC, 42, 2, 21.000000, 
trial0034409, AA, 133, 10, 13.300000, GDX, 370, 20, 18.500000, ZIC, 0, 2, 0.000000, 
trial0034410, AA, 229, 10, 22.900000, GDX, 285, 20, 14.250000, ZIC, 37, 2, 18.500000, 
trial0034411, AA, 149, 10, 14.900000, GDX, 311, 20, 15.550000, ZIC, 0, 2, 0.000000, 
trial0034412, AA, 13, 10, 1.300000, GDX, 313, 20, 15.650000, ZIC, 122, 2, 61.000000, 
trial0034413, AA, 100, 10, 10.000000, GDX, 386, 20, 19.300000, ZIC, 90, 2, 45.000000, 
trial0034414, AA, 238, 10, 23.800000, GDX, 280, 20, 14.000000, ZIC, 48, 2, 24.000000, 
trial0034415, AA, 247, 10, 24.700000, GDX, 426, 20, 21.300000, ZIC, 44, 2, 22.000000, 
trial0034416, AA, 118, 10, 11.800000, GDX, 229, 20, 11.450000, ZIC, 53, 2, 26.500000, 
trial0034417, AA, 61, 10, 6.100000, GDX, 480, 20, 24.000000, ZIC, 116, 2, 58.000000, 
trial0034418, AA, 210, 10, 21.000000, GDX, 335, 20, 16.750000, ZIC, 20, 2, 10.000000, 
trial0034419, AA, 379, 10, 37.900000, GDX, 270, 20, 13.500000, ZIC, 0, 2, 0.000000, 
trial0034420, AA, 191, 10, 19.100000, GDX, 346, 20, 17.300000, ZIC, 0, 2, 0.000000, 
trial0034421, AA, 252, 10, 25.200000, GDX, 416, 20, 20.800000, ZIC, 10, 2, 5.000000, 
trial0034422, AA, 135, 10, 13.500000, GDX, 239, 20, 11.950000, ZIC, 107, 2, 53.500000, 
trial0034423, AA, 133, 10, 13.300000, GDX, 395, 20, 19.750000, ZIC, 0, 2, 0.000000, 
trial0034424, AA, 132, 10, 13.200000, GDX, 390, 20, 19.500000, ZIC, 0, 2, 0.000000, 
trial0034425, AA, 154, 10, 15.400000, GDX, 470, 20, 23.500000, ZIC, 0, 2, 0.000000, 
trial0034426, AA, 169, 10, 16.900000, GDX, 366, 20, 18.300000, ZIC, 0, 2, 0.000000, 
trial0034427, AA, 64, 10, 6.400000, GDX, 86, 20, 4.300000, ZIC, 53, 2, 26.500000, 
trial0034428, AA, 176, 10, 17.600000, GDX, 341, 20, 17.050000, ZIC, 21, 2, 10.500000, 
trial0034429, AA, 214, 10, 21.400000, GDX, 243, 20, 12.150000, ZIC, 43, 2, 21.500000, 
trial0034430, AA, 22, 10, 2.200000, GDX, 390, 20, 19.500000, ZIC, 0, 2, 0.000000, 
trial0034431, AA, 138, 10, 13.800000, GDX, 447, 20, 22.350000, ZIC, 37, 2, 18.500000, 
trial0034432, AA, 368, 10, 36.800000, GDX, 394, 20, 19.700000, ZIC, 94, 2, 47.000000, 
trial0034433, AA, 58, 10, 5.800000, GDX, 444, 20, 22.200000, ZIC, 20, 2, 10.000000, 
trial0034434, AA, 177, 10, 17.700000, GDX, 376, 20, 18.800000, ZIC, 108, 2, 54.000000, 
trial0034435, AA, 334, 10, 33.400000, GDX, 433, 20, 21.650000, ZIC, 138, 2, 69.000000, 
trial0034436, AA, 130, 10, 13.000000, GDX, 510, 20, 25.500000, ZIC, 56, 2, 28.000000, 
trial0034437, AA, 186, 10, 18.600000, GDX, 324, 20, 16.200000, ZIC, 74, 2, 37.000000, 
trial0034438, AA, 199, 10, 19.900000, GDX, 411, 20, 20.550000, ZIC, 16, 2, 8.000000, 
trial0034439, AA, 345, 10, 34.500000, GDX, 308, 20, 15.400000, ZIC, 27, 2, 13.500000, 
trial0034440, AA, 152, 10, 15.200000, GDX, 609, 20, 30.450000, ZIC, 0, 2, 0.000000, 
trial0034441, AA, 84, 10, 8.400000, GDX, 161, 20, 8.050000, ZIC, 65, 2, 32.500000, 
trial0034442, AA, 53, 10, 5.300000, GDX, 163, 20, 8.150000, ZIC, 9, 2, 4.500000, 
trial0034443, AA, 62, 10, 6.200000, GDX, 255, 20, 12.750000, ZIC, 0, 2, 0.000000, 
trial0034444, AA, 152, 10, 15.200000, GDX, 265, 20, 13.250000, ZIC, 0, 2, 0.000000, 
trial0034445, AA, 75, 10, 7.500000, GDX, 249, 20, 12.450000, ZIC, 30, 2, 15.000000, 
trial0034446, AA, 3, 10, 0.300000, GDX, 89, 20, 4.450000, ZIC, 14, 2, 7.000000, 
trial0034447, AA, 68, 10, 6.800000, GDX, 168, 20, 8.400000, ZIC, 11, 2, 5.500000, 
trial0034448, AA, 6, 10, 0.600000, GDX, 98, 20, 4.900000, ZIC, 63, 2, 31.500000, 
