trial0040501, AA, 1864, 26, 71.692308, ZIC, 0, 2, 0.000000, ZIP, 170, 4, 42.500000, 
trial0040527, AA, 1396, 26, 53.692308, ZIC, 325, 2, 162.500000, ZIP, 187, 4, 46.750000, 
trial0040528, AA, 1408, 26, 54.153846, ZIC, 81, 2, 40.500000, ZIP, 462, 4, 115.500000, 
trial0040529, AA, 1707, 26, 65.653846, ZIC, 0, 2, 0.000000, ZIP, 275, 4, 68.750000, 
trial0040530, AA, 1597, 26, 61.423077, ZIC, 100, 2, 50.000000, ZIP, 269, 4, 67.250000, 
trial0040531, AA, 1238, 26, 47.615385, ZIC, 140, 2, 70.000000, ZIP, 76, 4, 19.000000, 
trial0040532, AA, 1129, 26, 43.423077, ZIC, 274, 2, 137.000000, ZIP, 117, 4, 29.250000, 
trial0040533, AA, 836, 26, 32.153846, ZIC, 254, 2, 127.000000, ZIP, 411, 4, 102.750000, 
trial0040534, AA, 1332, 26, 51.230769, ZIC, 0, 2, 0.000000, ZIP, 164, 4, 41.000000, 
trial0040535, AA, 1063, 26, 40.884615, ZIC, 183, 2, 91.500000, ZIP, 278, 4, 69.500000, 
trial0040536, AA, 1138, 26, 43.769231, ZIC, 58, 2, 29.000000, ZIP, 324, 4, 81.000000, 
trial0040537, AA, 1112, 26, 42.769231, ZIC, 271, 2, 135.500000, ZIP, 127, 4, 31.750000, 
trial0040538, AA, 1076, 26, 41.384615, ZIC, 0, 2, 0.000000, ZIP, 405, 4, 101.250000, 
trial0040539, AA, 1179, 26, 45.346154, ZIC, 77, 2, 38.500000, ZIP, 192, 4, 48.000000, 
trial0040540, AA, 1161, 26, 44.653846, ZIC, 0, 2, 0.000000, ZIP, 351, 4, 87.750000, 
trial0040541, AA, 1211, 26, 46.576923, ZIC, 0, 2, 0.000000, ZIP, 285, 4, 71.250000, 
trial0040542, AA, 1366, 26, 52.538462, ZIC, 0, 2, 0.000000, ZIP, 162, 4, 40.500000, 
trial0040543, AA, 1319, 26, 50.730769, ZIC, 116, 2, 58.000000, ZIP, 52, 4, 13.000000, 
trial0040544, AA, 1078, 26, 41.461538, ZIC, 97, 2, 48.500000, ZIP, 312, 4, 78.000000, 
trial0040545, AA, 1138, 26, 43.769231, ZIC, 308, 2, 154.000000, ZIP, 76, 4, 19.000000, 
trial0040546, AA, 1350, 26, 51.923077, ZIC, 95, 2, 47.500000, ZIP, 59, 4, 14.750000, 
trial0040547, AA, 1351, 26, 51.961538, ZIC, 2, 2, 1.000000, ZIP, 157, 4, 39.250000, 
trial0040548, AA, 1267, 26, 48.730769, ZIC, 126, 2, 63.000000, ZIP, 124, 4, 31.000000, 
trial0040549, AA, 1214, 26, 46.692308, ZIC, 111, 2, 55.500000, ZIP, 115, 4, 28.750000, 
trial0040550, AA, 1476, 26, 56.769231, ZIC, 0, 2, 0.000000, ZIP, 52, 4, 13.000000, 
trial0040551, AA, 1340, 26, 51.538462, ZIC, 2, 2, 1.000000, ZIP, 165, 4, 41.250000, 
trial0040552, AA, 1304, 26, 50.153846, ZIC, 0, 2, 0.000000, ZIP, 212, 4, 53.000000, 
trial0040553, AA, 1344, 26, 51.692308, ZIC, 0, 2, 0.000000, ZIP, 192, 4, 48.000000, 
trial0040554, AA, 1093, 26, 42.038462, ZIC, 81, 2, 40.500000, ZIP, 322, 4, 80.500000, 
trial0040555, AA, 1417, 26, 54.500000, ZIC, 24, 2, 12.000000, ZIP, 91, 4, 22.750000, 
trial0040556, AA, 1166, 26, 44.846154, ZIC, 235, 2, 117.500000, ZIP, 87, 4, 21.750000, 
trial0040557, AA, 1022, 26, 39.307692, ZIC, 56, 2, 28.000000, ZIP, 394, 4, 98.500000, 
trial0040558, AA, 1319, 26, 50.730769, ZIC, 48, 2, 24.000000, ZIP, 179, 4, 44.750000, 
trial0040559, AA, 1203, 26, 46.269231, ZIC, 174, 2, 87.000000, ZIP, 91, 4, 22.750000, 
trial0040560, AA, 1255, 26, 48.269231, ZIC, 0, 2, 0.000000, ZIP, 241, 4, 60.250000, 
trial0040561, AA, 1506, 26, 57.923077, ZIC, 1, 2, 0.500000, ZIP, 128, 4, 32.000000, 
trial0040562, AA, 1408, 26, 54.153846, ZIC, 0, 2, 0.000000, ZIP, 300, 4, 75.000000, 
trial0040563, AA, 1630, 26, 62.692308, ZIC, 97, 2, 48.500000, ZIP, 19, 4, 4.750000, 
trial0040564, AA, 1564, 26, 60.153846, ZIC, 0, 2, 0.000000, ZIP, 182, 4, 45.500000, 
trial0040565, AA, 1039, 26, 39.961538, ZIC, 208, 2, 104.000000, ZIP, 315, 4, 78.750000, 
trial0040566, AA, 1523, 26, 58.576923, ZIC, 128, 2, 64.000000, ZIP, 31, 4, 7.750000, 
trial0040567, AA, 1530, 26, 58.846154, ZIC, 28, 2, 14.000000, ZIP, 107, 4, 26.750000, 
trial0040568, AA, 1456, 26, 56.000000, ZIC, 226, 2, 113.000000, ZIP, 76, 4, 19.000000, 
trial0040569, AA, 1441, 26, 55.423077, ZIC, 26, 2, 13.000000, ZIP, 206, 4, 51.500000, 
trial0040570, AA, 1262, 26, 48.538462, ZIC, 58, 2, 29.000000, ZIP, 426, 4, 106.500000, 
trial0040571, AA, 1484, 26, 57.076923, ZIC, 151, 2, 75.500000, ZIP, 120, 4, 30.000000, 
trial0040572, AA, 1567, 26, 60.269231, ZIC, 0, 2, 0.000000, ZIP, 61, 4, 15.250000, 
trial0040573, AA, 1467, 26, 56.423077, ZIC, 116, 2, 58.000000, ZIP, 133, 4, 33.250000, 
trial0040574, AA, 1614, 26, 62.076923, ZIC, 36, 2, 18.000000, ZIP, 94, 4, 23.500000, 
trial0040575, AA, 1480, 26, 56.923077, ZIC, 135, 2, 67.500000, ZIP, 30, 4, 7.500000, 
trial0040576, AA, 1621, 26, 62.346154, ZIC, 52, 2, 26.000000, ZIP, 37, 4, 9.250000, 
trial0040577, AA, 1290, 26, 49.615385, ZIC, 270, 2, 135.000000, ZIP, 131, 4, 32.750000, 
trial0040578, AA, 1477, 26, 56.807692, ZIC, 14, 2, 7.000000, ZIP, 197, 4, 49.250000, 
trial0040579, AA, 1287, 26, 49.500000, ZIC, 52, 2, 26.000000, ZIP, 286, 4, 71.500000, 
trial0040580, AA, 1510, 26, 58.076923, ZIC, 0, 2, 0.000000, ZIP, 278, 4, 69.500000, 
trial0040581, AA, 1306, 26, 50.230769, ZIC, 236, 2, 118.000000, ZIP, 118, 4, 29.500000, 
trial0040582, AA, 1643, 26, 63.192308, ZIC, 0, 2, 0.000000, ZIP, 40, 4, 10.000000, 
trial0040583, AA, 1577, 26, 60.653846, ZIC, 89, 2, 44.500000, ZIP, 98, 4, 24.500000, 
trial0040584, AA, 1728, 26, 66.461538, ZIC, 0, 2, 0.000000, ZIP, 27, 4, 6.750000, 
trial0040585, AA, 1446, 26, 55.615385, ZIC, 140, 2, 70.000000, ZIP, 80, 4, 20.000000, 
trial0040586, AA, 989, 26, 38.038462, ZIC, 23, 2, 11.500000, ZIP, 532, 4, 133.000000, 
trial0040587, AA, 1161, 26, 44.653846, ZIC, 355, 2, 177.500000, ZIP, 175, 4, 43.750000, 
trial0040588, AA, 1629, 26, 62.653846, ZIC, 73, 2, 36.500000, ZIP, 58, 4, 14.500000, 
trial0040589, AA, 1402, 26, 53.923077, ZIC, 134, 2, 67.000000, ZIP, 207, 4, 51.750000, 
trial0040590, AA, 1112, 26, 42.769231, ZIC, 23, 2, 11.500000, ZIP, 553, 4, 138.250000, 
trial0040591, AA, 989, 26, 38.038462, ZIC, 68, 2, 34.000000, ZIP, 113, 4, 28.250000, 
trial0040592, AA, 1000, 26, 38.461538, ZIC, 107, 2, 53.500000, ZIP, 104, 4, 26.000000, 
trial0040593, AA, 1066, 26, 41.000000, ZIC, 133, 2, 66.500000, ZIP, 41, 4, 10.250000, 
trial0040594, AA, 929, 26, 35.730769, ZIC, 115, 2, 57.500000, ZIP, 129, 4, 32.250000, 
trial0040595, AA, 1123, 26, 43.192308, ZIC, 0, 2, 0.000000, ZIP, 33, 4, 8.250000, 
trial0040596, AA, 828, 26, 31.846154, ZIC, 184, 2, 92.000000, ZIP, 173, 4, 43.250000, 
trial0040597, AA, 943, 26, 36.269231, ZIC, 0, 2, 0.000000, ZIP, 279, 4, 69.750000, 
trial0040598, AA, 1062, 26, 40.846154, ZIC, 151, 2, 75.500000, ZIP, 17, 4, 4.250000, 
trial0040599, AA, 941, 26, 36.192308, ZIC, 0, 2, 0.000000, ZIP, 283, 4, 70.750000, 
trial0040600, AA, 970, 26, 37.307692, ZIC, 0, 2, 0.000000, ZIP, 253, 4, 63.250000, 
trial0040601, AA, 871, 26, 33.500000, ZIC, 100, 2, 50.000000, ZIP, 211, 4, 52.750000, 
trial0040602, AA, 682, 26, 26.230769, ZIC, 191, 2, 95.500000, ZIP, 326, 4, 81.500000, 
trial0040603, AA, 1030, 26, 39.615385, ZIC, 124, 2, 62.000000, ZIP, 98, 4, 24.500000, 
trial0040604, AA, 867, 26, 33.346154, ZIC, 144, 2, 72.000000, ZIP, 174, 4, 43.500000, 
trial0040605, AA, 820, 26, 31.538462, ZIC, 76, 2, 38.000000, ZIP, 290, 4, 72.500000, 
trial0040606, AA, 1043, 26, 40.115385, ZIC, 48, 2, 24.000000, ZIP, 106, 4, 26.500000, 
trial0040607, AA, 1105, 26, 42.500000, ZIC, 66, 2, 33.000000, ZIP, 88, 4, 22.000000, 
trial0040608, AA, 942, 26, 36.230769, ZIC, 85, 2, 42.500000, ZIP, 231, 4, 57.750000, 
trial0040609, AA, 939, 26, 36.115385, ZIC, 0, 2, 0.000000, ZIP, 231, 4, 57.750000, 
trial0040610, AA, 1060, 26, 40.769231, ZIC, 0, 2, 0.000000, ZIP, 91, 4, 22.750000, 
trial0040611, AA, 1121, 26, 43.115385, ZIC, 114, 2, 57.000000, ZIP, 37, 4, 9.250000, 
trial0040612, AA, 934, 26, 35.923077, ZIC, 84, 2, 42.000000, ZIP, 205, 4, 51.250000, 
trial0040613, AA, 876, 26, 33.692308, ZIC, 108, 2, 54.000000, ZIP, 239, 4, 59.750000, 
trial0040614, AA, 1102, 26, 42.384615, ZIC, 0, 2, 0.000000, ZIP, 129, 4, 32.250000, 
trial0040615, AA, 764, 26, 29.384615, ZIC, 34, 2, 17.000000, ZIP, 375, 4, 93.750000, 
trial0040616, AA, 1169, 26, 44.961538, ZIC, 67, 2, 33.500000, ZIP, 0, 4, 0.000000, 
trial0040617, AA, 984, 26, 37.846154, ZIC, 32, 2, 16.000000, ZIP, 199, 4, 49.750000, 
trial0040618, AA, 1150, 26, 44.230769, ZIC, 0, 2, 0.000000, ZIP, 40, 4, 10.000000, 
trial0040619, AA, 1128, 26, 43.384615, ZIC, 0, 2, 0.000000, ZIP, 96, 4, 24.000000, 
trial0040620, AA, 1064, 26, 40.923077, ZIC, 0, 2, 0.000000, ZIP, 180, 4, 45.000000, 
trial0040621, AA, 1159, 26, 44.576923, ZIC, 89, 2, 44.500000, ZIP, 49, 4, 12.250000, 
trial0040622, AA, 1158, 26, 44.538462, ZIC, 79, 2, 39.500000, ZIP, 100, 4, 25.000000, 
trial0040623, AA, 1166, 26, 44.846154, ZIC, 24, 2, 12.000000, ZIP, 112, 4, 28.000000, 
trial0040624, AA, 909, 26, 34.961538, ZIC, 220, 2, 110.000000, ZIP, 198, 4, 49.500000, 
trial0040625, AA, 1131, 26, 43.500000, ZIC, 127, 2, 63.500000, ZIP, 125, 4, 31.250000, 
trial0040626, AA, 838, 26, 32.230769, ZIC, 81, 2, 40.500000, ZIP, 362, 4, 90.500000, 
trial0040627, AA, 1324, 26, 50.923077, ZIC, 28, 2, 14.000000, ZIP, 31, 4, 7.750000, 
trial0040628, AA, 1259, 26, 48.423077, ZIC, 0, 2, 0.000000, ZIP, 71, 4, 17.750000, 
trial0040629, AA, 1145, 26, 44.038462, ZIC, 0, 2, 0.000000, ZIP, 200, 4, 50.000000, 
trial0040630, AA, 1002, 26, 38.538462, ZIC, 24, 2, 12.000000, ZIP, 277, 4, 69.250000, 
trial0040631, AA, 1080, 26, 41.538462, ZIC, 66, 2, 33.000000, ZIP, 218, 4, 54.500000, 
trial0040632, AA, 1187, 26, 45.653846, ZIC, 41, 2, 20.500000, ZIP, 3, 4, 0.750000, 
trial0040633, AA, 1100, 26, 42.307692, ZIC, 52, 2, 26.000000, ZIP, 217, 4, 54.250000, 
trial0040634, AA, 1233, 26, 47.423077, ZIC, 0, 2, 0.000000, ZIP, 103, 4, 25.750000, 
trial0040635, AA, 1111, 26, 42.730769, ZIC, 129, 2, 64.500000, ZIP, 33, 4, 8.250000, 
trial0040636, AA, 1243, 26, 47.807692, ZIC, 12, 2, 6.000000, ZIP, 48, 4, 12.000000, 
trial0040637, AA, 924, 26, 35.538462, ZIC, 173, 2, 86.500000, ZIP, 241, 4, 60.250000, 
trial0040638, AA, 1277, 26, 49.115385, ZIC, 48, 2, 24.000000, ZIP, 25, 4, 6.250000, 
trial0040639, AA, 1231, 26, 47.346154, ZIC, 111, 2, 55.500000, ZIP, 22, 4, 5.500000, 
trial0040640, AA, 1049, 26, 40.346154, ZIC, 17, 2, 8.500000, ZIP, 275, 4, 68.750000, 
trial0040641, AA, 916, 26, 35.230769, ZIC, 149, 2, 74.500000, ZIP, 215, 4, 53.750000, 
trial0040642, AA, 1227, 26, 47.192308, ZIC, 0, 2, 0.000000, ZIP, 144, 4, 36.000000, 
trial0040643, AA, 1046, 26, 40.230769, ZIC, 0, 2, 0.000000, ZIP, 320, 4, 80.000000, 
trial0040644, AA, 1149, 26, 44.192308, ZIC, 130, 2, 65.000000, ZIP, 9, 4, 2.250000, 
trial0040645, AA, 1236, 26, 47.538462, ZIC, 62, 2, 31.000000, ZIP, 23, 4, 5.750000, 
trial0040646, AA, 1115, 26, 42.884615, ZIC, 0, 2, 0.000000, ZIP, 235, 4, 58.750000, 
trial0040647, AA, 1057, 26, 40.653846, ZIC, 156, 2, 78.000000, ZIP, 151, 4, 37.750000, 
trial0040648, AA, 1120, 26, 43.076923, ZIC, 84, 2, 42.000000, ZIP, 165, 4, 41.250000, 
trial0040649, AA, 876, 26, 33.692308, ZIC, 265, 2, 132.500000, ZIP, 176, 4, 44.000000, 
trial0040650, AA, 1022, 26, 39.307692, ZIC, 122, 2, 61.000000, ZIP, 192, 4, 48.000000, 
trial0040651, AA, 1513, 26, 58.192308, ZIC, 0, 2, 0.000000, ZIP, 148, 4, 37.000000, 
trial0040652, AA, 1335, 26, 51.346154, ZIC, 156, 2, 78.000000, ZIP, 83, 4, 20.750000, 
trial0040653, AA, 957, 26, 36.807692, ZIC, 128, 2, 64.000000, ZIP, 552, 4, 138.000000, 
trial0040654, AA, 1510, 26, 58.076923, ZIC, 0, 2, 0.000000, ZIP, 121, 4, 30.250000, 
trial0040655, AA, 1502, 26, 57.769231, ZIC, 137, 2, 68.500000, ZIP, 14, 4, 3.500000, 
trial0040656, AA, 1473, 26, 56.653846, ZIC, 42, 2, 21.000000, ZIP, 146, 4, 36.500000, 
trial0040657, AA, 1327, 26, 51.038462, ZIC, 21, 2, 10.500000, ZIP, 261, 4, 65.250000, 
trial0040658, AA, 1285, 26, 49.423077, ZIC, 192, 2, 96.000000, ZIP, 183, 4, 45.750000, 
trial0040659, AA, 1267, 26, 48.730769, ZIC, 54, 2, 27.000000, ZIP, 300, 4, 75.000000, 
trial0040660, AA, 1231, 26, 47.346154, ZIC, 151, 2, 75.500000, ZIP, 287, 4, 71.750000, 
trial0040661, AA, 1440, 26, 55.384615, ZIC, 32, 2, 16.000000, ZIP, 163, 4, 40.750000, 
trial0040662, AA, 1426, 26, 54.846154, ZIC, 163, 2, 81.500000, ZIP, 62, 4, 15.500000, 
trial0040663, AA, 1417, 26, 54.500000, ZIC, 124, 2, 62.000000, ZIP, 145, 4, 36.250000, 
trial0040664, AA, 1251, 26, 48.115385, ZIC, 117, 2, 58.500000, ZIP, 253, 4, 63.250000, 
trial0040665, AA, 1415, 26, 54.423077, ZIC, 79, 2, 39.500000, ZIP, 183, 4, 45.750000, 
trial0040666, AA, 1202, 26, 46.230769, ZIC, 123, 2, 61.500000, ZIP, 271, 4, 67.750000, 
trial0040667, AA, 1412, 26, 54.307692, ZIC, 178, 2, 89.000000, ZIP, 87, 4, 21.750000, 
trial0040668, AA, 1169, 26, 44.961538, ZIC, 0, 2, 0.000000, ZIP, 262, 4, 65.500000, 
trial0040669, AA, 1407, 26, 54.115385, ZIC, 0, 2, 0.000000, ZIP, 229, 4, 57.250000, 
trial0040670, AA, 1207, 26, 46.423077, ZIC, 235, 2, 117.500000, ZIP, 157, 4, 39.250000, 
trial0040671, AA, 1579, 26, 60.730769, ZIC, 9, 2, 4.500000, ZIP, 81, 4, 20.250000, 
trial0040672, AA, 1415, 26, 54.423077, ZIC, 172, 2, 86.000000, ZIP, 82, 4, 20.500000, 
trial0040673, AA, 1199, 26, 46.115385, ZIC, 272, 2, 136.000000, ZIP, 190, 4, 47.500000, 
trial0040674, AA, 1289, 26, 49.576923, ZIC, 46, 2, 23.000000, ZIP, 218, 4, 54.500000, 
trial0040675, AA, 1207, 26, 46.423077, ZIC, 150, 2, 75.000000, ZIP, 280, 4, 70.000000, 
trial0040676, AA, 1534, 26, 59.000000, ZIC, 73, 2, 36.500000, ZIP, 28, 4, 7.000000, 
trial0040677, AA, 1298, 26, 49.923077, ZIC, 148, 2, 74.000000, ZIP, 200, 4, 50.000000, 
trial0040678, AA, 1408, 26, 54.153846, ZIC, 134, 2, 67.000000, ZIP, 122, 4, 30.500000, 
trial0040679, AA, 1435, 26, 55.192308, ZIC, 56, 2, 28.000000, ZIP, 98, 4, 24.500000, 
trial0040680, AA, 1466, 26, 56.384615, ZIC, 0, 2, 0.000000, ZIP, 82, 4, 20.500000, 
trial0040681, AA, 1527, 26, 58.730769, ZIC, 0, 2, 0.000000, ZIP, 661, 4, 165.250000, 
trial0040682, AA, 1778, 26, 68.384615, ZIC, 2, 2, 1.000000, ZIP, 413, 4, 103.250000, 
trial0040683, AA, 1664, 26, 64.000000, ZIC, 307, 2, 153.500000, ZIP, 207, 4, 51.750000, 
trial0040684, AA, 1685, 26, 64.807692, ZIC, 142, 2, 71.000000, ZIP, 353, 4, 88.250000, 
trial0040685, AA, 1646, 26, 63.307692, ZIC, 164, 2, 82.000000, ZIP, 316, 4, 79.000000, 
trial0040686, AA, 1327, 26, 51.038462, ZIC, 451, 2, 225.500000, ZIP, 443, 4, 110.750000, 
trial0040687, AA, 1786, 26, 68.692308, ZIC, 88, 2, 44.000000, ZIP, 323, 4, 80.750000, 
trial0040688, AA, 1407, 26, 54.115385, ZIC, 297, 2, 148.500000, ZIP, 508, 4, 127.000000, 
trial0040689, AA, 1658, 26, 63.769231, ZIC, 198, 2, 99.000000, ZIP, 280, 4, 70.000000, 
trial0040690, AA, 1820, 26, 70.000000, ZIC, 30, 2, 15.000000, ZIP, 355, 4, 88.750000, 
trial0040691, AA, 1799, 26, 69.192308, ZIC, 293, 2, 146.500000, ZIP, 119, 4, 29.750000, 
trial0040692, AA, 2039, 26, 78.423077, ZIC, 74, 2, 37.000000, ZIP, 72, 4, 18.000000, 
trial0040693, AA, 1995, 26, 76.730769, ZIC, 84, 2, 42.000000, ZIP, 129, 4, 32.250000, 
trial0040694, AA, 1856, 26, 71.384615, ZIC, 101, 2, 50.500000, ZIP, 275, 4, 68.750000, 
trial0040695, AA, 1742, 26, 67.000000, ZIC, 20, 2, 10.000000, ZIP, 322, 4, 80.500000, 
trial0040696, AA, 1679, 26, 64.576923, ZIC, 276, 2, 138.000000, ZIP, 282, 4, 70.500000, 
trial0040697, AA, 1881, 26, 72.346154, ZIC, 0, 2, 0.000000, ZIP, 350, 4, 87.500000, 
trial0040698, AA, 1957, 26, 75.269231, ZIC, 167, 2, 83.500000, ZIP, 1, 4, 0.250000, 
trial0040699, AA, 2144, 26, 82.461538, ZIC, 0, 2, 0.000000, ZIP, 102, 4, 25.500000, 
trial0040700, AA, 1676, 26, 64.461538, ZIC, 208, 2, 104.000000, ZIP, 324, 4, 81.000000, 
trial0040701, AA, 1610, 26, 61.923077, ZIC, 253, 2, 126.500000, ZIP, 346, 4, 86.500000, 
trial0040702, AA, 1786, 26, 68.692308, ZIC, 210, 2, 105.000000, ZIP, 157, 4, 39.250000, 
trial0040703, AA, 1922, 26, 73.923077, ZIC, 59, 2, 29.500000, ZIP, 287, 4, 71.750000, 
trial0040704, AA, 1902, 26, 73.153846, ZIC, 0, 2, 0.000000, ZIP, 294, 4, 73.500000, 
trial0040705, AA, 1931, 26, 74.269231, ZIC, 0, 2, 0.000000, ZIP, 267, 4, 66.750000, 
trial0040706, AA, 1740, 26, 66.923077, ZIC, 218, 2, 109.000000, ZIP, 298, 4, 74.500000, 
trial0040707, AA, 1773, 26, 68.192308, ZIC, 206, 2, 103.000000, ZIP, 253, 4, 63.250000, 
trial0040708, AA, 1709, 26, 65.730769, ZIC, 216, 2, 108.000000, ZIP, 297, 4, 74.250000, 
trial0040709, AA, 1877, 26, 72.192308, ZIC, 115, 2, 57.500000, ZIP, 276, 4, 69.000000, 
trial0040710, AA, 2073, 26, 79.730769, ZIC, 126, 2, 63.000000, ZIP, 21, 4, 5.250000, 
trial0040711, AA, 1832, 26, 70.461538, ZIC, 0, 2, 0.000000, ZIP, 162, 4, 40.500000, 
trial0040712, AA, 1677, 26, 64.500000, ZIC, 68, 2, 34.000000, ZIP, 289, 4, 72.250000, 
trial0040713, AA, 1969, 26, 75.730769, ZIC, 9, 2, 4.500000, ZIP, 0, 4, 0.000000, 
trial0040714, AA, 1707, 26, 65.653846, ZIC, 8, 2, 4.000000, ZIP, 274, 4, 68.500000, 
trial0040715, AA, 1664, 26, 64.000000, ZIC, 0, 2, 0.000000, ZIP, 375, 4, 93.750000, 
trial0040716, AA, 1794, 26, 69.000000, ZIC, 220, 2, 110.000000, ZIP, 7, 4, 1.750000, 
trial0040717, AA, 1517, 26, 58.346154, ZIC, 188, 2, 94.000000, ZIP, 283, 4, 70.750000, 
trial0040718, AA, 1874, 26, 72.076923, ZIC, 5, 2, 2.500000, ZIP, 148, 4, 37.000000, 
trial0040719, AA, 1923, 26, 73.961538, ZIC, 0, 2, 0.000000, ZIP, 101, 4, 25.250000, 
trial0040720, AA, 1750, 26, 67.307692, ZIC, 4, 2, 2.000000, ZIP, 246, 4, 61.500000, 
trial0040721, AA, 1723, 26, 66.269231, ZIC, 232, 2, 116.000000, ZIP, 44, 4, 11.000000, 
trial0040722, AA, 1815, 26, 69.807692, ZIC, 0, 2, 0.000000, ZIP, 250, 4, 62.500000, 
trial0040723, AA, 1619, 26, 62.269231, ZIC, 159, 2, 79.500000, ZIP, 287, 4, 71.750000, 
trial0040724, AA, 1520, 26, 58.461538, ZIC, 299, 2, 149.500000, ZIP, 202, 4, 50.500000, 
trial0040725, AA, 1719, 26, 66.115385, ZIC, 147, 2, 73.500000, ZIP, 216, 4, 54.000000, 
trial0040726, AA, 1545, 26, 59.423077, ZIC, 141, 2, 70.500000, ZIP, 379, 4, 94.750000, 
trial0040727, AA, 1643, 26, 63.192308, ZIC, 51, 2, 25.500000, ZIP, 338, 4, 84.500000, 
trial0040728, AA, 1742, 26, 67.000000, ZIC, 0, 2, 0.000000, ZIP, 268, 4, 67.000000, 
trial0040729, AA, 1600, 26, 61.538462, ZIC, 355, 2, 177.500000, ZIP, 15, 4, 3.750000, 
trial0040730, AA, 1614, 26, 62.076923, ZIC, 171, 2, 85.500000, ZIP, 172, 4, 43.000000, 
trial0040731, AA, 1641, 26, 63.115385, ZIC, 0, 2, 0.000000, ZIP, 424, 4, 106.000000, 
trial0040732, AA, 1924, 26, 74.000000, ZIC, 0, 2, 0.000000, ZIP, 104, 4, 26.000000, 
trial0040733, AA, 1681, 26, 64.653846, ZIC, 54, 2, 27.000000, ZIP, 291, 4, 72.750000, 
trial0040734, AA, 1694, 26, 65.153846, ZIC, 152, 2, 76.000000, ZIP, 156, 4, 39.000000, 
trial0040735, AA, 1640, 26, 63.076923, ZIC, 221, 2, 110.500000, ZIP, 138, 4, 34.500000, 
trial0040736, AA, 1859, 26, 71.500000, ZIC, 89, 2, 44.500000, ZIP, 73, 4, 18.250000, 
trial0040737, AA, 1521, 26, 58.500000, ZIC, 197, 2, 98.500000, ZIP, 318, 4, 79.500000, 
trial0040738, AA, 1758, 26, 67.615385, ZIC, 65, 2, 32.500000, ZIP, 121, 4, 30.250000, 
trial0040739, AA, 1943, 26, 74.730769, ZIC, 0, 2, 0.000000, ZIP, 122, 4, 30.500000, 
trial0040740, AA, 1685, 26, 64.807692, ZIC, 0, 2, 0.000000, ZIP, 369, 4, 92.250000, 
