trial0008701, AA, 17, 6, 2.833333, GDX, 356, 24, 14.833333, ZIP, 11, 2, 5.500000, 
trial0008737, AA, 232, 6, 38.666667, GDX, 1076, 24, 44.833333, ZIP, 26, 2, 13.000000, 
trial0008738, AA, 236, 6, 39.333333, GDX, 691, 24, 28.791667, ZIP, 309, 2, 154.500000, 
trial0008739, AA, 632, 6, 105.333333, GDX, 485, 24, 20.208333, ZIP, 76, 2, 38.000000, 
trial0008740, AA, 550, 6, 91.666667, GDX, 214, 24, 8.916667, ZIP, 400, 2, 200.000000, 
trial0008741, AA, 185, 6, 30.833333, GDX, 654, 24, 27.250000, ZIP, 141, 2, 70.500000, 
trial0008742, AA, 530, 6, 88.333333, GDX, 213, 24, 8.875000, ZIP, 179, 2, 89.500000, 
trial0008743, AA, 346, 6, 57.666667, GDX, 989, 24, 41.208333, ZIP, 326, 2, 163.000000, 
trial0008744, AA, 306, 6, 51.000000, GDX, 714, 24, 29.750000, ZIP, 213, 2, 106.500000, 
trial0008745, AA, 550, 6, 91.666667, GDX, 952, 24, 39.666667, ZIP, 219, 2, 109.500000, 
trial0008746, AA, 381, 6, 63.500000, GDX, 1048, 24, 43.666667, ZIP, 192, 2, 96.000000, 
trial0008747, AA, 313, 6, 52.166667, GDX, 507, 24, 21.125000, ZIP, 154, 2, 77.000000, 
trial0008748, AA, 261, 6, 43.500000, GDX, 1225, 24, 51.041667, ZIP, 5, 2, 2.500000, 
trial0008749, AA, 131, 6, 21.833333, GDX, 605, 24, 25.208333, ZIP, 97, 2, 48.500000, 
trial0008750, AA, 344, 6, 57.333333, GDX, 395, 24, 16.458333, ZIP, 65, 2, 32.500000, 
trial0008751, AA, 116, 6, 19.333333, GDX, 1175, 24, 48.958333, ZIP, 0, 2, 0.000000, 
trial0008752, AA, 118, 6, 19.666667, GDX, 306, 24, 12.750000, ZIP, 527, 2, 263.500000, 
trial0008753, AA, 184, 6, 30.666667, GDX, 224, 24, 9.333333, ZIP, 166, 2, 83.000000, 
trial0008754, AA, 333, 6, 55.500000, GDX, 226, 24, 9.416667, ZIP, 237, 2, 118.500000, 
trial0008755, AA, 152, 6, 25.333333, GDX, 1433, 24, 59.708333, ZIP, 133, 2, 66.500000, 
trial0008756, AA, 305, 6, 50.833333, GDX, 1055, 24, 43.958333, ZIP, 231, 2, 115.500000, 
trial0008757, AA, 255, 6, 42.500000, GDX, 653, 24, 27.208333, ZIP, 102, 2, 51.000000, 
trial0008758, AA, 336, 6, 56.000000, GDX, 444, 24, 18.500000, ZIP, 12, 2, 6.000000, 
trial0008759, AA, 121, 6, 20.166667, GDX, 116, 24, 4.833333, ZIP, 448, 2, 224.000000, 
trial0008760, AA, 492, 6, 82.000000, GDX, 948, 24, 39.500000, ZIP, 147, 2, 73.500000, 
trial0008761, AA, 110, 6, 18.333333, GDX, 663, 24, 27.625000, ZIP, 41, 2, 20.500000, 
trial0008762, AA, 0, 6, 0.000000, GDX, 355, 24, 14.791667, ZIP, 71, 2, 35.500000, 
trial0008763, AA, 57, 6, 9.500000, GDX, 273, 24, 11.375000, ZIP, 0, 2, 0.000000, 
trial0008764, AA, 62, 6, 10.333333, GDX, 436, 24, 18.166667, ZIP, 0, 2, 0.000000, 
trial0008765, AA, 201, 6, 33.500000, GDX, 410, 24, 17.083333, ZIP, 103, 2, 51.500000, 
trial0008766, AA, 437, 6, 72.833333, GDX, 122, 24, 5.083333, ZIP, 94, 2, 47.000000, 
trial0008767, AA, 133, 6, 22.166667, GDX, 169, 24, 7.041667, ZIP, 155, 2, 77.500000, 
trial0008768, AA, 122, 6, 20.333333, GDX, 552, 24, 23.000000, ZIP, 71, 2, 35.500000, 
trial0008769, AA, 78, 6, 13.000000, GDX, 461, 24, 19.208333, ZIP, 143, 2, 71.500000, 
trial0008770, AA, 170, 6, 28.333333, GDX, 273, 24, 11.375000, ZIP, 124, 2, 62.000000, 
trial0008771, AA, 9, 6, 1.500000, GDX, 522, 24, 21.750000, ZIP, 36, 2, 18.000000, 
trial0008772, AA, 113, 6, 18.833333, GDX, 370, 24, 15.416667, ZIP, 69, 2, 34.500000, 
trial0008773, AA, 25, 6, 4.166667, GDX, 354, 24, 14.750000, ZIP, 0, 2, 0.000000, 
trial0008774, AA, 0, 6, 0.000000, GDX, 207, 24, 8.625000, ZIP, 72, 2, 36.000000, 
trial0008775, AA, 56, 6, 9.333333, GDX, 476, 24, 19.833333, ZIP, 39, 2, 19.500000, 
trial0008776, AA, 180, 6, 30.000000, GDX, 368, 24, 15.333333, ZIP, 0, 2, 0.000000, 
trial0008777, AA, 45, 6, 7.500000, GDX, 543, 24, 22.625000, ZIP, 40, 2, 20.000000, 
trial0008778, AA, 176, 6, 29.333333, GDX, 503, 24, 20.958333, ZIP, 116, 2, 58.000000, 
trial0008779, AA, 0, 6, 0.000000, GDX, 294, 24, 12.250000, ZIP, 124, 2, 62.000000, 
trial0008780, AA, 8, 6, 1.333333, GDX, 289, 24, 12.041667, ZIP, 66, 2, 33.000000, 
trial0008781, AA, 58, 6, 9.666667, GDX, 364, 24, 15.166667, ZIP, 0, 2, 0.000000, 
trial0008782, AA, 85, 6, 14.166667, GDX, 166, 24, 6.916667, ZIP, 0, 2, 0.000000, 
trial0008783, AA, 55, 6, 9.166667, GDX, 710, 24, 29.583333, ZIP, 52, 2, 26.000000, 
trial0008784, AA, 27, 6, 4.500000, GDX, 845, 24, 35.208333, ZIP, 238, 2, 119.000000, 
trial0008785, AA, 5, 6, 0.833333, GDX, 232, 24, 9.666667, ZIP, 0, 2, 0.000000, 
trial0008786, AA, 25, 6, 4.166667, GDX, 334, 24, 13.916667, ZIP, 201, 2, 100.500000, 
trial0008787, AA, 169, 6, 28.166667, GDX, 461, 24, 19.208333, ZIP, 225, 2, 112.500000, 
trial0008788, AA, 28, 6, 4.666667, GDX, 387, 24, 16.125000, ZIP, 205, 2, 102.500000, 
trial0008789, AA, 141, 6, 23.500000, GDX, 436, 24, 18.166667, ZIP, 73, 2, 36.500000, 
trial0008790, AA, 0, 6, 0.000000, GDX, 229, 24, 9.541667, ZIP, 31, 2, 15.500000, 
trial0008791, AA, 11, 6, 1.833333, GDX, 130, 24, 5.416667, ZIP, 0, 2, 0.000000, 
trial0008792, AA, 54, 6, 9.000000, GDX, 91, 24, 3.791667, ZIP, 3, 2, 1.500000, 
trial0008793, AA, 0, 6, 0.000000, GDX, 73, 24, 3.041667, ZIP, 23, 2, 11.500000, 
trial0008794, AA, 123, 6, 20.500000, GDX, 172, 24, 7.166667, ZIP, 3, 2, 1.500000, 
trial0008795, AA, 0, 6, 0.000000, GDX, 264, 24, 11.000000, ZIP, 0, 2, 0.000000, 
trial0008796, AA, 12, 6, 2.000000, GDX, 113, 24, 4.708333, ZIP, 0, 2, 0.000000, 
trial0008797, AA, 15, 6, 2.500000, GDX, 158, 24, 6.583333, ZIP, 0, 2, 0.000000, 
trial0008798, AA, 88, 6, 14.666667, GDX, 264, 24, 11.000000, ZIP, 127, 2, 63.500000, 
trial0008799, AA, 34, 6, 5.666667, GDX, 226, 24, 9.416667, ZIP, 50, 2, 25.000000, 
trial0008800, AA, 33, 6, 5.500000, GDX, 50, 24, 2.083333, ZIP, 26, 2, 13.000000, 
trial0008801, AA, 21, 6, 3.500000, GDX, 209, 24, 8.708333, ZIP, 2, 2, 1.000000, 
trial0008802, AA, 0, 6, 0.000000, GDX, 165, 24, 6.875000, ZIP, 90, 2, 45.000000, 
trial0008803, AA, 44, 6, 7.333333, GDX, 152, 24, 6.333333, ZIP, 0, 2, 0.000000, 
trial0008804, AA, 10, 6, 1.666667, GDX, 262, 24, 10.916667, ZIP, 10, 2, 5.000000, 
trial0008805, AA, 110, 6, 18.333333, GDX, 216, 24, 9.000000, ZIP, 21, 2, 10.500000, 
trial0008806, AA, 4, 6, 0.666667, GDX, 134, 24, 5.583333, ZIP, 0, 2, 0.000000, 
trial0008807, AA, 0, 6, 0.000000, GDX, 64, 24, 2.666667, ZIP, 0, 2, 0.000000, 
trial0008808, AA, 9, 6, 1.500000, GDX, 157, 24, 6.541667, ZIP, 0, 2, 0.000000, 
trial0008809, AA, 4, 6, 0.666667, GDX, 144, 24, 6.000000, ZIP, 71, 2, 35.500000, 
trial0008810, AA, 133, 6, 22.166667, GDX, 267, 24, 11.125000, ZIP, 64, 2, 32.000000, 
trial0008811, AA, 44, 6, 7.333333, GDX, 286, 24, 11.916667, ZIP, 0, 2, 0.000000, 
trial0008812, AA, 79, 6, 13.166667, GDX, 162, 24, 6.750000, ZIP, 0, 2, 0.000000, 
trial0008813, AA, 22, 6, 3.666667, GDX, 87, 24, 3.625000, ZIP, 44, 2, 22.000000, 
trial0008814, AA, 4, 6, 0.666667, GDX, 134, 24, 5.583333, ZIP, 0, 2, 0.000000, 
trial0008815, AA, 22, 6, 3.666667, GDX, 287, 24, 11.958333, ZIP, 0, 2, 0.000000, 
trial0008816, AA, 44, 6, 7.333333, GDX, 116, 24, 4.833333, ZIP, 0, 2, 0.000000, 
trial0008817, AA, 36, 6, 6.000000, GDX, 161, 24, 6.708333, ZIP, 28, 2, 14.000000, 
trial0008818, AA, 184, 6, 30.666667, GDX, 265, 24, 11.041667, ZIP, 18, 2, 9.000000, 
trial0008819, AA, 64, 6, 10.666667, GDX, 381, 24, 15.875000, ZIP, 4, 2, 2.000000, 
trial0008820, AA, 243, 6, 40.500000, GDX, 203, 24, 8.458333, ZIP, 103, 2, 51.500000, 
trial0008821, AA, 552, 6, 92.000000, GDX, 817, 24, 34.041667, ZIP, 301, 2, 150.500000, 
trial0008822, AA, 190, 6, 31.666667, GDX, 689, 24, 28.708333, ZIP, 88, 2, 44.000000, 
trial0008823, AA, 114, 6, 19.000000, GDX, 1053, 24, 43.875000, ZIP, 151, 2, 75.500000, 
trial0008824, AA, 612, 6, 102.000000, GDX, 880, 24, 36.666667, ZIP, 138, 2, 69.000000, 
trial0008825, AA, 10, 6, 1.666667, GDX, 922, 24, 38.416667, ZIP, 0, 2, 0.000000, 
trial0008826, AA, 222, 6, 37.000000, GDX, 638, 24, 26.583333, ZIP, 155, 2, 77.500000, 
trial0008827, AA, 700, 6, 116.666667, GDX, 2167, 24, 90.291667, ZIP, 0, 2, 0.000000, 
trial0008828, AA, 87, 6, 14.500000, GDX, 1129, 24, 47.041667, ZIP, 24, 2, 12.000000, 
trial0008829, AA, 288, 6, 48.000000, GDX, 1080, 24, 45.000000, ZIP, 153, 2, 76.500000, 
trial0008830, AA, 112, 6, 18.666667, GDX, 1254, 24, 52.250000, ZIP, 51, 2, 25.500000, 
trial0008831, AA, 242, 6, 40.333333, GDX, 1275, 24, 53.125000, ZIP, 261, 2, 130.500000, 
trial0008832, AA, 182, 6, 30.333333, GDX, 1776, 24, 74.000000, ZIP, 75, 2, 37.500000, 
trial0008833, AA, 238, 6, 39.666667, GDX, 957, 24, 39.875000, ZIP, 0, 2, 0.000000, 
trial0008834, AA, 774, 6, 129.000000, GDX, 1121, 24, 46.708333, ZIP, 43, 2, 21.500000, 
trial0008835, AA, 264, 6, 44.000000, GDX, 384, 24, 16.000000, ZIP, 147, 2, 73.500000, 
trial0008836, AA, 24, 6, 4.000000, GDX, 678, 24, 28.250000, ZIP, 151, 2, 75.500000, 
trial0008837, AA, 233, 6, 38.833333, GDX, 378, 24, 15.750000, ZIP, 159, 2, 79.500000, 
trial0008838, AA, 271, 6, 45.166667, GDX, 996, 24, 41.500000, ZIP, 126, 2, 63.000000, 
trial0008839, AA, 117, 6, 19.500000, GDX, 279, 24, 11.625000, ZIP, 0, 2, 0.000000, 
trial0008840, AA, 194, 6, 32.333333, GDX, 304, 24, 12.666667, ZIP, 69, 2, 34.500000, 
trial0008841, AA, 275, 6, 45.833333, GDX, 454, 24, 18.916667, ZIP, 142, 2, 71.000000, 
trial0008842, AA, 459, 6, 76.500000, GDX, 1022, 24, 42.583333, ZIP, 84, 2, 42.000000, 
trial0008843, AA, 417, 6, 69.500000, GDX, 1253, 24, 52.208333, ZIP, 225, 2, 112.500000, 
trial0008844, AA, 170, 6, 28.333333, GDX, 1163, 24, 48.458333, ZIP, 84, 2, 42.000000, 
trial0008845, AA, 237, 6, 39.500000, GDX, 181, 24, 7.541667, ZIP, 115, 2, 57.500000, 
trial0008846, AA, 644, 6, 107.333333, GDX, 450, 24, 18.750000, ZIP, 264, 2, 132.000000, 
trial0008847, AA, 185, 6, 30.833333, GDX, 563, 24, 23.458333, ZIP, 141, 2, 70.500000, 
trial0008848, AA, 263, 6, 43.833333, GDX, 651, 24, 27.125000, ZIP, 0, 2, 0.000000, 
trial0008849, AA, 54, 6, 9.000000, GDX, 237, 24, 9.875000, ZIP, 95, 2, 47.500000, 
trial0008850, AA, 0, 6, 0.000000, GDX, 1271, 24, 52.958333, ZIP, 25, 2, 12.500000, 
trial0008851, AA, 79, 6, 13.166667, GDX, 164, 24, 6.833333, ZIP, 15, 2, 7.500000, 
trial0008852, AA, 202, 6, 33.666667, GDX, 16, 24, 0.666667, ZIP, 83, 2, 41.500000, 
trial0008853, AA, 83, 6, 13.833333, GDX, 181, 24, 7.541667, ZIP, 74, 2, 37.000000, 
trial0008854, AA, 3, 6, 0.500000, GDX, 165, 24, 6.875000, ZIP, 15, 2, 7.500000, 
trial0008855, AA, 83, 6, 13.833333, GDX, 280, 24, 11.666667, ZIP, 114, 2, 57.000000, 
trial0008856, AA, 10, 6, 1.666667, GDX, 230, 24, 9.583333, ZIP, 59, 2, 29.500000, 
trial0008857, AA, 54, 6, 9.000000, GDX, 300, 24, 12.500000, ZIP, 62, 2, 31.000000, 
trial0008858, AA, 63, 6, 10.500000, GDX, 164, 24, 6.833333, ZIP, 49, 2, 24.500000, 
trial0008859, AA, 42, 6, 7.000000, GDX, 158, 24, 6.583333, ZIP, 0, 2, 0.000000, 
trial0008860, AA, 83, 6, 13.833333, GDX, 194, 24, 8.083333, ZIP, 36, 2, 18.000000, 
trial0008861, AA, 75, 6, 12.500000, GDX, 168, 24, 7.000000, ZIP, 28, 2, 14.000000, 
trial0008862, AA, 229, 6, 38.166667, GDX, 506, 24, 21.083333, ZIP, 68, 2, 34.000000, 
trial0008863, AA, 14, 6, 2.333333, GDX, 350, 24, 14.583333, ZIP, 0, 2, 0.000000, 
trial0008864, AA, 64, 6, 10.666667, GDX, 295, 24, 12.291667, ZIP, 0, 2, 0.000000, 
trial0008865, AA, 0, 6, 0.000000, GDX, 77, 24, 3.208333, ZIP, 157, 2, 78.500000, 
trial0008866, AA, 192, 6, 32.000000, GDX, 340, 24, 14.166667, ZIP, 93, 2, 46.500000, 
trial0008867, AA, 132, 6, 22.000000, GDX, 368, 24, 15.333333, ZIP, 0, 2, 0.000000, 
trial0008868, AA, 35, 6, 5.833333, GDX, 181, 24, 7.541667, ZIP, 110, 2, 55.000000, 
trial0008869, AA, 0, 6, 0.000000, GDX, 173, 24, 7.208333, ZIP, 29, 2, 14.500000, 
trial0008870, AA, 0, 6, 0.000000, GDX, 42, 24, 1.750000, ZIP, 41, 2, 20.500000, 
trial0008871, AA, 12, 6, 2.000000, GDX, 240, 24, 10.000000, ZIP, 80, 2, 40.000000, 
trial0008872, AA, 28, 6, 4.666667, GDX, 133, 24, 5.541667, ZIP, 87, 2, 43.500000, 
trial0008873, AA, 62, 6, 10.333333, GDX, 64, 24, 2.666667, ZIP, 0, 2, 0.000000, 
trial0008874, AA, 0, 6, 0.000000, GDX, 140, 24, 5.833333, ZIP, 0, 2, 0.000000, 
trial0008875, AA, 0, 6, 0.000000, GDX, 214, 24, 8.916667, ZIP, 24, 2, 12.000000, 
trial0008876, AA, 148, 6, 24.666667, GDX, 215, 24, 8.958333, ZIP, 34, 2, 17.000000, 
trial0008877, AA, 130, 6, 21.666667, GDX, 207, 24, 8.625000, ZIP, 73, 2, 36.500000, 
trial0008878, AA, 19, 6, 3.166667, GDX, 45, 24, 1.875000, ZIP, 29, 2, 14.500000, 
trial0008879, AA, 56, 6, 9.333333, GDX, 263, 24, 10.958333, ZIP, 37, 2, 18.500000, 
trial0008880, AA, 242, 6, 40.333333, GDX, 319, 24, 13.291667, ZIP, 42, 2, 21.000000, 
trial0008881, AA, 104, 6, 17.333333, GDX, 247, 24, 10.291667, ZIP, 47, 2, 23.500000, 
trial0008882, AA, 74, 6, 12.333333, GDX, 301, 24, 12.541667, ZIP, 120, 2, 60.000000, 
trial0008883, AA, 29, 6, 4.833333, GDX, 246, 24, 10.250000, ZIP, 37, 2, 18.500000, 
trial0008884, AA, 0, 6, 0.000000, GDX, 95, 24, 3.958333, ZIP, 0, 2, 0.000000, 
trial0008885, AA, 45, 6, 7.500000, GDX, 492, 24, 20.500000, ZIP, 28, 2, 14.000000, 
trial0008886, AA, 47, 6, 7.833333, GDX, 286, 24, 11.916667, ZIP, 17, 2, 8.500000, 
trial0008887, AA, 21, 6, 3.500000, GDX, 171, 24, 7.125000, ZIP, 0, 2, 0.000000, 
trial0008888, AA, 76, 6, 12.666667, GDX, 89, 24, 3.708333, ZIP, 77, 2, 38.500000, 
trial0008889, AA, 19, 6, 3.166667, GDX, 316, 24, 13.166667, ZIP, 139, 2, 69.500000, 
trial0008890, AA, 106, 6, 17.666667, GDX, 194, 24, 8.083333, ZIP, 20, 2, 10.000000, 
trial0008891, AA, 73, 6, 12.166667, GDX, 290, 24, 12.083333, ZIP, 77, 2, 38.500000, 
trial0008892, AA, 11, 6, 1.833333, GDX, 379, 24, 15.791667, ZIP, 98, 2, 49.000000, 
trial0008893, AA, 70, 6, 11.666667, GDX, 373, 24, 15.541667, ZIP, 0, 2, 0.000000, 
trial0008894, AA, 69, 6, 11.500000, GDX, 174, 24, 7.250000, ZIP, 37, 2, 18.500000, 
trial0008895, AA, 229, 6, 38.166667, GDX, 360, 24, 15.000000, ZIP, 69, 2, 34.500000, 
trial0008896, AA, 0, 6, 0.000000, GDX, 115, 24, 4.791667, ZIP, 0, 2, 0.000000, 
trial0008897, AA, 144, 6, 24.000000, GDX, 329, 24, 13.708333, ZIP, 120, 2, 60.000000, 
trial0008898, AA, 103, 6, 17.166667, GDX, 185, 24, 7.708333, ZIP, 55, 2, 27.500000, 
trial0008899, AA, 96, 6, 16.000000, GDX, 297, 24, 12.375000, ZIP, 58, 2, 29.000000, 
trial0008900, AA, 178, 6, 29.666667, GDX, 399, 24, 16.625000, ZIP, 79, 2, 39.500000, 
trial0008901, AA, 43, 6, 7.166667, GDX, 381, 24, 15.875000, ZIP, 52, 2, 26.000000, 
trial0008902, AA, 28, 6, 4.666667, GDX, 353, 24, 14.708333, ZIP, 118, 2, 59.000000, 
trial0008903, AA, 172, 6, 28.666667, GDX, 617, 24, 25.708333, ZIP, 83, 2, 41.500000, 
trial0008904, AA, 38, 6, 6.333333, GDX, 196, 24, 8.166667, ZIP, 0, 2, 0.000000, 
trial0008905, AA, 83, 6, 13.833333, GDX, 237, 24, 9.875000, ZIP, 51, 2, 25.500000, 
trial0008906, AA, 112, 6, 18.666667, GDX, 212, 24, 8.833333, ZIP, 14, 2, 7.000000, 
trial0008907, AA, 2, 6, 0.333333, GDX, 179, 24, 7.458333, ZIP, 11, 2, 5.500000, 
trial0008908, AA, 82, 6, 13.666667, GDX, 370, 24, 15.416667, ZIP, 18, 2, 9.000000, 
trial0008909, AA, 130, 6, 21.666667, GDX, 157, 24, 6.541667, ZIP, 0, 2, 0.000000, 
trial0008910, AA, 87, 6, 14.500000, GDX, 420, 24, 17.500000, ZIP, 0, 2, 0.000000, 
trial0008911, AA, 299, 6, 49.833333, GDX, 1296, 24, 54.000000, ZIP, 179, 2, 89.500000, 
trial0008912, AA, 395, 6, 65.833333, GDX, 1265, 24, 52.708333, ZIP, 5, 2, 2.500000, 
trial0008913, AA, 155, 6, 25.833333, GDX, 1371, 24, 57.125000, ZIP, 242, 2, 121.000000, 
trial0008914, AA, 377, 6, 62.833333, GDX, 943, 24, 39.291667, ZIP, 131, 2, 65.500000, 
trial0008915, AA, 496, 6, 82.666667, GDX, 589, 24, 24.541667, ZIP, 160, 2, 80.000000, 
trial0008916, AA, 109, 6, 18.166667, GDX, 888, 24, 37.000000, ZIP, 442, 2, 221.000000, 
trial0008917, AA, 0, 6, 0.000000, GDX, 765, 24, 31.875000, ZIP, 19, 2, 9.500000, 
trial0008918, AA, 417, 6, 69.500000, GDX, 1044, 24, 43.500000, ZIP, 0, 2, 0.000000, 
trial0008919, AA, 473, 6, 78.833333, GDX, 981, 24, 40.875000, ZIP, 514, 2, 257.000000, 
trial0008920, AA, 243, 6, 40.500000, GDX, 1066, 24, 44.416667, ZIP, 22, 2, 11.000000, 
trial0008921, AA, 320, 6, 53.333333, GDX, 931, 24, 38.791667, ZIP, 23, 2, 11.500000, 
trial0008922, AA, 246, 6, 41.000000, GDX, 475, 24, 19.791667, ZIP, 235, 2, 117.500000, 
trial0008923, AA, 153, 6, 25.500000, GDX, 1451, 24, 60.458333, ZIP, 94, 2, 47.000000, 
trial0008924, AA, 55, 6, 9.166667, GDX, 472, 24, 19.666667, ZIP, 381, 2, 190.500000, 
trial0008925, AA, 373, 6, 62.166667, GDX, 1164, 24, 48.500000, ZIP, 386, 2, 193.000000, 
trial0008926, AA, 77, 6, 12.833333, GDX, 200, 24, 8.333333, ZIP, 210, 2, 105.000000, 
trial0008927, AA, 61, 6, 10.166667, GDX, 224, 24, 9.333333, ZIP, 30, 2, 15.000000, 
trial0008928, AA, 219, 6, 36.500000, GDX, 374, 24, 15.583333, ZIP, 0, 2, 0.000000, 
trial0008929, AA, 440, 6, 73.333333, GDX, 1154, 24, 48.083333, ZIP, 44, 2, 22.000000, 
trial0008930, AA, 255, 6, 42.500000, GDX, 1167, 24, 48.625000, ZIP, 390, 2, 195.000000, 
trial0008931, AA, 336, 6, 56.000000, GDX, 1072, 24, 44.666667, ZIP, 97, 2, 48.500000, 
trial0008932, AA, 112, 6, 18.666667, GDX, 1143, 24, 47.625000, ZIP, 129, 2, 64.500000, 
trial0008933, AA, 347, 6, 57.833333, GDX, 792, 24, 33.000000, ZIP, 66, 2, 33.000000, 
trial0008934, AA, 141, 6, 23.500000, GDX, 998, 24, 41.583333, ZIP, 15, 2, 7.500000, 
trial0008935, AA, 93, 6, 15.500000, GDX, 619, 24, 25.791667, ZIP, 456, 2, 228.000000, 
trial0008936, AA, 299, 6, 49.833333, GDX, 243, 24, 10.125000, ZIP, 488, 2, 244.000000, 
trial0008937, AA, 9, 6, 1.500000, GDX, 712, 24, 29.666667, ZIP, 135, 2, 67.500000, 
trial0008938, AA, 542, 6, 90.333333, GDX, 670, 24, 27.916667, ZIP, 223, 2, 111.500000, 
trial0008939, AA, 733, 6, 122.166667, GDX, 505, 24, 21.041667, ZIP, 522, 2, 261.000000, 
trial0008940, AA, 500, 6, 83.333333, GDX, 717, 24, 29.875000, ZIP, 370, 2, 185.000000, 
trial0008941, AA, 367, 6, 61.166667, GDX, 602, 24, 25.083333, ZIP, 94, 2, 47.000000, 
trial0008942, AA, 230, 6, 38.333333, GDX, 887, 24, 36.958333, ZIP, 93, 2, 46.500000, 
trial0008943, AA, 242, 6, 40.333333, GDX, 883, 24, 36.791667, ZIP, 192, 2, 96.000000, 
trial0008944, AA, 21, 6, 3.500000, GDX, 751, 24, 31.291667, ZIP, 113, 2, 56.500000, 
trial0008945, AA, 101, 6, 16.833333, GDX, 569, 24, 23.708333, ZIP, 53, 2, 26.500000, 
trial0008946, AA, 238, 6, 39.666667, GDX, 778, 24, 32.416667, ZIP, 28, 2, 14.000000, 
trial0008947, AA, 34, 6, 5.666667, GDX, 574, 24, 23.916667, ZIP, 238, 2, 119.000000, 
trial0008948, AA, 89, 6, 14.833333, GDX, 804, 24, 33.500000, ZIP, 307, 2, 153.500000, 
