trial0042301, AA, 342, 10, 34.200000, GDX, 413, 12, 34.416667, ZIC, 272, 8, 34.000000, ZIP, 165, 2, 82.500000, 
trial0042302, AA, 195, 10, 19.500000, GDX, 197, 12, 16.416667, ZIC, 149, 8, 18.625000, ZIP, 165, 2, 82.500000, 
trial0042303, AA, 453, 10, 45.300000, GDX, 428, 12, 35.666667, ZIC, 34, 8, 4.250000, ZIP, 64, 2, 32.000000, 
trial0042304, AA, 302, 10, 30.200000, GDX, 340, 12, 28.333333, ZIC, 275, 8, 34.375000, ZIP, 257, 2, 128.500000, 
trial0042305, AA, 236, 10, 23.600000, GDX, 227, 12, 18.916667, ZIC, 258, 8, 32.250000, ZIP, 97, 2, 48.500000, 
trial0042306, AA, 432, 10, 43.200000, GDX, 320, 12, 26.666667, ZIC, 229, 8, 28.625000, ZIP, 109, 2, 54.500000, 
trial0042307, AA, 422, 10, 42.200000, GDX, 417, 12, 34.750000, ZIC, 286, 8, 35.750000, ZIP, 2, 2, 1.000000, 
trial0042308, AA, 329, 10, 32.900000, GDX, 579, 12, 48.250000, ZIC, 451, 8, 56.375000, ZIP, 20, 2, 10.000000, 
trial0042309, AA, 526, 10, 52.600000, GDX, 688, 12, 57.333333, ZIC, 132, 8, 16.500000, ZIP, 49, 2, 24.500000, 
trial0042310, AA, 553, 10, 55.300000, GDX, 156, 12, 13.000000, ZIC, 361, 8, 45.125000, ZIP, 75, 2, 37.500000, 
trial0042311, AA, 593, 10, 59.300000, GDX, 181, 12, 15.083333, ZIC, 108, 8, 13.500000, ZIP, 40, 2, 20.000000, 
trial0042312, AA, 458, 10, 45.800000, GDX, 224, 12, 18.666667, ZIC, 472, 8, 59.000000, ZIP, 17, 2, 8.500000, 
trial0042313, AA, 245, 10, 24.500000, GDX, 381, 12, 31.750000, ZIC, 343, 8, 42.875000, ZIP, 0, 2, 0.000000, 
trial0042314, AA, 575, 10, 57.500000, GDX, 214, 12, 17.833333, ZIC, 363, 8, 45.375000, ZIP, 105, 2, 52.500000, 
trial0042315, AA, 695, 10, 69.500000, GDX, 166, 12, 13.833333, ZIC, 239, 8, 29.875000, ZIP, 38, 2, 19.000000, 
trial0042316, AA, 129, 10, 12.900000, GDX, 350, 12, 29.166667, ZIC, 576, 8, 72.000000, ZIP, 283, 2, 141.500000, 
trial0042317, AA, 450, 10, 45.000000, GDX, 371, 12, 30.916667, ZIC, 48, 8, 6.000000, ZIP, 211, 2, 105.500000, 
trial0042318, AA, 177, 10, 17.700000, GDX, 437, 12, 36.416667, ZIC, 193, 8, 24.125000, ZIP, 188, 2, 94.000000, 
trial0042319, AA, 528, 10, 52.800000, GDX, 248, 12, 20.666667, ZIC, 277, 8, 34.625000, ZIP, 0, 2, 0.000000, 
trial0042320, AA, 426, 10, 42.600000, GDX, 197, 12, 16.416667, ZIC, 229, 8, 28.625000, ZIP, 53, 2, 26.500000, 
trial0042321, AA, 418, 10, 41.800000, GDX, 234, 12, 19.500000, ZIC, 334, 8, 41.750000, ZIP, 4, 2, 2.000000, 
