trial0043201, AA, 53, 4, 13.250000, GDX, 281, 18, 15.611111, ZIC, 39, 8, 4.875000, ZIP, 118, 2, 59.000000, 
trial0043202, AA, 16, 4, 4.000000, GDX, 317, 18, 17.611111, ZIC, 158, 8, 19.750000, ZIP, 119, 2, 59.500000, 
trial0043203, AA, 64, 4, 16.000000, GDX, 340, 18, 18.888889, ZIC, 46, 8, 5.750000, ZIP, 89, 2, 44.500000, 
trial0043204, AA, 21, 4, 5.250000, GDX, 242, 18, 13.444444, ZIC, 230, 8, 28.750000, ZIP, 0, 2, 0.000000, 
trial0043205, AA, 83, 4, 20.750000, GDX, 176, 18, 9.777778, ZIC, 29, 8, 3.625000, ZIP, 8, 2, 4.000000, 
trial0043206, AA, 93, 4, 23.250000, GDX, 93, 18, 5.166667, ZIC, 116, 8, 14.500000, ZIP, 94, 2, 47.000000, 
trial0043207, AA, 0, 4, 0.000000, GDX, 376, 18, 20.888889, ZIC, 127, 8, 15.875000, ZIP, 0, 2, 0.000000, 
trial0043208, AA, 136, 4, 34.000000, GDX, 184, 18, 10.222222, ZIC, 221, 8, 27.625000, ZIP, 1, 2, 0.500000, 
trial0043209, AA, 17, 4, 4.250000, GDX, 353, 18, 19.611111, ZIC, 115, 8, 14.375000, ZIP, 68, 2, 34.000000, 
trial0043210, AA, 81, 4, 20.250000, GDX, 161, 18, 8.944444, ZIC, 183, 8, 22.875000, ZIP, 52, 2, 26.000000, 
trial0043211, AA, 103, 4, 25.750000, GDX, 189, 18, 10.500000, ZIC, 127, 8, 15.875000, ZIP, 43, 2, 21.500000, 
trial0043212, AA, 75, 4, 18.750000, GDX, 175, 18, 9.722222, ZIC, 227, 8, 28.375000, ZIP, 45, 2, 22.500000, 
trial0043213, AA, 96, 4, 24.000000, GDX, 136, 18, 7.555556, ZIC, 72, 8, 9.000000, ZIP, 30, 2, 15.000000, 
trial0043214, AA, 135, 4, 33.750000, GDX, 59, 18, 3.277778, ZIC, 176, 8, 22.000000, ZIP, 39, 2, 19.500000, 
trial0043215, AA, 0, 4, 0.000000, GDX, 111, 18, 6.166667, ZIC, 171, 8, 21.375000, ZIP, 85, 2, 42.500000, 
trial0043216, AA, 56, 4, 14.000000, GDX, 161, 18, 8.944444, ZIC, 217, 8, 27.125000, ZIP, 92, 2, 46.000000, 
trial0043217, AA, 0, 4, 0.000000, GDX, 388, 18, 21.555556, ZIC, 88, 8, 11.000000, ZIP, 234, 2, 117.000000, 
trial0043218, AA, 51, 4, 12.750000, GDX, 235, 18, 13.055556, ZIC, 94, 8, 11.750000, ZIP, 93, 2, 46.500000, 
trial0043219, AA, 163, 4, 40.750000, GDX, 58, 18, 3.222222, ZIC, 333, 8, 41.625000, ZIP, 46, 2, 23.000000, 
trial0043220, AA, 90, 4, 22.500000, GDX, 255, 18, 14.166667, ZIC, 78, 8, 9.750000, ZIP, 24, 2, 12.000000, 
trial0043221, AA, 16, 4, 4.000000, GDX, 335, 18, 18.611111, ZIC, 90, 8, 11.250000, ZIP, 49, 2, 24.500000, 
trial0043222, AA, 10, 4, 2.500000, GDX, 216, 18, 12.000000, ZIC, 194, 8, 24.250000, ZIP, 0, 2, 0.000000, 
trial0043223, AA, 139, 4, 34.750000, GDX, 191, 18, 10.611111, ZIC, 96, 8, 12.000000, ZIP, 23, 2, 11.500000, 
trial0043224, AA, 48, 4, 12.000000, GDX, 369, 18, 20.500000, ZIC, 157, 8, 19.625000, ZIP, 0, 2, 0.000000, 
trial0043225, AA, 112, 4, 28.000000, GDX, 255, 18, 14.166667, ZIC, 161, 8, 20.125000, ZIP, 11, 2, 5.500000, 
trial0043226, AA, 35, 4, 8.750000, GDX, 181, 18, 10.055556, ZIC, 177, 8, 22.125000, ZIP, 32, 2, 16.000000, 
trial0043227, AA, 82, 4, 20.500000, GDX, 47, 18, 2.611111, ZIC, 226, 8, 28.250000, ZIP, 0, 2, 0.000000, 
trial0043228, AA, 102, 4, 25.500000, GDX, 215, 18, 11.944444, ZIC, 96, 8, 12.000000, ZIP, 70, 2, 35.000000, 
trial0043229, AA, 76, 4, 19.000000, GDX, 203, 18, 11.277778, ZIC, 116, 8, 14.500000, ZIP, 28, 2, 14.000000, 
trial0043230, AA, 8, 4, 2.000000, GDX, 365, 18, 20.277778, ZIC, 177, 8, 22.125000, ZIP, 41, 2, 20.500000, 
trial0043231, AA, 165, 4, 41.250000, GDX, 427, 18, 23.722222, ZIC, 129, 8, 16.125000, ZIP, 63, 2, 31.500000, 
trial0043232, AA, 76, 4, 19.000000, GDX, 509, 18, 28.277778, ZIC, 120, 8, 15.000000, ZIP, 216, 2, 108.000000, 
trial0043233, AA, 0, 4, 0.000000, GDX, 340, 18, 18.888889, ZIC, 87, 8, 10.875000, ZIP, 42, 2, 21.000000, 
trial0043234, AA, 295, 4, 73.750000, GDX, 824, 18, 45.777778, ZIC, 273, 8, 34.125000, ZIP, 80, 2, 40.000000, 
trial0043235, AA, 196, 4, 49.000000, GDX, 319, 18, 17.722222, ZIC, 526, 8, 65.750000, ZIP, 209, 2, 104.500000, 
trial0043236, AA, 162, 4, 40.500000, GDX, 381, 18, 21.166667, ZIC, 425, 8, 53.125000, ZIP, 146, 2, 73.000000, 
trial0043237, AA, 221, 4, 55.250000, GDX, 330, 18, 18.333333, ZIC, 522, 8, 65.250000, ZIP, 21, 2, 10.500000, 
trial0043238, AA, 93, 4, 23.250000, GDX, 506, 18, 28.111111, ZIC, 226, 8, 28.250000, ZIP, 86, 2, 43.000000, 
trial0043239, AA, 37, 4, 9.250000, GDX, 614, 18, 34.111111, ZIC, 122, 8, 15.250000, ZIP, 85, 2, 42.500000, 
trial0043240, AA, 89, 4, 22.250000, GDX, 555, 18, 30.833333, ZIC, 391, 8, 48.875000, ZIP, 189, 2, 94.500000, 
trial0043241, AA, 243, 4, 60.750000, GDX, 111, 18, 6.166667, ZIC, 323, 8, 40.375000, ZIP, 162, 2, 81.000000, 
trial0043242, AA, 191, 4, 47.750000, GDX, 287, 18, 15.944444, ZIC, 376, 8, 47.000000, ZIP, 230, 2, 115.000000, 
trial0043243, AA, 56, 4, 14.000000, GDX, 520, 18, 28.888889, ZIC, 230, 8, 28.750000, ZIP, 76, 2, 38.000000, 
trial0043244, AA, 187, 4, 46.750000, GDX, 690, 18, 38.333333, ZIC, 335, 8, 41.875000, ZIP, 172, 2, 86.000000, 
trial0043245, AA, 176, 4, 44.000000, GDX, 248, 18, 13.777778, ZIC, 412, 8, 51.500000, ZIP, 138, 2, 69.000000, 
trial0043246, AA, 90, 4, 22.500000, GDX, 655, 18, 36.388889, ZIC, 58, 8, 7.250000, ZIP, 60, 2, 30.000000, 
trial0043247, AA, 153, 4, 38.250000, GDX, 588, 18, 32.666667, ZIC, 148, 8, 18.500000, ZIP, 228, 2, 114.000000, 
trial0043248, AA, 144, 4, 36.000000, GDX, 278, 18, 15.444444, ZIC, 305, 8, 38.125000, ZIP, 6, 2, 3.000000, 
trial0043249, AA, 322, 4, 80.500000, GDX, 505, 18, 28.055556, ZIC, 164, 8, 20.500000, ZIP, 289, 2, 144.500000, 
trial0043250, AA, 33, 4, 8.250000, GDX, 739, 18, 41.055556, ZIC, 410, 8, 51.250000, ZIP, 0, 2, 0.000000, 
trial0043251, AA, 183, 4, 45.750000, GDX, 445, 18, 24.722222, ZIC, 332, 8, 41.500000, ZIP, 190, 2, 95.000000, 
trial0043252, AA, 93, 4, 23.250000, GDX, 565, 18, 31.388889, ZIC, 194, 8, 24.250000, ZIP, 0, 2, 0.000000, 
trial0043253, AA, 163, 4, 40.750000, GDX, 474, 18, 26.333333, ZIC, 289, 8, 36.125000, ZIP, 105, 2, 52.500000, 
trial0043254, AA, 246, 4, 61.500000, GDX, 411, 18, 22.833333, ZIC, 380, 8, 47.500000, ZIP, 0, 2, 0.000000, 
trial0043255, AA, 75, 4, 18.750000, GDX, 169, 18, 9.388889, ZIC, 396, 8, 49.500000, ZIP, 28, 2, 14.000000, 
trial0043256, AA, 12, 4, 3.000000, GDX, 826, 18, 45.888889, ZIC, 291, 8, 36.375000, ZIP, 128, 2, 64.000000, 
trial0043257, AA, 242, 4, 60.500000, GDX, 365, 18, 20.277778, ZIC, 252, 8, 31.500000, ZIP, 191, 2, 95.500000, 
trial0043258, AA, 180, 4, 45.000000, GDX, 393, 18, 21.833333, ZIC, 314, 8, 39.250000, ZIP, 96, 2, 48.000000, 
trial0043259, AA, 20, 4, 5.000000, GDX, 442, 18, 24.555556, ZIC, 105, 8, 13.125000, ZIP, 118, 2, 59.000000, 
trial0043260, AA, 18, 4, 4.500000, GDX, 450, 18, 25.000000, ZIC, 281, 8, 35.125000, ZIP, 90, 2, 45.000000, 
trial0043261, AA, 127, 4, 31.750000, GDX, 51, 18, 2.833333, ZIC, 93, 8, 11.625000, ZIP, 0, 2, 0.000000, 
trial0043262, AA, 2, 4, 0.500000, GDX, 9, 18, 0.500000, ZIC, 66, 8, 8.250000, ZIP, 118, 2, 59.000000, 
