trial0033001, AA, 199, 2, 99.500000, GDX, 58, 6, 9.666667, ZIC, 302, 6, 50.333333, ZIP, 1123, 18, 62.388889, 
trial0033002, AA, 140, 2, 70.000000, GDX, 343, 6, 57.166667, ZIC, 326, 6, 54.333333, ZIP, 911, 18, 50.611111, 
trial0033003, AA, 152, 2, 76.000000, GDX, 531, 6, 88.500000, ZIC, 359, 6, 59.833333, ZIP, 806, 18, 44.777778, 
trial0033004, AA, 29, 2, 14.500000, GDX, 331, 6, 55.166667, ZIC, 212, 6, 35.333333, ZIP, 1141, 18, 63.388889, 
trial0033005, AA, 296, 2, 148.000000, GDX, 265, 6, 44.166667, ZIC, 184, 6, 30.666667, ZIP, 1076, 18, 59.777778, 
trial0033006, AA, 72, 2, 36.000000, GDX, 81, 6, 13.500000, ZIC, 445, 6, 74.166667, ZIP, 1245, 18, 69.166667, 
trial0033007, AA, 210, 2, 105.000000, GDX, 483, 6, 80.500000, ZIC, 133, 6, 22.166667, ZIP, 1343, 18, 74.611111, 
trial0033008, AA, 199, 2, 99.500000, GDX, 505, 6, 84.166667, ZIC, 470, 6, 78.333333, ZIP, 868, 18, 48.222222, 
trial0033009, AA, 284, 2, 142.000000, GDX, 332, 6, 55.333333, ZIC, 427, 6, 71.166667, ZIP, 840, 18, 46.666667, 
trial0033010, AA, 8, 2, 4.000000, GDX, 207, 6, 34.500000, ZIC, 318, 6, 53.000000, ZIP, 933, 18, 51.833333, 
trial0033011, AA, 0, 2, 0.000000, GDX, 472, 6, 78.666667, ZIC, 283, 6, 47.166667, ZIP, 1098, 18, 61.000000, 
trial0033012, AA, 109, 2, 54.500000, GDX, 164, 6, 27.333333, ZIC, 434, 6, 72.333333, ZIP, 1015, 18, 56.388889, 
trial0033013, AA, 323, 2, 161.500000, GDX, 349, 6, 58.166667, ZIC, 190, 6, 31.666667, ZIP, 1163, 18, 64.611111, 
trial0033014, AA, 0, 2, 0.000000, GDX, 420, 6, 70.000000, ZIC, 171, 6, 28.500000, ZIP, 1212, 18, 67.333333, 
trial0033015, AA, 96, 2, 48.000000, GDX, 695, 6, 115.833333, ZIC, 334, 6, 55.666667, ZIP, 838, 18, 46.555556, 
trial0033016, AA, 28, 2, 14.000000, GDX, 177, 6, 29.500000, ZIC, 653, 6, 108.833333, ZIP, 960, 18, 53.333333, 
trial0033017, AA, 203, 2, 101.500000, GDX, 250, 6, 41.666667, ZIC, 385, 6, 64.166667, ZIP, 920, 18, 51.111111, 
trial0033018, AA, 189, 2, 94.500000, GDX, 465, 6, 77.500000, ZIC, 19, 6, 3.166667, ZIP, 1078, 18, 59.888889, 
trial0033019, AA, 289, 2, 144.500000, GDX, 320, 6, 53.333333, ZIC, 379, 6, 63.166667, ZIP, 683, 18, 37.944444, 
trial0033020, AA, 56, 2, 28.000000, GDX, 195, 6, 32.500000, ZIC, 648, 6, 108.000000, ZIP, 1011, 18, 56.166667, 
trial0033021, AA, 252, 2, 126.000000, GDX, 263, 6, 43.833333, ZIC, 278, 6, 46.333333, ZIP, 1213, 18, 67.388889, 
trial0033022, AA, 271, 2, 135.500000, GDX, 304, 6, 50.666667, ZIC, 177, 6, 29.500000, ZIP, 730, 18, 40.555556, 
trial0033023, AA, 121, 2, 60.500000, GDX, 401, 6, 66.833333, ZIC, 411, 6, 68.500000, ZIP, 910, 18, 50.555556, 
trial0033024, AA, 2, 2, 1.000000, GDX, 412, 6, 68.666667, ZIC, 272, 6, 45.333333, ZIP, 1068, 18, 59.333333, 
trial0033025, AA, 14, 2, 7.000000, GDX, 482, 6, 80.333333, ZIC, 271, 6, 45.166667, ZIP, 903, 18, 50.166667, 
trial0033026, AA, 0, 2, 0.000000, GDX, 520, 6, 86.666667, ZIC, 432, 6, 72.000000, ZIP, 894, 18, 49.666667, 
trial0033027, AA, 183, 2, 91.500000, GDX, 309, 6, 51.500000, ZIC, 326, 6, 54.333333, ZIP, 786, 18, 43.666667, 
trial0033028, AA, 123, 2, 61.500000, GDX, 252, 6, 42.000000, ZIC, 409, 6, 68.166667, ZIP, 922, 18, 51.222222, 
trial0033029, AA, 144, 2, 72.000000, GDX, 206, 6, 34.333333, ZIC, 349, 6, 58.166667, ZIP, 843, 18, 46.833333, 
trial0033030, AA, 229, 2, 114.500000, GDX, 108, 6, 18.000000, ZIC, 166, 6, 27.666667, ZIP, 918, 18, 51.000000, 
trial0033031, AA, 23, 2, 11.500000, GDX, 39, 6, 6.500000, ZIC, 123, 6, 20.500000, ZIP, 480, 18, 26.666667, 
trial0033032, AA, 52, 2, 26.000000, GDX, 76, 6, 12.666667, ZIC, 49, 6, 8.166667, ZIP, 376, 18, 20.888889, 
trial0033033, AA, 61, 2, 30.500000, GDX, 43, 6, 7.166667, ZIC, 73, 6, 12.166667, ZIP, 401, 18, 22.277778, 
trial0033034, AA, 0, 2, 0.000000, GDX, 79, 6, 13.166667, ZIC, 110, 6, 18.333333, ZIP, 439, 18, 24.388889, 
trial0033035, AA, 131, 2, 65.500000, GDX, 4, 6, 0.666667, ZIC, 100, 6, 16.666667, ZIP, 501, 18, 27.833333, 
trial0033036, AA, 15, 2, 7.500000, GDX, 196, 6, 32.666667, ZIC, 112, 6, 18.666667, ZIP, 432, 18, 24.000000, 
trial0033037, AA, 0, 2, 0.000000, GDX, 207, 6, 34.500000, ZIC, 177, 6, 29.500000, ZIP, 470, 18, 26.111111, 
trial0033038, AA, 2, 2, 1.000000, GDX, 86, 6, 14.333333, ZIC, 186, 6, 31.000000, ZIP, 419, 18, 23.277778, 
trial0033039, AA, 7, 2, 3.500000, GDX, 88, 6, 14.666667, ZIC, 240, 6, 40.000000, ZIP, 513, 18, 28.500000, 
trial0033040, AA, 0, 2, 0.000000, GDX, 43, 6, 7.166667, ZIC, 88, 6, 14.666667, ZIP, 671, 18, 37.277778, 
trial0033041, AA, 0, 2, 0.000000, GDX, 172, 6, 28.666667, ZIC, 226, 6, 37.666667, ZIP, 412, 18, 22.888889, 
trial0033042, AA, 51, 2, 25.500000, GDX, 77, 6, 12.833333, ZIC, 260, 6, 43.333333, ZIP, 593, 18, 32.944444, 
trial0033043, AA, 22, 2, 11.000000, GDX, 191, 6, 31.833333, ZIC, 9, 6, 1.500000, ZIP, 672, 18, 37.333333, 
trial0033044, AA, 62, 2, 31.000000, GDX, 60, 6, 10.000000, ZIC, 48, 6, 8.000000, ZIP, 486, 18, 27.000000, 
trial0033045, AA, 86, 2, 43.000000, GDX, 112, 6, 18.666667, ZIC, 94, 6, 15.666667, ZIP, 577, 18, 32.055556, 
trial0033046, AA, 71, 2, 35.500000, GDX, 75, 6, 12.500000, ZIC, 22, 6, 3.666667, ZIP, 783, 18, 43.500000, 
trial0033047, AA, 0, 2, 0.000000, GDX, 59, 6, 9.833333, ZIC, 111, 6, 18.500000, ZIP, 350, 18, 19.444444, 
trial0033048, AA, 0, 2, 0.000000, GDX, 102, 6, 17.000000, ZIC, 262, 6, 43.666667, ZIP, 427, 18, 23.722222, 
trial0033049, AA, 34, 2, 17.000000, GDX, 109, 6, 18.166667, ZIC, 45, 6, 7.500000, ZIP, 372, 18, 20.666667, 
trial0033050, AA, 40, 2, 20.000000, GDX, 69, 6, 11.500000, ZIC, 107, 6, 17.833333, ZIP, 668, 18, 37.111111, 
trial0033051, AA, 97, 2, 48.500000, GDX, 67, 6, 11.166667, ZIC, 12, 6, 2.000000, ZIP, 292, 18, 16.222222, 
trial0033052, AA, 94, 2, 47.000000, GDX, 94, 6, 15.666667, ZIC, 186, 6, 31.000000, ZIP, 377, 18, 20.944444, 
trial0033053, AA, 59, 2, 29.500000, GDX, 12, 6, 2.000000, ZIC, 75, 6, 12.500000, ZIP, 500, 18, 27.777778, 
