trial0032401, AA, 508, 6, 84.666667, GDX, 0, 2, 0.000000, ZIC, 145, 6, 24.166667, ZIP, 651, 18, 36.166667, 
trial0032402, AA, 484, 6, 80.666667, GDX, 14, 2, 7.000000, ZIC, 240, 6, 40.000000, ZIP, 471, 18, 26.166667, 
trial0032403, AA, 441, 6, 73.500000, GDX, 0, 2, 0.000000, ZIC, 223, 6, 37.166667, ZIP, 651, 18, 36.166667, 
trial0032404, AA, 117, 6, 19.500000, GDX, 167, 2, 83.500000, ZIC, 395, 6, 65.833333, ZIP, 339, 18, 18.833333, 
trial0032405, AA, 366, 6, 61.000000, GDX, 54, 2, 27.000000, ZIC, 111, 6, 18.500000, ZIP, 536, 18, 29.777778, 
trial0032406, AA, 227, 6, 37.833333, GDX, 70, 2, 35.000000, ZIC, 115, 6, 19.166667, ZIP, 811, 18, 45.055556, 
trial0032407, AA, 251, 6, 41.833333, GDX, 0, 2, 0.000000, ZIC, 78, 6, 13.000000, ZIP, 750, 18, 41.666667, 
trial0032408, AA, 62, 6, 10.333333, GDX, 61, 2, 30.500000, ZIC, 166, 6, 27.666667, ZIP, 668, 18, 37.111111, 
trial0032409, AA, 255, 6, 42.500000, GDX, 97, 2, 48.500000, ZIC, 108, 6, 18.000000, ZIP, 597, 18, 33.166667, 
trial0032410, AA, 272, 6, 45.333333, GDX, 0, 2, 0.000000, ZIC, 143, 6, 23.833333, ZIP, 788, 18, 43.777778, 
trial0032411, AA, 449, 6, 74.833333, GDX, 92, 2, 46.000000, ZIC, 131, 6, 21.833333, ZIP, 464, 18, 25.777778, 
trial0032412, AA, 106, 6, 17.666667, GDX, 140, 2, 70.000000, ZIC, 65, 6, 10.833333, ZIP, 617, 18, 34.277778, 
trial0032413, AA, 115, 6, 19.166667, GDX, 0, 2, 0.000000, ZIC, 164, 6, 27.333333, ZIP, 762, 18, 42.333333, 
trial0032414, AA, 175, 6, 29.166667, GDX, 69, 2, 34.500000, ZIC, 113, 6, 18.833333, ZIP, 825, 18, 45.833333, 
trial0032415, AA, 220, 6, 36.666667, GDX, 4, 2, 2.000000, ZIC, 93, 6, 15.500000, ZIP, 485, 18, 26.944444, 
trial0032416, AA, 259, 6, 43.166667, GDX, 104, 2, 52.000000, ZIC, 141, 6, 23.500000, ZIP, 546, 18, 30.333333, 
trial0032417, AA, 98, 6, 16.333333, GDX, 134, 2, 67.000000, ZIC, 319, 6, 53.166667, ZIP, 517, 18, 28.722222, 
trial0032418, AA, 233, 6, 38.833333, GDX, 74, 2, 37.000000, ZIC, 235, 6, 39.166667, ZIP, 387, 18, 21.500000, 
trial0032419, AA, 159, 6, 26.500000, GDX, 155, 2, 77.500000, ZIC, 136, 6, 22.666667, ZIP, 722, 18, 40.111111, 
trial0032420, AA, 152, 6, 25.333333, GDX, 76, 2, 38.000000, ZIC, 318, 6, 53.000000, ZIP, 660, 18, 36.666667, 
trial0032421, AA, 153, 6, 25.500000, GDX, 100, 2, 50.000000, ZIC, 69, 6, 11.500000, ZIP, 515, 18, 28.611111, 
trial0032422, AA, 320, 6, 53.333333, GDX, 82, 2, 41.000000, ZIC, 61, 6, 10.166667, ZIP, 603, 18, 33.500000, 
