trial0032701, AA, 295, 4, 73.750000, GDX, 132, 4, 33.000000, ZIC, 323, 6, 53.833333, ZIP, 710, 18, 39.444444, 
trial0032702, AA, 258, 4, 64.500000, GDX, 120, 4, 30.000000, ZIC, 457, 6, 76.166667, ZIP, 558, 18, 31.000000, 
trial0032703, AA, 0, 4, 0.000000, GDX, 62, 4, 15.500000, ZIC, 156, 6, 26.000000, ZIP, 972, 18, 54.000000, 
trial0032704, AA, 237, 4, 59.250000, GDX, 155, 4, 38.750000, ZIC, 139, 6, 23.166667, ZIP, 1071, 18, 59.500000, 
trial0032705, AA, 121, 4, 30.250000, GDX, 56, 4, 14.000000, ZIC, 34, 6, 5.666667, ZIP, 1304, 18, 72.444444, 
trial0032706, AA, 258, 4, 64.500000, GDX, 72, 4, 18.000000, ZIC, 446, 6, 74.333333, ZIP, 650, 18, 36.111111, 
trial0032707, AA, 48, 4, 12.000000, GDX, 59, 4, 14.750000, ZIC, 283, 6, 47.166667, ZIP, 986, 18, 54.777778, 
trial0032708, AA, 64, 4, 16.000000, GDX, 154, 4, 38.500000, ZIC, 138, 6, 23.000000, ZIP, 1019, 18, 56.611111, 
trial0032709, AA, 275, 4, 68.750000, GDX, 5, 4, 1.250000, ZIC, 344, 6, 57.333333, ZIP, 863, 18, 47.944444, 
trial0032710, AA, 287, 4, 71.750000, GDX, 86, 4, 21.500000, ZIC, 483, 6, 80.500000, ZIP, 655, 18, 36.388889, 
trial0032711, AA, 0, 4, 0.000000, GDX, 124, 4, 31.000000, ZIC, 175, 6, 29.166667, ZIP, 1001, 18, 55.611111, 
trial0032712, AA, 64, 4, 16.000000, GDX, 324, 4, 81.000000, ZIC, 287, 6, 47.833333, ZIP, 795, 18, 44.166667, 
trial0032713, AA, 231, 4, 57.750000, GDX, 158, 4, 39.500000, ZIC, 154, 6, 25.666667, ZIP, 1235, 18, 68.611111, 
trial0032714, AA, 89, 4, 22.250000, GDX, 139, 4, 34.750000, ZIC, 126, 6, 21.000000, ZIP, 1235, 18, 68.611111, 
trial0032715, AA, 369, 4, 92.250000, GDX, 63, 4, 15.750000, ZIC, 224, 6, 37.333333, ZIP, 731, 18, 40.611111, 
trial0032716, AA, 210, 4, 52.500000, GDX, 129, 4, 32.250000, ZIC, 359, 6, 59.833333, ZIP, 767, 18, 42.611111, 
trial0032717, AA, 257, 4, 64.250000, GDX, 235, 4, 58.750000, ZIC, 196, 6, 32.666667, ZIP, 846, 18, 47.000000, 
trial0032718, AA, 68, 4, 17.000000, GDX, 343, 4, 85.750000, ZIC, 78, 6, 13.000000, ZIP, 852, 18, 47.333333, 
trial0032719, AA, 128, 4, 32.000000, GDX, 96, 4, 24.000000, ZIC, 126, 6, 21.000000, ZIP, 780, 18, 43.333333, 
trial0032720, AA, 270, 4, 67.500000, GDX, 160, 4, 40.000000, ZIC, 279, 6, 46.500000, ZIP, 615, 18, 34.166667, 
trial0032721, AA, 137, 4, 34.250000, GDX, 74, 4, 18.500000, ZIC, 224, 6, 37.333333, ZIP, 925, 18, 51.388889, 
trial0032722, AA, 197, 4, 49.250000, GDX, 226, 4, 56.500000, ZIC, 146, 6, 24.333333, ZIP, 1166, 18, 64.777778, 
trial0032723, AA, 163, 4, 40.750000, GDX, 120, 4, 30.000000, ZIC, 296, 6, 49.333333, ZIP, 880, 18, 48.888889, 
trial0032724, AA, 198, 4, 49.500000, GDX, 348, 4, 87.000000, ZIC, 97, 6, 16.166667, ZIP, 924, 18, 51.333333, 
trial0032725, AA, 187, 4, 46.750000, GDX, 275, 4, 68.750000, ZIC, 33, 6, 5.500000, ZIP, 1051, 18, 58.388889, 
trial0032726, AA, 118, 4, 29.500000, GDX, 161, 4, 40.250000, ZIC, 203, 6, 33.833333, ZIP, 1058, 18, 58.777778, 
trial0032727, AA, 205, 4, 51.250000, GDX, 337, 4, 84.250000, ZIC, 235, 6, 39.166667, ZIP, 613, 18, 34.055556, 
trial0032728, AA, 192, 4, 48.000000, GDX, 38, 4, 9.500000, ZIC, 324, 6, 54.000000, ZIP, 553, 18, 30.722222, 
