trial0043801, GDX, 116, 22, 5.272727, ZIC, 13, 8, 1.625000, ZIP, 0, 2, 0.000000, 
trial0043879, GDX, 114, 22, 5.181818, ZIC, 52, 8, 6.500000, ZIP, 40, 2, 20.000000, 
trial0043880, GDX, 241, 22, 10.954545, ZIC, 214, 8, 26.750000, ZIP, 67, 2, 33.500000, 
trial0043881, GDX, 385, 22, 17.500000, ZIC, 149, 8, 18.625000, ZIP, 0, 2, 0.000000, 
trial0043882, GDX, 400, 22, 18.181818, ZIC, 135, 8, 16.875000, ZIP, 36, 2, 18.000000, 
trial0043883, GDX, 268, 22, 12.181818, ZIC, 113, 8, 14.125000, ZIP, 41, 2, 20.500000, 
trial0043884, GDX, 300, 22, 13.636364, ZIC, 71, 8, 8.875000, ZIP, 35, 2, 17.500000, 
trial0043885, GDX, 49, 22, 2.227273, ZIC, 45, 8, 5.625000, ZIP, 0, 2, 0.000000, 
trial0043886, GDX, 279, 22, 12.681818, ZIC, 226, 8, 28.250000, ZIP, 89, 2, 44.500000, 
trial0043887, GDX, 300, 22, 13.636364, ZIC, 81, 8, 10.125000, ZIP, 118, 2, 59.000000, 
trial0043888, GDX, 233, 22, 10.590909, ZIC, 43, 8, 5.375000, ZIP, 19, 2, 9.500000, 
trial0043889, GDX, 282, 22, 12.818182, ZIC, 227, 8, 28.375000, ZIP, 29, 2, 14.500000, 
trial0043890, GDX, 285, 22, 12.954545, ZIC, 58, 8, 7.250000, ZIP, 23, 2, 11.500000, 
trial0043891, GDX, 609, 22, 27.681818, ZIC, 188, 8, 23.500000, ZIP, 106, 2, 53.000000, 
trial0043892, GDX, 382, 22, 17.363636, ZIC, 473, 8, 59.125000, ZIP, 195, 2, 97.500000, 
trial0043893, GDX, 918, 22, 41.727273, ZIC, 433, 8, 54.125000, ZIP, 53, 2, 26.500000, 
trial0043894, GDX, 630, 22, 28.636364, ZIC, 573, 8, 71.625000, ZIP, 19, 2, 9.500000, 
trial0043895, GDX, 685, 22, 31.136364, ZIC, 382, 8, 47.750000, ZIP, 99, 2, 49.500000, 
trial0043896, GDX, 632, 22, 28.727273, ZIC, 369, 8, 46.125000, ZIP, 226, 2, 113.000000, 
trial0043897, GDX, 614, 22, 27.909091, ZIC, 359, 8, 44.875000, ZIP, 128, 2, 64.000000, 
trial0043898, GDX, 149, 22, 6.772727, ZIC, 133, 8, 16.625000, ZIP, 215, 2, 107.500000, 
trial0043899, GDX, 764, 22, 34.727273, ZIC, 212, 8, 26.500000, ZIP, 80, 2, 40.000000, 
trial0043900, GDX, 650, 22, 29.545455, ZIC, 429, 8, 53.625000, ZIP, 124, 2, 62.000000, 
trial0043901, GDX, 518, 22, 23.545455, ZIC, 301, 8, 37.625000, ZIP, 73, 2, 36.500000, 
trial0043902, GDX, 560, 22, 25.454545, ZIC, 434, 8, 54.250000, ZIP, 58, 2, 29.000000, 
trial0043903, GDX, 475, 22, 21.590909, ZIC, 692, 8, 86.500000, ZIP, 167, 2, 83.500000, 
trial0043904, GDX, 934, 22, 42.454545, ZIC, 298, 8, 37.250000, ZIP, 106, 2, 53.000000, 
trial0043905, GDX, 747, 22, 33.954545, ZIC, 240, 8, 30.000000, ZIP, 0, 2, 0.000000, 
trial0043906, GDX, 191, 22, 8.681818, ZIC, 310, 8, 38.750000, ZIP, 71, 2, 35.500000, 
trial0043907, GDX, 730, 22, 33.181818, ZIC, 190, 8, 23.750000, ZIP, 11, 2, 5.500000, 
trial0043908, GDX, 680, 22, 30.909091, ZIC, 193, 8, 24.125000, ZIP, 189, 2, 94.500000, 
trial0043909, GDX, 508, 22, 23.090909, ZIC, 433, 8, 54.125000, ZIP, 166, 2, 83.000000, 
trial0043910, GDX, 180, 22, 8.181818, ZIC, 399, 8, 49.875000, ZIP, 31, 2, 15.500000, 
trial0043911, GDX, 324, 22, 14.727273, ZIC, 316, 8, 39.500000, ZIP, 189, 2, 94.500000, 
trial0043912, GDX, 693, 22, 31.500000, ZIC, 101, 8, 12.625000, ZIP, 147, 2, 73.500000, 
trial0043913, GDX, 510, 22, 23.181818, ZIC, 273, 8, 34.125000, ZIP, 215, 2, 107.500000, 
trial0043914, GDX, 658, 22, 29.909091, ZIC, 424, 8, 53.000000, ZIP, 80, 2, 40.000000, 
trial0043915, GDX, 644, 22, 29.272727, ZIC, 498, 8, 62.250000, ZIP, 66, 2, 33.000000, 
trial0043916, GDX, 228, 22, 10.363636, ZIC, 573, 8, 71.625000, ZIP, 49, 2, 24.500000, 
trial0043917, GDX, 432, 22, 19.636364, ZIC, 414, 8, 51.750000, ZIP, 0, 2, 0.000000, 
trial0043918, GDX, 450, 22, 20.454545, ZIC, 440, 8, 55.000000, ZIP, 85, 2, 42.500000, 
trial0043919, GDX, 491, 22, 22.318182, ZIC, 96, 8, 12.000000, ZIP, 146, 2, 73.000000, 
trial0043920, GDX, 754, 22, 34.272727, ZIC, 271, 8, 33.875000, ZIP, 149, 2, 74.500000, 
trial0043921, GDX, 423, 22, 19.227273, ZIC, 138, 8, 17.250000, ZIP, 7, 2, 3.500000, 
trial0043922, GDX, 265, 22, 12.045455, ZIC, 205, 8, 25.625000, ZIP, 70, 2, 35.000000, 
trial0043923, GDX, 272, 22, 12.363636, ZIC, 134, 8, 16.750000, ZIP, 204, 2, 102.000000, 
trial0043924, GDX, 556, 22, 25.272727, ZIC, 435, 8, 54.375000, ZIP, 110, 2, 55.000000, 
trial0043925, GDX, 508, 22, 23.090909, ZIC, 124, 8, 15.500000, ZIP, 188, 2, 94.000000, 
trial0043926, GDX, 618, 22, 28.090909, ZIC, 227, 8, 28.375000, ZIP, 5, 2, 2.500000, 
trial0043927, GDX, 214, 22, 9.727273, ZIC, 458, 8, 57.250000, ZIP, 177, 2, 88.500000, 
trial0043928, GDX, 603, 22, 27.409091, ZIC, 281, 8, 35.125000, ZIP, 74, 2, 37.000000, 
trial0043929, GDX, 723, 22, 32.863636, ZIC, 223, 8, 27.875000, ZIP, 44, 2, 22.000000, 
trial0043930, GDX, 448, 22, 20.363636, ZIC, 558, 8, 69.750000, ZIP, 74, 2, 37.000000, 
trial0043931, GDX, 450, 22, 20.454545, ZIC, 381, 8, 47.625000, ZIP, 49, 2, 24.500000, 
trial0043932, GDX, 870, 22, 39.545455, ZIC, 260, 8, 32.500000, ZIP, 42, 2, 21.000000, 
trial0043933, GDX, 565, 22, 25.681818, ZIC, 380, 8, 47.500000, ZIP, 49, 2, 24.500000, 
trial0043934, GDX, 965, 22, 43.863636, ZIC, 425, 8, 53.125000, ZIP, 34, 2, 17.000000, 
trial0043935, GDX, 294, 22, 13.363636, ZIC, 332, 8, 41.500000, ZIP, 144, 2, 72.000000, 
trial0043936, GDX, 210, 22, 9.545455, ZIC, 299, 8, 37.375000, ZIP, 151, 2, 75.500000, 
trial0043937, GDX, 509, 22, 23.136364, ZIC, 291, 8, 36.375000, ZIP, 140, 2, 70.000000, 
trial0043938, GDX, 320, 22, 14.545455, ZIC, 230, 8, 28.750000, ZIP, 0, 2, 0.000000, 
trial0043939, GDX, 584, 22, 26.545455, ZIC, 607, 8, 75.875000, ZIP, 208, 2, 104.000000, 
trial0043940, GDX, 78, 22, 3.545455, ZIC, 208, 8, 26.000000, ZIP, 69, 2, 34.500000, 
trial0043941, GDX, 1124, 22, 51.090909, ZIC, 332, 8, 41.500000, ZIP, 0, 2, 0.000000, 
trial0043942, GDX, 753, 22, 34.227273, ZIC, 243, 8, 30.375000, ZIP, 0, 2, 0.000000, 
trial0043943, GDX, 371, 22, 16.863636, ZIC, 427, 8, 53.375000, ZIP, 132, 2, 66.000000, 
trial0043944, GDX, 147, 22, 6.681818, ZIC, 263, 8, 32.875000, ZIP, 30, 2, 15.000000, 
trial0043945, GDX, 400, 22, 18.181818, ZIC, 312, 8, 39.000000, ZIP, 38, 2, 19.000000, 
trial0043946, GDX, 375, 22, 17.045455, ZIC, 189, 8, 23.625000, ZIP, 146, 2, 73.000000, 
trial0043947, GDX, 491, 22, 22.318182, ZIC, 252, 8, 31.500000, ZIP, 267, 2, 133.500000, 
trial0043948, GDX, 515, 22, 23.409091, ZIC, 378, 8, 47.250000, ZIP, 209, 2, 104.500000, 
trial0043949, GDX, 876, 22, 39.818182, ZIC, 175, 8, 21.875000, ZIP, 39, 2, 19.500000, 
trial0043950, GDX, 262, 22, 11.909091, ZIC, 148, 8, 18.500000, ZIP, 0, 2, 0.000000, 
trial0043951, GDX, 553, 22, 25.136364, ZIC, 129, 8, 16.125000, ZIP, 34, 2, 17.000000, 
trial0043952, GDX, 416, 22, 18.909091, ZIC, 264, 8, 33.000000, ZIP, 135, 2, 67.500000, 
trial0043953, GDX, 518, 22, 23.545455, ZIC, 322, 8, 40.250000, ZIP, 0, 2, 0.000000, 
trial0043954, GDX, 355, 22, 16.136364, ZIC, 252, 8, 31.500000, ZIP, 0, 2, 0.000000, 
trial0043955, GDX, 529, 22, 24.045455, ZIC, 243, 8, 30.375000, ZIP, 22, 2, 11.000000, 
trial0043956, GDX, 413, 22, 18.772727, ZIC, 273, 8, 34.125000, ZIP, 163, 2, 81.500000, 
trial0043957, GDX, 495, 22, 22.500000, ZIC, 263, 8, 32.875000, ZIP, 36, 2, 18.000000, 
trial0043958, GDX, 479, 22, 21.772727, ZIC, 202, 8, 25.250000, ZIP, 81, 2, 40.500000, 
trial0043959, GDX, 348, 22, 15.818182, ZIC, 265, 8, 33.125000, ZIP, 0, 2, 0.000000, 
trial0043960, GDX, 405, 22, 18.409091, ZIC, 164, 8, 20.500000, ZIP, 48, 2, 24.000000, 
trial0043961, GDX, 439, 22, 19.954545, ZIC, 113, 8, 14.125000, ZIP, 128, 2, 64.000000, 
trial0043962, GDX, 675, 22, 30.681818, ZIC, 166, 8, 20.750000, ZIP, 18, 2, 9.000000, 
trial0043963, GDX, 597, 22, 27.136364, ZIC, 162, 8, 20.250000, ZIP, 13, 2, 6.500000, 
trial0043964, GDX, 316, 22, 14.363636, ZIC, 285, 8, 35.625000, ZIP, 114, 2, 57.000000, 
trial0043965, GDX, 294, 22, 13.363636, ZIC, 169, 8, 21.125000, ZIP, 98, 2, 49.000000, 
trial0043966, GDX, 339, 22, 15.409091, ZIC, 317, 8, 39.625000, ZIP, 35, 2, 17.500000, 
trial0043967, GDX, 494, 22, 22.454545, ZIC, 114, 8, 14.250000, ZIP, 30, 2, 15.000000, 
trial0043968, GDX, 169, 22, 7.681818, ZIC, 288, 8, 36.000000, ZIP, 5, 2, 2.500000, 
trial0043969, GDX, 233, 22, 10.590909, ZIC, 215, 8, 26.875000, ZIP, 112, 2, 56.000000, 
trial0043970, GDX, 425, 22, 19.318182, ZIC, 261, 8, 32.625000, ZIP, 0, 2, 0.000000, 
trial0043971, GDX, 566, 22, 25.727273, ZIC, 134, 8, 16.750000, ZIP, 123, 2, 61.500000, 
trial0043972, GDX, 386, 22, 17.545455, ZIC, 229, 8, 28.625000, ZIP, 221, 2, 110.500000, 
trial0043973, GDX, 416, 22, 18.909091, ZIC, 236, 8, 29.500000, ZIP, 106, 2, 53.000000, 
trial0043974, GDX, 342, 22, 15.545455, ZIC, 185, 8, 23.125000, ZIP, 165, 2, 82.500000, 
trial0043975, GDX, 423, 22, 19.227273, ZIC, 128, 8, 16.000000, ZIP, 79, 2, 39.500000, 
trial0043976, GDX, 346, 22, 15.727273, ZIC, 344, 8, 43.000000, ZIP, 8, 2, 4.000000, 
trial0043977, GDX, 292, 22, 13.272727, ZIC, 337, 8, 42.125000, ZIP, 231, 2, 115.500000, 
trial0043978, GDX, 166, 22, 7.545455, ZIC, 436, 8, 54.500000, ZIP, 84, 2, 42.000000, 
trial0043979, GDX, 397, 22, 18.045455, ZIC, 212, 8, 26.500000, ZIP, 13, 2, 6.500000, 
trial0043980, GDX, 453, 22, 20.590909, ZIC, 61, 8, 7.625000, ZIP, 6, 2, 3.000000, 
trial0043981, GDX, 947, 22, 43.045455, ZIC, 316, 8, 39.500000, ZIP, 51, 2, 25.500000, 
trial0043982, GDX, 977, 22, 44.409091, ZIC, 306, 8, 38.250000, ZIP, 5, 2, 2.500000, 
trial0043983, GDX, 536, 22, 24.363636, ZIC, 361, 8, 45.125000, ZIP, 211, 2, 105.500000, 
trial0043984, GDX, 296, 22, 13.454545, ZIC, 404, 8, 50.500000, ZIP, 107, 2, 53.500000, 
trial0043985, GDX, 765, 22, 34.772727, ZIC, 288, 8, 36.000000, ZIP, 0, 2, 0.000000, 
trial0043986, GDX, 80, 22, 3.636364, ZIC, 394, 8, 49.250000, ZIP, 0, 2, 0.000000, 
trial0043987, GDX, 357, 22, 16.227273, ZIC, 362, 8, 45.250000, ZIP, 0, 2, 0.000000, 
trial0043988, GDX, 579, 22, 26.318182, ZIC, 359, 8, 44.875000, ZIP, 117, 2, 58.500000, 
trial0043989, GDX, 521, 22, 23.681818, ZIC, 433, 8, 54.125000, ZIP, 171, 2, 85.500000, 
trial0043990, GDX, 627, 22, 28.500000, ZIC, 509, 8, 63.625000, ZIP, 21, 2, 10.500000, 
trial0043991, GDX, 40, 22, 1.818182, ZIC, 338, 8, 42.250000, ZIP, 249, 2, 124.500000, 
trial0043992, GDX, 306, 22, 13.909091, ZIC, 221, 8, 27.625000, ZIP, 147, 2, 73.500000, 
trial0043993, GDX, 291, 22, 13.227273, ZIC, 339, 8, 42.375000, ZIP, 148, 2, 74.000000, 
trial0043994, GDX, 245, 22, 11.136364, ZIC, 591, 8, 73.875000, ZIP, 0, 2, 0.000000, 
trial0043995, GDX, 615, 22, 27.954545, ZIC, 389, 8, 48.625000, ZIP, 0, 2, 0.000000, 
trial0043996, GDX, 555, 22, 25.227273, ZIC, 374, 8, 46.750000, ZIP, 3, 2, 1.500000, 
trial0043997, GDX, 589, 22, 26.772727, ZIC, 364, 8, 45.500000, ZIP, 219, 2, 109.500000, 
trial0043998, GDX, 573, 22, 26.045455, ZIC, 294, 8, 36.750000, ZIP, 34, 2, 17.000000, 
trial0043999, GDX, 564, 22, 25.636364, ZIC, 385, 8, 48.125000, ZIP, 261, 2, 130.500000, 
trial0044000, GDX, 239, 22, 10.863636, ZIC, 399, 8, 49.875000, ZIP, 227, 2, 113.500000, 
trial0044001, GDX, 622, 22, 28.272727, ZIC, 298, 8, 37.250000, ZIP, 74, 2, 37.000000, 
trial0044002, GDX, 515, 22, 23.409091, ZIC, 288, 8, 36.000000, ZIP, 43, 2, 21.500000, 
trial0044003, GDX, 405, 22, 18.409091, ZIC, 442, 8, 55.250000, ZIP, 181, 2, 90.500000, 
trial0044004, GDX, 172, 22, 7.818182, ZIC, 555, 8, 69.375000, ZIP, 297, 2, 148.500000, 
trial0044005, GDX, 185, 22, 8.409091, ZIC, 560, 8, 70.000000, ZIP, 124, 2, 62.000000, 
trial0044006, GDX, 788, 22, 35.818182, ZIC, 228, 8, 28.500000, ZIP, 0, 2, 0.000000, 
trial0044007, GDX, 35, 22, 1.590909, ZIC, 463, 8, 57.875000, ZIP, 308, 2, 154.000000, 
trial0044008, GDX, 270, 22, 12.272727, ZIC, 152, 8, 19.000000, ZIP, 295, 2, 147.500000, 
trial0044009, GDX, 527, 22, 23.954545, ZIC, 503, 8, 62.875000, ZIP, 46, 2, 23.000000, 
trial0044010, GDX, 862, 22, 39.181818, ZIC, 266, 8, 33.250000, ZIP, 59, 2, 29.500000, 
trial0044011, GDX, 133, 22, 6.045455, ZIC, 481, 8, 60.125000, ZIP, 244, 2, 122.000000, 
trial0044012, GDX, 343, 22, 15.590909, ZIC, 346, 8, 43.250000, ZIP, 0, 2, 0.000000, 
trial0044013, GDX, 684, 22, 31.090909, ZIC, 223, 8, 27.875000, ZIP, 29, 2, 14.500000, 
trial0044014, GDX, 1439, 22, 65.409091, ZIC, 151, 8, 18.875000, ZIP, 241, 2, 120.500000, 
trial0044015, GDX, 1061, 22, 48.227273, ZIC, 89, 8, 11.125000, ZIP, 249, 2, 124.500000, 
trial0044016, GDX, 330, 22, 15.000000, ZIC, 609, 8, 76.125000, ZIP, 0, 2, 0.000000, 
trial0044017, GDX, 340, 22, 15.454545, ZIC, 624, 8, 78.000000, ZIP, 0, 2, 0.000000, 
trial0044018, GDX, 624, 22, 28.363636, ZIC, 724, 8, 90.500000, ZIP, 0, 2, 0.000000, 
trial0044019, GDX, 838, 22, 38.090909, ZIC, 557, 8, 69.625000, ZIP, 138, 2, 69.000000, 
trial0044020, GDX, 900, 22, 40.909091, ZIC, 511, 8, 63.875000, ZIP, 229, 2, 114.500000, 
trial0044021, GDX, 98, 22, 4.454545, ZIC, 348, 8, 43.500000, ZIP, 182, 2, 91.000000, 
trial0044022, GDX, 174, 22, 7.909091, ZIC, 352, 8, 44.000000, ZIP, 241, 2, 120.500000, 
trial0044023, GDX, 1190, 22, 54.090909, ZIC, 292, 8, 36.500000, ZIP, 0, 2, 0.000000, 
trial0044024, GDX, 751, 22, 34.136364, ZIC, 414, 8, 51.750000, ZIP, 44, 2, 22.000000, 
trial0044025, GDX, 354, 22, 16.090909, ZIC, 322, 8, 40.250000, ZIP, 28, 2, 14.000000, 
trial0044026, GDX, 1097, 22, 49.863636, ZIC, 100, 8, 12.500000, ZIP, 51, 2, 25.500000, 
trial0044027, GDX, 178, 22, 8.090909, ZIC, 667, 8, 83.375000, ZIP, 291, 2, 145.500000, 
trial0044028, GDX, 575, 22, 26.136364, ZIC, 567, 8, 70.875000, ZIP, 41, 2, 20.500000, 
trial0044029, GDX, 0, 22, 0.000000, ZIC, 853, 8, 106.625000, ZIP, 200, 2, 100.000000, 
trial0044030, GDX, 664, 22, 30.181818, ZIC, 325, 8, 40.625000, ZIP, 91, 2, 45.500000, 
trial0044031, GDX, 742, 22, 33.727273, ZIC, 558, 8, 69.750000, ZIP, 65, 2, 32.500000, 
trial0044032, GDX, 630, 22, 28.636364, ZIC, 514, 8, 64.250000, ZIP, 78, 2, 39.000000, 
trial0044033, GDX, 408, 22, 18.545455, ZIC, 430, 8, 53.750000, ZIP, 312, 2, 156.000000, 
trial0044034, GDX, 613, 22, 27.863636, ZIC, 422, 8, 52.750000, ZIP, 160, 2, 80.000000, 
trial0044035, GDX, 888, 22, 40.363636, ZIC, 390, 8, 48.750000, ZIP, 61, 2, 30.500000, 
trial0044036, GDX, 891, 22, 40.500000, ZIC, 589, 8, 73.625000, ZIP, 65, 2, 32.500000, 
trial0044037, GDX, 433, 22, 19.681818, ZIC, 551, 8, 68.875000, ZIP, 69, 2, 34.500000, 
trial0044038, GDX, 1086, 22, 49.363636, ZIC, 279, 8, 34.875000, ZIP, 156, 2, 78.000000, 
trial0044039, GDX, 846, 22, 38.454545, ZIC, 376, 8, 47.000000, ZIP, 91, 2, 45.500000, 
trial0044040, GDX, 691, 22, 31.409091, ZIC, 307, 8, 38.375000, ZIP, 94, 2, 47.000000, 
