trial0029401, AA, 99, 4, 24.750000, GDX, 64, 8, 8.000000, ZIC, 144, 6, 24.000000, ZIP, 325, 14, 23.214286, 
trial0029402, AA, 9, 4, 2.250000, GDX, 61, 8, 7.625000, ZIC, 172, 6, 28.666667, ZIP, 488, 14, 34.857143, 
trial0029403, AA, 234, 4, 58.500000, GDX, 157, 8, 19.625000, ZIC, 63, 6, 10.500000, ZIP, 340, 14, 24.285714, 
trial0029404, AA, 225, 4, 56.250000, GDX, 42, 8, 5.250000, ZIC, 104, 6, 17.333333, ZIP, 286, 14, 20.428571, 
trial0029405, AA, 82, 4, 20.500000, GDX, 151, 8, 18.875000, ZIC, 17, 6, 2.833333, ZIP, 504, 14, 36.000000, 
trial0029406, AA, 66, 4, 16.500000, GDX, 51, 8, 6.375000, ZIC, 135, 6, 22.500000, ZIP, 388, 14, 27.714286, 
trial0029407, AA, 11, 4, 2.750000, GDX, 223, 8, 27.875000, ZIC, 139, 6, 23.166667, ZIP, 337, 14, 24.071429, 
trial0029408, AA, 201, 4, 50.250000, GDX, 292, 8, 36.500000, ZIC, 41, 6, 6.833333, ZIP, 198, 14, 14.142857, 
trial0029409, AA, 130, 4, 32.500000, GDX, 114, 8, 14.250000, ZIC, 44, 6, 7.333333, ZIP, 502, 14, 35.857143, 
trial0029410, AA, 61, 4, 15.250000, GDX, 146, 8, 18.250000, ZIC, 104, 6, 17.333333, ZIP, 464, 14, 33.142857, 
trial0029411, AA, 0, 4, 0.000000, GDX, 36, 8, 4.500000, ZIC, 167, 6, 27.833333, ZIP, 275, 14, 19.642857, 
trial0029412, AA, 54, 4, 13.500000, GDX, 151, 8, 18.875000, ZIC, 107, 6, 17.833333, ZIP, 397, 14, 28.357143, 
trial0029413, AA, 125, 4, 31.250000, GDX, 35, 8, 4.375000, ZIC, 35, 6, 5.833333, ZIP, 269, 14, 19.214286, 
trial0029414, AA, 52, 4, 13.000000, GDX, 99, 8, 12.375000, ZIC, 108, 6, 18.000000, ZIP, 456, 14, 32.571429, 
trial0029415, AA, 82, 4, 20.500000, GDX, 139, 8, 17.375000, ZIC, 120, 6, 20.000000, ZIP, 327, 14, 23.357143, 
trial0029416, AA, 57, 4, 14.250000, GDX, 192, 8, 24.000000, ZIC, 75, 6, 12.500000, ZIP, 377, 14, 26.928571, 
