trial0002001, 000600, ZIC, 215, 2, 107.500000, ZIP, 1255, 38, 33.026316, 127, 129, 
trial0002002, 000600, ZIC, 0, 2, 0.000000, ZIP, 752, 38, 19.789474, 133, 137, 
trial0002003, 000600, ZIC, 189, 2, 94.500000, ZIP, 1207, 38, 31.763158, 123, 125, 
trial0002004, 000600, ZIC, 430, 2, 215.000000, ZIP, 1481, 38, 38.973684, 126, 131, 
trial0002005, 000600, ZIC, 0, 2, 0.000000, ZIP, 771, 38, 20.289474, 129, 139, 
trial0002006, 000600, ZIC, 633, 2, 316.500000, ZIP, 1214, 38, 31.947368, 123, 125, 
trial0002007, 000600, ZIC, 0, 2, 0.000000, ZIP, 277, 38, 7.289474, 124, 135, 
trial0002008, 000600, ZIC, 71, 2, 35.500000, ZIP, 484, 38, 12.736842, 143, 150, 
trial0002009, 000600, ZIC, 573, 2, 286.500000, ZIP, 1286, 38, 33.842105, 124, 128, 
trial0002010, 000600, ZIC, 0, 2, 0.000000, ZIP, 570, 38, 15.000000, 135, 140, 
trial0002011, 000600, ZIC, 37, 2, 18.500000, ZIP, 609, 38, 16.026316, 141, 155, 
trial0002012, 000600, ZIC, 728, 2, 364.000000, ZIP, 1323, 38, 34.815789, 124, 129, 
trial0002013, 000600, ZIC, 0, 2, 0.000000, ZIP, 760, 38, 20.000000, 136, 140, 
trial0002014, 000600, ZIC, 796, 2, 398.000000, ZIP, 1059, 38, 27.868421, 122, 125, 
trial0002015, 000600, ZIC, 0, 2, 0.000000, ZIP, 464, 38, 12.210526, 133, 140, 
trial0002016, 000600, ZIC, 245, 2, 122.500000, ZIP, 1347, 38, 35.447368, 116, 122, 
trial0002017, 000600, ZIC, 877, 2, 438.500000, ZIP, 1054, 38, 27.736842, 124, 134, 
trial0002018, 000600, ZIC, 0, 2, 0.000000, ZIP, 940, 38, 24.736842, 130, 138, 
trial0002019, 000600, ZIC, 206, 2, 103.000000, ZIP, 1540, 38, 40.526316, 122, 125, 
trial0002020, 000600, ZIC, 264, 2, 132.000000, ZIP, 1117, 38, 29.394737, 133, 140, 
trial0002021, 000600, ZIC, 260, 2, 130.000000, ZIP, 1121, 38, 29.500000, 125, 128, 
trial0002022, 000600, ZIC, 0, 2, 0.000000, ZIP, 564, 38, 14.842105, 131, 138, 
trial0002023, 000600, ZIC, 29, 2, 14.500000, ZIP, 1145, 38, 30.131579, 129, 135, 
trial0002024, 000600, ZIC, 244, 2, 122.000000, ZIP, 1826, 38, 48.052632, 124, 128, 
trial0002025, 000600, ZIC, 76, 2, 38.000000, ZIP, 935, 38, 24.605263, 121, 124, 
trial0002026, 000600, ZIC, 315, 2, 157.500000, ZIP, 2046, 38, 53.842105, 129, 133, 
trial0002027, 000600, ZIC, 834, 2, 417.000000, ZIP, 1355, 38, 35.657895, 126, 129, 
trial0002028, 000600, ZIC, 266, 2, 133.000000, ZIP, 892, 38, 23.473684, 115, 121, 
trial0002029, 000600, ZIC, 394, 2, 197.000000, ZIP, 1507, 38, 39.657895, 127, 128, 
trial0002030, 000600, ZIC, 0, 2, 0.000000, ZIP, 744, 38, 19.578947, 132, 136, 
trial0002031, 000600, ZIC, 656, 2, 328.000000, ZIP, 1944, 38, 51.157895, 125, 127, 
trial0002032, 000600, ZIC, 280, 2, 140.000000, ZIP, 1470, 38, 38.684211, 124, 126, 
trial0002033, 000600, ZIC, 105, 2, 52.500000, ZIP, 744, 38, 19.578947, 140, 145, 
trial0002034, 000600, ZIC, 0, 2, 0.000000, ZIP, 506, 38, 13.315789, 123, 135, 
trial0002035, 000600, ZIC, 491, 2, 245.500000, ZIP, 1654, 38, 43.526316, 122, 124, 
trial0002036, 000600, ZIC, 437, 2, 218.500000, ZIP, 816, 38, 21.473684, 150, 154, 
trial0002037, 000600, ZIC, 500, 2, 250.000000, ZIP, 1315, 38, 34.605263, 118, 128, 
trial0002038, 000600, ZIC, 666, 2, 333.000000, ZIP, 1124, 38, 29.578947, 116, 121, 
trial0002039, 000600, ZIC, 0, 2, 0.000000, ZIP, 723, 38, 19.026316, 130, 146, 
trial0002040, 000600, ZIC, 1012, 2, 506.000000, ZIP, 1357, 38, 35.710526, 129, 130, 
trial0002041, 000600, ZIC, 346, 2, 173.000000, ZIP, 1245, 38, 32.763158, 118, 119, 
