trial0002001, 000600, GDX, 8177, 38, 215.184211, ZIP, 480, 2, 240.000000, 122, 123, 
trial0002002, 000600, GDX, 8193, 38, 215.605263, ZIP, 500, 2, 250.000000, 118, 122, 
trial0002003, 000600, GDX, 8394, 38, 220.894737, ZIP, 767, 2, 383.500000, 118, 120, 
trial0002004, 000600, GDX, 8950, 38, 235.526316, ZIP, 341, 2, 170.500000, 118, 123, 
trial0002005, 000600, GDX, 9439, 38, 248.394737, ZIP, 0, 2, 0.000000, 130, 131, 
trial0002006, 000600, GDX, 9799, 38, 257.868421, ZIP, 224, 2, 112.000000, 122, 132, 
trial0002007, 000600, GDX, 9499, 38, 249.973684, ZIP, 307, 2, 153.500000, 128, 132, 
trial0002008, 000600, GDX, 8032, 38, 211.368421, ZIP, 772, 2, 386.000000, 117, 121, 
trial0002009, 000600, GDX, 8636, 38, 227.288158, ZIP, 490, 2, 245.025000, 124, 126, 
trial0002010, 000600, GDX, 6941, 38, 182.657895, ZIP, 187, 2, 93.500000, 116, 117, 
trial0002011, 000600, GDX, 6943, 38, 182.710526, ZIP, 705, 2, 352.500000, 118, 121, 
trial0002012, 000600, GDX, 8551, 38, 225.026316, ZIP, 586, 2, 293.000000, 116, 122, 
trial0002013, 000600, GDX, 8410, 38, 221.315789, ZIP, 1201, 2, 600.500000, 116, 119, 
trial0002014, 000600, GDX, 9327, 38, 245.473684, ZIP, 25, 2, 12.500000, 122, 134, 
trial0002015, 000600, GDX, 8816, 38, 232.000000, ZIP, 34, 2, 17.000000, 130, 131, 
trial0002016, 000600, GDX, 9676, 38, 254.631579, ZIP, 126, 2, 63.000000, 136, 137, 
trial0002017, 000600, GDX, 7745, 38, 203.822368, ZIP, 487, 2, 243.875000, 128, 129, 
trial0002018, 000600, GDX, 7884, 38, 207.498684, ZIP, 140, 2, 70.025000, 136, 137, 
trial0002019, 000600, GDX, 7385, 38, 194.348684, ZIP, 1372, 2, 686.375000, 116, 122, 
trial0002020, 000600, GDX, 10207, 38, 268.605263, ZIP, 32, 2, 16.000000, 114, 154, 
trial0002021, 000600, GDX, 9164, 38, 241.157895, ZIP, 0, 2, 0.000000, 132, 135, 
trial0002022, 000600, GDX, 7548, 38, 198.642105, ZIP, 1314, 2, 657.300000, 120, 122, 
trial0002023, 000600, GDX, 8857, 38, 233.078947, ZIP, 280, 2, 140.000000, 120, 121, 
trial0002024, 000600, GDX, 6814, 38, 179.315789, ZIP, 383, 2, 191.500000, 126, 127, 
trial0002025, 000600, GDX, 8746, 38, 230.176316, ZIP, 233, 2, 116.650000, 114, 121, 
trial0002026, 000600, GDX, 8874, 38, 233.526316, ZIP, 928, 2, 464.000000, 120, 121, 
trial0002027, 000600, GDX, 8978, 38, 236.276316, ZIP, 492, 2, 246.250000, 134, 142, 
trial0002028, 000600, GDX, 8493, 38, 223.500000, ZIP, 333, 2, 166.500000, 122, 123, 
trial0002029, 000600, GDX, 8640, 38, 227.373684, ZIP, 694, 2, 347.400000, 126, 134, 
trial0002030, 000600, GDX, 8572, 38, 225.578947, ZIP, 596, 2, 298.000000, 113, 121, 
trial0002031, 000600, GDX, 9148, 38, 240.763158, ZIP, 0, 2, 0.000000, 126, 132, 
trial0002032, 000600, GDX, 7397, 38, 194.657895, ZIP, 8, 2, 4.000000, 128, 129, 
trial0002033, 000600, GDX, 8573, 38, 225.605263, ZIP, 83, 2, 41.500000, 122, 123, 
trial0002034, 000600, GDX, 9026, 38, 237.550000, ZIP, 235, 2, 117.550000, 120, 121, 
trial0002035, 000600, GDX, 9342, 38, 245.842105, ZIP, 474, 2, 237.000000, 128, 130, 
trial0002036, 000600, GDX, 8768, 38, 230.736842, ZIP, 768, 2, 384.000000, 116, 122, 
trial0002037, 000600, GDX, 8505, 38, 223.815789, ZIP, 34, 2, 17.000000, 122, 123, 
trial0002038, 000600, GDX, 7974, 38, 209.842105, ZIP, 1253, 2, 626.500000, 118, 122, 
trial0002039, 000600, GDX, 8705, 38, 229.078947, ZIP, 234, 2, 117.000000, 132, 146, 
trial0002040, 000600, GDX, 7016, 38, 184.632895, ZIP, 412, 2, 206.475000, 124, 125, 
trial0002041, 000600, GDX, 9717, 38, 255.734211, ZIP, 278, 2, 139.050000, 136, 138, 
trial0002042, 000600, GDX, 8437, 38, 222.026316, ZIP, 589, 2, 294.500000, 120, 121, 
trial0002043, 000600, GDX, 8926, 38, 234.894737, ZIP, 419, 2, 209.500000, 132, 141, 
trial0002044, 000600, GDX, 8986, 38, 236.473684, ZIP, 274, 2, 137.000000, 118, 119, 
trial0002045, 000600, GDX, 6853, 38, 180.363158, ZIP, 1395, 2, 697.600000, 122, 123, 
trial0002046, 000600, GDX, 7748, 38, 203.915789, ZIP, 699, 2, 349.600000, 124, 125, 
trial0002047, 000600, GDX, 8941, 38, 235.289474, ZIP, 770, 2, 385.000000, 122, 123, 
trial0002048, 000600, GDX, 9497, 38, 249.921053, ZIP, 104, 2, 52.000000, 120, 126, 
trial0002049, 000600, GDX, 9947, 38, 261.763158, ZIP, 0, 2, 0.000000, 108, 142, 
trial0002050, 000600, GDX, 8076, 38, 212.552632, ZIP, 1103, 2, 551.500000, 118, 120, 
trial0002051, 000600, GDX, 8015, 38, 210.921053, ZIP, 1320, 2, 660.000000, 116, 119, 
trial0002052, 000600, GDX, 8407, 38, 221.236842, ZIP, 785, 2, 392.500000, 116, 120, 
trial0002053, 000600, GDX, 8574, 38, 225.631579, ZIP, 53, 2, 26.500000, 128, 129, 
trial0002054, 000600, GDX, 8708, 38, 229.184211, ZIP, 1047, 2, 523.500000, 120, 121, 
trial0002055, 000600, GDX, 8463, 38, 222.710526, ZIP, 286, 2, 143.000000, 122, 124, 
trial0002056, 000600, GDX, 8783, 38, 231.153947, ZIP, 344, 2, 172.075000, 116, 117, 
trial0002057, 000600, GDX, 8131, 38, 213.973684, ZIP, 81, 2, 40.500000, 112, 113, 
trial0002058, 000600, GDX, 9493, 38, 249.815789, ZIP, 87, 2, 43.500000, 120, 126, 
trial0002059, 000600, GDX, 7976, 38, 209.894737, ZIP, 128, 2, 64.000000, 112, 115, 
trial0002060, 000600, GDX, 8354, 38, 219.842105, ZIP, 550, 2, 275.000000, 118, 122, 
trial0002061, 000600, GDX, 7583, 38, 199.552632, ZIP, 726, 2, 363.000000, 120, 127, 
trial0002062, 000600, GDX, 8297, 38, 218.342105, ZIP, 188, 2, 94.000000, 112, 115, 
trial0002063, 000600, GDX, 9506, 38, 250.157895, ZIP, 0, 2, 0.000000, 138, 144, 
trial0002064, 000600, GDX, 9234, 38, 243.000000, ZIP, 204, 2, 102.000000, 122, 128, 
trial0002065, 000600, GDX, 8605, 38, 226.447368, ZIP, 40, 2, 20.000000, 129, 134, 
trial0002066, 000600, GDX, 10125, 38, 266.473684, ZIP, 24, 2, 12.000000, 128, 134, 
trial0002067, 000600, GDX, 9193, 38, 241.938158, ZIP, 496, 2, 248.175000, 118, 121, 
trial0002068, 000600, GDX, 8364, 38, 220.105263, ZIP, 76, 2, 38.000000, 120, 121, 
trial0002069, 000600, GDX, 8085, 38, 212.763158, ZIP, 175, 2, 87.500000, 124, 125, 
trial0002070, 000600, GDX, 8061, 38, 212.131579, ZIP, 713, 2, 356.500000, 124, 125, 
trial0002071, 000600, GDX, 8481, 38, 223.207895, ZIP, 913, 2, 456.550000, 118, 124, 
trial0002072, 000600, GDX, 9243, 38, 243.236842, ZIP, 17, 2, 8.500000, 116, 119, 
trial0002073, 000600, GDX, 9169, 38, 241.289474, ZIP, 5, 2, 2.500000, 110, 120, 
trial0002074, 000600, GDX, 7994, 38, 210.368421, ZIP, 163, 2, 81.500000, 130, 131, 
trial0002075, 000600, GDX, 8500, 38, 223.684211, ZIP, 572, 2, 286.000000, 120, 128, 
trial0002076, 000600, GDX, 8609, 38, 226.552632, ZIP, 631, 2, 315.500000, 114, 117, 
trial0002077, 000600, GDX, 9093, 38, 239.289474, ZIP, 238, 2, 119.000000, 125, 132, 
