trial0000291, AA, 6349, 38, 167.078947, ZIC, 267, 2, 133.500000, 
trial0000292, AA, 6936, 38, 182.526316, ZIC, 28, 2, 14.000000, 
trial0000293, AA, 6986, 38, 183.842105, ZIC, 176, 2, 88.000000, 
trial0000294, AA, 6404, 38, 168.526316, ZIC, 491, 2, 245.500000, 
trial0000295, AA, 6387, 38, 168.078947, ZIC, 408, 2, 204.000000, 
trial0000296, AA, 7138, 38, 187.842105, ZIC, 0, 2, 0.000000, 
trial0000297, AA, 6542, 38, 172.157895, ZIC, 432, 2, 216.000000, 
trial0000298, AA, 6398, 38, 168.368421, ZIC, 716, 2, 358.000000, 
trial0000299, AA, 7160, 38, 188.421053, ZIC, 0, 2, 0.000000, 
trial0000300, AA, 7068, 38, 186.000000, ZIC, 0, 2, 0.000000, 
trial0000301, AA, 2393, 38, 62.973684, ZIC, 187, 2, 93.500000, 
trial0000302, AA, 2223, 38, 58.500000, ZIC, 42, 2, 21.000000, 
trial0000303, AA, 2331, 38, 61.342105, ZIC, 73, 2, 36.500000, 
trial0000304, AA, 2408, 38, 63.368421, ZIC, 197, 2, 98.500000, 
trial0000305, AA, 2736, 38, 72.000000, ZIC, 90, 2, 45.000000, 
trial0000306, AA, 0, 38, 0.000000, ZIC, 0, 2, 0.000000, 
trial0000307, AA, 2441, 38, 64.236842, ZIC, 31, 2, 15.500000, 
trial0000308, AA, 3371, 38, 88.710526, ZIC, 11, 2, 5.500000, 
trial0000309, AA, 2527, 38, 66.500000, ZIC, 8, 2, 4.000000, 
trial0000310, AA, 2826, 38, 74.368421, ZIC, 16, 2, 8.000000, 
trial0000311, AA, 3334, 38, 87.736842, ZIC, 43, 2, 21.500000, 
trial0000312, AA, 3542, 38, 93.210526, ZIC, 8, 2, 4.000000, 
trial0000313, AA, 2214, 38, 58.263158, ZIC, 108, 2, 54.000000, 
trial0000314, AA, 2403, 38, 63.236842, ZIC, 121, 2, 60.500000, 
trial0000315, AA, 0, 38, 0.000000, ZIC, 0, 2, 0.000000, 
trial0000316, AA, 2450, 38, 64.473684, ZIC, 0, 2, 0.000000, 
trial0000317, AA, 2516, 38, 66.210526, ZIC, 48, 2, 24.000000, 
trial0000318, AA, 2480, 38, 65.263158, ZIC, 38, 2, 19.000000, 
trial0000319, AA, 2610, 38, 68.684211, ZIC, 1, 2, 0.500000, 
trial0000320, AA, 2390, 38, 62.894737, ZIC, 101, 2, 50.500000, 
trial0000321, AA, 2401, 38, 63.184211, ZIC, 51, 2, 25.500000, 
trial0000322, AA, 2674, 38, 70.368421, ZIC, 9, 2, 4.500000, 
trial0000323, AA, 2479, 38, 65.236842, ZIC, 4, 2, 2.000000, 
trial0000324, AA, 2283, 38, 60.078947, ZIC, 35, 2, 17.500000, 
trial0000325, AA, 2287, 38, 60.184211, ZIC, 156, 2, 78.000000, 
trial0000326, AA, 2811, 38, 73.973684, ZIC, 2, 2, 1.000000, 
trial0000327, AA, 2267, 38, 59.657895, ZIC, 91, 2, 45.500000, 
trial0000328, AA, 2460, 38, 64.736842, ZIC, 14, 2, 7.000000, 
trial0000329, AA, 2645, 38, 69.605263, ZIC, 9, 2, 4.500000, 
trial0000330, AA, 2285, 38, 60.131579, ZIC, 47, 2, 23.500000, 
trial0000331, AA, 2305, 38, 60.657895, ZIC, 163, 2, 81.500000, 
trial0000332, AA, 0, 38, 0.000000, ZIC, 0, 2, 0.000000, 
trial0000333, AA, 2642, 38, 69.526316, ZIC, 0, 2, 0.000000, 
trial0000334, AA, 2665, 38, 70.131579, ZIC, 20, 2, 10.000000, 
trial0000335, AA, 2420, 38, 63.684211, ZIC, 69, 2, 34.500000, 
trial0000336, AA, 2420, 38, 63.684211, ZIC, 15, 2, 7.500000, 
trial0000337, AA, 0, 38, 0.000000, ZIC, 0, 2, 0.000000, 
trial0000338, AA, 2721, 38, 71.605263, ZIC, 134, 2, 67.000000, 
trial0000339, AA, 2198, 38, 57.842105, ZIC, 164, 2, 82.000000, 
trial0000340, AA, 2708, 38, 71.263158, ZIC, 11, 2, 5.500000, 
