trial0002001, 000600, AA, 517, 2, 258.500000, GDX, 471, 6, 78.500000, ZIC, 509, 16, 31.812500, ZIP, 869, 8, 108.625000, 106, 135, 
trial0002002, 000600, AA, 20, 2, 10.000000, GDX, 470, 6, 78.333333, ZIC, 1237, 16, 77.312500, ZIP, 1202, 8, 150.250000, 98, 135, 
trial0002003, 000600, AA, 0, 2, 0.000000, GDX, 67, 6, 11.166667, ZIC, 1128, 16, 70.500000, ZIP, 756, 8, 94.500000, 127, 141, 
trial0002004, 000600, AA, 55, 2, 27.500000, GDX, 447, 6, 74.500000, ZIC, 636, 16, 39.750000, ZIP, 807, 8, 100.875000, 89, 124, 
trial0002005, 000600, AA, 267, 2, 133.500000, GDX, 1118, 6, 186.333333, ZIC, 927, 16, 57.937500, ZIP, 785, 8, 98.125000, 105, 117, 
trial0002006, 000600, AA, 57, 2, 28.500000, GDX, 701, 6, 116.833333, ZIC, 1463, 16, 91.437500, ZIP, 781, 8, 97.625000, 121, 122, 
trial0002007, 000600, AA, 381, 2, 190.500000, GDX, 248, 6, 41.333333, ZIC, 744, 16, 46.500000, ZIP, 871, 8, 108.875000, 104, 116, 
trial0002008, 000600, AA, 228, 2, 114.000000, GDX, 534, 6, 89.000000, ZIC, 802, 16, 50.125000, ZIP, 1265, 8, 158.125000, 104, 134, 
trial0002009, 000600, AA, 28, 2, 14.000000, GDX, 387, 6, 64.500000, ZIC, 800, 16, 50.000000, ZIP, 1112, 8, 139.000000, 77, 95, 
trial0002010, 000600, AA, 816, 2, 408.000000, GDX, 311, 6, 51.833333, ZIC, 685, 16, 42.812500, ZIP, 1440, 8, 180.000000, 115, 128, 
trial0002011, 000600, AA, 64, 2, 32.000000, GDX, 431, 6, 71.833333, ZIC, 1079, 16, 67.437500, ZIP, 644, 8, 80.500000, 117, 121, 
trial0002012, 000600, AA, 33, 2, 16.500000, GDX, 180, 6, 30.000000, ZIC, 719, 16, 44.937500, ZIP, 1379, 8, 172.375000, 81, 106, 
trial0002013, 000600, AA, 601, 2, 300.500000, GDX, 443, 6, 73.833333, ZIC, 847, 16, 52.937500, ZIP, 723, 8, 90.375000, 85, 99, 
trial0002014, 000600, AA, 173, 2, 86.500000, GDX, 553, 6, 92.166667, ZIC, 1096, 16, 68.500000, ZIP, 497, 8, 62.125000, 132, 143, 
trial0002015, 000600, AA, 341, 2, 170.500000, GDX, 427, 6, 71.166667, ZIC, 1381, 16, 86.312500, ZIP, 804, 8, 100.500000, 86, 102, 
trial0002016, 000600, AA, 310, 2, 155.000000, GDX, 860, 6, 143.333333, ZIC, 939, 16, 58.687500, ZIP, 1037, 8, 129.625000, 77, 98, 
trial0002017, 000600, AA, 203, 2, 101.500000, GDX, 543, 6, 90.500000, ZIC, 416, 16, 26.000000, ZIP, 697, 8, 87.125000, 96, 107, 
trial0002018, 000600, AA, 164, 2, 82.000000, GDX, 776, 6, 129.333333, ZIC, 1072, 16, 67.000000, ZIP, 174, 8, 21.750000, 90, 98, 
trial0002019, 000600, AA, 394, 2, 197.000000, GDX, 461, 6, 76.833333, ZIC, 633, 16, 39.562500, ZIP, 619, 8, 77.375000, 122, 127, 
trial0002020, 000600, AA, 254, 2, 127.000000, GDX, 75, 6, 12.500000, ZIC, 1028, 16, 64.250000, ZIP, 882, 8, 110.250000, 129, 137, 
trial0002021, 000600, AA, 273, 2, 136.500000, GDX, 529, 6, 88.166667, ZIC, 752, 16, 47.000000, ZIP, 534, 8, 66.750000, 110, 130, 
trial0002022, 000600, AA, 234, 2, 117.000000, GDX, 183, 6, 30.500000, ZIC, 1012, 16, 63.250000, ZIP, 1007, 8, 125.875000, 118, 128, 
trial0002023, 000600, AA, 321, 2, 160.500000, GDX, 694, 6, 115.666667, ZIC, 639, 16, 39.937500, ZIP, 386, 8, 48.250000, 111, 124, 
trial0002024, 000600, AA, 277, 2, 138.500000, GDX, 351, 6, 58.500000, ZIC, 547, 16, 34.187500, ZIP, 406, 8, 50.750000, 152, 154, 
trial0002025, 000600, AA, 6, 2, 3.000000, GDX, 356, 6, 59.333333, ZIC, 873, 16, 54.562500, ZIP, 1018, 8, 127.250000, 123, 138, 
trial0002026, 000600, AA, 466, 2, 233.000000, GDX, 255, 6, 42.500000, ZIC, 1053, 16, 65.812500, ZIP, 627, 8, 78.375000, 136, 137, 
trial0002027, 000600, AA, 68, 2, 34.000000, GDX, 166, 6, 27.666667, ZIC, 1406, 16, 87.875000, ZIP, 473, 8, 59.125000, 162, 166, 
trial0002028, 000600, AA, 43, 2, 21.500000, GDX, 168, 6, 28.000000, ZIC, 875, 16, 54.687500, ZIP, 630, 8, 78.750000, 106, 132, 
trial0002029, 000600, AA, 3, 2, 1.500000, GDX, 237, 6, 39.500000, ZIC, 634, 16, 39.625000, ZIP, 514, 8, 64.250000, 137, 138, 
trial0002030, 000600, AA, 211, 2, 105.500000, GDX, 234, 6, 39.000000, ZIC, 441, 16, 27.562500, ZIP, 1198, 8, 149.750000, 111, 121, 
trial0002031, 000600, AA, 0, 2, 0.000000, GDX, 291, 6, 48.500000, ZIC, 907, 16, 56.687500, ZIP, 1315, 8, 164.375000, 131, 153, 
trial0002032, 000600, AA, 363, 2, 181.500000, GDX, 14, 6, 2.333333, ZIC, 950, 16, 59.375000, ZIP, 810, 8, 101.250000, 104, 108, 
trial0002033, 000600, AA, 176, 2, 88.000000, GDX, 395, 6, 65.833333, ZIC, 662, 16, 41.375000, ZIP, 716, 8, 89.500000, 135, 148, 
trial0002034, 000600, AA, 123, 2, 61.500000, GDX, 303, 6, 50.500000, ZIC, 973, 16, 60.812500, ZIP, 248, 8, 31.000000, 142, 151, 
trial0002035, 000600, AA, 5, 2, 2.500000, GDX, 493, 6, 82.166667, ZIC, 411, 16, 25.687500, ZIP, 768, 8, 96.000000, 137, 145, 
trial0002036, 000600, AA, 553, 2, 276.500000, GDX, 212, 6, 35.333333, ZIC, 637, 16, 39.812500, ZIP, 815, 8, 101.875000, 110, 125, 
trial0002037, 000600, AA, 172, 2, 86.000000, GDX, 337, 6, 56.166667, ZIC, 1079, 16, 67.437500, ZIP, 514, 8, 64.250000, 102, 118, 
trial0002038, 000600, AA, 192, 2, 96.000000, GDX, 624, 6, 104.000000, ZIC, 940, 16, 58.750000, ZIP, 204, 8, 25.500000, 109, 136, 
trial0002039, 000600, AA, 334, 2, 167.000000, GDX, 171, 6, 28.500000, ZIC, 736, 16, 46.000000, ZIP, 1215, 8, 151.875000, 112, 123, 
trial0002040, 000600, AA, 97, 2, 48.500000, GDX, 167, 6, 27.833333, ZIC, 905, 16, 56.562500, ZIP, 381, 8, 47.625000, 117, 140, 
trial0002041, 000600, AA, 59, 2, 29.500000, GDX, 325, 6, 54.166667, ZIC, 341, 16, 21.312500, ZIP, 92, 8, 11.500000, 100, 115, 
trial0002042, 000600, AA, 83, 2, 41.500000, GDX, 343, 6, 57.166667, ZIC, 93, 16, 5.812500, ZIP, 502, 8, 62.750000, 119, 121, 
trial0002043, 000600, AA, 118, 2, 59.000000, GDX, 147, 6, 24.500000, ZIC, 246, 16, 15.375000, ZIP, 331, 8, 41.375000, 145, 147, 
trial0002044, 000600, AA, 102, 2, 51.000000, GDX, 273, 6, 45.500000, ZIC, 363, 16, 22.687500, ZIP, 70, 8, 8.750000, 104, 107, 
