trial0004501, 000600, GDX, 1568, 6, 261.333333, ZIC, 1130, 16, 70.625000, ZIP, 1648, 10, 164.800000, 112, 119, 
trial0004502, 000600, GDX, 540, 6, 90.000000, ZIC, 1517, 16, 94.812500, ZIP, 1643, 10, 164.300000, 153, 155, 
trial0004503, 000600, GDX, 622, 6, 103.666667, ZIC, 1481, 16, 92.562500, ZIP, 1801, 10, 180.100000, 102, 111, 
trial0004504, 000600, GDX, 1647, 6, 274.500000, ZIC, 704, 16, 44.000000, ZIP, 1903, 10, 190.300000, 101, 150, 
trial0004505, 000600, GDX, 1534, 6, 255.666667, ZIC, 1718, 16, 107.375000, ZIP, 811, 10, 81.100000, 110, 138, 
trial0004506, 000600, GDX, 331, 6, 55.166667, ZIC, 1858, 16, 116.125000, ZIP, 2612, 10, 261.200000, 107, 126, 
trial0004507, 000600, GDX, 635, 6, 105.833333, ZIC, 1230, 16, 76.875000, ZIP, 2046, 10, 204.600000, 118, 147, 
trial0004508, 000600, GDX, 927, 6, 154.500000, ZIC, 1907, 16, 119.187500, ZIP, 1546, 10, 154.600000, 137, 145, 
trial0004509, 000600, GDX, 1336, 6, 222.666667, ZIC, 1897, 16, 118.562500, ZIP, 722, 10, 72.200000, 120, 149, 
trial0004510, 000600, GDX, 907, 6, 151.166667, ZIC, 2853, 16, 178.312500, ZIP, 535, 10, 53.500000, 137, 141, 
trial0004511, 000600, GDX, 1740, 6, 290.000000, ZIC, 1618, 16, 101.125000, ZIP, 1092, 10, 109.200000, 129, 142, 
trial0004512, 000600, GDX, 1294, 6, 215.666667, ZIC, 571, 16, 35.687500, ZIP, 1874, 10, 187.400000, 139, 155, 
trial0004513, 000600, GDX, 1103, 6, 183.833333, ZIC, 1464, 16, 91.500000, ZIP, 865, 10, 86.500000, 153, 168, 
trial0004514, 000600, GDX, 195, 6, 32.500000, ZIC, 2160, 16, 135.000000, ZIP, 979, 10, 97.900000, 116, 163, 
trial0004515, 000600, GDX, 258, 6, 43.000000, ZIC, 1654, 16, 103.375000, ZIP, 1831, 10, 183.100000, 135, 140, 
trial0004516, 000600, GDX, 1371, 6, 228.500000, ZIC, 1329, 16, 83.062500, ZIP, 900, 10, 90.000000, 132, 135, 
trial0004517, 000600, GDX, 1352, 6, 225.333333, ZIC, 1056, 16, 66.000000, ZIP, 1753, 10, 175.300000, 118, 131, 
trial0004518, 000600, GDX, 848, 6, 141.333333, ZIC, 2214, 16, 138.375000, ZIP, 2111, 10, 211.100000, 154, 160, 
trial0004519, 000600, GDX, 842, 6, 140.333333, ZIC, 1858, 16, 116.125000, ZIP, 1458, 10, 145.800000, 131, 144, 
trial0004520, 000600, GDX, 413, 6, 68.833333, ZIC, 1872, 16, 117.000000, ZIP, 1509, 10, 150.900000, 110, 114, 
trial0004521, 000600, GDX, 481, 6, 80.166667, ZIC, 1101, 16, 68.812500, ZIP, 699, 10, 69.900000, 96, 101, 
trial0004522, 000600, GDX, 603, 6, 100.500000, ZIC, 1392, 16, 87.000000, ZIP, 665, 10, 66.500000, 110, 148, 
trial0004523, 000600, GDX, 308, 6, 51.333333, ZIC, 829, 16, 51.812500, ZIP, 750, 10, 75.000000, 124, 126, 
trial0004524, 000600, GDX, 456, 6, 76.000000, ZIC, 945, 16, 59.062500, ZIP, 768, 10, 76.800000, 100, 115, 
