trial0000501, 000600, AA, 184, 8, 23.000000, ZIC, 172, 16, 10.750000, ZIP, 471, 8, 58.875000, 122, 127, 
trial0000502, 000600, AA, 132, 8, 16.500000, ZIC, 140, 16, 8.750000, ZIP, 238, 8, 29.750000, 100, 102, 
trial0000503, 000600, AA, 133, 8, 16.625000, ZIC, 74, 16, 4.625000, ZIP, 314, 8, 39.250000, 114, 117, 
trial0000504, 000600, AA, 383, 8, 47.875000, ZIC, 35, 16, 2.187500, ZIP, 130, 8, 16.250000, 161, 168, 
trial0000505, 000600, AA, 157, 8, 19.625000, ZIC, 179, 16, 11.187500, ZIP, 171, 8, 21.375000, 125, 129, 
trial0000506, 000600, AA, 241, 8, 30.125000, ZIC, 135, 16, 8.437500, ZIP, 396, 8, 49.500000, 173, 178, 
trial0000507, 000600, AA, 236, 8, 29.500000, ZIC, 246, 16, 15.375000, ZIP, 241, 8, 30.125000, 131, 136, 
trial0000508, 000600, AA, 200, 8, 25.000000, ZIC, 101, 16, 6.312500, ZIP, 311, 8, 38.875000, 108, 114, 
trial0000509, 000600, AA, 284, 8, 35.500000, ZIC, 158, 16, 9.875000, ZIP, 332, 8, 41.500000, 107, 112, 
trial0000510, 000600, AA, 201, 8, 25.125000, ZIC, 94, 16, 5.875000, ZIP, 393, 8, 49.125000, 138, 139, 
trial0000511, 000600, AA, 195, 8, 24.375000, ZIC, 87, 16, 5.437500, ZIP, 404, 8, 50.500000, 112, 113, 
trial0000512, 000600, AA, 240, 8, 30.000000, ZIC, 66, 16, 4.125000, ZIP, 338, 8, 42.250000, 143, 148, 
trial0000513, 000600, AA, 186, 8, 23.250000, ZIC, 107, 16, 6.687500, ZIP, 275, 8, 34.375000, 103, 106, 
trial0000514, 000600, AA, 188, 8, 23.500000, ZIC, 122, 16, 7.625000, ZIP, 439, 8, 54.875000, 103, 105, 
trial0000515, 000600, AA, 177, 8, 22.125000, ZIC, 118, 16, 7.375000, ZIP, 308, 8, 38.500000, 115, 130, 
trial0000516, 000600, AA, 196, 8, 24.500000, ZIC, 175, 16, 10.937500, ZIP, 466, 8, 58.250000, 114, 117, 
trial0000517, 000600, AA, 170, 8, 21.250000, ZIC, 110, 16, 6.875000, ZIP, 336, 8, 42.000000, 109, 122, 
trial0000518, 000600, AA, 157, 8, 19.625000, ZIC, 140, 16, 8.750000, ZIP, 350, 8, 43.750000, 118, 121, 
trial0000519, 000600, AA, 177, 8, 22.125000, ZIC, 137, 16, 8.562500, ZIP, 402, 8, 50.250000, 125, 127, 
trial0000520, 000600, AA, 197, 8, 24.625000, ZIC, 123, 16, 7.687500, ZIP, 381, 8, 47.625000, 111, 112, 
trial0000521, 000600, AA, 2385, 8, 298.125000, ZIC, 1675, 16, 104.687500, ZIP, 2946, 8, 368.250000, 106, 117, 
trial0000522, 000600, AA, 3123, 8, 390.375000, ZIC, 3428, 16, 214.250000, ZIP, 573, 8, 71.625000, 100, 109, 
trial0000523, 000600, AA, 2608, 8, 326.000000, ZIC, 2347, 16, 146.687500, ZIP, 2305, 8, 288.125000, 156, 157, 
trial0000524, 000600, AA, 2098, 8, 262.250000, ZIC, 3679, 16, 229.937500, ZIP, 1442, 8, 180.250000, 126, 163, 
trial0000525, 000600, AA, 3312, 8, 414.000000, ZIC, 2404, 16, 150.250000, ZIP, 1564, 8, 195.500000, 132, 134, 
trial0000526, 000600, AA, 2270, 8, 283.750000, ZIC, 1759, 16, 109.937500, ZIP, 4503, 8, 562.875000, 154, 170, 
trial0000527, 000600, AA, 1026, 8, 128.250000, ZIC, 5378, 16, 336.125000, ZIP, 1443, 8, 180.375000, 153, 198, 
trial0000528, 000600, AA, 1915, 8, 239.375000, ZIC, 3104, 16, 194.000000, ZIP, 2475, 8, 309.375000, 166, 168, 
trial0000529, 000600, AA, 1370, 8, 171.250000, ZIC, 3419, 16, 213.687500, ZIP, 3252, 8, 406.500000, 130, 151, 
trial0000530, 000600, AA, 2260, 8, 282.500000, ZIC, 4491, 16, 280.687500, ZIP, 735, 8, 91.875000, 152, 156, 
trial0000531, 000600, AA, 1679, 8, 209.875000, ZIC, 3956, 16, 247.250000, ZIP, 1690, 8, 211.250000, 129, 130, 
trial0000532, 000600, AA, 1100, 8, 137.500000, ZIC, 4150, 16, 259.375000, ZIP, 1583, 8, 197.875000, 115, 151, 
