trial0005501, 000600, AA, 1171, 2, 585.500000, GDX, 218, 2, 109.000000, ZIC, 1240, 16, 77.500000, ZIP, 702, 12, 58.500000, 127, 135, 
trial0005502, 000600, AA, 191, 2, 95.500000, GDX, 97, 2, 48.500000, ZIC, 1167, 16, 72.937500, ZIP, 1938, 12, 161.500000, 134, 153, 
trial0005503, 000600, AA, 660, 2, 330.000000, GDX, 801, 2, 400.500000, ZIC, 755, 16, 47.187500, ZIP, 1126, 12, 93.833333, 162, 175, 
trial0005504, 000600, AA, 118, 2, 59.000000, GDX, 8, 2, 4.000000, ZIC, 941, 16, 58.812500, ZIP, 2382, 12, 198.500000, 136, 142, 
trial0005505, 000600, AA, 514, 2, 257.000000, GDX, 32, 2, 16.000000, ZIC, 923, 16, 57.687500, ZIP, 1667, 12, 138.916667, 149, 173, 
trial0005506, 000600, AA, 87, 2, 43.500000, GDX, 59, 2, 29.500000, ZIC, 1755, 16, 109.687500, ZIP, 2026, 12, 168.833333, 155, 161, 
trial0005507, 000600, AA, 384, 2, 192.000000, GDX, 618, 2, 309.000000, ZIC, 1861, 16, 116.312500, ZIP, 1719, 12, 143.250000, 106, 111, 
trial0005508, 000600, AA, 0, 2, 0.000000, GDX, 582, 2, 291.000000, ZIC, 1313, 16, 82.062500, ZIP, 1764, 12, 147.000000, 127, 136, 
trial0005509, 000600, AA, 331, 2, 165.500000, GDX, 0, 2, 0.000000, ZIC, 556, 16, 34.750000, ZIP, 2217, 12, 184.750000, 170, 177, 
trial0005510, 000600, AA, 46, 2, 23.000000, GDX, 175, 2, 87.500000, ZIC, 897, 16, 56.062500, ZIP, 1281, 12, 106.750000, 121, 122, 
trial0005511, 000600, AA, 465, 2, 232.500000, GDX, 39, 2, 19.500000, ZIC, 1090, 16, 68.125000, ZIP, 1323, 12, 110.250000, 153, 158, 
trial0005512, 000600, AA, 53, 2, 26.500000, GDX, 117, 2, 58.500000, ZIC, 1746, 16, 109.125000, ZIP, 1418, 12, 118.166667, 131, 164, 
trial0005513, 000600, AA, 970, 2, 485.000000, GDX, 32, 2, 16.000000, ZIC, 722, 16, 45.125000, ZIP, 1518, 12, 126.500000, 114, 124, 
trial0005514, 000600, AA, 0, 2, 0.000000, GDX, 257, 2, 128.500000, ZIC, 1149, 16, 71.812500, ZIP, 1545, 12, 128.750000, 156, 163, 
trial0005515, 000600, AA, 827, 2, 413.500000, GDX, 584, 2, 292.000000, ZIC, 569, 16, 35.562500, ZIP, 1838, 12, 153.166667, 115, 116, 
trial0005516, 000600, AA, 254, 2, 127.000000, GDX, 198, 2, 99.000000, ZIC, 916, 16, 57.250000, ZIP, 2808, 12, 234.000000, 106, 114, 
trial0005517, 000600, AA, 510, 2, 255.000000, GDX, 214, 2, 107.000000, ZIC, 588, 16, 36.750000, ZIP, 1694, 12, 141.166667, 125, 145, 
trial0005518, 000600, AA, 56, 2, 28.000000, GDX, 237, 2, 118.500000, ZIC, 1653, 16, 103.312500, ZIP, 1560, 12, 130.000000, 105, 112, 
trial0005519, 000600, AA, 2, 2, 1.000000, GDX, 12, 2, 6.000000, ZIC, 1540, 16, 96.250000, ZIP, 1715, 12, 142.916667, 100, 118, 
trial0005520, 000600, AA, 591, 2, 295.500000, GDX, 401, 2, 200.500000, ZIC, 1098, 16, 68.625000, ZIP, 1777, 12, 148.083333, 116, 127, 
trial0005521, 000600, AA, 25, 2, 12.500000, GDX, 346, 2, 173.000000, ZIC, 188, 16, 11.750000, ZIP, 934, 12, 77.833333, 88, 97, 
trial0005522, 000600, AA, 4, 2, 2.000000, GDX, 102, 2, 51.000000, ZIC, 275, 16, 17.187500, ZIP, 902, 12, 75.166667, 116, 128, 
trial0005523, 000600, AA, 142, 2, 71.000000, GDX, 159, 2, 79.500000, ZIC, 340, 16, 21.250000, ZIP, 446, 12, 37.166667, 109, 110, 
trial0005524, 000600, AA, 166, 2, 83.000000, GDX, 113, 2, 56.500000, ZIC, 500, 16, 31.250000, ZIP, 961, 12, 80.083333, 133, 134, 
trial0005525, 000600, AA, 54, 2, 27.000000, GDX, 63, 2, 31.500000, ZIC, 294, 16, 18.375000, ZIP, 1230, 12, 102.500000, 103, 104, 
trial0005526, 000600, AA, 371, 2, 185.500000, GDX, 66, 2, 33.000000, ZIC, 273, 16, 17.062500, ZIP, 692, 12, 57.666667, 98, 105, 
trial0005527, 000600, AA, 137, 2, 68.500000, GDX, 110, 2, 55.000000, ZIC, 346, 16, 21.625000, ZIP, 1012, 12, 84.333333, 133, 151, 
trial0005528, 000600, AA, 148, 2, 74.000000, GDX, 34, 2, 17.000000, ZIC, 287, 16, 17.937500, ZIP, 825, 12, 68.750000, 95, 112, 
trial0005529, 000600, AA, 265, 2, 132.500000, GDX, 88, 2, 44.000000, ZIC, 236, 16, 14.750000, ZIP, 678, 12, 56.500000, 138, 144, 
trial0005530, 000600, AA, 164, 2, 82.000000, GDX, 153, 2, 76.500000, ZIC, 449, 16, 28.062500, ZIP, 692, 12, 57.666667, 147, 157, 
trial0005531, 000600, AA, 1, 2, 0.500000, GDX, 7, 2, 3.500000, ZIC, 539, 16, 33.687500, ZIP, 563, 12, 46.916667, 146, 147, 
trial0005532, 000600, AA, 254, 2, 127.000000, GDX, 134, 2, 67.000000, ZIC, 284, 16, 17.750000, ZIP, 352, 12, 29.333333, 110, 112, 
trial0005533, 000600, AA, 30, 2, 15.000000, GDX, 85, 2, 42.500000, ZIC, 360, 16, 22.500000, ZIP, 878, 12, 73.166667, 122, 124, 
trial0005534, 000600, AA, 159, 2, 79.500000, GDX, 213, 2, 106.500000, ZIC, 427, 16, 26.687500, ZIP, 533, 12, 44.416667, 147, 155, 
trial0005535, 000600, AA, 284, 2, 142.000000, GDX, 163, 2, 81.500000, ZIC, 169, 16, 10.562500, ZIP, 962, 12, 80.166667, 106, 107, 
trial0005536, 000600, AA, 202, 2, 101.000000, GDX, 0, 2, 0.000000, ZIC, 145, 16, 9.062500, ZIP, 1107, 12, 92.250000, 96, 99, 
trial0005537, 000600, AA, 283, 2, 141.500000, GDX, 65, 2, 32.500000, ZIC, 282, 16, 17.625000, ZIP, 689, 12, 57.416667, 123, 125, 
trial0005538, 000600, AA, 55, 2, 27.500000, GDX, 161, 2, 80.500000, ZIC, 458, 16, 28.625000, ZIP, 1084, 12, 90.333333, 87, 100, 
trial0005539, 000600, AA, 266, 2, 133.000000, GDX, 38, 2, 19.000000, ZIC, 165, 16, 10.312500, ZIP, 910, 12, 75.833333, 97, 101, 
trial0005540, 000600, AA, 19, 2, 9.500000, GDX, 192, 2, 96.000000, ZIC, 203, 16, 12.687500, ZIP, 1045, 12, 87.083333, 130, 134, 
trial0005541, 000600, AA, 54, 2, 27.000000, GDX, 153, 2, 76.500000, ZIC, 453, 16, 28.312500, ZIP, 1120, 12, 93.333333, 112, 115, 
trial0005542, 000600, AA, 256, 2, 128.000000, GDX, 0, 2, 0.000000, ZIC, 430, 16, 26.875000, ZIP, 831, 12, 69.250000, 152, 153, 
trial0005543, 000600, AA, 648, 2, 324.000000, GDX, 40, 2, 20.000000, ZIC, 843, 16, 52.687500, ZIP, 789, 12, 65.750000, 103, 114, 
