trial0008501, 000600, AA, 482, 6, 80.333333, GDX, 504, 12, 42.000000, ZIC, 74, 8, 9.250000, ZIP, 363, 6, 60.500000, 146, 148, 
trial0008502, 000600, AA, 461, 6, 76.833333, GDX, 529, 12, 44.083333, ZIC, 185, 8, 23.125000, ZIP, 164, 6, 27.333333, 145, 149, 
trial0008503, 000600, AA, 576, 6, 96.000000, GDX, 536, 12, 44.666667, ZIC, 227, 8, 28.375000, ZIP, 404, 6, 67.333333, 146, 148, 
trial0008504, 000600, AA, 555, 6, 92.500000, GDX, 609, 12, 50.750000, ZIC, 283, 8, 35.375000, ZIP, 317, 6, 52.833333, 178, 196, 
trial0008505, 000600, AA, 547, 6, 91.166667, GDX, 342, 12, 28.500000, ZIC, 328, 8, 41.000000, ZIP, 561, 6, 93.500000, 159, 167, 
trial0008506, 000600, AA, 518, 6, 86.333333, GDX, 600, 12, 50.000000, ZIC, 386, 8, 48.250000, ZIP, 371, 6, 61.833333, 132, 156, 
trial0008507, 000600, AA, 299, 6, 49.833333, GDX, 537, 12, 44.750000, ZIC, 402, 8, 50.250000, ZIP, 274, 6, 45.666667, 143, 175, 
trial0008508, 000600, AA, 319, 6, 53.166667, GDX, 322, 12, 26.833333, ZIC, 384, 8, 48.000000, ZIP, 344, 6, 57.333333, 156, 157, 
trial0008509, 000600, AA, 558, 6, 93.000000, GDX, 290, 12, 24.166667, ZIC, 180, 8, 22.500000, ZIP, 260, 6, 43.333333, 133, 184, 
trial0008510, 000600, AA, 689, 6, 114.833333, GDX, 391, 12, 32.583333, ZIC, 102, 8, 12.750000, ZIP, 260, 6, 43.333333, 133, 151, 
trial0008511, 000600, AA, 279, 6, 46.500000, GDX, 536, 12, 44.666667, ZIC, 453, 8, 56.625000, ZIP, 374, 6, 62.333333, 143, 198, 
trial0008512, 000600, AA, 780, 6, 130.000000, GDX, 546, 12, 45.500000, ZIC, 140, 8, 17.500000, ZIP, 337, 6, 56.166667, 128, 135, 
trial0008513, 000600, AA, 216, 6, 36.000000, GDX, 530, 12, 44.166667, ZIC, 252, 8, 31.500000, ZIP, 586, 6, 97.666667, 152, 159, 
trial0008514, 000600, AA, 357, 6, 59.500000, GDX, 246, 12, 20.500000, ZIC, 268, 8, 33.500000, ZIP, 934, 6, 155.666667, 130, 154, 
trial0008515, 000600, AA, 535, 6, 89.166667, GDX, 91, 12, 7.583333, ZIC, 356, 8, 44.500000, ZIP, 313, 6, 52.166667, 175, 189, 
trial0008516, 000600, AA, 416, 6, 69.333333, GDX, 224, 12, 18.666667, ZIC, 60, 8, 7.500000, ZIP, 287, 6, 47.833333, 162, 165, 
trial0008517, 000600, AA, 433, 6, 72.166667, GDX, 237, 12, 19.750000, ZIC, 283, 8, 35.375000, ZIP, 290, 6, 48.333333, 159, 176, 
trial0008518, 000600, AA, 581, 6, 96.833333, GDX, 344, 12, 28.666667, ZIC, 128, 8, 16.000000, ZIP, 257, 6, 42.833333, 124, 126, 
trial0008519, 000600, AA, 179, 6, 29.833333, GDX, 273, 12, 22.750000, ZIC, 1142, 8, 142.750000, ZIP, 104, 6, 17.333333, 175, 177, 
trial0008520, 000600, AA, 710, 6, 118.333333, GDX, 457, 12, 38.083333, ZIC, 270, 8, 33.750000, ZIP, 194, 6, 32.333333, 152, 156, 
trial0008521, 000600, AA, 132, 6, 22.000000, GDX, 140, 12, 11.666667, ZIC, 19, 8, 2.375000, ZIP, 55, 6, 9.166667, 152, 155, 
trial0008522, 000600, AA, 42, 6, 7.000000, GDX, 186, 12, 15.500000, ZIC, 94, 8, 11.750000, ZIP, 129, 6, 21.500000, 110, 113, 
