trial0015501, 000600, AA, 1038, 12, 86.500000, GDX, 302, 2, 151.000000, ZIC, 249, 8, 31.125000, ZIP, 1457, 10, 145.700000, 94, 95, 
trial0015502, 000600, AA, 1579, 12, 131.583333, GDX, 521, 2, 260.500000, ZIC, 457, 8, 57.125000, ZIP, 551, 10, 55.100000, 134, 148, 
trial0015503, 000600, AA, 1362, 12, 113.500000, GDX, 40, 2, 20.000000, ZIC, 760, 8, 95.000000, ZIP, 528, 10, 52.800000, 133, 137, 
trial0015504, 000600, AA, 1334, 12, 111.166667, GDX, 213, 2, 106.500000, ZIC, 677, 8, 84.625000, ZIP, 725, 10, 72.500000, 134, 135, 
trial0015505, 000600, AA, 1753, 12, 146.083333, GDX, 0, 2, 0.000000, ZIC, 181, 8, 22.625000, ZIP, 986, 10, 98.600000, 120, 135, 
trial0015506, 000600, AA, 1383, 12, 115.250000, GDX, 160, 2, 80.000000, ZIC, 122, 8, 15.250000, ZIP, 1223, 10, 122.300000, 136, 137, 
trial0015507, 000600, AA, 1515, 12, 126.250000, GDX, 184, 2, 92.000000, ZIC, 536, 8, 67.000000, ZIP, 1116, 10, 111.600000, 144, 147, 
trial0015508, 000600, AA, 1601, 12, 133.416667, GDX, 0, 2, 0.000000, ZIC, 493, 8, 61.625000, ZIP, 1169, 10, 116.900000, 102, 115, 
trial0015509, 000600, AA, 1768, 12, 147.333333, GDX, 192, 2, 96.000000, ZIC, 401, 8, 50.125000, ZIP, 1184, 10, 118.400000, 89, 121, 
trial0015510, 000600, AA, 1234, 12, 102.833333, GDX, 92, 2, 46.000000, ZIC, 582, 8, 72.750000, ZIP, 1449, 10, 144.900000, 120, 123, 
trial0015511, 000600, AA, 2047, 12, 170.583333, GDX, 272, 2, 136.000000, ZIC, 470, 8, 58.750000, ZIP, 828, 10, 82.800000, 88, 94, 
trial0015512, 000600, AA, 1412, 12, 117.666667, GDX, 0, 2, 0.000000, ZIC, 842, 8, 105.250000, ZIP, 910, 10, 91.000000, 150, 169, 
trial0015513, 000600, AA, 1237, 12, 103.083333, GDX, 0, 2, 0.000000, ZIC, 307, 8, 38.375000, ZIP, 1714, 10, 171.400000, 141, 149, 
trial0015514, 000600, AA, 1136, 12, 94.666667, GDX, 180, 2, 90.000000, ZIC, 684, 8, 85.500000, ZIP, 741, 10, 74.100000, 132, 153, 
trial0015515, 000600, AA, 1102, 12, 91.833333, GDX, 19, 2, 9.500000, ZIC, 612, 8, 76.500000, ZIP, 1826, 10, 182.600000, 145, 157, 
trial0015516, 000600, AA, 931, 12, 77.583333, GDX, 79, 2, 39.500000, ZIC, 546, 8, 68.250000, ZIP, 1303, 10, 130.300000, 85, 119, 
trial0015517, 000600, AA, 1595, 12, 132.916667, GDX, 371, 2, 185.500000, ZIC, 625, 8, 78.125000, ZIP, 798, 10, 79.800000, 106, 109, 
trial0015518, 000600, AA, 1138, 12, 94.833333, GDX, 163, 2, 81.500000, ZIC, 372, 8, 46.500000, ZIP, 1111, 10, 111.100000, 145, 156, 
trial0015519, 000600, AA, 749, 12, 62.416667, GDX, 549, 2, 274.500000, ZIC, 689, 8, 86.125000, ZIP, 1157, 10, 115.700000, 100, 116, 
trial0015520, 000600, AA, 1789, 12, 149.083333, GDX, 51, 2, 25.500000, ZIC, 556, 8, 69.500000, ZIP, 523, 10, 52.300000, 103, 121, 
trial0015521, 000600, AA, 2304, 12, 192.000000, GDX, 0, 2, 0.000000, ZIC, 518, 8, 64.750000, ZIP, 998, 10, 99.800000, 110, 122, 
trial0015522, 000600, AA, 672, 12, 56.000000, GDX, 115, 2, 57.500000, ZIC, 621, 8, 77.625000, ZIP, 869, 10, 86.900000, 123, 133, 
trial0015523, 000600, AA, 1900, 12, 158.333333, GDX, 0, 2, 0.000000, ZIC, 223, 8, 27.875000, ZIP, 1159, 10, 115.900000, 146, 171, 
trial0015524, 000600, AA, 1376, 12, 114.666667, GDX, 116, 2, 58.000000, ZIC, 795, 8, 99.375000, ZIP, 835, 10, 83.500000, 157, 182, 
trial0015525, 000600, AA, 1193, 12, 99.416667, GDX, 52, 2, 26.000000, ZIC, 1072, 8, 134.000000, ZIP, 831, 10, 83.100000, 125, 130, 
trial0015526, 000600, AA, 2199, 12, 183.250000, GDX, 146, 2, 73.000000, ZIC, 987, 8, 123.375000, ZIP, 776, 10, 77.600000, 137, 156, 
trial0015527, 000600, AA, 1436, 12, 119.666667, GDX, 14, 2, 7.000000, ZIC, 505, 8, 63.125000, ZIP, 701, 10, 70.100000, 158, 165, 
trial0015528, 000600, AA, 2030, 12, 169.166667, GDX, 0, 2, 0.000000, ZIC, 239, 8, 29.875000, ZIP, 958, 10, 95.800000, 105, 127, 
trial0015529, 000600, AA, 1772, 12, 147.666667, GDX, 231, 2, 115.500000, ZIC, 717, 8, 89.625000, ZIP, 1018, 10, 101.800000, 116, 133, 
trial0015530, 000600, AA, 952, 12, 79.333333, GDX, 327, 2, 163.500000, ZIC, 251, 8, 31.375000, ZIP, 1829, 10, 182.900000, 142, 144, 
trial0015531, 000600, AA, 863, 12, 71.916667, GDX, 391, 2, 195.500000, ZIC, 785, 8, 98.125000, ZIP, 1569, 10, 156.900000, 156, 162, 
trial0015532, 000600, AA, 1256, 12, 104.666667, GDX, 0, 2, 0.000000, ZIC, 591, 8, 73.875000, ZIP, 1455, 10, 145.500000, 152, 156, 
trial0015533, 000600, AA, 873, 12, 72.750000, GDX, 661, 2, 330.500000, ZIC, 594, 8, 74.250000, ZIP, 1408, 10, 140.800000, 118, 131, 
trial0015534, 000600, AA, 1172, 12, 97.666667, GDX, 150, 2, 75.000000, ZIC, 674, 8, 84.250000, ZIP, 1382, 10, 138.200000, 153, 155, 
trial0015535, 000600, AA, 1155, 12, 96.250000, GDX, 116, 2, 58.000000, ZIC, 357, 8, 44.625000, ZIP, 1261, 10, 126.100000, 124, 141, 
trial0015536, 000600, AA, 1297, 12, 108.083333, GDX, 255, 2, 127.500000, ZIC, 493, 8, 61.625000, ZIP, 821, 10, 82.100000, 119, 133, 
trial0015537, 000600, AA, 1304, 12, 108.666667, GDX, 562, 2, 281.000000, ZIC, 608, 8, 76.000000, ZIP, 1005, 10, 100.500000, 176, 178, 
trial0015538, 000600, AA, 2180, 12, 181.666667, GDX, 126, 2, 63.000000, ZIC, 371, 8, 46.375000, ZIP, 593, 10, 59.300000, 157, 159, 
trial0015539, 000600, AA, 1812, 12, 151.000000, GDX, 0, 2, 0.000000, ZIC, 579, 8, 72.375000, ZIP, 1200, 10, 120.000000, 163, 167, 
trial0015540, 000600, AA, 1439, 12, 119.916667, GDX, 207, 2, 103.500000, ZIC, 678, 8, 84.750000, ZIP, 1173, 10, 117.300000, 127, 128, 
trial0015541, 000600, AA, 394, 12, 32.833333, GDX, 16, 2, 8.000000, ZIC, 30, 8, 3.750000, ZIP, 365, 10, 36.500000, 126, 134, 
trial0015542, 000600, AA, 297, 12, 24.750000, GDX, 72, 2, 36.000000, ZIC, 179, 8, 22.375000, ZIP, 350, 10, 35.000000, 112, 120, 
trial0015543, 000600, AA, 354, 12, 29.500000, GDX, 21, 2, 10.500000, ZIC, 55, 8, 6.875000, ZIP, 409, 10, 40.900000, 142, 147, 
trial0015544, 000600, AA, 301, 12, 25.083333, GDX, 110, 2, 55.000000, ZIC, 223, 8, 27.875000, ZIP, 352, 10, 35.200000, 149, 151, 
trial0015545, 000600, AA, 323, 12, 26.916667, GDX, 60, 2, 30.000000, ZIC, 39, 8, 4.875000, ZIP, 360, 10, 36.000000, 115, 131, 
