trial0000001, 000600, AA, 12, 2, 6.000000, GDX, 7041, 38, 185.289474, 120, 124, 
trial0000002, 000600, AA, 667, 2, 333.877778, GDX, 5402, 38, 142.164327, 110, 112, 
trial0000003, 000600, AA, 0, 2, 0.000000, GDX, 6991, 38, 183.973684, 120, 129, 
trial0000004, 000600, AA, 24, 2, 12.333333, GDX, 5741, 38, 151.087719, 118, 119, 
trial0000005, 000600, AA, 40, 2, 20.222222, GDX, 5902, 38, 155.330409, 124, 127, 
trial0000006, 000600, AA, 256, 2, 128.269753, GDX, 5592, 38, 147.170013, 114, 121, 
trial0000007, 000600, AA, 676, 2, 338.050309, GDX, 6096, 38, 160.444721, 114, 115, 
trial0000008, 000600, AA, 1116, 2, 558.000000, GDX, 6101, 38, 160.552632, 116, 120, 
trial0000009, 000600, AA, 820, 2, 410.213889, GDX, 5181, 38, 136.357164, 112, 114, 
trial0000010, 000600, AA, 0, 2, 0.000000, GDX, 5577, 38, 146.763158, 116, 117, 
trial0000011, 000600, AA, 1233, 2, 616.938611, GDX, 5782, 38, 152.161126, 112, 118, 
trial0000012, 000600, AA, 770, 2, 385.010697, GDX, 5946, 38, 156.499437, 112, 122, 
trial0000013, 000600, AA, 347, 2, 173.745852, GDX, 5127, 38, 134.934429, 112, 114, 
trial0000014, 000600, AA, 500, 2, 250.316667, GDX, 6235, 38, 164.088596, 113, 121, 
trial0000015, 000600, AA, 955, 2, 477.807366, GDX, 5581, 38, 146.878560, 112, 114, 
trial0000016, 000600, AA, 71, 2, 35.856481, GDX, 5818, 38, 153.112817, 114, 116, 
trial0000017, 000600, AA, 268, 2, 134.371091, GDX, 6611, 38, 173.980469, 116, 119, 
trial0000018, 000600, AA, 131, 2, 65.572462, GDX, 7351, 38, 193.469870, 122, 130, 
trial0000019, 000600, AA, 447, 2, 223.817238, GDX, 6362, 38, 167.430672, 118, 121, 
trial0000020, 000600, AA, 205, 2, 102.650000, GDX, 5832, 38, 153.492105, 114, 116, 
trial0000021, 000600, AA, 1081, 2, 540.538889, GDX, 4952, 38, 130.340058, 108, 110, 
trial0000022, 000600, AA, 739, 2, 369.545105, GDX, 4933, 38, 129.839731, 112, 114, 
trial0000023, 000600, AA, 189, 2, 94.884259, GDX, 6098, 38, 160.479776, 114, 116, 
