trial0002183, ZIC, 12030, 38, 316.578947, ZIP, 515, 2, 257.500000, 
trial0002184, ZIC, 12552, 38, 330.315789, ZIP, 6, 2, 3.000000, 
trial0002185, ZIC, 9978, 38, 262.578947, ZIP, 1653, 2, 826.500000, 
trial0002186, ZIC, 11843, 38, 311.657895, ZIP, 259, 2, 129.500000, 
trial0002187, ZIC, 11252, 38, 296.105263, ZIP, 1409, 2, 704.500000, 
trial0002188, ZIC, 11087, 38, 291.763158, ZIP, 1409, 2, 704.500000, 
trial0002189, ZIC, 11530, 38, 303.421053, ZIP, 898, 2, 449.000000, 
trial0002190, ZIC, 10891, 38, 286.605263, ZIP, 1325, 2, 662.500000, 
trial0002191, ZIC, 11253, 38, 296.131579, ZIP, 59, 2, 29.500000, 
trial0002192, ZIC, 11655, 38, 306.710526, ZIP, 839, 2, 419.500000, 
trial0002193, ZIC, 11524, 38, 303.263158, ZIP, 1034, 2, 517.000000, 
trial0002194, ZIC, 10376, 38, 273.052632, ZIP, 1998, 2, 999.000000, 
trial0002195, ZIC, 11615, 38, 305.657895, ZIP, 1322, 2, 661.000000, 
trial0002196, ZIC, 11905, 38, 313.289474, ZIP, 1146, 2, 573.000000, 
trial0002197, ZIC, 10939, 38, 287.868421, ZIP, 1457, 2, 728.500000, 
trial0002198, ZIC, 10869, 38, 286.026316, ZIP, 1479, 2, 739.500000, 
trial0002199, ZIC, 9966, 38, 262.263158, ZIP, 2617, 2, 1308.500000, 
trial0002200, ZIC, 10538, 38, 277.315789, ZIP, 826, 2, 413.000000, 
trial0002201, ZIC, 2547, 38, 67.026316, ZIP, 40, 2, 20.000000, 
trial0002202, ZIC, 2589, 38, 68.131579, ZIP, 44, 2, 22.000000, 
trial0002203, ZIC, 3001, 38, 78.973684, ZIP, 36, 2, 18.000000, 
trial0002204, ZIC, 2733, 38, 71.921053, ZIP, 312, 2, 156.000000, 
trial0002205, ZIC, 1976, 38, 52.000000, ZIP, 129, 2, 64.500000, 
