trial0043201, AA, 262, 2, 131.000000, GDX, 146, 16, 9.125000, ZIC, 0, 2, 0.000000, ZIP, 864, 12, 72.000000, 
trial0043202, AA, 0, 2, 0.000000, GDX, 437, 16, 27.312500, ZIC, 12, 2, 6.000000, ZIP, 738, 12, 61.500000, 
trial0043203, AA, 0, 2, 0.000000, GDX, 65, 16, 4.062500, ZIC, 32, 2, 16.000000, ZIP, 899, 12, 74.916667, 
trial0043204, AA, 55, 2, 27.500000, GDX, 243, 16, 15.187500, ZIC, 8, 2, 4.000000, ZIP, 458, 12, 38.166667, 
trial0043205, AA, 118, 2, 59.000000, GDX, 109, 16, 6.812500, ZIC, 57, 2, 28.500000, ZIP, 313, 12, 26.083333, 
trial0043206, AA, 99, 2, 49.500000, GDX, 595, 16, 37.187500, ZIC, 89, 2, 44.500000, ZIP, 285, 12, 23.750000, 
trial0043207, AA, 195, 2, 97.500000, GDX, 445, 16, 27.812500, ZIC, 235, 2, 117.500000, ZIP, 514, 12, 42.833333, 
trial0043208, AA, 136, 2, 68.000000, GDX, 696, 16, 43.500000, ZIC, 108, 2, 54.000000, ZIP, 244, 12, 20.333333, 
trial0043209, AA, 0, 2, 0.000000, GDX, 793, 16, 49.562500, ZIC, 0, 2, 0.000000, ZIP, 601, 12, 50.083333, 
trial0043210, AA, 16, 2, 8.000000, GDX, 257, 16, 16.062500, ZIC, 55, 2, 27.500000, ZIP, 520, 12, 43.333333, 
trial0043211, AA, 69, 2, 34.500000, GDX, 479, 16, 29.937500, ZIC, 53, 2, 26.500000, ZIP, 319, 12, 26.583333, 
trial0043212, AA, 0, 2, 0.000000, GDX, 370, 16, 23.125000, ZIC, 195, 2, 97.500000, ZIP, 417, 12, 34.750000, 
trial0043213, AA, 78, 2, 39.000000, GDX, 612, 16, 38.250000, ZIC, 75, 2, 37.500000, ZIP, 357, 12, 29.750000, 
trial0043214, AA, 25, 2, 12.500000, GDX, 285, 16, 17.812500, ZIC, 139, 2, 69.500000, ZIP, 802, 12, 66.833333, 
trial0043215, AA, 52, 2, 26.000000, GDX, 420, 16, 26.250000, ZIC, 0, 2, 0.000000, ZIP, 654, 12, 54.500000, 
trial0043216, AA, 116, 2, 58.000000, GDX, 530, 16, 33.125000, ZIC, 58, 2, 29.000000, ZIP, 566, 12, 47.166667, 
trial0043217, AA, 70, 2, 35.000000, GDX, 427, 16, 26.687500, ZIC, 107, 2, 53.500000, ZIP, 599, 12, 49.916667, 
trial0043218, AA, 53, 2, 26.500000, GDX, 421, 16, 26.312500, ZIC, 8, 2, 4.000000, ZIP, 466, 12, 38.833333, 
trial0043219, AA, 71, 2, 35.500000, GDX, 290, 16, 18.125000, ZIC, 108, 2, 54.000000, ZIP, 529, 12, 44.083333, 
trial0043220, AA, 0, 2, 0.000000, GDX, 381, 16, 23.812500, ZIC, 0, 2, 0.000000, ZIP, 383, 12, 31.916667, 
trial0043221, AA, 113, 2, 56.500000, GDX, 384, 16, 24.000000, ZIC, 19, 2, 9.500000, ZIP, 542, 12, 45.166667, 
