trial0042901, AA, 30, 4, 7.500000, GDX, 59, 14, 4.214286, ZIC, 76, 2, 38.000000, ZIP, 190, 12, 15.833333, 
trial0042902, AA, 54, 4, 13.500000, GDX, 258, 14, 18.428571, ZIC, 0, 2, 0.000000, ZIP, 120, 12, 10.000000, 
trial0042903, AA, 89, 4, 22.250000, GDX, 204, 14, 14.571429, ZIC, 0, 2, 0.000000, ZIP, 154, 12, 12.833333, 
trial0042904, AA, 66, 4, 16.500000, GDX, 198, 14, 14.142857, ZIC, 38, 2, 19.000000, ZIP, 126, 12, 10.500000, 
trial0042905, AA, 19, 4, 4.750000, GDX, 162, 14, 11.571429, ZIC, 57, 2, 28.500000, ZIP, 203, 12, 16.916667, 
trial0042906, AA, 14, 4, 3.500000, GDX, 216, 14, 15.428571, ZIC, 3, 2, 1.500000, ZIP, 126, 12, 10.500000, 
trial0042907, AA, 103, 4, 25.750000, GDX, 150, 14, 10.714286, ZIC, 17, 2, 8.500000, ZIP, 195, 12, 16.250000, 
trial0042908, AA, 64, 4, 16.000000, GDX, 234, 14, 16.714286, ZIC, 4, 2, 2.000000, ZIP, 223, 12, 18.583333, 
trial0042909, AA, 88, 4, 22.000000, GDX, 59, 14, 4.214286, ZIC, 0, 2, 0.000000, ZIP, 215, 12, 17.916667, 
trial0042910, AA, 68, 4, 17.000000, GDX, 128, 14, 9.142857, ZIC, 0, 2, 0.000000, ZIP, 294, 12, 24.500000, 
trial0042911, AA, 0, 4, 0.000000, GDX, 163, 14, 11.642857, ZIC, 0, 2, 0.000000, ZIP, 59, 12, 4.916667, 
trial0042912, AA, 88, 4, 22.000000, GDX, 67, 14, 4.785714, ZIC, 25, 2, 12.500000, ZIP, 138, 12, 11.500000, 
trial0042913, AA, 41, 4, 10.250000, GDX, 155, 14, 11.071429, ZIC, 0, 2, 0.000000, ZIP, 90, 12, 7.500000, 
trial0042914, AA, 19, 4, 4.750000, GDX, 101, 14, 7.214286, ZIC, 17, 2, 8.500000, ZIP, 365, 12, 30.416667, 
trial0042915, AA, 63, 4, 15.750000, GDX, 126, 14, 9.000000, ZIC, 37, 2, 18.500000, ZIP, 333, 12, 27.750000, 
trial0042916, AA, 21, 4, 5.250000, GDX, 168, 14, 12.000000, ZIC, 0, 2, 0.000000, ZIP, 228, 12, 19.000000, 
trial0042917, AA, 112, 4, 28.000000, GDX, 127, 14, 9.071429, ZIC, 0, 2, 0.000000, ZIP, 396, 12, 33.000000, 
trial0042918, AA, 68, 4, 17.000000, GDX, 117, 14, 8.357143, ZIC, 32, 2, 16.000000, ZIP, 67, 12, 5.583333, 
trial0042919, AA, 4, 4, 1.000000, GDX, 209, 14, 14.928571, ZIC, 86, 2, 43.000000, ZIP, 212, 12, 17.666667, 
