trial0033601, GDX, 105, 24, 4.375000, ZIC, 75, 2, 37.500000, ZIP, 541, 6, 90.166667, 
trial0033634, GDX, 270, 24, 11.250000, ZIC, 43, 2, 21.500000, ZIP, 259, 6, 43.166667, 
trial0033635, GDX, 54, 24, 2.250000, ZIC, 38, 2, 19.000000, ZIP, 80, 6, 13.333333, 
trial0033636, GDX, 387, 24, 16.125000, ZIC, 111, 2, 55.500000, ZIP, 9, 6, 1.500000, 
trial0033637, GDX, 370, 24, 15.416667, ZIC, 109, 2, 54.500000, ZIP, 57, 6, 9.500000, 
trial0033638, GDX, 91, 24, 3.791667, ZIC, 6, 2, 3.000000, ZIP, 263, 6, 43.833333, 
trial0033639, GDX, 390, 24, 16.250000, ZIC, 70, 2, 35.000000, ZIP, 126, 6, 21.000000, 
trial0033640, GDX, 358, 24, 14.916667, ZIC, 74, 2, 37.000000, ZIP, 172, 6, 28.666667, 
trial0033641, GDX, 466, 24, 19.416667, ZIC, 64, 2, 32.000000, ZIP, 51, 6, 8.500000, 
trial0033642, GDX, 182, 24, 7.583333, ZIC, 33, 2, 16.500000, ZIP, 217, 6, 36.166667, 
trial0033643, GDX, 15, 24, 0.625000, ZIC, 60, 2, 30.000000, ZIP, 50, 6, 8.333333, 
trial0033644, GDX, 113, 24, 4.708333, ZIC, 0, 2, 0.000000, ZIP, 207, 6, 34.500000, 
trial0033645, GDX, 514, 24, 21.416667, ZIC, 0, 2, 0.000000, ZIP, 54, 6, 9.000000, 
trial0033646, GDX, 266, 24, 11.083333, ZIC, 87, 2, 43.500000, ZIP, 64, 6, 10.666667, 
trial0033647, GDX, 134, 24, 5.583333, ZIC, 0, 2, 0.000000, ZIP, 199, 6, 33.166667, 
trial0033648, GDX, 322, 24, 13.416667, ZIC, 86, 2, 43.000000, ZIP, 126, 6, 21.000000, 
trial0033649, GDX, 81, 24, 3.375000, ZIC, 27, 2, 13.500000, ZIP, 123, 6, 20.500000, 
trial0033650, GDX, 435, 24, 18.125000, ZIC, 38, 2, 19.000000, ZIP, 164, 6, 27.333333, 
trial0033651, GDX, 41, 24, 1.708333, ZIC, 54, 2, 27.000000, ZIP, 186, 6, 31.000000, 
trial0033652, GDX, 100, 24, 4.166667, ZIC, 80, 2, 40.000000, ZIP, 127, 6, 21.166667, 
trial0033653, GDX, 393, 24, 16.375000, ZIC, 33, 2, 16.500000, ZIP, 239, 6, 39.833333, 
trial0033654, GDX, 465, 24, 19.375000, ZIC, 0, 2, 0.000000, ZIP, 191, 6, 31.833333, 
trial0033655, GDX, 522, 24, 21.750000, ZIC, 59, 2, 29.500000, ZIP, 88, 6, 14.666667, 
trial0033656, GDX, 79, 24, 3.291667, ZIC, 71, 2, 35.500000, ZIP, 163, 6, 27.166667, 
trial0033657, GDX, 0, 24, 0.000000, ZIC, 27, 2, 13.500000, ZIP, 288, 6, 48.000000, 
trial0033658, GDX, 443, 24, 18.458333, ZIC, 75, 2, 37.500000, ZIP, 134, 6, 22.333333, 
trial0033659, GDX, 468, 24, 19.500000, ZIC, 80, 2, 40.000000, ZIP, 12, 6, 2.000000, 
trial0033660, GDX, 459, 24, 19.125000, ZIC, 0, 2, 0.000000, ZIP, 177, 6, 29.500000, 
trial0033661, GDX, 708, 24, 29.500000, ZIC, 62, 2, 31.000000, ZIP, 210, 6, 35.000000, 
trial0033662, GDX, 239, 24, 9.958333, ZIC, 92, 2, 46.000000, ZIP, 271, 6, 45.166667, 
trial0033663, GDX, 328, 24, 13.666667, ZIC, 0, 2, 0.000000, ZIP, 328, 6, 54.666667, 
trial0033664, GDX, 265, 24, 11.041667, ZIC, 0, 2, 0.000000, ZIP, 354, 6, 59.000000, 
trial0033665, GDX, 524, 24, 21.833333, ZIC, 18, 2, 9.000000, ZIP, 133, 6, 22.166667, 
trial0033666, GDX, 698, 24, 29.083333, ZIC, 100, 2, 50.000000, ZIP, 364, 6, 60.666667, 
trial0033667, GDX, 810, 24, 33.750000, ZIC, 91, 2, 45.500000, ZIP, 61, 6, 10.166667, 
trial0033668, GDX, 1405, 24, 58.541667, ZIC, 0, 2, 0.000000, ZIP, 204, 6, 34.000000, 
trial0033669, GDX, 594, 24, 24.750000, ZIC, 18, 2, 9.000000, ZIP, 183, 6, 30.500000, 
trial0033670, GDX, 64, 24, 2.666667, ZIC, 126, 2, 63.000000, ZIP, 347, 6, 57.833333, 
trial0033671, GDX, 700, 24, 29.166667, ZIC, 147, 2, 73.500000, ZIP, 138, 6, 23.000000, 
trial0033672, GDX, 305, 24, 12.708333, ZIC, 123, 2, 61.500000, ZIP, 393, 6, 65.500000, 
trial0033673, GDX, 471, 24, 19.625000, ZIC, 147, 2, 73.500000, ZIP, 113, 6, 18.833333, 
trial0033674, GDX, 556, 24, 23.166667, ZIC, 180, 2, 90.000000, ZIP, 351, 6, 58.500000, 
trial0033675, GDX, 224, 24, 9.333333, ZIC, 58, 2, 29.000000, ZIP, 190, 6, 31.666667, 
trial0033676, GDX, 470, 24, 19.583333, ZIC, 182, 2, 91.000000, ZIP, 206, 6, 34.333333, 
trial0033677, GDX, 675, 24, 28.125000, ZIC, 190, 2, 95.000000, ZIP, 208, 6, 34.666667, 
trial0033678, GDX, 614, 24, 25.583333, ZIC, 39, 2, 19.500000, ZIP, 260, 6, 43.333333, 
trial0033679, GDX, 409, 24, 17.041667, ZIC, 0, 2, 0.000000, ZIP, 255, 6, 42.500000, 
trial0033680, GDX, 341, 24, 14.208333, ZIC, 122, 2, 61.000000, ZIP, 541, 6, 90.166667, 
trial0033681, GDX, 647, 24, 26.958333, ZIC, 0, 2, 0.000000, ZIP, 266, 6, 44.333333, 
trial0033682, GDX, 531, 24, 22.125000, ZIC, 0, 2, 0.000000, ZIP, 335, 6, 55.833333, 
trial0033683, GDX, 56, 24, 2.333333, ZIC, 15, 2, 7.500000, ZIP, 193, 6, 32.166667, 
trial0033684, GDX, 383, 24, 15.958333, ZIC, 0, 2, 0.000000, ZIP, 116, 6, 19.333333, 
trial0033685, GDX, 57, 24, 2.375000, ZIC, 236, 2, 118.000000, ZIP, 189, 6, 31.500000, 
trial0033686, GDX, 542, 24, 22.583333, ZIC, 156, 2, 78.000000, ZIP, 244, 6, 40.666667, 
trial0033687, GDX, 417, 24, 17.375000, ZIC, 14, 2, 7.000000, ZIP, 220, 6, 36.666667, 
trial0033688, GDX, 685, 24, 28.541667, ZIC, 177, 2, 88.500000, ZIP, 243, 6, 40.500000, 
trial0033689, GDX, 673, 24, 28.041667, ZIC, 12, 2, 6.000000, ZIP, 370, 6, 61.666667, 
trial0033690, GDX, 636, 24, 26.500000, ZIC, 156, 2, 78.000000, ZIP, 285, 6, 47.500000, 
trial0033691, GDX, 502, 24, 20.916667, ZIC, 0, 2, 0.000000, ZIP, 246, 6, 41.000000, 
trial0033692, GDX, 369, 24, 15.375000, ZIC, 50, 2, 25.000000, ZIP, 301, 6, 50.166667, 
trial0033693, GDX, 888, 24, 37.000000, ZIC, 0, 2, 0.000000, ZIP, 214, 6, 35.666667, 
trial0033694, GDX, 363, 24, 15.125000, ZIC, 27, 2, 13.500000, ZIP, 241, 6, 40.166667, 
trial0033695, GDX, 438, 24, 18.250000, ZIC, 0, 2, 0.000000, ZIP, 302, 6, 50.333333, 
trial0033696, GDX, 538, 24, 22.416667, ZIC, 0, 2, 0.000000, ZIP, 400, 6, 66.666667, 
trial0033697, GDX, 716, 24, 29.833333, ZIC, 167, 2, 83.500000, ZIP, 45, 6, 7.500000, 
trial0033698, GDX, 990, 24, 41.250000, ZIC, 0, 2, 0.000000, ZIP, 158, 6, 26.333333, 
trial0033699, GDX, 547, 24, 22.791667, ZIC, 0, 2, 0.000000, ZIP, 531, 6, 88.500000, 
trial0033700, GDX, 593, 24, 24.708333, ZIC, 30, 2, 15.000000, ZIP, 375, 6, 62.500000, 
trial0033701, GDX, 518, 24, 21.583333, ZIC, 0, 2, 0.000000, ZIP, 200, 6, 33.333333, 
trial0033702, GDX, 139, 24, 5.791667, ZIC, 218, 2, 109.000000, ZIP, 271, 6, 45.166667, 
trial0033703, GDX, 854, 24, 35.583333, ZIC, 74, 2, 37.000000, ZIP, 271, 6, 45.166667, 
trial0033704, GDX, 718, 24, 29.916667, ZIC, 64, 2, 32.000000, ZIP, 216, 6, 36.000000, 
trial0033705, GDX, 134, 24, 5.583333, ZIC, 90, 2, 45.000000, ZIP, 204, 6, 34.000000, 
trial0033706, GDX, 919, 24, 38.291667, ZIC, 20, 2, 10.000000, ZIP, 209, 6, 34.833333, 
trial0033707, GDX, 269, 24, 11.208333, ZIC, 10, 2, 5.000000, ZIP, 219, 6, 36.500000, 
trial0033708, GDX, 575, 24, 23.958333, ZIC, 30, 2, 15.000000, ZIP, 213, 6, 35.500000, 
trial0033709, GDX, 568, 24, 23.666667, ZIC, 0, 2, 0.000000, ZIP, 278, 6, 46.333333, 
trial0033710, GDX, 695, 24, 28.958333, ZIC, 30, 2, 15.000000, ZIP, 166, 6, 27.666667, 
trial0033711, GDX, 183, 24, 7.625000, ZIC, 188, 2, 94.000000, ZIP, 247, 6, 41.166667, 
trial0033712, GDX, 164, 24, 6.833333, ZIC, 186, 2, 93.000000, ZIP, 371, 6, 61.833333, 
trial0033713, GDX, 96, 24, 4.000000, ZIC, 0, 2, 0.000000, ZIP, 273, 6, 45.500000, 
trial0033714, GDX, 440, 24, 18.333333, ZIC, 101, 2, 50.500000, ZIP, 287, 6, 47.833333, 
trial0033715, GDX, 396, 24, 16.500000, ZIC, 232, 2, 116.000000, ZIP, 98, 6, 16.333333, 
trial0033716, GDX, 564, 24, 23.500000, ZIC, 14, 2, 7.000000, ZIP, 314, 6, 52.333333, 
trial0033717, GDX, 521, 24, 21.708333, ZIC, 208, 2, 104.000000, ZIP, 99, 6, 16.500000, 
trial0033718, GDX, 754, 24, 31.416667, ZIC, 10, 2, 5.000000, ZIP, 364, 6, 60.666667, 
trial0033719, GDX, 233, 24, 9.708333, ZIC, 163, 2, 81.500000, ZIP, 132, 6, 22.000000, 
trial0033720, GDX, 763, 24, 31.791667, ZIC, 0, 2, 0.000000, ZIP, 295, 6, 49.166667, 
trial0033721, GDX, 106, 24, 4.416667, ZIC, 0, 2, 0.000000, ZIP, 116, 6, 19.333333, 
trial0033722, GDX, 363, 24, 15.125000, ZIC, 113, 2, 56.500000, ZIP, 385, 6, 64.166667, 
trial0033723, GDX, 845, 24, 35.208333, ZIC, 0, 2, 0.000000, ZIP, 226, 6, 37.666667, 
trial0033724, GDX, 723, 24, 30.125000, ZIC, 153, 2, 76.500000, ZIP, 121, 6, 20.166667, 
trial0033725, GDX, 763, 24, 31.791667, ZIC, 16, 2, 8.000000, ZIP, 222, 6, 37.000000, 
trial0033726, GDX, 793, 24, 33.041667, ZIC, 76, 2, 38.000000, ZIP, 109, 6, 18.166667, 
trial0033727, GDX, 702, 24, 29.250000, ZIC, 195, 2, 97.500000, ZIP, 152, 6, 25.333333, 
trial0033728, GDX, 698, 24, 29.083333, ZIC, 27, 2, 13.500000, ZIP, 207, 6, 34.500000, 
trial0033729, GDX, 920, 24, 38.333333, ZIC, 66, 2, 33.000000, ZIP, 72, 6, 12.000000, 
trial0033730, GDX, 714, 24, 29.750000, ZIC, 45, 2, 22.500000, ZIP, 206, 6, 34.333333, 
trial0033731, GDX, 724, 24, 30.166667, ZIC, 4, 2, 2.000000, ZIP, 202, 6, 33.666667, 
trial0033732, GDX, 736, 24, 30.666667, ZIC, 60, 2, 30.000000, ZIP, 134, 6, 22.333333, 
trial0033733, GDX, 668, 24, 27.833333, ZIC, 58, 2, 29.000000, ZIP, 290, 6, 48.333333, 
trial0033734, GDX, 606, 24, 25.250000, ZIC, 40, 2, 20.000000, ZIP, 190, 6, 31.666667, 
trial0033735, GDX, 942, 24, 39.250000, ZIC, 0, 2, 0.000000, ZIP, 130, 6, 21.666667, 
trial0033736, GDX, 568, 24, 23.666667, ZIC, 25, 2, 12.500000, ZIP, 277, 6, 46.166667, 
trial0033737, GDX, 688, 24, 28.666667, ZIC, 61, 2, 30.500000, ZIP, 215, 6, 35.833333, 
trial0033738, GDX, 556, 24, 23.166667, ZIC, 99, 2, 49.500000, ZIP, 194, 6, 32.333333, 
trial0033739, GDX, 594, 24, 24.750000, ZIC, 0, 2, 0.000000, ZIP, 183, 6, 30.500000, 
trial0033740, GDX, 668, 24, 27.833333, ZIC, 11, 2, 5.500000, ZIP, 398, 6, 66.333333, 
trial0033741, GDX, 459, 24, 19.125000, ZIC, 34, 2, 17.000000, ZIP, 253, 6, 42.166667, 
trial0033742, GDX, 372, 24, 15.500000, ZIC, 0, 2, 0.000000, ZIP, 85, 6, 14.166667, 
trial0033743, GDX, 178, 24, 7.416667, ZIC, 0, 2, 0.000000, ZIP, 126, 6, 21.000000, 
trial0033744, GDX, 130, 24, 5.416667, ZIC, 0, 2, 0.000000, ZIP, 127, 6, 21.166667, 
trial0033745, GDX, 142, 24, 5.916667, ZIC, 0, 2, 0.000000, ZIP, 199, 6, 33.166667, 
trial0033746, GDX, 287, 24, 11.958333, ZIC, 0, 2, 0.000000, ZIP, 178, 6, 29.666667, 
trial0033747, GDX, 143, 24, 5.958333, ZIC, 0, 2, 0.000000, ZIP, 108, 6, 18.000000, 
trial0033748, GDX, 79, 24, 3.291667, ZIC, 46, 2, 23.000000, ZIP, 57, 6, 9.500000, 
trial0033749, GDX, 405, 24, 16.875000, ZIC, 73, 2, 36.500000, ZIP, 57, 6, 9.500000, 
trial0033750, GDX, 230, 24, 9.583333, ZIC, 97, 2, 48.500000, ZIP, 0, 6, 0.000000, 
trial0033751, GDX, 125, 24, 5.208333, ZIC, 12, 2, 6.000000, ZIP, 0, 6, 0.000000, 
trial0033752, GDX, 60, 24, 2.500000, ZIC, 0, 2, 0.000000, ZIP, 0, 6, 0.000000, 
trial0033753, GDX, 73, 24, 3.041667, ZIC, 2, 2, 1.000000, ZIP, 183, 6, 30.500000, 
trial0033754, GDX, 27, 24, 1.125000, ZIC, 0, 2, 0.000000, ZIP, 14, 6, 2.333333, 
trial0033755, GDX, 129, 24, 5.375000, ZIC, 0, 2, 0.000000, ZIP, 0, 6, 0.000000, 
trial0033756, GDX, 133, 24, 5.541667, ZIC, 22, 2, 11.000000, ZIP, 14, 6, 2.333333, 
trial0033757, GDX, 41, 24, 1.708333, ZIC, 12, 2, 6.000000, ZIP, 33, 6, 5.500000, 
trial0033758, GDX, 11, 24, 0.458333, ZIC, 19, 2, 9.500000, ZIP, 0, 6, 0.000000, 
trial0033759, GDX, 126, 24, 5.250000, ZIC, 30, 2, 15.000000, ZIP, 0, 6, 0.000000, 
trial0033760, GDX, 132, 24, 5.500000, ZIC, 7, 2, 3.500000, ZIP, 0, 6, 0.000000, 
trial0033761, GDX, 25, 24, 1.041667, ZIC, 0, 2, 0.000000, ZIP, 0, 6, 0.000000, 
trial0033762, GDX, 42, 24, 1.750000, ZIC, 0, 2, 0.000000, ZIP, 0, 6, 0.000000, 
trial0033763, GDX, 142, 24, 5.916667, ZIC, 0, 2, 0.000000, ZIP, 19, 6, 3.166667, 
trial0033764, GDX, 90, 24, 3.750000, ZIC, 0, 2, 0.000000, ZIP, 9, 6, 1.500000, 
trial0033765, GDX, 95, 24, 3.958333, ZIC, 11, 2, 5.500000, ZIP, 0, 6, 0.000000, 
trial0033766, GDX, 21, 24, 0.875000, ZIC, 10, 2, 5.000000, ZIP, 44, 6, 7.333333, 
trial0033767, GDX, 116, 24, 4.833333, ZIC, 0, 2, 0.000000, ZIP, 26, 6, 4.333333, 
trial0033768, GDX, 117, 24, 4.875000, ZIC, 0, 2, 0.000000, ZIP, 3, 6, 0.500000, 
trial0033769, GDX, 181, 24, 7.541667, ZIC, 0, 2, 0.000000, ZIP, 7, 6, 1.166667, 
trial0033770, GDX, 131, 24, 5.458333, ZIC, 1, 2, 0.500000, ZIP, 19, 6, 3.166667, 
trial0033771, GDX, 39, 24, 1.625000, ZIC, 0, 2, 0.000000, ZIP, 5, 6, 0.833333, 
trial0033772, GDX, 93, 24, 3.875000, ZIC, 10, 2, 5.000000, ZIP, 19, 6, 3.166667, 
trial0033773, GDX, 29, 24, 1.208333, ZIC, 19, 2, 9.500000, ZIP, 0, 6, 0.000000, 
trial0033774, GDX, 86, 24, 3.583333, ZIC, 0, 2, 0.000000, ZIP, 25, 6, 4.166667, 
trial0033775, GDX, 33, 24, 1.375000, ZIC, 0, 2, 0.000000, ZIP, 0, 6, 0.000000, 
trial0033776, GDX, 100, 24, 4.166667, ZIC, 0, 2, 0.000000, ZIP, 0, 6, 0.000000, 
trial0033777, GDX, 87, 24, 3.625000, ZIC, 0, 2, 0.000000, ZIP, 0, 6, 0.000000, 
trial0033778, GDX, 55, 24, 2.291667, ZIC, 0, 2, 0.000000, ZIP, 10, 6, 1.666667, 
trial0033779, GDX, 148, 24, 6.166667, ZIC, 0, 2, 0.000000, ZIP, 17, 6, 2.833333, 
trial0033780, GDX, 68, 24, 2.833333, ZIC, 0, 2, 0.000000, ZIP, 31, 6, 5.166667, 
trial0033781, GDX, 336, 24, 14.000000, ZIC, 18, 2, 9.000000, ZIP, 28, 6, 4.666667, 
trial0033782, GDX, 8, 24, 0.333333, ZIC, 0, 2, 0.000000, ZIP, 220, 6, 36.666667, 
trial0033783, GDX, 10, 24, 0.416667, ZIC, 0, 2, 0.000000, ZIP, 398, 6, 66.333333, 
trial0033784, GDX, 4, 24, 0.166667, ZIC, 115, 2, 57.500000, ZIP, 321, 6, 53.500000, 
trial0033785, GDX, 398, 24, 16.583333, ZIC, 31, 2, 15.500000, ZIP, 211, 6, 35.166667, 
trial0033786, GDX, 441, 24, 18.375000, ZIC, 108, 2, 54.000000, ZIP, 42, 6, 7.000000, 
trial0033787, GDX, 283, 24, 11.791667, ZIC, 115, 2, 57.500000, ZIP, 40, 6, 6.666667, 
trial0033788, GDX, 133, 24, 5.541667, ZIC, 72, 2, 36.000000, ZIP, 401, 6, 66.833333, 
trial0033789, GDX, 140, 24, 5.833333, ZIC, 0, 2, 0.000000, ZIP, 154, 6, 25.666667, 
trial0033790, GDX, 102, 24, 4.250000, ZIC, 104, 2, 52.000000, ZIP, 204, 6, 34.000000, 
trial0033791, GDX, 392, 24, 16.333333, ZIC, 0, 2, 0.000000, ZIP, 233, 6, 38.833333, 
trial0033792, GDX, 416, 24, 17.333333, ZIC, 41, 2, 20.500000, ZIP, 43, 6, 7.166667, 
trial0033793, GDX, 285, 24, 11.875000, ZIC, 36, 2, 18.000000, ZIP, 321, 6, 53.500000, 
trial0033794, GDX, 190, 24, 7.916667, ZIC, 42, 2, 21.000000, ZIP, 42, 6, 7.000000, 
trial0033795, GDX, 280, 24, 11.666667, ZIC, 42, 2, 21.000000, ZIP, 86, 6, 14.333333, 
trial0033796, GDX, 72, 24, 3.000000, ZIC, 0, 2, 0.000000, ZIP, 0, 6, 0.000000, 
trial0033797, GDX, 76, 24, 3.166667, ZIC, 24, 2, 12.000000, ZIP, 116, 6, 19.333333, 
trial0033798, GDX, 27, 24, 1.125000, ZIC, 59, 2, 29.500000, ZIP, 218, 6, 36.333333, 
trial0033799, GDX, 238, 24, 9.916667, ZIC, 2, 2, 1.000000, ZIP, 120, 6, 20.000000, 
trial0033800, GDX, 475, 24, 19.791667, ZIC, 0, 2, 0.000000, ZIP, 183, 6, 30.500000, 
trial0033801, GDX, 188, 24, 7.833333, ZIC, 80, 2, 40.000000, ZIP, 102, 6, 17.000000, 
trial0033802, GDX, 202, 24, 8.416667, ZIC, 0, 2, 0.000000, ZIP, 79, 6, 13.166667, 
trial0033803, GDX, 382, 24, 15.916667, ZIC, 17, 2, 8.500000, ZIP, 129, 6, 21.500000, 
trial0033804, GDX, 394, 24, 16.416667, ZIC, 0, 2, 0.000000, ZIP, 128, 6, 21.333333, 
trial0033805, GDX, 558, 24, 23.250000, ZIC, 36, 2, 18.000000, ZIP, 116, 6, 19.333333, 
trial0033806, GDX, 177, 24, 7.375000, ZIC, 36, 2, 18.000000, ZIP, 129, 6, 21.500000, 
trial0033807, GDX, 306, 24, 12.750000, ZIC, 0, 2, 0.000000, ZIP, 120, 6, 20.000000, 
trial0033808, GDX, 129, 24, 5.375000, ZIC, 0, 2, 0.000000, ZIP, 189, 6, 31.500000, 
trial0033809, GDX, 32, 24, 1.333333, ZIC, 30, 2, 15.000000, ZIP, 471, 6, 78.500000, 
trial0033810, GDX, 209, 24, 8.708333, ZIC, 0, 2, 0.000000, ZIP, 43, 6, 7.166667, 
trial0033811, GDX, 742, 24, 30.916667, ZIC, 85, 2, 42.500000, ZIP, 259, 6, 43.166667, 
trial0033812, GDX, 603, 24, 25.125000, ZIC, 46, 2, 23.000000, ZIP, 258, 6, 43.000000, 
trial0033813, GDX, 700, 24, 29.166667, ZIC, 115, 2, 57.500000, ZIP, 285, 6, 47.500000, 
trial0033814, GDX, 747, 24, 31.125000, ZIC, 0, 2, 0.000000, ZIP, 151, 6, 25.166667, 
trial0033815, GDX, 741, 24, 30.875000, ZIC, 50, 2, 25.000000, ZIP, 302, 6, 50.333333, 
trial0033816, GDX, 848, 24, 35.333333, ZIC, 31, 2, 15.500000, ZIP, 203, 6, 33.833333, 
trial0033817, GDX, 712, 24, 29.666667, ZIC, 45, 2, 22.500000, ZIP, 108, 6, 18.000000, 
trial0033818, GDX, 748, 24, 31.166667, ZIC, 2, 2, 1.000000, ZIP, 153, 6, 25.500000, 
trial0033819, GDX, 242, 24, 10.083333, ZIC, 0, 2, 0.000000, ZIP, 67, 6, 11.166667, 
trial0033820, GDX, 358, 24, 14.916667, ZIC, 161, 2, 80.500000, ZIP, 214, 6, 35.666667, 
trial0033821, GDX, 315, 24, 13.125000, ZIC, 160, 2, 80.000000, ZIP, 183, 6, 30.500000, 
trial0033822, GDX, 486, 24, 20.250000, ZIC, 198, 2, 99.000000, ZIP, 228, 6, 38.000000, 
trial0033823, GDX, 49, 24, 2.041667, ZIC, 11, 2, 5.500000, ZIP, 335, 6, 55.833333, 
trial0033824, GDX, 302, 24, 12.583333, ZIC, 0, 2, 0.000000, ZIP, 302, 6, 50.333333, 
trial0033825, GDX, 250, 24, 10.416667, ZIC, 181, 2, 90.500000, ZIP, 282, 6, 47.000000, 
trial0033826, GDX, 838, 24, 34.916667, ZIC, 5, 2, 2.500000, ZIP, 277, 6, 46.166667, 
trial0033827, GDX, 27, 24, 1.125000, ZIC, 217, 2, 108.500000, ZIP, 481, 6, 80.166667, 
trial0033828, GDX, 748, 24, 31.166667, ZIC, 80, 2, 40.000000, ZIP, 290, 6, 48.333333, 
trial0033829, GDX, 669, 24, 27.875000, ZIC, 0, 2, 0.000000, ZIP, 245, 6, 40.833333, 
trial0033830, GDX, 700, 24, 29.166667, ZIC, 32, 2, 16.000000, ZIP, 203, 6, 33.833333, 
trial0033831, GDX, 491, 24, 20.458333, ZIC, 92, 2, 46.000000, ZIP, 259, 6, 43.166667, 
trial0033832, GDX, 261, 24, 10.875000, ZIC, 85, 2, 42.500000, ZIP, 47, 6, 7.833333, 
trial0033833, GDX, 141, 24, 5.875000, ZIC, 0, 2, 0.000000, ZIP, 217, 6, 36.166667, 
trial0033834, GDX, 313, 24, 13.041667, ZIC, 0, 2, 0.000000, ZIP, 467, 6, 77.833333, 
trial0033835, GDX, 548, 24, 22.833333, ZIC, 41, 2, 20.500000, ZIP, 294, 6, 49.000000, 
trial0033836, GDX, 43, 24, 1.791667, ZIC, 0, 2, 0.000000, ZIP, 324, 6, 54.000000, 
trial0033837, GDX, 525, 24, 21.875000, ZIC, 95, 2, 47.500000, ZIP, 133, 6, 22.166667, 
trial0033838, GDX, 687, 24, 28.625000, ZIC, 0, 2, 0.000000, ZIP, 293, 6, 48.833333, 
trial0033839, GDX, 337, 24, 14.041667, ZIC, 207, 2, 103.500000, ZIP, 273, 6, 45.500000, 
trial0033840, GDX, 638, 24, 26.583333, ZIC, 153, 2, 76.500000, ZIP, 159, 6, 26.500000, 
