trial0033001, AA, 70, 4, 17.500000, GDX, 63, 20, 3.150000, ZIC, 40, 2, 20.000000, ZIP, 61, 6, 10.166667, 
trial0033002, AA, 7, 4, 1.750000, GDX, 153, 20, 7.650000, ZIC, 43, 2, 21.500000, ZIP, 186, 6, 31.000000, 
trial0033003, AA, 32, 4, 8.000000, GDX, 214, 20, 10.700000, ZIC, 45, 2, 22.500000, ZIP, 62, 6, 10.333333, 
trial0033004, AA, 74, 4, 18.500000, GDX, 228, 20, 11.400000, ZIC, 6, 2, 3.000000, ZIP, 175, 6, 29.166667, 
trial0033005, AA, 30, 4, 7.500000, GDX, 264, 20, 13.200000, ZIC, 10, 2, 5.000000, ZIP, 24, 6, 4.000000, 
trial0033006, AA, 17, 4, 4.250000, GDX, 267, 20, 13.350000, ZIC, 5, 2, 2.500000, ZIP, 0, 6, 0.000000, 
trial0033007, AA, 6, 4, 1.500000, GDX, 165, 20, 8.250000, ZIC, 0, 2, 0.000000, ZIP, 114, 6, 19.000000, 
trial0033008, AA, 66, 4, 16.500000, GDX, 213, 20, 10.650000, ZIC, 0, 2, 0.000000, ZIP, 81, 6, 13.500000, 
trial0033009, AA, 79, 4, 19.750000, GDX, 233, 20, 11.650000, ZIC, 35, 2, 17.500000, ZIP, 59, 6, 9.833333, 
trial0033010, AA, 75, 4, 18.750000, GDX, 182, 20, 9.100000, ZIC, 3, 2, 1.500000, ZIP, 79, 6, 13.166667, 
trial0033011, AA, 113, 4, 28.250000, GDX, 186, 20, 9.300000, ZIC, 26, 2, 13.000000, ZIP, 107, 6, 17.833333, 
trial0033012, AA, 15, 4, 3.750000, GDX, 238, 20, 11.900000, ZIC, 0, 2, 0.000000, ZIP, 47, 6, 7.833333, 
trial0033013, AA, 78, 4, 19.500000, GDX, 129, 20, 6.450000, ZIC, 0, 2, 0.000000, ZIP, 0, 6, 0.000000, 
trial0033014, AA, 137, 4, 34.250000, GDX, 76, 20, 3.800000, ZIC, 0, 2, 0.000000, ZIP, 118, 6, 19.666667, 
trial0033015, AA, 0, 4, 0.000000, GDX, 112, 20, 5.600000, ZIC, 0, 2, 0.000000, ZIP, 15, 6, 2.500000, 
trial0033016, AA, 55, 4, 13.750000, GDX, 212, 20, 10.600000, ZIC, 0, 2, 0.000000, ZIP, 86, 6, 14.333333, 
trial0033017, AA, 72, 4, 18.000000, GDX, 132, 20, 6.600000, ZIC, 0, 2, 0.000000, ZIP, 129, 6, 21.500000, 
trial0033018, AA, 79, 4, 19.750000, GDX, 196, 20, 9.800000, ZIC, 23, 2, 11.500000, ZIP, 60, 6, 10.000000, 
trial0033019, AA, 52, 4, 13.000000, GDX, 245, 20, 12.250000, ZIC, 0, 2, 0.000000, ZIP, 9, 6, 1.500000, 
trial0033020, AA, 76, 4, 19.000000, GDX, 219, 20, 10.950000, ZIC, 4, 2, 2.000000, ZIP, 80, 6, 13.333333, 
trial0033021, AA, 43, 4, 10.750000, GDX, 334, 20, 16.700000, ZIC, 0, 2, 0.000000, ZIP, 88, 6, 14.666667, 
trial0033022, AA, 0, 4, 0.000000, GDX, 52, 20, 2.600000, ZIC, 3, 2, 1.500000, ZIP, 0, 6, 0.000000, 
trial0033023, AA, 0, 4, 0.000000, GDX, 216, 20, 10.800000, ZIC, 17, 2, 8.500000, ZIP, 7, 6, 1.166667, 
trial0033024, AA, 59, 4, 14.750000, GDX, 224, 20, 11.200000, ZIC, 0, 2, 0.000000, ZIP, 17, 6, 2.833333, 
trial0033025, AA, 46, 4, 11.500000, GDX, 53, 20, 2.650000, ZIC, 31, 2, 15.500000, ZIP, 5, 6, 0.833333, 
trial0033026, AA, 49, 4, 12.250000, GDX, 227, 20, 11.350000, ZIC, 0, 2, 0.000000, ZIP, 24, 6, 4.000000, 
