trial0032701, AA, 345, 6, 57.500000, GDX, 779, 18, 43.277778, ZIC, 0, 2, 0.000000, ZIP, 395, 6, 65.833333, 
trial0032702, AA, 179, 6, 29.833333, GDX, 58, 18, 3.222222, ZIC, 16, 2, 8.000000, ZIP, 274, 6, 45.666667, 
trial0032703, AA, 577, 6, 96.166667, GDX, 492, 18, 27.333333, ZIC, 239, 2, 119.500000, ZIP, 204, 6, 34.000000, 
trial0032704, AA, 432, 6, 72.000000, GDX, 756, 18, 42.000000, ZIC, 107, 2, 53.500000, ZIP, 147, 6, 24.500000, 
trial0032705, AA, 179, 6, 29.833333, GDX, 683, 18, 37.944444, ZIC, 0, 2, 0.000000, ZIP, 414, 6, 69.000000, 
trial0032706, AA, 410, 6, 68.333333, GDX, 989, 18, 54.944444, ZIC, 0, 2, 0.000000, ZIP, 146, 6, 24.333333, 
trial0032707, AA, 188, 6, 31.333333, GDX, 397, 18, 22.055556, ZIC, 155, 2, 77.500000, ZIP, 471, 6, 78.500000, 
trial0032708, AA, 546, 6, 91.000000, GDX, 250, 18, 13.888889, ZIC, 271, 2, 135.500000, ZIP, 158, 6, 26.333333, 
trial0032709, AA, 222, 6, 37.000000, GDX, 861, 18, 47.833333, ZIC, 0, 2, 0.000000, ZIP, 203, 6, 33.833333, 
trial0032710, AA, 254, 6, 42.333333, GDX, 425, 18, 23.611111, ZIC, 228, 2, 114.000000, ZIP, 122, 6, 20.333333, 
trial0032711, AA, 376, 6, 62.666667, GDX, 238, 18, 13.222222, ZIC, 0, 2, 0.000000, ZIP, 187, 6, 31.166667, 
trial0032712, AA, 234, 6, 39.000000, GDX, 708, 18, 39.333333, ZIC, 0, 2, 0.000000, ZIP, 714, 6, 119.000000, 
trial0032713, AA, 393, 6, 65.500000, GDX, 393, 18, 21.833333, ZIC, 191, 2, 95.500000, ZIP, 409, 6, 68.166667, 
trial0032714, AA, 197, 6, 32.833333, GDX, 1234, 18, 68.555556, ZIC, 43, 2, 21.500000, ZIP, 82, 6, 13.666667, 
trial0032715, AA, 379, 6, 63.166667, GDX, 184, 18, 10.222222, ZIC, 59, 2, 29.500000, ZIP, 291, 6, 48.500000, 
trial0032716, AA, 448, 6, 74.666667, GDX, 479, 18, 26.611111, ZIC, 106, 2, 53.000000, ZIP, 16, 6, 2.666667, 
trial0032717, AA, 205, 6, 34.166667, GDX, 637, 18, 35.388889, ZIC, 0, 2, 0.000000, ZIP, 425, 6, 70.833333, 
trial0032718, AA, 522, 6, 87.000000, GDX, 180, 18, 10.000000, ZIC, 139, 2, 69.500000, ZIP, 174, 6, 29.000000, 
trial0032719, AA, 497, 6, 82.833333, GDX, 500, 18, 27.777778, ZIC, 144, 2, 72.000000, ZIP, 400, 6, 66.666667, 
trial0032720, AA, 423, 6, 70.500000, GDX, 588, 18, 32.666667, ZIC, 57, 2, 28.500000, ZIP, 224, 6, 37.333333, 
trial0032721, AA, 151, 6, 25.166667, GDX, 5, 18, 0.277778, ZIC, 37, 2, 18.500000, ZIP, 259, 6, 43.166667, 
trial0032722, AA, 229, 6, 38.166667, GDX, 288, 18, 16.000000, ZIC, 16, 2, 8.000000, ZIP, 217, 6, 36.166667, 
trial0032723, AA, 30, 6, 5.000000, GDX, 332, 18, 18.444444, ZIC, 197, 2, 98.500000, ZIP, 490, 6, 81.666667, 
trial0032724, AA, 0, 6, 0.000000, GDX, 340, 18, 18.888889, ZIC, 0, 2, 0.000000, ZIP, 283, 6, 47.166667, 
trial0032725, AA, 6, 6, 1.000000, GDX, 673, 18, 37.388889, ZIC, 19, 2, 9.500000, ZIP, 331, 6, 55.166667, 
trial0032726, AA, 402, 6, 67.000000, GDX, 550, 18, 30.555556, ZIC, 34, 2, 17.000000, ZIP, 456, 6, 76.000000, 
trial0032727, AA, 126, 6, 21.000000, GDX, 718, 18, 39.888889, ZIC, 13, 2, 6.500000, ZIP, 125, 6, 20.833333, 
trial0032728, AA, 318, 6, 53.000000, GDX, 634, 18, 35.222222, ZIC, 0, 2, 0.000000, ZIP, 545, 6, 90.833333, 
trial0032729, AA, 144, 6, 24.000000, GDX, 570, 18, 31.666667, ZIC, 41, 2, 20.500000, ZIP, 163, 6, 27.166667, 
trial0032730, AA, 147, 6, 24.500000, GDX, 65, 18, 3.611111, ZIC, 36, 2, 18.000000, ZIP, 282, 6, 47.000000, 
trial0032731, AA, 29, 6, 4.833333, GDX, 143, 18, 7.944444, ZIC, 80, 2, 40.000000, ZIP, 52, 6, 8.666667, 
trial0032732, AA, 100, 6, 16.666667, GDX, 248, 18, 13.777778, ZIC, 0, 2, 0.000000, ZIP, 99, 6, 16.500000, 
trial0032733, AA, 52, 6, 8.666667, GDX, 277, 18, 15.388889, ZIC, 41, 2, 20.500000, ZIP, 37, 6, 6.166667, 
trial0032734, AA, 0, 6, 0.000000, GDX, 170, 18, 9.444444, ZIC, 16, 2, 8.000000, ZIP, 84, 6, 14.000000, 
trial0032735, AA, 114, 6, 19.000000, GDX, 162, 18, 9.000000, ZIC, 64, 2, 32.000000, ZIP, 28, 6, 4.666667, 
trial0032736, AA, 88, 6, 14.666667, GDX, 232, 18, 12.888889, ZIC, 0, 2, 0.000000, ZIP, 48, 6, 8.000000, 
trial0032737, AA, 263, 6, 43.833333, GDX, 97, 18, 5.388889, ZIC, 7, 2, 3.500000, ZIP, 28, 6, 4.666667, 
trial0032738, AA, 183, 6, 30.500000, GDX, 189, 18, 10.500000, ZIC, 31, 2, 15.500000, ZIP, 89, 6, 14.833333, 
trial0032739, AA, 83, 6, 13.833333, GDX, 220, 18, 12.222222, ZIC, 0, 2, 0.000000, ZIP, 149, 6, 24.833333, 
trial0032740, AA, 0, 6, 0.000000, GDX, 222, 18, 12.333333, ZIC, 82, 2, 41.000000, ZIP, 230, 6, 38.333333, 
trial0032741, AA, 55, 6, 9.166667, GDX, 259, 18, 14.388889, ZIC, 0, 2, 0.000000, ZIP, 200, 6, 33.333333, 
trial0032742, AA, 71, 6, 11.833333, GDX, 215, 18, 11.944444, ZIC, 24, 2, 12.000000, ZIP, 90, 6, 15.000000, 
trial0032743, AA, 178, 6, 29.666667, GDX, 173, 18, 9.611111, ZIC, 0, 2, 0.000000, ZIP, 41, 6, 6.833333, 
trial0032744, AA, 52, 6, 8.666667, GDX, 257, 18, 14.277778, ZIC, 16, 2, 8.000000, ZIP, 99, 6, 16.500000, 
trial0032745, AA, 57, 6, 9.500000, GDX, 295, 18, 16.388889, ZIC, 0, 2, 0.000000, ZIP, 73, 6, 12.166667, 
trial0032746, AA, 29, 6, 4.833333, GDX, 267, 18, 14.833333, ZIC, 12, 2, 6.000000, ZIP, 152, 6, 25.333333, 
trial0032747, AA, 74, 6, 12.333333, GDX, 198, 18, 11.000000, ZIC, 9, 2, 4.500000, ZIP, 101, 6, 16.833333, 
trial0032748, AA, 94, 6, 15.666667, GDX, 232, 18, 12.888889, ZIC, 20, 2, 10.000000, ZIP, 105, 6, 17.500000, 
trial0032749, AA, 39, 6, 6.500000, GDX, 201, 18, 11.166667, ZIC, 72, 2, 36.000000, ZIP, 72, 6, 12.000000, 
trial0032750, AA, 32, 6, 5.333333, GDX, 252, 18, 14.000000, ZIC, 24, 2, 12.000000, ZIP, 92, 6, 15.333333, 
trial0032751, AA, 25, 6, 4.166667, GDX, 130, 18, 7.222222, ZIC, 0, 2, 0.000000, ZIP, 109, 6, 18.166667, 
trial0032752, AA, 69, 6, 11.500000, GDX, 245, 18, 13.611111, ZIC, 67, 2, 33.500000, ZIP, 47, 6, 7.833333, 
