trial0030301, AA, 506, 22, 23.000000, GDX, 68, 2, 34.000000, ZIC, 0, 2, 0.000000, ZIP, 252, 6, 42.000000, 
trial0030302, AA, 604, 22, 27.454545, GDX, 0, 2, 0.000000, ZIC, 79, 2, 39.500000, ZIP, 227, 6, 37.833333, 
trial0030303, AA, 742, 22, 33.727273, GDX, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 76, 6, 12.666667, 
trial0030304, AA, 751, 22, 34.136364, GDX, 11, 2, 5.500000, ZIC, 111, 2, 55.500000, ZIP, 99, 6, 16.500000, 
trial0030305, AA, 454, 22, 20.636364, GDX, 36, 2, 18.000000, ZIC, 18, 2, 9.000000, ZIP, 308, 6, 51.333333, 
trial0030306, AA, 365, 22, 16.590909, GDX, 11, 2, 5.500000, ZIC, 10, 2, 5.000000, ZIP, 414, 6, 69.000000, 
trial0030307, AA, 740, 22, 33.636364, GDX, 78, 2, 39.000000, ZIC, 0, 2, 0.000000, ZIP, 80, 6, 13.333333, 
trial0030308, AA, 761, 22, 34.590909, GDX, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 144, 6, 24.000000, 
trial0030309, AA, 778, 22, 35.363636, GDX, 0, 2, 0.000000, ZIC, 117, 2, 58.500000, ZIP, 29, 6, 4.833333, 
trial0030310, AA, 517, 22, 23.500000, GDX, 77, 2, 38.500000, ZIC, 95, 2, 47.500000, ZIP, 179, 6, 29.833333, 
trial0030311, AA, 604, 22, 27.454545, GDX, 150, 2, 75.000000, ZIC, 16, 2, 8.000000, ZIP, 112, 6, 18.666667, 
trial0030312, AA, 656, 22, 29.818182, GDX, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 225, 6, 37.500000, 
trial0030313, AA, 584, 22, 26.545455, GDX, 30, 2, 15.000000, ZIC, 0, 2, 0.000000, ZIP, 141, 6, 23.500000, 
trial0030314, AA, 630, 22, 28.636364, GDX, 0, 2, 0.000000, ZIC, 13, 2, 6.500000, ZIP, 272, 6, 45.333333, 
trial0030315, AA, 654, 22, 29.727273, GDX, 5, 2, 2.500000, ZIC, 98, 2, 49.000000, ZIP, 83, 6, 13.833333, 
trial0030316, AA, 435, 22, 19.772727, GDX, 94, 2, 47.000000, ZIC, 52, 2, 26.000000, ZIP, 215, 6, 35.833333, 
trial0030317, AA, 678, 22, 30.818182, GDX, 50, 2, 25.000000, ZIC, 1, 2, 0.500000, ZIP, 98, 6, 16.333333, 
