trial0036901, AA, 0, 2, 0.000000, GDX, 419, 20, 20.950000, ZIC, 46, 2, 23.000000, ZIP, 78, 8, 9.750000, 
trial0036902, AA, 64, 2, 32.000000, GDX, 433, 20, 21.650000, ZIC, 21, 2, 10.500000, ZIP, 213, 8, 26.625000, 
trial0036903, AA, 102, 2, 51.000000, GDX, 355, 20, 17.750000, ZIC, 55, 2, 27.500000, ZIP, 195, 8, 24.375000, 
trial0036904, AA, 28, 2, 14.000000, GDX, 113, 20, 5.650000, ZIC, 0, 2, 0.000000, ZIP, 314, 8, 39.250000, 
trial0036905, AA, 0, 2, 0.000000, GDX, 329, 20, 16.450000, ZIC, 29, 2, 14.500000, ZIP, 265, 8, 33.125000, 
trial0036906, AA, 13, 2, 6.500000, GDX, 438, 20, 21.900000, ZIC, 24, 2, 12.000000, ZIP, 152, 8, 19.000000, 
trial0036907, AA, 102, 2, 51.000000, GDX, 202, 20, 10.100000, ZIC, 129, 2, 64.500000, ZIP, 186, 8, 23.250000, 
trial0036908, AA, 122, 2, 61.000000, GDX, 234, 20, 11.700000, ZIC, 22, 2, 11.000000, ZIP, 137, 8, 17.125000, 
trial0036909, AA, 0, 2, 0.000000, GDX, 488, 20, 24.400000, ZIC, 97, 2, 48.500000, ZIP, 226, 8, 28.250000, 
trial0036910, AA, 122, 2, 61.000000, GDX, 401, 20, 20.050000, ZIC, 0, 2, 0.000000, ZIP, 248, 8, 31.000000, 
trial0036911, AA, 64, 2, 32.000000, GDX, 435, 20, 21.750000, ZIC, 62, 2, 31.000000, ZIP, 296, 8, 37.000000, 
trial0036912, AA, 0, 2, 0.000000, GDX, 216, 20, 10.800000, ZIC, 117, 2, 58.500000, ZIP, 166, 8, 20.750000, 
trial0036913, AA, 56, 2, 28.000000, GDX, 360, 20, 18.000000, ZIC, 0, 2, 0.000000, ZIP, 392, 8, 49.000000, 
trial0036914, AA, 118, 2, 59.000000, GDX, 266, 20, 13.300000, ZIC, 67, 2, 33.500000, ZIP, 178, 8, 22.250000, 
trial0036915, AA, 230, 2, 115.000000, GDX, 482, 20, 24.100000, ZIC, 9, 2, 4.500000, ZIP, 349, 8, 43.625000, 
trial0036916, AA, 139, 2, 69.500000, GDX, 348, 20, 17.400000, ZIC, 0, 2, 0.000000, ZIP, 222, 8, 27.750000, 
trial0036917, AA, 123, 2, 61.500000, GDX, 206, 20, 10.300000, ZIC, 38, 2, 19.000000, ZIP, 165, 8, 20.625000, 
trial0036918, AA, 0, 2, 0.000000, GDX, 220, 20, 11.000000, ZIC, 0, 2, 0.000000, ZIP, 331, 8, 41.375000, 
trial0036919, AA, 78, 2, 39.000000, GDX, 80, 20, 4.000000, ZIC, 0, 2, 0.000000, ZIP, 67, 8, 8.375000, 
trial0036920, AA, 26, 2, 13.000000, GDX, 258, 20, 12.900000, ZIC, 0, 2, 0.000000, ZIP, 345, 8, 43.125000, 
trial0036921, AA, 49, 2, 24.500000, GDX, 410, 20, 20.500000, ZIC, 20, 2, 10.000000, ZIP, 182, 8, 22.750000, 
trial0036922, AA, 63, 2, 31.500000, GDX, 319, 20, 15.950000, ZIC, 16, 2, 8.000000, ZIP, 204, 8, 25.500000, 
trial0036923, AA, 52, 2, 26.000000, GDX, 496, 20, 24.800000, ZIC, 0, 2, 0.000000, ZIP, 241, 8, 30.125000, 
trial0036924, AA, 14, 2, 7.000000, GDX, 414, 20, 20.700000, ZIC, 0, 2, 0.000000, ZIP, 189, 8, 23.625000, 
trial0036925, AA, 166, 2, 83.000000, GDX, 562, 20, 28.100000, ZIC, 0, 2, 0.000000, ZIP, 124, 8, 15.500000, 
trial0036926, AA, 96, 2, 48.000000, GDX, 317, 20, 15.850000, ZIC, 93, 2, 46.500000, ZIP, 449, 8, 56.125000, 
trial0036927, AA, 71, 2, 35.500000, GDX, 539, 20, 26.950000, ZIC, 7, 2, 3.500000, ZIP, 104, 8, 13.000000, 
trial0036928, AA, 139, 2, 69.500000, GDX, 395, 20, 19.750000, ZIC, 33, 2, 16.500000, ZIP, 350, 8, 43.750000, 
trial0036929, AA, 0, 2, 0.000000, GDX, 438, 20, 21.900000, ZIC, 91, 2, 45.500000, ZIP, 187, 8, 23.375000, 
trial0036930, AA, 27, 2, 13.500000, GDX, 304, 20, 15.200000, ZIC, 26, 2, 13.000000, ZIP, 513, 8, 64.125000, 
trial0036931, AA, 11, 2, 5.500000, GDX, 1131, 20, 56.550000, ZIC, 202, 2, 101.000000, ZIP, 265, 8, 33.125000, 
trial0036932, AA, 18, 2, 9.000000, GDX, 645, 20, 32.250000, ZIC, 0, 2, 0.000000, ZIP, 672, 8, 84.000000, 
trial0036933, AA, 0, 2, 0.000000, GDX, 369, 20, 18.450000, ZIC, 61, 2, 30.500000, ZIP, 392, 8, 49.000000, 
trial0036934, AA, 0, 2, 0.000000, GDX, 608, 20, 30.400000, ZIC, 223, 2, 111.500000, ZIP, 782, 8, 97.750000, 
trial0036935, AA, 7, 2, 3.500000, GDX, 110, 20, 5.500000, ZIC, 95, 2, 47.500000, ZIP, 353, 8, 44.125000, 
trial0036936, AA, 27, 2, 13.500000, GDX, 802, 20, 40.100000, ZIC, 45, 2, 22.500000, ZIP, 317, 8, 39.625000, 
trial0036937, AA, 178, 2, 89.000000, GDX, 406, 20, 20.300000, ZIC, 99, 2, 49.500000, ZIP, 418, 8, 52.250000, 
trial0036938, AA, 99, 2, 49.500000, GDX, 751, 20, 37.550000, ZIC, 0, 2, 0.000000, ZIP, 459, 8, 57.375000, 
trial0036939, AA, 0, 2, 0.000000, GDX, 656, 20, 32.800000, ZIC, 100, 2, 50.000000, ZIP, 277, 8, 34.625000, 
trial0036940, AA, 56, 2, 28.000000, GDX, 211, 20, 10.550000, ZIC, 0, 2, 0.000000, ZIP, 279, 8, 34.875000, 
trial0036941, AA, 122, 2, 61.000000, GDX, 232, 20, 11.600000, ZIC, 232, 2, 116.000000, ZIP, 290, 8, 36.250000, 
trial0036942, AA, 44, 2, 22.000000, GDX, 65, 20, 3.250000, ZIC, 141, 2, 70.500000, ZIP, 295, 8, 36.875000, 
trial0036943, AA, 18, 2, 9.000000, GDX, 799, 20, 39.950000, ZIC, 73, 2, 36.500000, ZIP, 344, 8, 43.000000, 
trial0036944, AA, 84, 2, 42.000000, GDX, 416, 20, 20.800000, ZIC, 0, 2, 0.000000, ZIP, 399, 8, 49.875000, 
trial0036945, AA, 132, 2, 66.000000, GDX, 218, 20, 10.900000, ZIC, 45, 2, 22.500000, ZIP, 542, 8, 67.750000, 
trial0036946, AA, 0, 2, 0.000000, GDX, 950, 20, 47.500000, ZIC, 0, 2, 0.000000, ZIP, 754, 8, 94.250000, 
trial0036947, AA, 57, 2, 28.500000, GDX, 596, 20, 29.800000, ZIC, 17, 2, 8.500000, ZIP, 680, 8, 85.000000, 
trial0036948, AA, 57, 2, 28.500000, GDX, 26, 20, 1.300000, ZIC, 38, 2, 19.000000, ZIP, 487, 8, 60.875000, 
trial0036949, AA, 77, 2, 38.500000, GDX, 487, 20, 24.350000, ZIC, 265, 2, 132.500000, ZIP, 271, 8, 33.875000, 
trial0036950, AA, 162, 2, 81.000000, GDX, 736, 20, 36.800000, ZIC, 94, 2, 47.000000, ZIP, 155, 8, 19.375000, 
trial0036951, AA, 32, 2, 16.000000, GDX, 602, 20, 30.100000, ZIC, 0, 2, 0.000000, ZIP, 375, 8, 46.875000, 
trial0036952, AA, 0, 2, 0.000000, GDX, 1095, 20, 54.750000, ZIC, 177, 2, 88.500000, ZIP, 523, 8, 65.375000, 
