trial0034201, AA, 1068, 20, 53.400000, GDX, 0, 2, 0.000000, ZIC, 49, 2, 24.500000, ZIP, 296, 8, 37.000000, 
trial0034202, AA, 868, 20, 43.400000, GDX, 158, 2, 79.000000, ZIC, 0, 2, 0.000000, ZIP, 357, 8, 44.625000, 
trial0034203, AA, 943, 20, 47.150000, GDX, 13, 2, 6.500000, ZIC, 97, 2, 48.500000, ZIP, 278, 8, 34.750000, 
trial0034204, AA, 746, 20, 37.300000, GDX, 139, 2, 69.500000, ZIC, 219, 2, 109.500000, ZIP, 322, 8, 40.250000, 
trial0034205, AA, 846, 20, 42.300000, GDX, 98, 2, 49.000000, ZIC, 301, 2, 150.500000, ZIP, 212, 8, 26.500000, 
trial0034206, AA, 843, 20, 42.150000, GDX, 0, 2, 0.000000, ZIC, 34, 2, 17.000000, ZIP, 378, 8, 47.250000, 
trial0034207, AA, 582, 20, 29.100000, GDX, 87, 2, 43.500000, ZIC, 0, 2, 0.000000, ZIP, 619, 8, 77.375000, 
trial0034208, AA, 783, 20, 39.150000, GDX, 104, 2, 52.000000, ZIC, 3, 2, 1.500000, ZIP, 517, 8, 64.625000, 
trial0034209, AA, 608, 20, 30.400000, GDX, 212, 2, 106.000000, ZIC, 37, 2, 18.500000, ZIP, 547, 8, 68.375000, 
trial0034210, AA, 951, 20, 47.550000, GDX, 83, 2, 41.500000, ZIC, 0, 2, 0.000000, ZIP, 300, 8, 37.500000, 
trial0034211, AA, 808, 20, 40.400000, GDX, 184, 2, 92.000000, ZIC, 89, 2, 44.500000, ZIP, 307, 8, 38.375000, 
trial0034212, AA, 908, 20, 45.400000, GDX, 2, 2, 1.000000, ZIC, 269, 2, 134.500000, ZIP, 232, 8, 29.000000, 
trial0034213, AA, 679, 20, 33.950000, GDX, 271, 2, 135.500000, ZIC, 84, 2, 42.000000, ZIP, 196, 8, 24.500000, 
trial0034214, AA, 1174, 20, 58.700000, GDX, 125, 2, 62.500000, ZIC, 3, 2, 1.500000, ZIP, 212, 8, 26.500000, 
trial0034215, AA, 954, 20, 47.700000, GDX, 6, 2, 3.000000, ZIC, 3, 2, 1.500000, ZIP, 282, 8, 35.250000, 
trial0034216, AA, 1042, 20, 52.100000, GDX, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 346, 8, 43.250000, 
trial0034217, AA, 1187, 20, 59.350000, GDX, 0, 2, 0.000000, ZIC, 21, 2, 10.500000, ZIP, 89, 8, 11.125000, 
trial0034218, AA, 837, 20, 41.850000, GDX, 147, 2, 73.500000, ZIC, 183, 2, 91.500000, ZIP, 146, 8, 18.250000, 
trial0034219, AA, 878, 20, 43.900000, GDX, 172, 2, 86.000000, ZIC, 0, 2, 0.000000, ZIP, 269, 8, 33.625000, 
trial0034220, AA, 587, 20, 29.350000, GDX, 160, 2, 80.000000, ZIC, 36, 2, 18.000000, ZIP, 516, 8, 64.500000, 
trial0034221, AA, 594, 20, 29.700000, GDX, 74, 2, 37.000000, ZIC, 240, 2, 120.000000, ZIP, 496, 8, 62.000000, 
trial0034222, AA, 1032, 20, 51.600000, GDX, 0, 2, 0.000000, ZIC, 168, 2, 84.000000, ZIP, 240, 8, 30.000000, 
trial0034223, AA, 903, 20, 45.150000, GDX, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 419, 8, 52.375000, 
trial0034224, AA, 731, 20, 36.550000, GDX, 183, 2, 91.500000, ZIC, 107, 2, 53.500000, ZIP, 425, 8, 53.125000, 
trial0034225, AA, 1044, 20, 52.200000, GDX, 105, 2, 52.500000, ZIC, 0, 2, 0.000000, ZIP, 139, 8, 17.375000, 
trial0034226, AA, 859, 20, 42.950000, GDX, 67, 2, 33.500000, ZIC, 187, 2, 93.500000, ZIP, 286, 8, 35.750000, 
trial0034227, AA, 624, 20, 31.200000, GDX, 137, 2, 68.500000, ZIC, 0, 2, 0.000000, ZIP, 360, 8, 45.000000, 
trial0034228, AA, 1006, 20, 50.300000, GDX, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 329, 8, 41.125000, 
trial0034229, AA, 900, 20, 45.000000, GDX, 26, 2, 13.000000, ZIC, 59, 2, 29.500000, ZIP, 374, 8, 46.750000, 
trial0034230, AA, 586, 20, 29.300000, GDX, 97, 2, 48.500000, ZIC, 64, 2, 32.000000, ZIP, 438, 8, 54.750000, 
trial0034231, AA, 229, 20, 11.450000, GDX, 55, 2, 27.500000, ZIC, 7, 2, 3.500000, ZIP, 75, 8, 9.375000, 
trial0034232, AA, 148, 20, 7.400000, GDX, 20, 2, 10.000000, ZIC, 1, 2, 0.500000, ZIP, 89, 8, 11.125000, 
trial0034233, AA, 235, 20, 11.750000, GDX, 6, 2, 3.000000, ZIC, 40, 2, 20.000000, ZIP, 126, 8, 15.750000, 
trial0034234, AA, 152, 20, 7.600000, GDX, 0, 2, 0.000000, ZIC, 3, 2, 1.500000, ZIP, 112, 8, 14.000000, 
trial0034235, AA, 192, 20, 9.600000, GDX, 3, 2, 1.500000, ZIC, 8, 2, 4.000000, ZIP, 69, 8, 8.625000, 
trial0034236, AA, 212, 20, 10.600000, GDX, 20, 2, 10.000000, ZIC, 3, 2, 1.500000, ZIP, 104, 8, 13.000000, 
trial0034237, AA, 143, 20, 7.150000, GDX, 20, 2, 10.000000, ZIC, 0, 2, 0.000000, ZIP, 164, 8, 20.500000, 
trial0034238, AA, 204, 20, 10.200000, GDX, 31, 2, 15.500000, ZIC, 23, 2, 11.500000, ZIP, 124, 8, 15.500000, 
trial0034239, AA, 144, 20, 7.200000, GDX, 16, 2, 8.000000, ZIC, 1, 2, 0.500000, ZIP, 84, 8, 10.500000, 
trial0034240, AA, 110, 20, 5.500000, GDX, 22, 2, 11.000000, ZIC, 9, 2, 4.500000, ZIP, 166, 8, 20.750000, 
trial0034241, AA, 137, 20, 6.850000, GDX, 18, 2, 9.000000, ZIC, 61, 2, 30.500000, ZIP, 57, 8, 7.125000, 
trial0034242, AA, 110, 20, 5.500000, GDX, 25, 2, 12.500000, ZIC, 7, 2, 3.500000, ZIP, 50, 8, 6.250000, 
