trial0043501, GDX, 223, 18, 12.388889, ZIC, 112, 2, 56.000000, ZIP, 254, 12, 21.166667, 
trial0043520, GDX, 83, 18, 4.611111, ZIC, 0, 2, 0.000000, ZIP, 426, 12, 35.500000, 
trial0043521, GDX, 234, 18, 13.000000, ZIC, 81, 2, 40.500000, ZIP, 536, 12, 44.666667, 
trial0043522, GDX, 340, 18, 18.888889, ZIC, 0, 2, 0.000000, ZIP, 445, 12, 37.083333, 
trial0043523, GDX, 264, 18, 14.666667, ZIC, 7, 2, 3.500000, ZIP, 483, 12, 40.250000, 
trial0043524, GDX, 24, 18, 1.333333, ZIC, 0, 2, 0.000000, ZIP, 338, 12, 28.166667, 
trial0043525, GDX, 387, 18, 21.500000, ZIC, 35, 2, 17.500000, ZIP, 225, 12, 18.750000, 
trial0043526, GDX, 316, 18, 17.555556, ZIC, 0, 2, 0.000000, ZIP, 291, 12, 24.250000, 
trial0043527, GDX, 302, 18, 16.777778, ZIC, 42, 2, 21.000000, ZIP, 369, 12, 30.750000, 
trial0043528, GDX, 90, 18, 5.000000, ZIC, 53, 2, 26.500000, ZIP, 251, 12, 20.916667, 
trial0043529, GDX, 201, 18, 11.166667, ZIC, 15, 2, 7.500000, ZIP, 132, 12, 11.000000, 
trial0043530, GDX, 166, 18, 9.222222, ZIC, 137, 2, 68.500000, ZIP, 169, 12, 14.083333, 
trial0043531, GDX, 598, 18, 33.222222, ZIC, 44, 2, 22.000000, ZIP, 289, 12, 24.083333, 
trial0043532, GDX, 213, 18, 11.833333, ZIC, 146, 2, 73.000000, ZIP, 233, 12, 19.416667, 
trial0043533, GDX, 403, 18, 22.388889, ZIC, 0, 2, 0.000000, ZIP, 832, 12, 69.333333, 
trial0043534, GDX, 265, 18, 14.722222, ZIC, 0, 2, 0.000000, ZIP, 599, 12, 49.916667, 
trial0043535, GDX, 171, 18, 9.500000, ZIC, 36, 2, 18.000000, ZIP, 469, 12, 39.083333, 
trial0043536, GDX, 274, 18, 15.222222, ZIC, 17, 2, 8.500000, ZIP, 125, 12, 10.416667, 
trial0043537, GDX, 263, 18, 14.611111, ZIC, 52, 2, 26.000000, ZIP, 614, 12, 51.166667, 
trial0043538, GDX, 453, 18, 25.166667, ZIC, 8, 2, 4.000000, ZIP, 410, 12, 34.166667, 
trial0043539, GDX, 681, 18, 37.833333, ZIC, 176, 2, 88.000000, ZIP, 158, 12, 13.166667, 
trial0043540, GDX, 456, 18, 25.333333, ZIC, 227, 2, 113.500000, ZIP, 616, 12, 51.333333, 
trial0043541, GDX, 600, 18, 33.333333, ZIC, 8, 2, 4.000000, ZIP, 318, 12, 26.500000, 
trial0043542, GDX, 632, 18, 35.111111, ZIC, 95, 2, 47.500000, ZIP, 553, 12, 46.083333, 
trial0043543, GDX, 330, 18, 18.333333, ZIC, 246, 2, 123.000000, ZIP, 576, 12, 48.000000, 
trial0043544, GDX, 109, 18, 6.055556, ZIC, 0, 2, 0.000000, ZIP, 500, 12, 41.666667, 
trial0043545, GDX, 336, 18, 18.666667, ZIC, 14, 2, 7.000000, ZIP, 481, 12, 40.083333, 
trial0043546, GDX, 548, 18, 30.444444, ZIC, 0, 2, 0.000000, ZIP, 768, 12, 64.000000, 
trial0043547, GDX, 432, 18, 24.000000, ZIC, 70, 2, 35.000000, ZIP, 326, 12, 27.166667, 
trial0043548, GDX, 449, 18, 24.944444, ZIC, 116, 2, 58.000000, ZIP, 540, 12, 45.000000, 
trial0043549, GDX, 307, 18, 17.055556, ZIC, 11, 2, 5.500000, ZIP, 491, 12, 40.916667, 
trial0043550, GDX, 241, 18, 13.388889, ZIC, 6, 2, 3.000000, ZIP, 593, 12, 49.416667, 
trial0043551, GDX, 191, 18, 10.611111, ZIC, 129, 2, 64.500000, ZIP, 603, 12, 50.250000, 
trial0043552, GDX, 572, 18, 31.777778, ZIC, 221, 2, 110.500000, ZIP, 486, 12, 40.500000, 
trial0043553, GDX, 635, 18, 35.277778, ZIC, 65, 2, 32.500000, ZIP, 650, 12, 54.166667, 
trial0043554, GDX, 560, 18, 31.111111, ZIC, 0, 2, 0.000000, ZIP, 315, 12, 26.250000, 
trial0043555, GDX, 310, 18, 17.222222, ZIC, 128, 2, 64.000000, ZIP, 615, 12, 51.250000, 
trial0043556, GDX, 167, 18, 9.277778, ZIC, 63, 2, 31.500000, ZIP, 577, 12, 48.083333, 
trial0043557, GDX, 490, 18, 27.222222, ZIC, 0, 2, 0.000000, ZIP, 456, 12, 38.000000, 
trial0043558, GDX, 380, 18, 21.111111, ZIC, 76, 2, 38.000000, ZIP, 740, 12, 61.666667, 
trial0043559, GDX, 94, 18, 5.222222, ZIC, 0, 2, 0.000000, ZIP, 356, 12, 29.666667, 
trial0043560, GDX, 653, 18, 36.277778, ZIC, 141, 2, 70.500000, ZIP, 727, 12, 60.583333, 
trial0043561, GDX, 134, 18, 7.444444, ZIC, 0, 2, 0.000000, ZIP, 9, 12, 0.750000, 
trial0043562, GDX, 120, 18, 6.666667, ZIC, 15, 2, 7.500000, ZIP, 25, 12, 2.083333, 
trial0043563, GDX, 104, 18, 5.777778, ZIC, 0, 2, 0.000000, ZIP, 50, 12, 4.166667, 
trial0043564, GDX, 92, 18, 5.111111, ZIC, 0, 2, 0.000000, ZIP, 343, 12, 28.583333, 
trial0043565, GDX, 69, 18, 3.833333, ZIC, 0, 2, 0.000000, ZIP, 108, 12, 9.000000, 
trial0043566, GDX, 77, 18, 4.277778, ZIC, 0, 2, 0.000000, ZIP, 11, 12, 0.916667, 
trial0043567, GDX, 43, 18, 2.388889, ZIC, 0, 2, 0.000000, ZIP, 3, 12, 0.250000, 
trial0043568, GDX, 135, 18, 7.500000, ZIC, 19, 2, 9.500000, ZIP, 198, 12, 16.500000, 
trial0043569, GDX, 56, 18, 3.111111, ZIC, 0, 2, 0.000000, ZIP, 97, 12, 8.083333, 
trial0043570, GDX, 164, 18, 9.111111, ZIC, 0, 2, 0.000000, ZIP, 168, 12, 14.000000, 
trial0043571, GDX, 119, 18, 6.611111, ZIC, 0, 2, 0.000000, ZIP, 58, 12, 4.833333, 
trial0043572, GDX, 127, 18, 7.055556, ZIC, 0, 2, 0.000000, ZIP, 7, 12, 0.583333, 
trial0043573, GDX, 36, 18, 2.000000, ZIC, 26, 2, 13.000000, ZIP, 83, 12, 6.916667, 
trial0043574, GDX, 37, 18, 2.055556, ZIC, 0, 2, 0.000000, ZIP, 66, 12, 5.500000, 
trial0043575, GDX, 99, 18, 5.500000, ZIC, 0, 2, 0.000000, ZIP, 404, 12, 33.666667, 
trial0043576, GDX, 117, 18, 6.500000, ZIC, 8, 2, 4.000000, ZIP, 75, 12, 6.250000, 
trial0043577, GDX, 36, 18, 2.000000, ZIC, 0, 2, 0.000000, ZIP, 66, 12, 5.500000, 
trial0043578, GDX, 60, 18, 3.333333, ZIC, 11, 2, 5.500000, ZIP, 9, 12, 0.750000, 
trial0043579, GDX, 33, 18, 1.833333, ZIC, 0, 2, 0.000000, ZIP, 21, 12, 1.750000, 
trial0043580, GDX, 115, 18, 6.388889, ZIC, 3, 2, 1.500000, ZIP, 88, 12, 7.333333, 
trial0043581, GDX, 133, 18, 7.388889, ZIC, 0, 2, 0.000000, ZIP, 0, 12, 0.000000, 
trial0043582, GDX, 153, 18, 8.500000, ZIC, 21, 2, 10.500000, ZIP, 16, 12, 1.333333, 
trial0043583, GDX, 73, 18, 4.055556, ZIC, 0, 2, 0.000000, ZIP, 27, 12, 2.250000, 
trial0043584, GDX, 99, 18, 5.500000, ZIC, 20, 2, 10.000000, ZIP, 6, 12, 0.500000, 
trial0043585, GDX, 81, 18, 4.500000, ZIC, 13, 2, 6.500000, ZIP, 11, 12, 0.916667, 
trial0043586, GDX, 127, 18, 7.055556, ZIC, 0, 2, 0.000000, ZIP, 40, 12, 3.333333, 
trial0043587, GDX, 59, 18, 3.277778, ZIC, 0, 2, 0.000000, ZIP, 77, 12, 6.416667, 
trial0043588, GDX, 90, 18, 5.000000, ZIC, 16, 2, 8.000000, ZIP, 171, 12, 14.250000, 
trial0043589, GDX, 141, 18, 7.833333, ZIC, 0, 2, 0.000000, ZIP, 41, 12, 3.416667, 
trial0043590, GDX, 151, 18, 8.388889, ZIC, 3, 2, 1.500000, ZIP, 43, 12, 3.583333, 
trial0043591, GDX, 125, 18, 6.944444, ZIC, 0, 2, 0.000000, ZIP, 229, 12, 19.083333, 
trial0043592, GDX, 76, 18, 4.222222, ZIC, 0, 2, 0.000000, ZIP, 227, 12, 18.916667, 
trial0043593, GDX, 117, 18, 6.500000, ZIC, 10, 2, 5.000000, ZIP, 158, 12, 13.166667, 
trial0043594, GDX, 177, 18, 9.833333, ZIC, 33, 2, 16.500000, ZIP, 112, 12, 9.333333, 
trial0043595, GDX, 30, 18, 1.666667, ZIC, 0, 2, 0.000000, ZIP, 81, 12, 6.750000, 
trial0043596, GDX, 140, 18, 7.777778, ZIC, 0, 2, 0.000000, ZIP, 109, 12, 9.083333, 
trial0043597, GDX, 179, 18, 9.944444, ZIC, 60, 2, 30.000000, ZIP, 175, 12, 14.583333, 
trial0043598, GDX, 202, 18, 11.222222, ZIC, 0, 2, 0.000000, ZIP, 44, 12, 3.666667, 
trial0043599, GDX, 121, 18, 6.722222, ZIC, 14, 2, 7.000000, ZIP, 79, 12, 6.583333, 
trial0043600, GDX, 187, 18, 10.388889, ZIC, 36, 2, 18.000000, ZIP, 62, 12, 5.166667, 
trial0043601, GDX, 113, 18, 6.277778, ZIC, 0, 2, 0.000000, ZIP, 141, 12, 11.750000, 
trial0043602, GDX, 178, 18, 9.888889, ZIC, 0, 2, 0.000000, ZIP, 84, 12, 7.000000, 
trial0043603, GDX, 136, 18, 7.555556, ZIC, 15, 2, 7.500000, ZIP, 183, 12, 15.250000, 
trial0043604, GDX, 123, 18, 6.833333, ZIC, 0, 2, 0.000000, ZIP, 48, 12, 4.000000, 
trial0043605, GDX, 179, 18, 9.944444, ZIC, 9, 2, 4.500000, ZIP, 67, 12, 5.583333, 
trial0043606, GDX, 202, 18, 11.222222, ZIC, 0, 2, 0.000000, ZIP, 59, 12, 4.916667, 
trial0043607, GDX, 95, 18, 5.277778, ZIC, 0, 2, 0.000000, ZIP, 21, 12, 1.750000, 
trial0043608, GDX, 91, 18, 5.055556, ZIC, 0, 2, 0.000000, ZIP, 148, 12, 12.333333, 
trial0043609, GDX, 253, 18, 14.055556, ZIC, 0, 2, 0.000000, ZIP, 92, 12, 7.666667, 
trial0043610, GDX, 180, 18, 10.000000, ZIC, 0, 2, 0.000000, ZIP, 115, 12, 9.583333, 
trial0043611, GDX, 153, 18, 8.500000, ZIC, 8, 2, 4.000000, ZIP, 72, 12, 6.000000, 
trial0043612, GDX, 179, 18, 9.944444, ZIC, 41, 2, 20.500000, ZIP, 184, 12, 15.333333, 
trial0043613, GDX, 226, 18, 12.555556, ZIC, 14, 2, 7.000000, ZIP, 48, 12, 4.000000, 
trial0043614, GDX, 48, 18, 2.666667, ZIC, 4, 2, 2.000000, ZIP, 140, 12, 11.666667, 
trial0043615, GDX, 182, 18, 10.111111, ZIC, 0, 2, 0.000000, ZIP, 167, 12, 13.916667, 
trial0043616, GDX, 124, 18, 6.888889, ZIC, 35, 2, 17.500000, ZIP, 401, 12, 33.416667, 
trial0043617, GDX, 154, 18, 8.555556, ZIC, 16, 2, 8.000000, ZIP, 120, 12, 10.000000, 
trial0043618, GDX, 122, 18, 6.777778, ZIC, 44, 2, 22.000000, ZIP, 79, 12, 6.583333, 
trial0043619, GDX, 318, 18, 17.666667, ZIC, 32, 2, 16.000000, ZIP, 78, 12, 6.500000, 
trial0043620, GDX, 109, 18, 6.055556, ZIC, 5, 2, 2.500000, ZIP, 105, 12, 8.750000, 
trial0043621, GDX, 344, 18, 19.111111, ZIC, 55, 2, 27.500000, ZIP, 161, 12, 13.416667, 
trial0043622, GDX, 608, 18, 33.777778, ZIC, 83, 2, 41.500000, ZIP, 509, 12, 42.416667, 
trial0043623, GDX, 310, 18, 17.222222, ZIC, 30, 2, 15.000000, ZIP, 509, 12, 42.416667, 
trial0043624, GDX, 89, 18, 4.944444, ZIC, 43, 2, 21.500000, ZIP, 370, 12, 30.833333, 
trial0043625, GDX, 466, 18, 25.888889, ZIC, 0, 2, 0.000000, ZIP, 447, 12, 37.250000, 
trial0043626, GDX, 509, 18, 28.277778, ZIC, 109, 2, 54.500000, ZIP, 577, 12, 48.083333, 
trial0043627, GDX, 353, 18, 19.611111, ZIC, 94, 2, 47.000000, ZIP, 324, 12, 27.000000, 
trial0043628, GDX, 71, 18, 3.944444, ZIC, 53, 2, 26.500000, ZIP, 459, 12, 38.250000, 
trial0043629, GDX, 598, 18, 33.222222, ZIC, 67, 2, 33.500000, ZIP, 505, 12, 42.083333, 
trial0043630, GDX, 99, 18, 5.500000, ZIC, 139, 2, 69.500000, ZIP, 605, 12, 50.416667, 
trial0043631, GDX, 140, 18, 7.777778, ZIC, 0, 2, 0.000000, ZIP, 271, 12, 22.583333, 
trial0043632, GDX, 180, 18, 10.000000, ZIC, 0, 2, 0.000000, ZIP, 581, 12, 48.416667, 
trial0043633, GDX, 309, 18, 17.166667, ZIC, 60, 2, 30.000000, ZIP, 762, 12, 63.500000, 
trial0043634, GDX, 273, 18, 15.166667, ZIC, 0, 2, 0.000000, ZIP, 464, 12, 38.666667, 
trial0043635, GDX, 721, 18, 40.055556, ZIC, 0, 2, 0.000000, ZIP, 160, 12, 13.333333, 
trial0043636, GDX, 735, 18, 40.833333, ZIC, 130, 2, 65.000000, ZIP, 360, 12, 30.000000, 
trial0043637, GDX, 525, 18, 29.166667, ZIC, 0, 2, 0.000000, ZIP, 244, 12, 20.333333, 
trial0043638, GDX, 523, 18, 29.055556, ZIC, 0, 2, 0.000000, ZIP, 567, 12, 47.250000, 
trial0043639, GDX, 553, 18, 30.722222, ZIC, 100, 2, 50.000000, ZIP, 570, 12, 47.500000, 
trial0043640, GDX, 268, 18, 14.888889, ZIC, 60, 2, 30.000000, ZIP, 356, 12, 29.666667, 
trial0043641, GDX, 208, 18, 11.555556, ZIC, 0, 2, 0.000000, ZIP, 466, 12, 38.833333, 
trial0043642, GDX, 385, 18, 21.388889, ZIC, 0, 2, 0.000000, ZIP, 535, 12, 44.583333, 
trial0043643, GDX, 581, 18, 32.277778, ZIC, 91, 2, 45.500000, ZIP, 382, 12, 31.833333, 
trial0043644, GDX, 142, 18, 7.888889, ZIC, 156, 2, 78.000000, ZIP, 541, 12, 45.083333, 
trial0043645, GDX, 226, 18, 12.555556, ZIC, 174, 2, 87.000000, ZIP, 450, 12, 37.500000, 
trial0043646, GDX, 620, 18, 34.444444, ZIC, 0, 2, 0.000000, ZIP, 332, 12, 27.666667, 
trial0043647, GDX, 601, 18, 33.388889, ZIC, 230, 2, 115.000000, ZIP, 455, 12, 37.916667, 
trial0043648, GDX, 1011, 18, 56.166667, ZIC, 99, 2, 49.500000, ZIP, 338, 12, 28.166667, 
trial0043649, GDX, 652, 18, 36.222222, ZIC, 26, 2, 13.000000, ZIP, 771, 12, 64.250000, 
trial0043650, GDX, 271, 18, 15.055556, ZIC, 221, 2, 110.500000, ZIP, 832, 12, 69.333333, 
trial0043651, GDX, 246, 18, 13.666667, ZIC, 0, 2, 0.000000, ZIP, 134, 12, 11.166667, 
trial0043652, GDX, 143, 18, 7.944444, ZIC, 50, 2, 25.000000, ZIP, 214, 12, 17.833333, 
trial0043653, GDX, 261, 18, 14.500000, ZIC, 0, 2, 0.000000, ZIP, 76, 12, 6.333333, 
trial0043654, GDX, 233, 18, 12.944444, ZIC, 66, 2, 33.000000, ZIP, 118, 12, 9.833333, 
trial0043655, GDX, 285, 18, 15.833333, ZIC, 0, 2, 0.000000, ZIP, 150, 12, 12.500000, 
trial0043656, GDX, 338, 18, 18.777778, ZIC, 48, 2, 24.000000, ZIP, 67, 12, 5.583333, 
trial0043657, GDX, 235, 18, 13.055556, ZIC, 45, 2, 22.500000, ZIP, 182, 12, 15.166667, 
trial0043658, GDX, 283, 18, 15.722222, ZIC, 56, 2, 28.000000, ZIP, 75, 12, 6.250000, 
trial0043659, GDX, 257, 18, 14.277778, ZIC, 75, 2, 37.500000, ZIP, 110, 12, 9.166667, 
trial0043660, GDX, 126, 18, 7.000000, ZIC, 22, 2, 11.000000, ZIP, 188, 12, 15.666667, 
trial0043661, GDX, 207, 18, 11.500000, ZIC, 53, 2, 26.500000, ZIP, 140, 12, 11.666667, 
trial0043662, GDX, 242, 18, 13.444444, ZIC, 28, 2, 14.000000, ZIP, 127, 12, 10.583333, 
trial0043663, GDX, 52, 18, 2.888889, ZIC, 0, 2, 0.000000, ZIP, 201, 12, 16.750000, 
trial0043664, GDX, 117, 18, 6.500000, ZIC, 0, 2, 0.000000, ZIP, 106, 12, 8.833333, 
trial0043665, GDX, 199, 18, 11.055556, ZIC, 0, 2, 0.000000, ZIP, 43, 12, 3.583333, 
trial0043666, GDX, 125, 18, 6.944444, ZIC, 0, 2, 0.000000, ZIP, 143, 12, 11.916667, 
trial0043667, GDX, 165, 18, 9.166667, ZIC, 0, 2, 0.000000, ZIP, 42, 12, 3.500000, 
trial0043668, GDX, 187, 18, 10.388889, ZIC, 0, 2, 0.000000, ZIP, 83, 12, 6.916667, 
trial0043669, GDX, 163, 18, 9.055556, ZIC, 40, 2, 20.000000, ZIP, 56, 12, 4.666667, 
trial0043670, GDX, 79, 18, 4.388889, ZIC, 12, 2, 6.000000, ZIP, 79, 12, 6.583333, 
trial0043671, GDX, 93, 18, 5.166667, ZIC, 62, 2, 31.000000, ZIP, 30, 12, 2.500000, 
trial0043672, GDX, 125, 18, 6.944444, ZIC, 0, 2, 0.000000, ZIP, 118, 12, 9.833333, 
trial0043673, GDX, 93, 18, 5.166667, ZIC, 41, 2, 20.500000, ZIP, 261, 12, 21.750000, 
trial0043674, GDX, 110, 18, 6.111111, ZIC, 0, 2, 0.000000, ZIP, 217, 12, 18.083333, 
trial0043675, GDX, 139, 18, 7.722222, ZIC, 0, 2, 0.000000, ZIP, 149, 12, 12.416667, 
trial0043676, GDX, 174, 18, 9.666667, ZIC, 0, 2, 0.000000, ZIP, 47, 12, 3.916667, 
trial0043677, GDX, 55, 18, 3.055556, ZIC, 67, 2, 33.500000, ZIP, 111, 12, 9.250000, 
trial0043678, GDX, 179, 18, 9.944444, ZIC, 0, 2, 0.000000, ZIP, 70, 12, 5.833333, 
trial0043679, GDX, 94, 18, 5.222222, ZIC, 27, 2, 13.500000, ZIP, 36, 12, 3.000000, 
trial0043680, GDX, 78, 18, 4.333333, ZIC, 0, 2, 0.000000, ZIP, 12, 12, 1.000000, 
trial0043681, GDX, 269, 18, 14.944444, ZIC, 203, 2, 101.500000, ZIP, 277, 12, 23.083333, 
trial0043682, GDX, 619, 18, 34.388889, ZIC, 125, 2, 62.500000, ZIP, 406, 12, 33.833333, 
trial0043683, GDX, 601, 18, 33.388889, ZIC, 0, 2, 0.000000, ZIP, 403, 12, 33.583333, 
trial0043684, GDX, 160, 18, 8.888889, ZIC, 137, 2, 68.500000, ZIP, 368, 12, 30.666667, 
trial0043685, GDX, 894, 18, 49.666667, ZIC, 87, 2, 43.500000, ZIP, 287, 12, 23.916667, 
trial0043686, GDX, 612, 18, 34.000000, ZIC, 0, 2, 0.000000, ZIP, 401, 12, 33.416667, 
trial0043687, GDX, 268, 18, 14.888889, ZIC, 143, 2, 71.500000, ZIP, 441, 12, 36.750000, 
trial0043688, GDX, 1021, 18, 56.722222, ZIC, 59, 2, 29.500000, ZIP, 264, 12, 22.000000, 
trial0043689, GDX, 121, 18, 6.722222, ZIC, 24, 2, 12.000000, ZIP, 530, 12, 44.166667, 
trial0043690, GDX, 404, 18, 22.444444, ZIC, 0, 2, 0.000000, ZIP, 676, 12, 56.333333, 
trial0043691, GDX, 385, 18, 21.388889, ZIC, 66, 2, 33.000000, ZIP, 144, 12, 12.000000, 
trial0043692, GDX, 214, 18, 11.888889, ZIC, 104, 2, 52.000000, ZIP, 677, 12, 56.416667, 
trial0043693, GDX, 463, 18, 25.722222, ZIC, 0, 2, 0.000000, ZIP, 647, 12, 53.916667, 
trial0043694, GDX, 425, 18, 23.611111, ZIC, 155, 2, 77.500000, ZIP, 341, 12, 28.416667, 
trial0043695, GDX, 305, 18, 16.944444, ZIC, 44, 2, 22.000000, ZIP, 621, 12, 51.750000, 
trial0043696, GDX, 551, 18, 30.611111, ZIC, 1, 2, 0.500000, ZIP, 649, 12, 54.083333, 
trial0043697, GDX, 652, 18, 36.222222, ZIC, 0, 2, 0.000000, ZIP, 334, 12, 27.833333, 
trial0043698, GDX, 12, 18, 0.666667, ZIC, 46, 2, 23.000000, ZIP, 539, 12, 44.916667, 
trial0043699, GDX, 602, 18, 33.444444, ZIC, 0, 2, 0.000000, ZIP, 512, 12, 42.666667, 
trial0043700, GDX, 564, 18, 31.333333, ZIC, 9, 2, 4.500000, ZIP, 469, 12, 39.083333, 
trial0043701, GDX, 82, 18, 4.555556, ZIC, 101, 2, 50.500000, ZIP, 510, 12, 42.500000, 
trial0043702, GDX, 517, 18, 28.722222, ZIC, 37, 2, 18.500000, ZIP, 480, 12, 40.000000, 
trial0043703, GDX, 193, 18, 10.722222, ZIC, 24, 2, 12.000000, ZIP, 257, 12, 21.416667, 
trial0043704, GDX, 473, 18, 26.277778, ZIC, 0, 2, 0.000000, ZIP, 632, 12, 52.666667, 
trial0043705, GDX, 309, 18, 17.166667, ZIC, 0, 2, 0.000000, ZIP, 523, 12, 43.583333, 
trial0043706, GDX, 21, 18, 1.166667, ZIC, 98, 2, 49.000000, ZIP, 412, 12, 34.333333, 
trial0043707, GDX, 457, 18, 25.388889, ZIC, 92, 2, 46.000000, ZIP, 596, 12, 49.666667, 
trial0043708, GDX, 636, 18, 35.333333, ZIC, 111, 2, 55.500000, ZIP, 589, 12, 49.083333, 
trial0043709, GDX, 172, 18, 9.555556, ZIC, 128, 2, 64.000000, ZIP, 209, 12, 17.416667, 
trial0043710, GDX, 176, 18, 9.777778, ZIC, 0, 2, 0.000000, ZIP, 274, 12, 22.833333, 
trial0043711, GDX, 68, 18, 3.777778, ZIC, 0, 2, 0.000000, ZIP, 130, 12, 10.833333, 
trial0043712, GDX, 65, 18, 3.611111, ZIC, 0, 2, 0.000000, ZIP, 13, 12, 1.083333, 
trial0043713, GDX, 42, 18, 2.333333, ZIC, 0, 2, 0.000000, ZIP, 7, 12, 0.583333, 
trial0043714, GDX, 89, 18, 4.944444, ZIC, 0, 2, 0.000000, ZIP, 11, 12, 0.916667, 
trial0043715, GDX, 77, 18, 4.277778, ZIC, 0, 2, 0.000000, ZIP, 22, 12, 1.833333, 
trial0043716, GDX, 55, 18, 3.055556, ZIC, 0, 2, 0.000000, ZIP, 0, 12, 0.000000, 
trial0043717, GDX, 113, 18, 6.277778, ZIC, 21, 2, 10.500000, ZIP, 0, 12, 0.000000, 
trial0043718, GDX, 67, 18, 3.722222, ZIC, 0, 2, 0.000000, ZIP, 19, 12, 1.583333, 
trial0043719, GDX, 44, 18, 2.444444, ZIC, 0, 2, 0.000000, ZIP, 4, 12, 0.333333, 
trial0043720, GDX, 22, 18, 1.222222, ZIC, 14, 2, 7.000000, ZIP, 72, 12, 6.000000, 
trial0043721, GDX, 93, 18, 5.166667, ZIC, 0, 2, 0.000000, ZIP, 1, 12, 0.083333, 
trial0043722, GDX, 78, 18, 4.333333, ZIC, 9, 2, 4.500000, ZIP, 14, 12, 1.166667, 
trial0043723, GDX, 36, 18, 2.000000, ZIC, 0, 2, 0.000000, ZIP, 28, 12, 2.333333, 
trial0043724, GDX, 121, 18, 6.722222, ZIC, 0, 2, 0.000000, ZIP, 110, 12, 9.166667, 
trial0043725, GDX, 51, 18, 2.833333, ZIC, 0, 2, 0.000000, ZIP, 36, 12, 3.000000, 
trial0043726, GDX, 88, 18, 4.888889, ZIC, 71, 2, 35.500000, ZIP, 246, 12, 20.500000, 
trial0043727, GDX, 68, 18, 3.777778, ZIC, 0, 2, 0.000000, ZIP, 67, 12, 5.583333, 
trial0043728, GDX, 32, 18, 1.777778, ZIC, 46, 2, 23.000000, ZIP, 119, 12, 9.916667, 
trial0043729, GDX, 79, 18, 4.388889, ZIC, 0, 2, 0.000000, ZIP, 15, 12, 1.250000, 
trial0043730, GDX, 61, 18, 3.388889, ZIC, 0, 2, 0.000000, ZIP, 19, 12, 1.583333, 
trial0043731, GDX, 103, 18, 5.722222, ZIC, 0, 2, 0.000000, ZIP, 151, 12, 12.583333, 
trial0043732, GDX, 108, 18, 6.000000, ZIC, 0, 2, 0.000000, ZIP, 21, 12, 1.750000, 
trial0043733, GDX, 40, 18, 2.222222, ZIC, 0, 2, 0.000000, ZIP, 8, 12, 0.666667, 
trial0043734, GDX, 46, 18, 2.555556, ZIC, 3, 2, 1.500000, ZIP, 55, 12, 4.583333, 
trial0043735, GDX, 83, 18, 4.611111, ZIC, 0, 2, 0.000000, ZIP, 32, 12, 2.666667, 
trial0043736, GDX, 65, 18, 3.611111, ZIC, 0, 2, 0.000000, ZIP, 49, 12, 4.083333, 
trial0043737, GDX, 56, 18, 3.111111, ZIC, 23, 2, 11.500000, ZIP, 7, 12, 0.583333, 
trial0043738, GDX, 93, 18, 5.166667, ZIC, 0, 2, 0.000000, ZIP, 156, 12, 13.000000, 
trial0043739, GDX, 34, 18, 1.888889, ZIC, 0, 2, 0.000000, ZIP, 62, 12, 5.166667, 
trial0043740, GDX, 68, 18, 3.777778, ZIC, 9, 2, 4.500000, ZIP, 33, 12, 2.750000, 
