trial0040801, AA, 749, 18, 41.611111, ZIC, 366, 2, 183.000000, ZIP, 363, 12, 30.250000, 
trial0040839, AA, 494, 18, 27.444444, ZIC, 34, 2, 17.000000, ZIP, 421, 12, 35.083333, 
trial0040840, AA, 328, 18, 18.222222, ZIC, 73, 2, 36.500000, ZIP, 530, 12, 44.166667, 
trial0040841, AA, 746, 18, 41.444444, ZIC, 12, 2, 6.000000, ZIP, 261, 12, 21.750000, 
trial0040842, AA, 550, 18, 30.555556, ZIC, 15, 2, 7.500000, ZIP, 301, 12, 25.083333, 
trial0040843, AA, 610, 18, 33.888889, ZIC, 45, 2, 22.500000, ZIP, 368, 12, 30.666667, 
trial0040844, AA, 666, 18, 37.000000, ZIC, 125, 2, 62.500000, ZIP, 234, 12, 19.500000, 
trial0040845, AA, 473, 18, 26.277778, ZIC, 73, 2, 36.500000, ZIP, 446, 12, 37.166667, 
trial0040846, AA, 571, 18, 31.722222, ZIC, 34, 2, 17.000000, ZIP, 372, 12, 31.000000, 
trial0040847, AA, 656, 18, 36.444444, ZIC, 0, 2, 0.000000, ZIP, 313, 12, 26.083333, 
trial0040848, AA, 665, 18, 36.944444, ZIC, 75, 2, 37.500000, ZIP, 236, 12, 19.666667, 
trial0040849, AA, 725, 18, 40.277778, ZIC, 0, 2, 0.000000, ZIP, 271, 12, 22.583333, 
trial0040850, AA, 726, 18, 40.333333, ZIC, 0, 2, 0.000000, ZIP, 174, 12, 14.500000, 
trial0040851, AA, 601, 18, 33.388889, ZIC, 0, 2, 0.000000, ZIP, 339, 12, 28.250000, 
trial0040852, AA, 733, 18, 40.722222, ZIC, 91, 2, 45.500000, ZIP, 194, 12, 16.166667, 
trial0040853, AA, 760, 18, 42.222222, ZIC, 53, 2, 26.500000, ZIP, 203, 12, 16.916667, 
trial0040854, AA, 553, 18, 30.722222, ZIC, 0, 2, 0.000000, ZIP, 347, 12, 28.916667, 
trial0040855, AA, 697, 18, 38.722222, ZIC, 3, 2, 1.500000, ZIP, 277, 12, 23.083333, 
trial0040856, AA, 467, 18, 25.944444, ZIC, 74, 2, 37.000000, ZIP, 425, 12, 35.416667, 
trial0040857, AA, 646, 18, 35.888889, ZIC, 88, 2, 44.000000, ZIP, 258, 12, 21.500000, 
trial0040858, AA, 628, 18, 34.888889, ZIC, 0, 2, 0.000000, ZIP, 318, 12, 26.500000, 
trial0040859, AA, 521, 18, 28.944444, ZIC, 90, 2, 45.000000, ZIP, 396, 12, 33.000000, 
trial0040860, AA, 356, 18, 19.777778, ZIC, 20, 2, 10.000000, ZIP, 455, 12, 37.916667, 
trial0040861, AA, 935, 18, 51.944444, ZIC, 127, 2, 63.500000, ZIP, 538, 12, 44.833333, 
trial0040862, AA, 758, 18, 42.111111, ZIC, 62, 2, 31.000000, ZIP, 791, 12, 65.916667, 
trial0040863, AA, 868, 18, 48.222222, ZIC, 0, 2, 0.000000, ZIP, 692, 12, 57.666667, 
trial0040864, AA, 958, 18, 53.222222, ZIC, 0, 2, 0.000000, ZIP, 525, 12, 43.750000, 
trial0040865, AA, 497, 18, 27.611111, ZIC, 26, 2, 13.000000, ZIP, 992, 12, 82.666667, 
trial0040866, AA, 852, 18, 47.333333, ZIC, 9, 2, 4.500000, ZIP, 741, 12, 61.750000, 
trial0040867, AA, 889, 18, 49.388889, ZIC, 68, 2, 34.000000, ZIP, 651, 12, 54.250000, 
trial0040868, AA, 802, 18, 44.555556, ZIC, 208, 2, 104.000000, ZIP, 578, 12, 48.166667, 
trial0040869, AA, 664, 18, 36.888889, ZIC, 121, 2, 60.500000, ZIP, 760, 12, 63.333333, 
trial0040870, AA, 1104, 18, 61.333333, ZIC, 88, 2, 44.000000, ZIP, 408, 12, 34.000000, 
trial0040871, AA, 898, 18, 49.888889, ZIC, 0, 2, 0.000000, ZIP, 645, 12, 53.750000, 
trial0040872, AA, 1125, 18, 62.500000, ZIC, 126, 2, 63.000000, ZIP, 183, 12, 15.250000, 
trial0040873, AA, 867, 18, 48.166667, ZIC, 126, 2, 63.000000, ZIP, 573, 12, 47.750000, 
trial0040874, AA, 769, 18, 42.722222, ZIC, 180, 2, 90.000000, ZIP, 626, 12, 52.166667, 
trial0040875, AA, 724, 18, 40.222222, ZIC, 0, 2, 0.000000, ZIP, 898, 12, 74.833333, 
trial0040876, AA, 932, 18, 51.777778, ZIC, 118, 2, 59.000000, ZIP, 504, 12, 42.000000, 
trial0040877, AA, 735, 18, 40.833333, ZIC, 227, 2, 113.500000, ZIP, 621, 12, 51.750000, 
trial0040878, AA, 1229, 18, 68.277778, ZIC, 0, 2, 0.000000, ZIP, 342, 12, 28.500000, 
trial0040879, AA, 779, 18, 43.277778, ZIC, 0, 2, 0.000000, ZIP, 626, 12, 52.166667, 
trial0040880, AA, 879, 18, 48.833333, ZIC, 51, 2, 25.500000, ZIP, 536, 12, 44.666667, 
trial0040881, AA, 920, 18, 51.111111, ZIC, 29, 2, 14.500000, ZIP, 575, 12, 47.916667, 
trial0040882, AA, 937, 18, 52.055556, ZIC, 83, 2, 41.500000, ZIP, 534, 12, 44.500000, 
trial0040883, AA, 675, 18, 37.500000, ZIC, 363, 2, 181.500000, ZIP, 542, 12, 45.166667, 
trial0040884, AA, 927, 18, 51.500000, ZIC, 41, 2, 20.500000, ZIP, 447, 12, 37.250000, 
trial0040885, AA, 1099, 18, 61.055556, ZIC, 0, 2, 0.000000, ZIP, 415, 12, 34.583333, 
trial0040886, AA, 565, 18, 31.388889, ZIC, 185, 2, 92.500000, ZIP, 556, 12, 46.333333, 
trial0040887, AA, 1006, 18, 55.888889, ZIC, 0, 2, 0.000000, ZIP, 447, 12, 37.250000, 
trial0040888, AA, 1040, 18, 57.777778, ZIC, 0, 2, 0.000000, ZIP, 494, 12, 41.166667, 
trial0040889, AA, 1079, 18, 59.944444, ZIC, 20, 2, 10.000000, ZIP, 372, 12, 31.000000, 
trial0040890, AA, 990, 18, 55.000000, ZIC, 323, 2, 161.500000, ZIP, 249, 12, 20.750000, 
trial0040891, AA, 734, 18, 40.777778, ZIC, 0, 2, 0.000000, ZIP, 370, 12, 30.833333, 
trial0040892, AA, 546, 18, 30.333333, ZIC, 130, 2, 65.000000, ZIP, 423, 12, 35.250000, 
trial0040893, AA, 530, 18, 29.444444, ZIC, 60, 2, 30.000000, ZIP, 414, 12, 34.500000, 
trial0040894, AA, 446, 18, 24.777778, ZIC, 71, 2, 35.500000, ZIP, 397, 12, 33.083333, 
trial0040895, AA, 529, 18, 29.388889, ZIC, 95, 2, 47.500000, ZIP, 420, 12, 35.000000, 
trial0040896, AA, 574, 18, 31.888889, ZIC, 69, 2, 34.500000, ZIP, 428, 12, 35.666667, 
trial0040897, AA, 489, 18, 27.166667, ZIC, 149, 2, 74.500000, ZIP, 399, 12, 33.250000, 
trial0040898, AA, 676, 18, 37.555556, ZIC, 86, 2, 43.000000, ZIP, 359, 12, 29.916667, 
trial0040899, AA, 590, 18, 32.777778, ZIC, 15, 2, 7.500000, ZIP, 496, 12, 41.333333, 
trial0040900, AA, 468, 18, 26.000000, ZIC, 61, 2, 30.500000, ZIP, 572, 12, 47.666667, 
trial0040901, AA, 580, 18, 32.222222, ZIC, 0, 2, 0.000000, ZIP, 545, 12, 45.416667, 
trial0040902, AA, 660, 18, 36.666667, ZIC, 0, 2, 0.000000, ZIP, 241, 12, 20.083333, 
trial0040903, AA, 723, 18, 40.166667, ZIC, 69, 2, 34.500000, ZIP, 340, 12, 28.333333, 
trial0040904, AA, 573, 18, 31.833333, ZIC, 127, 2, 63.500000, ZIP, 282, 12, 23.500000, 
trial0040905, AA, 470, 18, 26.111111, ZIC, 194, 2, 97.000000, ZIP, 372, 12, 31.000000, 
trial0040906, AA, 643, 18, 35.722222, ZIC, 0, 2, 0.000000, ZIP, 475, 12, 39.583333, 
trial0040907, AA, 263, 18, 14.611111, ZIC, 27, 2, 13.500000, ZIP, 783, 12, 65.250000, 
trial0040908, AA, 602, 18, 33.444444, ZIC, 12, 2, 6.000000, ZIP, 325, 12, 27.083333, 
trial0040909, AA, 435, 18, 24.166667, ZIC, 63, 2, 31.500000, ZIP, 522, 12, 43.500000, 
trial0040910, AA, 562, 18, 31.222222, ZIC, 115, 2, 57.500000, ZIP, 383, 12, 31.916667, 
trial0040911, AA, 665, 18, 36.944444, ZIC, 0, 2, 0.000000, ZIP, 447, 12, 37.250000, 
trial0040912, AA, 616, 18, 34.222222, ZIC, 78, 2, 39.000000, ZIP, 349, 12, 29.083333, 
trial0040913, AA, 368, 18, 20.444444, ZIC, 109, 2, 54.500000, ZIP, 499, 12, 41.583333, 
trial0040914, AA, 576, 18, 32.000000, ZIC, 0, 2, 0.000000, ZIP, 542, 12, 45.166667, 
trial0040915, AA, 846, 18, 47.000000, ZIC, 0, 2, 0.000000, ZIP, 240, 12, 20.000000, 
trial0040916, AA, 624, 18, 34.666667, ZIC, 0, 2, 0.000000, ZIP, 473, 12, 39.416667, 
trial0040917, AA, 519, 18, 28.833333, ZIC, 222, 2, 111.000000, ZIP, 351, 12, 29.250000, 
trial0040918, AA, 664, 18, 36.888889, ZIC, 27, 2, 13.500000, ZIP, 388, 12, 32.333333, 
trial0040919, AA, 538, 18, 29.888889, ZIC, 8, 2, 4.000000, ZIP, 581, 12, 48.416667, 
trial0040920, AA, 341, 18, 18.944444, ZIC, 122, 2, 61.000000, ZIP, 550, 12, 45.833333, 
trial0040921, AA, 840, 18, 46.666667, ZIC, 88, 2, 44.000000, ZIP, 858, 12, 71.500000, 
trial0040922, AA, 1066, 18, 59.222222, ZIC, 60, 2, 30.000000, ZIP, 617, 12, 51.416667, 
trial0040923, AA, 1242, 18, 69.000000, ZIC, 199, 2, 99.500000, ZIP, 318, 12, 26.500000, 
trial0040924, AA, 1420, 18, 78.888889, ZIC, 114, 2, 57.000000, ZIP, 283, 12, 23.583333, 
trial0040925, AA, 688, 18, 38.222222, ZIC, 0, 2, 0.000000, ZIP, 887, 12, 73.916667, 
trial0040926, AA, 1060, 18, 58.888889, ZIC, 162, 2, 81.000000, ZIP, 635, 12, 52.916667, 
trial0040927, AA, 994, 18, 55.222222, ZIC, 66, 2, 33.000000, ZIP, 638, 12, 53.166667, 
trial0040928, AA, 1007, 18, 55.944444, ZIC, 0, 2, 0.000000, ZIP, 785, 12, 65.416667, 
trial0040929, AA, 1233, 18, 68.500000, ZIC, 0, 2, 0.000000, ZIP, 536, 12, 44.666667, 
trial0040930, AA, 909, 18, 50.500000, ZIC, 266, 2, 133.000000, ZIP, 601, 12, 50.083333, 
trial0040931, AA, 936, 18, 52.000000, ZIC, 28, 2, 14.000000, ZIP, 838, 12, 69.833333, 
trial0040932, AA, 1123, 18, 62.388889, ZIC, 233, 2, 116.500000, ZIP, 355, 12, 29.583333, 
trial0040933, AA, 1219, 18, 67.722222, ZIC, 42, 2, 21.000000, ZIP, 496, 12, 41.333333, 
trial0040934, AA, 1145, 18, 63.611111, ZIC, 291, 2, 145.500000, ZIP, 335, 12, 27.916667, 
trial0040935, AA, 952, 18, 52.888889, ZIC, 124, 2, 62.000000, ZIP, 713, 12, 59.416667, 
trial0040936, AA, 1045, 18, 58.055556, ZIC, 113, 2, 56.500000, ZIP, 584, 12, 48.666667, 
trial0040937, AA, 1125, 18, 62.500000, ZIC, 100, 2, 50.000000, ZIP, 558, 12, 46.500000, 
trial0040938, AA, 977, 18, 54.277778, ZIC, 103, 2, 51.500000, ZIP, 667, 12, 55.583333, 
trial0040939, AA, 808, 18, 44.888889, ZIC, 334, 2, 167.000000, ZIP, 624, 12, 52.000000, 
trial0040940, AA, 906, 18, 50.333333, ZIC, 0, 2, 0.000000, ZIP, 918, 12, 76.500000, 
trial0040941, AA, 676, 18, 37.555556, ZIC, 263, 2, 131.500000, ZIP, 827, 12, 68.916667, 
trial0040942, AA, 884, 18, 49.111111, ZIC, 343, 2, 171.500000, ZIP, 596, 12, 49.666667, 
trial0040943, AA, 821, 18, 45.611111, ZIC, 0, 2, 0.000000, ZIP, 986, 12, 82.166667, 
trial0040944, AA, 1171, 18, 65.055556, ZIC, 0, 2, 0.000000, ZIP, 634, 12, 52.833333, 
trial0040945, AA, 1448, 18, 80.444444, ZIC, 0, 2, 0.000000, ZIP, 304, 12, 25.333333, 
trial0040946, AA, 972, 18, 54.000000, ZIC, 0, 2, 0.000000, ZIP, 647, 12, 53.916667, 
trial0040947, AA, 987, 18, 54.833333, ZIC, 345, 2, 172.500000, ZIP, 519, 12, 43.250000, 
trial0040948, AA, 1311, 18, 72.833333, ZIC, 0, 2, 0.000000, ZIP, 309, 12, 25.750000, 
trial0040949, AA, 867, 18, 48.166667, ZIC, 46, 2, 23.000000, ZIP, 911, 12, 75.916667, 
trial0040950, AA, 1086, 18, 60.333333, ZIC, 161, 2, 80.500000, ZIP, 534, 12, 44.500000, 
trial0040951, AA, 415, 18, 23.055556, ZIC, 0, 2, 0.000000, ZIP, 361, 12, 30.083333, 
trial0040952, AA, 433, 18, 24.055556, ZIC, 166, 2, 83.000000, ZIP, 240, 12, 20.000000, 
trial0040953, AA, 664, 18, 36.888889, ZIC, 0, 2, 0.000000, ZIP, 213, 12, 17.750000, 
trial0040954, AA, 628, 18, 34.888889, ZIC, 58, 2, 29.000000, ZIP, 155, 12, 12.916667, 
trial0040955, AA, 300, 18, 16.666667, ZIC, 0, 2, 0.000000, ZIP, 340, 12, 28.333333, 
trial0040956, AA, 447, 18, 24.833333, ZIC, 60, 2, 30.000000, ZIP, 325, 12, 27.083333, 
trial0040957, AA, 586, 18, 32.555556, ZIC, 118, 2, 59.000000, ZIP, 115, 12, 9.583333, 
trial0040958, AA, 446, 18, 24.777778, ZIC, 22, 2, 11.000000, ZIP, 380, 12, 31.666667, 
trial0040959, AA, 455, 18, 25.277778, ZIC, 103, 2, 51.500000, ZIP, 187, 12, 15.583333, 
trial0040960, AA, 626, 18, 34.777778, ZIC, 0, 2, 0.000000, ZIP, 226, 12, 18.833333, 
trial0040961, AA, 401, 18, 22.277778, ZIC, 68, 2, 34.000000, ZIP, 280, 12, 23.333333, 
trial0040962, AA, 427, 18, 23.722222, ZIC, 11, 2, 5.500000, ZIP, 380, 12, 31.666667, 
trial0040963, AA, 467, 18, 25.944444, ZIC, 0, 2, 0.000000, ZIP, 369, 12, 30.750000, 
trial0040964, AA, 306, 18, 17.000000, ZIC, 51, 2, 25.500000, ZIP, 422, 12, 35.166667, 
trial0040965, AA, 507, 18, 28.166667, ZIC, 0, 2, 0.000000, ZIP, 273, 12, 22.750000, 
trial0040966, AA, 412, 18, 22.888889, ZIC, 11, 2, 5.500000, ZIP, 352, 12, 29.333333, 
trial0040967, AA, 404, 18, 22.444444, ZIC, 5, 2, 2.500000, ZIP, 321, 12, 26.750000, 
trial0040968, AA, 595, 18, 33.055556, ZIC, 0, 2, 0.000000, ZIP, 179, 12, 14.916667, 
trial0040969, AA, 520, 18, 28.888889, ZIC, 0, 2, 0.000000, ZIP, 211, 12, 17.583333, 
trial0040970, AA, 347, 18, 19.277778, ZIC, 119, 2, 59.500000, ZIP, 256, 12, 21.333333, 
trial0040971, AA, 527, 18, 29.277778, ZIC, 0, 2, 0.000000, ZIP, 256, 12, 21.333333, 
trial0040972, AA, 334, 18, 18.555556, ZIC, 21, 2, 10.500000, ZIP, 528, 12, 44.000000, 
trial0040973, AA, 306, 18, 17.000000, ZIC, 62, 2, 31.000000, ZIP, 404, 12, 33.666667, 
trial0040974, AA, 433, 18, 24.055556, ZIC, 118, 2, 59.000000, ZIP, 278, 12, 23.166667, 
trial0040975, AA, 467, 18, 25.944444, ZIC, 90, 2, 45.000000, ZIP, 256, 12, 21.333333, 
trial0040976, AA, 473, 18, 26.277778, ZIC, 35, 2, 17.500000, ZIP, 275, 12, 22.916667, 
trial0040977, AA, 577, 18, 32.055556, ZIC, 60, 2, 30.000000, ZIP, 208, 12, 17.333333, 
trial0040978, AA, 503, 18, 27.944444, ZIC, 1, 2, 0.500000, ZIP, 329, 12, 27.416667, 
trial0040979, AA, 426, 18, 23.666667, ZIC, 47, 2, 23.500000, ZIP, 307, 12, 25.583333, 
trial0040980, AA, 391, 18, 21.722222, ZIC, 38, 2, 19.000000, ZIP, 418, 12, 34.833333, 
trial0040981, AA, 869, 18, 48.277778, ZIC, 403, 2, 201.500000, ZIP, 357, 12, 29.750000, 
trial0040982, AA, 774, 18, 43.000000, ZIC, 70, 2, 35.000000, ZIP, 895, 12, 74.583333, 
trial0040983, AA, 1174, 18, 65.222222, ZIC, 29, 2, 14.500000, ZIP, 500, 12, 41.666667, 
trial0040984, AA, 1160, 18, 64.444444, ZIC, 177, 2, 88.500000, ZIP, 363, 12, 30.250000, 
trial0040985, AA, 1185, 18, 65.833333, ZIC, 188, 2, 94.000000, ZIP, 301, 12, 25.083333, 
trial0040986, AA, 847, 18, 47.055556, ZIC, 161, 2, 80.500000, ZIP, 571, 12, 47.583333, 
trial0040987, AA, 962, 18, 53.444444, ZIC, 0, 2, 0.000000, ZIP, 776, 12, 64.666667, 
trial0040988, AA, 1233, 18, 68.500000, ZIC, 0, 2, 0.000000, ZIP, 507, 12, 42.250000, 
trial0040989, AA, 920, 18, 51.111111, ZIC, 129, 2, 64.500000, ZIP, 676, 12, 56.333333, 
trial0040990, AA, 979, 18, 54.388889, ZIC, 133, 2, 66.500000, ZIP, 591, 12, 49.250000, 
trial0040991, AA, 1014, 18, 56.333333, ZIC, 57, 2, 28.500000, ZIP, 372, 12, 31.000000, 
trial0040992, AA, 1107, 18, 61.500000, ZIC, 20, 2, 10.000000, ZIP, 559, 12, 46.583333, 
trial0040993, AA, 1110, 18, 61.666667, ZIC, 18, 2, 9.000000, ZIP, 500, 12, 41.666667, 
trial0040994, AA, 866, 18, 48.111111, ZIC, 0, 2, 0.000000, ZIP, 884, 12, 73.666667, 
trial0040995, AA, 933, 18, 51.833333, ZIC, 141, 2, 70.500000, ZIP, 435, 12, 36.250000, 
trial0040996, AA, 934, 18, 51.888889, ZIC, 38, 2, 19.000000, ZIP, 774, 12, 64.500000, 
trial0040997, AA, 938, 18, 52.111111, ZIC, 49, 2, 24.500000, ZIP, 763, 12, 63.583333, 
trial0040998, AA, 1021, 18, 56.722222, ZIC, 102, 2, 51.000000, ZIP, 536, 12, 44.666667, 
trial0040999, AA, 1194, 18, 66.333333, ZIC, 0, 2, 0.000000, ZIP, 448, 12, 37.333333, 
trial0041000, AA, 1211, 18, 67.277778, ZIC, 20, 2, 10.000000, ZIP, 505, 12, 42.083333, 
trial0041001, AA, 1146, 18, 63.666667, ZIC, 61, 2, 30.500000, ZIP, 539, 12, 44.916667, 
trial0041002, AA, 709, 18, 39.388889, ZIC, 321, 2, 160.500000, ZIP, 634, 12, 52.833333, 
trial0041003, AA, 1037, 18, 57.611111, ZIC, 24, 2, 12.000000, ZIP, 653, 12, 54.416667, 
trial0041004, AA, 977, 18, 54.277778, ZIC, 160, 2, 80.000000, ZIP, 567, 12, 47.250000, 
trial0041005, AA, 1136, 18, 63.111111, ZIC, 147, 2, 73.500000, ZIP, 426, 12, 35.500000, 
trial0041006, AA, 987, 18, 54.833333, ZIC, 22, 2, 11.000000, ZIP, 732, 12, 61.000000, 
trial0041007, AA, 982, 18, 54.555556, ZIC, 179, 2, 89.500000, ZIP, 511, 12, 42.583333, 
trial0041008, AA, 742, 18, 41.222222, ZIC, 294, 2, 147.000000, ZIP, 681, 12, 56.750000, 
trial0041009, AA, 978, 18, 54.333333, ZIC, 75, 2, 37.500000, ZIP, 657, 12, 54.750000, 
trial0041010, AA, 913, 18, 50.722222, ZIC, 77, 2, 38.500000, ZIP, 686, 12, 57.166667, 
trial0041011, AA, 618, 18, 34.333333, ZIC, 101, 2, 50.500000, ZIP, 347, 12, 28.916667, 
trial0041012, AA, 768, 18, 42.666667, ZIC, 51, 2, 25.500000, ZIP, 233, 12, 19.416667, 
trial0041013, AA, 749, 18, 41.611111, ZIC, 0, 2, 0.000000, ZIP, 323, 12, 26.916667, 
trial0041014, AA, 404, 18, 22.444444, ZIC, 178, 2, 89.000000, ZIP, 334, 12, 27.833333, 
trial0041015, AA, 562, 18, 31.222222, ZIC, 4, 2, 2.000000, ZIP, 355, 12, 29.583333, 
trial0041016, AA, 774, 18, 43.000000, ZIC, 74, 2, 37.000000, ZIP, 102, 12, 8.500000, 
trial0041017, AA, 450, 18, 25.000000, ZIC, 22, 2, 11.000000, ZIP, 440, 12, 36.666667, 
trial0041018, AA, 490, 18, 27.222222, ZIC, 0, 2, 0.000000, ZIP, 457, 12, 38.083333, 
trial0041019, AA, 532, 18, 29.555556, ZIC, 12, 2, 6.000000, ZIP, 463, 12, 38.583333, 
trial0041020, AA, 612, 18, 34.000000, ZIC, 42, 2, 21.000000, ZIP, 290, 12, 24.166667, 
trial0041021, AA, 608, 18, 33.777778, ZIC, 84, 2, 42.000000, ZIP, 366, 12, 30.500000, 
trial0041022, AA, 640, 18, 35.555556, ZIC, 0, 2, 0.000000, ZIP, 437, 12, 36.416667, 
trial0041023, AA, 532, 18, 29.555556, ZIC, 71, 2, 35.500000, ZIP, 443, 12, 36.916667, 
trial0041024, AA, 592, 18, 32.888889, ZIC, 144, 2, 72.000000, ZIP, 328, 12, 27.333333, 
trial0041025, AA, 411, 18, 22.833333, ZIC, 62, 2, 31.000000, ZIP, 520, 12, 43.333333, 
trial0041026, AA, 330, 18, 18.333333, ZIC, 76, 2, 38.000000, ZIP, 618, 12, 51.500000, 
trial0041027, AA, 573, 18, 31.833333, ZIC, 100, 2, 50.000000, ZIP, 308, 12, 25.666667, 
trial0041028, AA, 813, 18, 45.166667, ZIC, 0, 2, 0.000000, ZIP, 151, 12, 12.583333, 
trial0041029, AA, 371, 18, 20.611111, ZIC, 50, 2, 25.000000, ZIP, 400, 12, 33.333333, 
trial0041030, AA, 847, 18, 47.055556, ZIC, 52, 2, 26.000000, ZIP, 110, 12, 9.166667, 
trial0041031, AA, 488, 18, 27.111111, ZIC, 54, 2, 27.000000, ZIP, 443, 12, 36.916667, 
trial0041032, AA, 430, 18, 23.888889, ZIC, 103, 2, 51.500000, ZIP, 502, 12, 41.833333, 
trial0041033, AA, 399, 18, 22.166667, ZIC, 250, 2, 125.000000, ZIP, 381, 12, 31.750000, 
trial0041034, AA, 504, 18, 28.000000, ZIC, 44, 2, 22.000000, ZIP, 463, 12, 38.583333, 
trial0041035, AA, 725, 18, 40.277778, ZIC, 0, 2, 0.000000, ZIP, 345, 12, 28.750000, 
trial0041036, AA, 565, 18, 31.388889, ZIC, 88, 2, 44.000000, ZIP, 381, 12, 31.750000, 
trial0041037, AA, 744, 18, 41.333333, ZIC, 56, 2, 28.000000, ZIP, 224, 12, 18.666667, 
trial0041038, AA, 550, 18, 30.555556, ZIC, 41, 2, 20.500000, ZIP, 410, 12, 34.166667, 
trial0041039, AA, 467, 18, 25.944444, ZIC, 185, 2, 92.500000, ZIP, 439, 12, 36.583333, 
trial0041040, AA, 637, 18, 35.388889, ZIC, 105, 2, 52.500000, ZIP, 265, 12, 22.083333, 
trial0041041, AA, 866, 18, 48.111111, ZIC, 84, 2, 42.000000, ZIP, 229, 12, 19.083333, 
trial0041042, AA, 678, 18, 37.666667, ZIC, 14, 2, 7.000000, ZIP, 599, 12, 49.916667, 
trial0041043, AA, 569, 18, 31.611111, ZIC, 186, 2, 93.000000, ZIP, 542, 12, 45.166667, 
