trial0034801, AA, 433, 16, 27.062500, GDX, 187, 6, 31.166667, ZIC, 0, 2, 0.000000, ZIP, 301, 8, 37.625000, 
trial0034802, AA, 450, 16, 28.125000, GDX, 165, 6, 27.500000, ZIC, 11, 2, 5.500000, ZIP, 322, 8, 40.250000, 
trial0034803, AA, 655, 16, 40.937500, GDX, 51, 6, 8.500000, ZIC, 12, 2, 6.000000, ZIP, 311, 8, 38.875000, 
trial0034804, AA, 653, 16, 40.812500, GDX, 97, 6, 16.166667, ZIC, 117, 2, 58.500000, ZIP, 141, 8, 17.625000, 
trial0034805, AA, 683, 16, 42.687500, GDX, 115, 6, 19.166667, ZIC, 93, 2, 46.500000, ZIP, 270, 8, 33.750000, 
trial0034806, AA, 694, 16, 43.375000, GDX, 95, 6, 15.833333, ZIC, 88, 2, 44.000000, ZIP, 111, 8, 13.875000, 
trial0034807, AA, 435, 16, 27.187500, GDX, 123, 6, 20.500000, ZIC, 0, 2, 0.000000, ZIP, 515, 8, 64.375000, 
trial0034808, AA, 499, 16, 31.187500, GDX, 236, 6, 39.333333, ZIC, 53, 2, 26.500000, ZIP, 237, 8, 29.625000, 
trial0034809, AA, 613, 16, 38.312500, GDX, 77, 6, 12.833333, ZIC, 31, 2, 15.500000, ZIP, 226, 8, 28.250000, 
trial0034810, AA, 445, 16, 27.812500, GDX, 222, 6, 37.000000, ZIC, 55, 2, 27.500000, ZIP, 320, 8, 40.000000, 
trial0034811, AA, 550, 16, 34.375000, GDX, 192, 6, 32.000000, ZIC, 0, 2, 0.000000, ZIP, 255, 8, 31.875000, 
trial0034812, AA, 392, 16, 24.500000, GDX, 108, 6, 18.000000, ZIC, 10, 2, 5.000000, ZIP, 481, 8, 60.125000, 
trial0034813, AA, 364, 16, 22.750000, GDX, 224, 6, 37.333333, ZIC, 12, 2, 6.000000, ZIP, 370, 8, 46.250000, 
trial0034814, AA, 526, 16, 32.875000, GDX, 96, 6, 16.000000, ZIC, 19, 2, 9.500000, ZIP, 280, 8, 35.000000, 
trial0034815, AA, 583, 16, 36.437500, GDX, 148, 6, 24.666667, ZIC, 68, 2, 34.000000, ZIP, 316, 8, 39.500000, 
trial0034816, AA, 288, 16, 18.000000, GDX, 221, 6, 36.833333, ZIC, 82, 2, 41.000000, ZIP, 565, 8, 70.625000, 
trial0034817, AA, 655, 16, 40.937500, GDX, 131, 6, 21.833333, ZIC, 102, 2, 51.000000, ZIP, 344, 8, 43.000000, 
trial0034818, AA, 562, 16, 35.125000, GDX, 256, 6, 42.666667, ZIC, 108, 2, 54.000000, ZIP, 144, 8, 18.000000, 
trial0034819, AA, 646, 16, 40.375000, GDX, 33, 6, 5.500000, ZIC, 40, 2, 20.000000, ZIP, 379, 8, 47.375000, 
trial0034820, AA, 758, 16, 47.375000, GDX, 273, 6, 45.500000, ZIC, 0, 2, 0.000000, ZIP, 141, 8, 17.625000, 
trial0034821, AA, 226, 16, 14.125000, GDX, 213, 6, 35.500000, ZIC, 210, 2, 105.000000, ZIP, 296, 8, 37.000000, 
trial0034822, AA, 476, 16, 29.750000, GDX, 154, 6, 25.666667, ZIC, 102, 2, 51.000000, ZIP, 222, 8, 27.750000, 
trial0034823, AA, 359, 16, 22.437500, GDX, 220, 6, 36.666667, ZIC, 65, 2, 32.500000, ZIP, 296, 8, 37.000000, 
trial0034824, AA, 400, 16, 25.000000, GDX, 43, 6, 7.166667, ZIC, 103, 2, 51.500000, ZIP, 414, 8, 51.750000, 
trial0034825, AA, 658, 16, 41.125000, GDX, 249, 6, 41.500000, ZIC, 0, 2, 0.000000, ZIP, 189, 8, 23.625000, 
trial0034826, AA, 521, 16, 32.562500, GDX, 224, 6, 37.333333, ZIC, 0, 2, 0.000000, ZIP, 269, 8, 33.625000, 
trial0034827, AA, 474, 16, 29.625000, GDX, 187, 6, 31.166667, ZIC, 73, 2, 36.500000, ZIP, 179, 8, 22.375000, 
trial0034828, AA, 475, 16, 29.687500, GDX, 115, 6, 19.166667, ZIC, 151, 2, 75.500000, ZIP, 427, 8, 53.375000, 
trial0034829, AA, 772, 16, 48.250000, GDX, 223, 6, 37.166667, ZIC, 10, 2, 5.000000, ZIP, 190, 8, 23.750000, 
trial0034830, AA, 807, 16, 50.437500, GDX, 111, 6, 18.500000, ZIC, 0, 2, 0.000000, ZIP, 228, 8, 28.500000, 
trial0034831, AA, 706, 16, 44.125000, GDX, 60, 6, 10.000000, ZIC, 16, 2, 8.000000, ZIP, 180, 8, 22.500000, 
trial0034832, AA, 610, 16, 38.125000, GDX, 74, 6, 12.333333, ZIC, 0, 2, 0.000000, ZIP, 357, 8, 44.625000, 
trial0034833, AA, 586, 16, 36.625000, GDX, 264, 6, 44.000000, ZIC, 0, 2, 0.000000, ZIP, 166, 8, 20.750000, 
trial0034834, AA, 640, 16, 40.000000, GDX, 251, 6, 41.833333, ZIC, 0, 2, 0.000000, ZIP, 164, 8, 20.500000, 
trial0034835, AA, 325, 16, 20.312500, GDX, 173, 6, 28.833333, ZIC, 66, 2, 33.000000, ZIP, 322, 8, 40.250000, 
trial0034836, AA, 472, 16, 29.500000, GDX, 115, 6, 19.166667, ZIC, 55, 2, 27.500000, ZIP, 322, 8, 40.250000, 
trial0034837, AA, 317, 16, 19.812500, GDX, 238, 6, 39.666667, ZIC, 93, 2, 46.500000, ZIP, 155, 8, 19.375000, 
trial0034838, AA, 530, 16, 33.125000, GDX, 141, 6, 23.500000, ZIC, 0, 2, 0.000000, ZIP, 250, 8, 31.250000, 
trial0034839, AA, 369, 16, 23.062500, GDX, 170, 6, 28.333333, ZIC, 10, 2, 5.000000, ZIP, 330, 8, 41.250000, 
trial0034840, AA, 459, 16, 28.687500, GDX, 191, 6, 31.833333, ZIC, 27, 2, 13.500000, ZIP, 258, 8, 32.250000, 
trial0034841, AA, 356, 16, 22.250000, GDX, 244, 6, 40.666667, ZIC, 25, 2, 12.500000, ZIP, 323, 8, 40.375000, 
trial0034842, AA, 573, 16, 35.812500, GDX, 87, 6, 14.500000, ZIC, 74, 2, 37.000000, ZIP, 175, 8, 21.875000, 
trial0034843, AA, 492, 16, 30.750000, GDX, 119, 6, 19.833333, ZIC, 0, 2, 0.000000, ZIP, 277, 8, 34.625000, 
trial0034844, AA, 522, 16, 32.625000, GDX, 143, 6, 23.833333, ZIC, 102, 2, 51.000000, ZIP, 298, 8, 37.250000, 
