trial0039601, AA, 35, 6, 5.833333, GDX, 163, 14, 11.642857, ZIC, 0, 2, 0.000000, ZIP, 156, 10, 15.600000, 
trial0039602, AA, 107, 6, 17.833333, GDX, 174, 14, 12.428571, ZIC, 0, 2, 0.000000, ZIP, 77, 10, 7.700000, 
trial0039603, AA, 6, 6, 1.000000, GDX, 214, 14, 15.285714, ZIC, 12, 2, 6.000000, ZIP, 83, 10, 8.300000, 
trial0039604, AA, 114, 6, 19.000000, GDX, 149, 14, 10.642857, ZIC, 41, 2, 20.500000, ZIP, 50, 10, 5.000000, 
trial0039605, AA, 153, 6, 25.500000, GDX, 48, 14, 3.428571, ZIC, 0, 2, 0.000000, ZIP, 122, 10, 12.200000, 
trial0039606, AA, 62, 6, 10.333333, GDX, 125, 14, 8.928571, ZIC, 30, 2, 15.000000, ZIP, 126, 10, 12.600000, 
trial0039607, AA, 82, 6, 13.666667, GDX, 186, 14, 13.285714, ZIC, 0, 2, 0.000000, ZIP, 85, 10, 8.500000, 
trial0039608, AA, 16, 6, 2.666667, GDX, 197, 14, 14.071429, ZIC, 5, 2, 2.500000, ZIP, 76, 10, 7.600000, 
trial0039609, AA, 81, 6, 13.500000, GDX, 96, 14, 6.857143, ZIC, 57, 2, 28.500000, ZIP, 105, 10, 10.500000, 
trial0039610, AA, 137, 6, 22.833333, GDX, 91, 14, 6.500000, ZIC, 0, 2, 0.000000, ZIP, 104, 10, 10.400000, 
trial0039611, AA, 16, 6, 2.666667, GDX, 160, 14, 11.428571, ZIC, 0, 2, 0.000000, ZIP, 118, 10, 11.800000, 
trial0039612, AA, 60, 6, 10.000000, GDX, 220, 14, 15.714286, ZIC, 27, 2, 13.500000, ZIP, 142, 10, 14.200000, 
trial0039613, AA, 67, 6, 11.166667, GDX, 161, 14, 11.500000, ZIC, 11, 2, 5.500000, ZIP, 150, 10, 15.000000, 
trial0039614, AA, 13, 6, 2.166667, GDX, 192, 14, 13.714286, ZIC, 44, 2, 22.000000, ZIP, 203, 10, 20.300000, 
trial0039615, AA, 129, 6, 21.500000, GDX, 104, 14, 7.428571, ZIC, 0, 2, 0.000000, ZIP, 200, 10, 20.000000, 
trial0039616, AA, 97, 6, 16.166667, GDX, 126, 14, 9.000000, ZIC, 39, 2, 19.500000, ZIP, 55, 10, 5.500000, 
trial0039617, AA, 72, 6, 12.000000, GDX, 183, 14, 13.071429, ZIC, 0, 2, 0.000000, ZIP, 63, 10, 6.300000, 
trial0039618, AA, 49, 6, 8.166667, GDX, 103, 14, 7.357143, ZIC, 47, 2, 23.500000, ZIP, 32, 10, 3.200000, 
trial0039619, AA, 82, 6, 13.666667, GDX, 207, 14, 14.785714, ZIC, 4, 2, 2.000000, ZIP, 78, 10, 7.800000, 
trial0039620, AA, 98, 6, 16.333333, GDX, 130, 14, 9.285714, ZIC, 8, 2, 4.000000, ZIP, 180, 10, 18.000000, 
trial0039621, AA, 10, 6, 1.666667, GDX, 68, 14, 4.857143, ZIC, 0, 2, 0.000000, ZIP, 62, 10, 6.200000, 
