trial0006501, 000600, AA, 154, 6, 25.666667, GDX, 737, 26, 28.346154, 70, 71, 
trial0006502, 000600, AA, 402, 6, 67.000000, GDX, 492, 26, 18.923077, 59, 65, 
trial0006503, 000600, AA, 43, 6, 7.166667, GDX, 367, 26, 14.115385, 62, 67, 
trial0006504, 000600, AA, 62, 6, 10.333333, GDX, 419, 26, 16.115385, 54, 59, 
trial0006505, 000600, AA, 225, 6, 37.500000, GDX, 669, 26, 25.730769, 63, 69, 
trial0006506, 000600, AA, 257, 6, 42.833333, GDX, 828, 26, 31.846154, 58, 59, 
trial0006507, 000600, AA, 448, 6, 74.666667, GDX, 317, 26, 12.192308, 46, 86, 
trial0006508, 000600, AA, 27, 6, 4.500000, GDX, 612, 26, 23.538462, 66, 67, 
trial0006509, 000600, AA, 46, 6, 7.666667, GDX, 701, 26, 26.961538, 64, 71, 
trial0006510, 000600, AA, 33, 6, 5.500000, GDX, 687, 26, 26.423077, 58, 63, 
trial0006511, 000600, AA, 263, 6, 43.833333, GDX, 355, 26, 13.653846, 80, 91, 
trial0006512, 000600, AA, 88, 6, 14.666667, GDX, 288, 26, 11.076923, 60, 71, 
trial0006513, 000600, AA, 156, 6, 26.000000, GDX, 614, 26, 23.615385, 62, 65, 
trial0006514, 000600, AA, 398, 6, 66.333333, GDX, 940, 26, 36.153846, 64, 81, 
trial0006515, 000600, AA, 553, 6, 92.166667, GDX, 789, 26, 30.346154, 56, 61, 
trial0006516, 000600, AA, 276, 6, 46.000000, GDX, 183, 26, 7.038462, 58, 66, 
trial0006517, 000600, AA, 166, 6, 27.666667, GDX, 668, 26, 25.692308, 58, 59, 
trial0006518, 000600, AA, 137, 6, 22.833333, GDX, 296, 26, 11.384615, 58, 63, 
trial0006519, 000600, AA, 168, 6, 28.000000, GDX, 1248, 26, 48.000000, 67, 68, 
trial0006520, 000600, AA, 46, 6, 7.666667, GDX, 512, 26, 19.692308, 70, 81, 
trial0006521, 000600, AA, 82, 6, 13.666667, GDX, 704, 26, 27.076923, 74, 85, 
trial0006522, 000600, AA, 50, 6, 8.333333, GDX, 699, 26, 26.884615, 108, 109, 
trial0006523, 000600, AA, 535, 6, 89.166667, GDX, 928, 26, 35.692308, 72, 73, 
trial0006524, 000600, AA, 497, 6, 82.833333, GDX, 425, 26, 16.346154, 58, 66, 
trial0006525, 000600, AA, 238, 6, 39.666667, GDX, 141, 26, 5.423077, 61, 62, 
trial0006526, 000600, AA, 298, 6, 49.666667, GDX, 1369, 26, 52.653846, 113, 117, 
trial0006527, 000600, AA, 421, 6, 70.166667, GDX, 517, 26, 19.884615, 71, 75, 
