trial0005001, 000600, AA, 363, 12, 30.250000, GDX, 1611, 20, 80.550000, 111, 114, 
trial0005002, 000600, AA, 2493, 12, 207.750000, GDX, 889, 20, 44.450000, 93, 100, 
trial0005003, 000600, AA, 691, 12, 57.583333, GDX, 1134, 20, 56.700000, 120, 125, 
trial0005004, 000600, AA, 543, 12, 45.250000, GDX, 1203, 20, 60.150000, 117, 118, 
trial0005005, 000600, AA, 638, 12, 53.166667, GDX, 1220, 20, 61.000000, 72, 83, 
trial0005006, 000600, AA, 538, 12, 44.833333, GDX, 1640, 20, 82.000000, 124, 140, 
trial0005007, 000600, AA, 881, 12, 73.416667, GDX, 1076, 20, 53.800000, 116, 119, 
trial0005008, 000600, AA, 1698, 12, 141.500000, GDX, 414, 20, 20.700000, 100, 108, 
trial0005009, 000600, AA, 425, 12, 35.416667, GDX, 1552, 20, 77.600000, 109, 111, 
trial0005010, 000600, AA, 906, 12, 75.500000, GDX, 144, 20, 7.200000, 57, 60, 
trial0005011, 000600, AA, 671, 12, 55.916667, GDX, 854, 20, 42.700000, 70, 91, 
trial0005012, 000600, AA, 606, 12, 50.500000, GDX, 1130, 20, 56.500000, 105, 122, 
trial0005013, 000600, AA, 683, 12, 56.916667, GDX, 1429, 20, 71.450000, 123, 125, 
trial0005014, 000600, AA, 964, 12, 80.333333, GDX, 112, 20, 5.600000, 70, 72, 
trial0005015, 000600, AA, 726, 12, 60.500000, GDX, 242, 20, 12.100000, 79, 81, 
trial0005016, 000600, AA, 690, 12, 57.500000, GDX, 267, 20, 13.350000, 90, 91, 
trial0005017, 000600, AA, 339, 12, 28.250000, GDX, 1726, 20, 86.300000, 113, 114, 
trial0005018, 000600, AA, 1425, 12, 118.750000, GDX, 974, 20, 48.700000, 130, 136, 
trial0005019, 000600, AA, 1191, 12, 99.250000, GDX, 878, 20, 43.900000, 96, 103, 
trial0005020, 000600, AA, 949, 12, 79.083333, GDX, 965, 20, 48.250000, 72, 95, 
trial0005021, 000600, AA, 248, 12, 20.666667, GDX, 1041, 20, 52.050000, 86, 93, 
trial0005022, 000600, AA, 323, 12, 26.916667, GDX, 1039, 20, 51.950000, 113, 119, 
trial0005023, 000600, AA, 345, 12, 28.750000, GDX, 937, 20, 46.850000, 94, 99, 
trial0005024, 000600, AA, 675, 12, 56.250000, GDX, 617, 20, 30.850000, 90, 94, 
trial0005025, 000600, AA, 311, 12, 25.916667, GDX, 181, 20, 9.050000, 67, 68, 
trial0005026, 000600, AA, 498, 12, 41.500000, GDX, 705, 20, 35.250000, 88, 94, 
trial0005027, 000600, AA, 584, 12, 48.666667, GDX, 1050, 20, 52.500000, 86, 87, 
trial0005028, 000600, AA, 200, 12, 16.666667, GDX, 997, 20, 49.850000, 96, 106, 
trial0005029, 000600, AA, 786, 12, 65.500000, GDX, 1119, 20, 55.950000, 120, 124, 
trial0005030, 000600, AA, 537, 12, 44.750000, GDX, 887, 20, 44.350000, 103, 107, 
trial0005031, 000600, AA, 519, 12, 43.250000, GDX, 793, 20, 39.650000, 88, 99, 
trial0005032, 000600, AA, 1017, 12, 84.750000, GDX, 363, 20, 18.150000, 84, 109, 
trial0005033, 000600, AA, 215, 12, 17.916667, GDX, 923, 20, 46.150000, 84, 103, 
trial0005034, 000600, AA, 856, 12, 71.333333, GDX, 683, 20, 34.150000, 105, 106, 
trial0005035, 000600, AA, 1074, 12, 89.500000, GDX, 838, 20, 41.900000, 83, 93, 
trial0005036, 000600, AA, 499, 12, 41.583333, GDX, 211, 20, 10.550000, 79, 85, 
trial0005037, 000600, AA, 435, 12, 36.250000, GDX, 32, 20, 1.600000, 80, 81, 
trial0005038, 000600, AA, 360, 12, 30.000000, GDX, 604, 20, 30.200000, 82, 87, 
trial0005039, 000600, AA, 604, 12, 50.333333, GDX, 1220, 20, 61.000000, 96, 98, 
trial0005040, 000600, AA, 1502, 12, 125.166667, GDX, 1238, 20, 61.900000, 98, 124, 
trial0005041, 000600, AA, 550, 12, 45.833333, GDX, 345, 20, 17.250000, 97, 99, 
trial0005042, 000600, AA, 559, 12, 46.583333, GDX, 339, 20, 16.950000, 84, 90, 
trial0005043, 000600, AA, 43, 12, 3.583333, GDX, 182, 20, 9.100000, 94, 119, 
trial0005044, 000600, AA, 106, 12, 8.833333, GDX, 525, 20, 26.250000, 84, 116, 
trial0005045, 000600, AA, 355, 12, 29.583333, GDX, 572, 20, 28.600000, 81, 82, 
trial0005046, 000600, AA, 188, 12, 15.666667, GDX, 644, 20, 32.200000, 80, 83, 
trial0005047, 000600, AA, 64, 12, 5.333333, GDX, 518, 20, 25.900000, 112, 129, 
trial0005048, 000600, AA, 308, 12, 25.666667, GDX, 332, 20, 16.600000, 71, 94, 
trial0005049, 000600, AA, 92, 12, 7.666667, GDX, 232, 20, 11.600000, 74, 107, 
trial0005050, 000600, AA, 55, 12, 4.583333, GDX, 100, 20, 5.000000, 101, 114, 
trial0005051, 000600, AA, 257, 12, 21.416667, GDX, 387, 20, 19.350000, 76, 116, 
trial0005052, 000600, AA, 55, 12, 4.583333, GDX, 118, 20, 5.900000, 93, 99, 
trial0005053, 000600, AA, 436, 12, 36.333333, GDX, 535, 20, 26.750000, 79, 85, 
trial0005054, 000600, AA, 107, 12, 8.916667, GDX, 516, 20, 25.800000, 76, 84, 
trial0005055, 000600, AA, 422, 12, 35.166667, GDX, 428, 20, 21.400000, 82, 83, 
trial0005056, 000600, AA, 420, 12, 35.000000, GDX, 653, 20, 32.650000, 0, 89, 
trial0005057, 000600, AA, 376, 12, 31.333333, GDX, 486, 20, 24.300000, 82, 83, 
trial0005058, 000600, AA, 214, 12, 17.833333, GDX, 524, 20, 26.200000, 74, 97, 
trial0005059, 000600, AA, 228, 12, 19.000000, GDX, 869, 20, 43.450000, 82, 84, 
trial0005060, 000600, AA, 510, 12, 42.500000, GDX, 583, 20, 29.150000, 92, 94, 
trial0005061, 000600, AA, 60, 12, 5.000000, GDX, 303, 20, 15.150000, 118, 119, 
trial0005062, 000600, AA, 119, 12, 9.916667, GDX, 249, 20, 12.450000, 109, 111, 
trial0005063, 000600, AA, 46, 12, 3.833333, GDX, 299, 20, 14.950000, 112, 128, 
trial0005064, 000600, AA, 105, 12, 8.750000, GDX, 304, 20, 15.200000, 114, 126, 
trial0005065, 000600, AA, 21, 12, 1.750000, GDX, 247, 20, 12.350000, 117, 119, 
trial0005066, 000600, AA, 32, 12, 2.666667, GDX, 45, 20, 2.250000, 124, 126, 
trial0005067, 000600, AA, 30, 12, 2.500000, GDX, 85, 20, 4.250000, 104, 136, 
trial0005068, 000600, AA, 185, 12, 15.416667, GDX, 360, 20, 18.000000, 108, 110, 
trial0005069, 000600, AA, 57, 12, 4.750000, GDX, 132, 20, 6.600000, 104, 110, 
trial0005070, 000600, AA, 0, 12, 0.000000, GDX, 96, 20, 4.800000, 110, 129, 
trial0005071, 000600, AA, 182, 12, 15.166667, GDX, 279, 20, 13.950000, 127, 145, 
trial0005072, 000600, AA, 40, 12, 3.333333, GDX, 91, 20, 4.550000, 110, 130, 
trial0005073, 000600, AA, 181, 12, 15.083333, GDX, 186, 20, 9.300000, 115, 119, 
trial0005074, 000600, AA, 29, 12, 2.416667, GDX, 260, 20, 13.000000, 124, 130, 
trial0005075, 000600, AA, 20, 12, 1.666667, GDX, 273, 20, 13.650000, 114, 115, 
trial0005076, 000600, AA, 234, 12, 19.500000, GDX, 408, 20, 20.400000, 114, 121, 
trial0005077, 000600, AA, 32, 12, 2.666667, GDX, 85, 20, 4.250000, 106, 108, 
trial0005078, 000600, AA, 237, 12, 19.750000, GDX, 195, 20, 9.750000, 122, 125, 
trial0005079, 000600, AA, 65, 12, 5.416667, GDX, 216, 20, 10.800000, 112, 113, 
trial0005080, 000600, AA, 26, 12, 2.166667, GDX, 264, 20, 13.200000, 116, 126, 
trial0005081, 000600, AA, 285, 12, 23.750000, GDX, 495, 20, 24.750000, 114, 118, 
trial0005082, 000600, AA, 0, 12, 0.000000, GDX, 191, 20, 9.550000, 126, 147, 
trial0005083, 000600, AA, 229, 12, 19.083333, GDX, 352, 20, 17.600000, 110, 112, 
trial0005084, 000600, AA, 460, 12, 38.333333, GDX, 114, 20, 5.700000, 114, 143, 
trial0005085, 000600, AA, 22, 12, 1.833333, GDX, 299, 20, 14.950000, 132, 146, 
trial0005086, 000600, AA, 15, 12, 1.250000, GDX, 334, 20, 16.700000, 114, 131, 
trial0005087, 000600, AA, 212, 12, 17.666667, GDX, 418, 20, 20.900000, 120, 128, 
trial0005088, 000600, AA, 134, 12, 11.166667, GDX, 517, 20, 25.850000, 124, 125, 
trial0005089, 000600, AA, 6, 12, 0.500000, GDX, 258, 20, 12.900000, 126, 147, 
trial0005090, 000600, AA, 0, 12, 0.000000, GDX, 106, 20, 5.300000, 129, 131, 
trial0005091, 000600, AA, 309, 12, 25.750000, GDX, 546, 20, 27.300000, 118, 119, 
trial0005092, 000600, AA, 13, 12, 1.083333, GDX, 197, 20, 9.850000, 119, 120, 
trial0005093, 000600, AA, 111, 12, 9.250000, GDX, 389, 20, 19.450000, 126, 138, 
trial0005094, 000600, AA, 148, 12, 12.333333, GDX, 376, 20, 18.800000, 120, 137, 
trial0005095, 000600, AA, 341, 12, 28.416667, GDX, 403, 20, 20.150000, 115, 130, 
trial0005096, 000600, AA, 130, 12, 10.833333, GDX, 311, 20, 15.550000, 112, 113, 
trial0005097, 000600, AA, 477, 12, 39.750000, GDX, 444, 20, 22.200000, 127, 129, 
trial0005098, 000600, AA, 332, 12, 27.666667, GDX, 482, 20, 24.100000, 116, 117, 
trial0005099, 000600, AA, 240, 12, 20.000000, GDX, 294, 20, 14.700000, 112, 114, 
trial0005100, 000600, AA, 134, 12, 11.166667, GDX, 230, 20, 11.500000, 111, 115, 
trial0005101, 000600, AA, 283, 12, 23.583333, GDX, 1200, 20, 60.000000, 134, 137, 
trial0005102, 000600, AA, 164, 12, 13.666667, GDX, 415, 20, 20.750000, 96, 101, 
trial0005103, 000600, AA, 585, 12, 48.750000, GDX, 651, 20, 32.550000, 101, 104, 
trial0005104, 000600, AA, 108, 12, 9.000000, GDX, 358, 20, 17.900000, 99, 100, 
trial0005105, 000600, AA, 286, 12, 23.833333, GDX, 430, 20, 21.500000, 90, 122, 
trial0005106, 000600, AA, 140, 12, 11.666667, GDX, 164, 20, 8.200000, 88, 108, 
trial0005107, 000600, AA, 243, 12, 20.250000, GDX, 1058, 20, 52.900000, 112, 122, 
trial0005108, 000600, AA, 206, 12, 17.166667, GDX, 653, 20, 32.650000, 102, 110, 
trial0005109, 000600, AA, 296, 12, 24.666667, GDX, 775, 20, 38.750000, 108, 109, 
trial0005110, 000600, AA, 204, 12, 17.000000, GDX, 743, 20, 37.150000, 120, 126, 
trial0005111, 000600, AA, 61, 12, 5.083333, GDX, 340, 20, 17.000000, 84, 115, 
trial0005112, 000600, AA, 74, 12, 6.166667, GDX, 304, 20, 15.200000, 108, 116, 
trial0005113, 000600, AA, 125, 12, 10.416667, GDX, 187, 20, 9.350000, 110, 122, 
trial0005114, 000600, AA, 202, 12, 16.833333, GDX, 1242, 20, 62.100000, 108, 110, 
trial0005115, 000600, AA, 308, 12, 25.666667, GDX, 202, 20, 10.100000, 94, 113, 
trial0005116, 000600, AA, 149, 12, 12.416667, GDX, 652, 20, 32.600000, 113, 125, 
trial0005117, 000600, AA, 595, 12, 49.583333, GDX, 562, 20, 28.100000, 104, 108, 
trial0005118, 000600, AA, 457, 12, 38.083333, GDX, 83, 20, 4.150000, 84, 117, 
trial0005119, 000600, AA, 64, 12, 5.333333, GDX, 135, 20, 6.750000, 111, 135, 
trial0005120, 000600, AA, 102, 12, 8.500000, GDX, 611, 20, 30.550000, 95, 97, 
trial0005121, 000600, AA, 398, 12, 33.166667, GDX, 1811, 20, 90.550000, 92, 95, 
trial0005122, 000600, AA, 461, 12, 38.416667, GDX, 273, 20, 13.650000, 52, 70, 
trial0005123, 000600, AA, 1675, 12, 139.583333, GDX, 1583, 20, 79.150000, 86, 100, 
trial0005124, 000600, AA, 1196, 12, 99.666667, GDX, 745, 20, 37.250000, 89, 95, 
trial0005125, 000600, AA, 893, 12, 74.416667, GDX, 450, 20, 22.500000, 58, 64, 
