trial0026101, AA, 49, 4, 12.250000, GDX, 468, 10, 46.800000, ZIC, 371, 14, 26.500000, ZIP, 126, 4, 31.500000, 
trial0026102, AA, 230, 4, 57.500000, GDX, 525, 10, 52.500000, ZIC, 368, 14, 26.285714, ZIP, 120, 4, 30.000000, 
trial0026103, AA, 119, 4, 29.750000, GDX, 447, 10, 44.700000, ZIC, 410, 14, 29.285714, ZIP, 45, 4, 11.250000, 
trial0026104, AA, 38, 4, 9.500000, GDX, 239, 10, 23.900000, ZIC, 519, 14, 37.071429, ZIP, 145, 4, 36.250000, 
trial0026105, AA, 0, 4, 0.000000, GDX, 307, 10, 30.700000, ZIC, 382, 14, 27.285714, ZIP, 409, 4, 102.250000, 
trial0026106, AA, 373, 4, 93.250000, GDX, 364, 10, 36.400000, ZIC, 431, 14, 30.785714, ZIP, 38, 4, 9.500000, 
trial0026107, AA, 130, 4, 32.500000, GDX, 463, 10, 46.300000, ZIC, 319, 14, 22.785714, ZIP, 97, 4, 24.250000, 
trial0026108, AA, 264, 4, 66.000000, GDX, 79, 10, 7.900000, ZIC, 419, 14, 29.928571, ZIP, 139, 4, 34.750000, 
trial0026109, AA, 2, 4, 0.500000, GDX, 287, 10, 28.700000, ZIC, 404, 14, 28.857143, ZIP, 143, 4, 35.750000, 
trial0026110, AA, 0, 4, 0.000000, GDX, 329, 10, 32.900000, ZIC, 558, 14, 39.857143, ZIP, 596, 4, 149.000000, 
trial0026111, AA, 29, 4, 7.250000, GDX, 504, 10, 50.400000, ZIC, 405, 14, 28.928571, ZIP, 225, 4, 56.250000, 
trial0026112, AA, 216, 4, 54.000000, GDX, 198, 10, 19.800000, ZIC, 592, 14, 42.285714, ZIP, 235, 4, 58.750000, 
trial0026113, AA, 91, 4, 22.750000, GDX, 514, 10, 51.400000, ZIC, 295, 14, 21.071429, ZIP, 142, 4, 35.500000, 
trial0026114, AA, 81, 4, 20.250000, GDX, 396, 10, 39.600000, ZIC, 412, 14, 29.428571, ZIP, 165, 4, 41.250000, 
trial0026115, AA, 83, 4, 20.750000, GDX, 626, 10, 62.600000, ZIC, 621, 14, 44.357143, ZIP, 409, 4, 102.250000, 
trial0026116, AA, 521, 4, 130.250000, GDX, 309, 10, 30.900000, ZIC, 444, 14, 31.714286, ZIP, 183, 4, 45.750000, 
trial0026117, AA, 85, 4, 21.250000, GDX, 478, 10, 47.800000, ZIC, 283, 14, 20.214286, ZIP, 299, 4, 74.750000, 
trial0026118, AA, 212, 4, 53.000000, GDX, 231, 10, 23.100000, ZIC, 724, 14, 51.714286, ZIP, 213, 4, 53.250000, 
trial0026119, AA, 252, 4, 63.000000, GDX, 449, 10, 44.900000, ZIC, 169, 14, 12.071429, ZIP, 292, 4, 73.000000, 
trial0026120, AA, 256, 4, 64.000000, GDX, 430, 10, 43.000000, ZIC, 181, 14, 12.928571, ZIP, 197, 4, 49.250000, 
trial0026121, AA, 20, 4, 5.000000, GDX, 229, 10, 22.900000, ZIC, 399, 14, 28.500000, ZIP, 306, 4, 76.500000, 
trial0026122, AA, 276, 4, 69.000000, GDX, 466, 10, 46.600000, ZIC, 281, 14, 20.071429, ZIP, 104, 4, 26.000000, 
trial0026123, AA, 476, 4, 119.000000, GDX, 575, 10, 57.500000, ZIC, 266, 14, 19.000000, ZIP, 50, 4, 12.500000, 
trial0026124, AA, 305, 4, 76.250000, GDX, 460, 10, 46.000000, ZIC, 157, 14, 11.214286, ZIP, 20, 4, 5.000000, 
trial0026125, AA, 371, 4, 92.750000, GDX, 242, 10, 24.200000, ZIC, 291, 14, 20.785714, ZIP, 271, 4, 67.750000, 
trial0026126, AA, 273, 4, 68.250000, GDX, 33, 10, 3.300000, ZIC, 629, 14, 44.928571, ZIP, 198, 4, 49.500000, 
trial0026127, AA, 100, 4, 25.000000, GDX, 370, 10, 37.000000, ZIC, 401, 14, 28.642857, ZIP, 439, 4, 109.750000, 
trial0026128, AA, 222, 4, 55.500000, GDX, 295, 10, 29.500000, ZIC, 494, 14, 35.285714, ZIP, 80, 4, 20.000000, 
trial0026129, AA, 122, 4, 30.500000, GDX, 365, 10, 36.500000, ZIC, 223, 14, 15.928571, ZIP, 189, 4, 47.250000, 
trial0026130, AA, 131, 4, 32.750000, GDX, 419, 10, 41.900000, ZIC, 507, 14, 36.214286, ZIP, 219, 4, 54.750000, 
trial0026131, AA, 558, 4, 139.500000, GDX, 438, 10, 43.800000, ZIC, 710, 14, 50.714286, ZIP, 631, 4, 157.750000, 
trial0026132, AA, 637, 4, 159.250000, GDX, 593, 10, 59.300000, ZIC, 998, 14, 71.285714, ZIP, 446, 4, 111.500000, 
trial0026133, AA, 538, 4, 134.500000, GDX, 570, 10, 57.000000, ZIC, 1389, 14, 99.214286, ZIP, 228, 4, 57.000000, 
trial0026134, AA, 699, 4, 174.750000, GDX, 641, 10, 64.100000, ZIC, 1087, 14, 77.642857, ZIP, 506, 4, 126.500000, 
trial0026135, AA, 458, 4, 114.500000, GDX, 469, 10, 46.900000, ZIC, 903, 14, 64.500000, ZIP, 186, 4, 46.500000, 
trial0026136, AA, 388, 4, 97.000000, GDX, 709, 10, 70.900000, ZIC, 1288, 14, 92.000000, ZIP, 237, 4, 59.250000, 
trial0026137, AA, 747, 4, 186.750000, GDX, 961, 10, 96.100000, ZIC, 923, 14, 65.928571, ZIP, 255, 4, 63.750000, 
trial0026138, AA, 411, 4, 102.750000, GDX, 537, 10, 53.700000, ZIC, 809, 14, 57.785714, ZIP, 639, 4, 159.750000, 
trial0026139, AA, 425, 4, 106.250000, GDX, 319, 10, 31.900000, ZIC, 891, 14, 63.642857, ZIP, 146, 4, 36.500000, 
trial0026140, AA, 386, 4, 96.500000, GDX, 297, 10, 29.700000, ZIC, 1309, 14, 93.500000, ZIP, 125, 4, 31.250000, 
trial0026141, AA, 31, 4, 7.750000, GDX, 1171, 10, 117.100000, ZIC, 1217, 14, 86.928571, ZIP, 507, 4, 126.750000, 
trial0026142, AA, 262, 4, 65.500000, GDX, 611, 10, 61.100000, ZIC, 1431, 14, 102.214286, ZIP, 191, 4, 47.750000, 
trial0026143, AA, 331, 4, 82.750000, GDX, 823, 10, 82.300000, ZIC, 791, 14, 56.500000, ZIP, 475, 4, 118.750000, 
trial0026144, AA, 54, 4, 13.500000, GDX, 669, 10, 66.900000, ZIC, 1503, 14, 107.357143, ZIP, 664, 4, 166.000000, 
trial0026145, AA, 77, 4, 19.250000, GDX, 835, 10, 83.500000, ZIC, 1053, 14, 75.214286, ZIP, 744, 4, 186.000000, 
trial0026146, AA, 361, 4, 90.250000, GDX, 7, 10, 0.700000, ZIC, 1267, 14, 90.500000, ZIP, 791, 4, 197.750000, 
trial0026147, AA, 356, 4, 89.000000, GDX, 457, 10, 45.700000, ZIC, 1483, 14, 105.928571, ZIP, 474, 4, 118.500000, 
trial0026148, AA, 162, 4, 40.500000, GDX, 704, 10, 70.400000, ZIC, 973, 14, 69.500000, ZIP, 215, 4, 53.750000, 
trial0026149, AA, 600, 4, 150.000000, GDX, 917, 10, 91.700000, ZIC, 986, 14, 70.428571, ZIP, 7, 4, 1.750000, 
trial0026150, AA, 465, 4, 116.250000, GDX, 455, 10, 45.500000, ZIC, 1174, 14, 83.857143, ZIP, 135, 4, 33.750000, 
trial0026151, AA, 348, 4, 87.000000, GDX, 410, 10, 41.000000, ZIC, 1687, 14, 120.500000, ZIP, 384, 4, 96.000000, 
trial0026152, AA, 539, 4, 134.750000, GDX, 439, 10, 43.900000, ZIC, 1095, 14, 78.214286, ZIP, 63, 4, 15.750000, 
trial0026153, AA, 365, 4, 91.250000, GDX, 716, 10, 71.600000, ZIC, 1218, 14, 87.000000, ZIP, 409, 4, 102.250000, 
trial0026154, AA, 457, 4, 114.250000, GDX, 937, 10, 93.700000, ZIC, 797, 14, 56.928571, ZIP, 618, 4, 154.500000, 
trial0026155, AA, 326, 4, 81.500000, GDX, 972, 10, 97.200000, ZIC, 1149, 14, 82.071429, ZIP, 391, 4, 97.750000, 
trial0026156, AA, 244, 4, 61.000000, GDX, 1296, 10, 129.600000, ZIC, 537, 14, 38.357143, ZIP, 677, 4, 169.250000, 
trial0026157, AA, 222, 4, 55.500000, GDX, 1229, 10, 122.900000, ZIC, 788, 14, 56.285714, ZIP, 591, 4, 147.750000, 
trial0026158, AA, 621, 4, 155.250000, GDX, 437, 10, 43.700000, ZIC, 1098, 14, 78.428571, ZIP, 10, 4, 2.500000, 
trial0026159, AA, 162, 4, 40.500000, GDX, 1219, 10, 121.900000, ZIC, 725, 14, 51.785714, ZIP, 86, 4, 21.500000, 
trial0026160, AA, 119, 4, 29.750000, GDX, 938, 10, 93.800000, ZIC, 751, 14, 53.642857, ZIP, 377, 4, 94.250000, 
trial0026161, AA, 238, 4, 59.500000, GDX, 614, 10, 61.400000, ZIC, 975, 14, 69.642857, ZIP, 726, 4, 181.500000, 
trial0026162, AA, 432, 4, 108.000000, GDX, 203, 10, 20.300000, ZIC, 917, 14, 65.500000, ZIP, 411, 4, 102.750000, 
trial0026163, AA, 218, 4, 54.500000, GDX, 388, 10, 38.800000, ZIC, 751, 14, 53.642857, ZIP, 245, 4, 61.250000, 
trial0026164, AA, 75, 4, 18.750000, GDX, 444, 10, 44.400000, ZIC, 1208, 14, 86.285714, ZIP, 6, 4, 1.500000, 
trial0026165, AA, 266, 4, 66.500000, GDX, 523, 10, 52.300000, ZIC, 567, 14, 40.500000, ZIP, 634, 4, 158.500000, 
trial0026166, AA, 534, 4, 133.500000, GDX, 679, 10, 67.900000, ZIC, 530, 14, 37.857143, ZIP, 455, 4, 113.750000, 
trial0026167, AA, 648, 4, 162.000000, GDX, 541, 10, 54.100000, ZIC, 702, 14, 50.142857, ZIP, 110, 4, 27.500000, 
trial0026168, AA, 403, 4, 100.750000, GDX, 750, 10, 75.000000, ZIC, 1029, 14, 73.500000, ZIP, 369, 4, 92.250000, 
trial0026169, AA, 500, 4, 125.000000, GDX, 810, 10, 81.000000, ZIC, 826, 14, 59.000000, ZIP, 1, 4, 0.250000, 
trial0026170, AA, 645, 4, 161.250000, GDX, 415, 10, 41.500000, ZIC, 1095, 14, 78.214286, ZIP, 221, 4, 55.250000, 
trial0026171, AA, 633, 4, 158.250000, GDX, 473, 10, 47.300000, ZIC, 1051, 14, 75.071429, ZIP, 35, 4, 8.750000, 
trial0026172, AA, 469, 4, 117.250000, GDX, 477, 10, 47.700000, ZIC, 318, 14, 22.714286, ZIP, 315, 4, 78.750000, 
trial0026173, AA, 694, 4, 173.500000, GDX, 957, 10, 95.700000, ZIC, 680, 14, 48.571429, ZIP, 247, 4, 61.750000, 
trial0026174, AA, 348, 4, 87.000000, GDX, 1278, 10, 127.800000, ZIC, 717, 14, 51.214286, ZIP, 221, 4, 55.250000, 
trial0026175, AA, 440, 4, 110.000000, GDX, 378, 10, 37.800000, ZIC, 691, 14, 49.357143, ZIP, 552, 4, 138.000000, 
trial0026176, AA, 628, 4, 157.000000, GDX, 597, 10, 59.700000, ZIC, 1088, 14, 77.714286, ZIP, 200, 4, 50.000000, 
trial0026177, AA, 736, 4, 184.000000, GDX, 840, 10, 84.000000, ZIC, 611, 14, 43.642857, ZIP, 345, 4, 86.250000, 
trial0026178, AA, 155, 4, 38.750000, GDX, 611, 10, 61.100000, ZIC, 1178, 14, 84.142857, ZIP, 543, 4, 135.750000, 
trial0026179, AA, 240, 4, 60.000000, GDX, 620, 10, 62.000000, ZIC, 788, 14, 56.285714, ZIP, 332, 4, 83.000000, 
trial0026180, AA, 318, 4, 79.500000, GDX, 821, 10, 82.100000, ZIC, 971, 14, 69.357143, ZIP, 51, 4, 12.750000, 
trial0026181, AA, 593, 4, 148.250000, GDX, 1204, 10, 120.400000, ZIC, 680, 14, 48.571429, ZIP, 425, 4, 106.250000, 
trial0026182, AA, 6, 4, 1.500000, GDX, 690, 10, 69.000000, ZIC, 1230, 14, 87.857143, ZIP, 99, 4, 24.750000, 
trial0026183, AA, 480, 4, 120.000000, GDX, 357, 10, 35.700000, ZIC, 1045, 14, 74.642857, ZIP, 148, 4, 37.000000, 
trial0026184, AA, 272, 4, 68.000000, GDX, 258, 10, 25.800000, ZIC, 800, 14, 57.142857, ZIP, 763, 4, 190.750000, 
trial0026185, AA, 782, 4, 195.500000, GDX, 1276, 10, 127.600000, ZIC, 413, 14, 29.500000, ZIP, 111, 4, 27.750000, 
trial0026186, AA, 701, 4, 175.250000, GDX, 950, 10, 95.000000, ZIC, 859, 14, 61.357143, ZIP, 137, 4, 34.250000, 
trial0026187, AA, 404, 4, 101.000000, GDX, 1173, 10, 117.300000, ZIC, 651, 14, 46.500000, ZIP, 161, 4, 40.250000, 
trial0026188, AA, 533, 4, 133.250000, GDX, 391, 10, 39.100000, ZIC, 850, 14, 60.714286, ZIP, 472, 4, 118.000000, 
trial0026189, AA, 284, 4, 71.000000, GDX, 565, 10, 56.500000, ZIC, 678, 14, 48.428571, ZIP, 432, 4, 108.000000, 
trial0026190, AA, 0, 4, 0.000000, GDX, 1092, 10, 109.200000, ZIC, 958, 14, 68.428571, ZIP, 138, 4, 34.500000, 
trial0026191, AA, 376, 4, 94.000000, GDX, 550, 10, 55.000000, ZIC, 876, 14, 62.571429, ZIP, 289, 4, 72.250000, 
trial0026192, AA, 22, 4, 5.500000, GDX, 793, 10, 79.300000, ZIC, 711, 14, 50.785714, ZIP, 54, 4, 13.500000, 
trial0026193, AA, 392, 4, 98.000000, GDX, 515, 10, 51.500000, ZIC, 509, 14, 36.357143, ZIP, 407, 4, 101.750000, 
trial0026194, AA, 535, 4, 133.750000, GDX, 390, 10, 39.000000, ZIC, 1113, 14, 79.500000, ZIP, 41, 4, 10.250000, 
trial0026195, AA, 635, 4, 158.750000, GDX, 454, 10, 45.400000, ZIC, 272, 14, 19.428571, ZIP, 576, 4, 144.000000, 
trial0026196, AA, 513, 4, 128.250000, GDX, 48, 10, 4.800000, ZIC, 770, 14, 55.000000, ZIP, 239, 4, 59.750000, 
trial0026197, AA, 419, 4, 104.750000, GDX, 540, 10, 54.000000, ZIC, 825, 14, 58.928571, ZIP, 375, 4, 93.750000, 
trial0026198, AA, 487, 4, 121.750000, GDX, 548, 10, 54.800000, ZIC, 680, 14, 48.571429, ZIP, 46, 4, 11.500000, 
trial0026199, AA, 404, 4, 101.000000, GDX, 557, 10, 55.700000, ZIC, 660, 14, 47.142857, ZIP, 378, 4, 94.500000, 
trial0026200, AA, 176, 4, 44.000000, GDX, 299, 10, 29.900000, ZIC, 612, 14, 43.714286, ZIP, 577, 4, 144.250000, 
trial0026201, AA, 113, 4, 28.250000, GDX, 244, 10, 24.400000, ZIC, 1091, 14, 77.928571, ZIP, 335, 4, 83.750000, 
trial0026202, AA, 288, 4, 72.000000, GDX, 697, 10, 69.700000, ZIC, 764, 14, 54.571429, ZIP, 266, 4, 66.500000, 
trial0026203, AA, 55, 4, 13.750000, GDX, 520, 10, 52.000000, ZIC, 1258, 14, 89.857143, ZIP, 330, 4, 82.500000, 
