trial0027601, AA, 494, 8, 61.750000, GDX, 133, 4, 33.250000, ZIC, 311, 14, 22.214286, ZIP, 48, 6, 8.000000, 
trial0027602, AA, 201, 8, 25.125000, GDX, 291, 4, 72.750000, ZIC, 507, 14, 36.214286, ZIP, 173, 6, 28.833333, 
trial0027603, AA, 733, 8, 91.625000, GDX, 23, 4, 5.750000, ZIC, 297, 14, 21.214286, ZIP, 296, 6, 49.333333, 
trial0027604, AA, 628, 8, 78.500000, GDX, 142, 4, 35.500000, ZIC, 307, 14, 21.928571, ZIP, 535, 6, 89.166667, 
trial0027605, AA, 254, 8, 31.750000, GDX, 71, 4, 17.750000, ZIC, 506, 14, 36.142857, ZIP, 485, 6, 80.833333, 
trial0027606, AA, 434, 8, 54.250000, GDX, 19, 4, 4.750000, ZIC, 414, 14, 29.571429, ZIP, 180, 6, 30.000000, 
trial0027607, AA, 314, 8, 39.250000, GDX, 193, 4, 48.250000, ZIC, 630, 14, 45.000000, ZIP, 518, 6, 86.333333, 
trial0027608, AA, 131, 8, 16.375000, GDX, 349, 4, 87.250000, ZIC, 216, 14, 15.428571, ZIP, 859, 6, 143.166667, 
trial0027609, AA, 647, 8, 80.875000, GDX, 41, 4, 10.250000, ZIC, 233, 14, 16.642857, ZIP, 212, 6, 35.333333, 
trial0027610, AA, 407, 8, 50.875000, GDX, 22, 4, 5.500000, ZIC, 445, 14, 31.785714, ZIP, 444, 6, 74.000000, 
trial0027611, AA, 434, 8, 54.250000, GDX, 13, 4, 3.250000, ZIC, 521, 14, 37.214286, ZIP, 231, 6, 38.500000, 
trial0027612, AA, 174, 8, 21.750000, GDX, 293, 4, 73.250000, ZIC, 498, 14, 35.571429, ZIP, 554, 6, 92.333333, 
trial0027613, AA, 364, 8, 45.500000, GDX, 207, 4, 51.750000, ZIC, 365, 14, 26.071429, ZIP, 400, 6, 66.666667, 
trial0027614, AA, 500, 8, 62.500000, GDX, 10, 4, 2.500000, ZIC, 388, 14, 27.714286, ZIP, 455, 6, 75.833333, 
trial0027615, AA, 206, 8, 25.750000, GDX, 270, 4, 67.500000, ZIC, 417, 14, 29.785714, ZIP, 392, 6, 65.333333, 
