trial0019801, AA, 515, 12, 42.916667, GDX, 266, 6, 44.333333, ZIC, 633, 14, 45.214286, 
trial0019939, AA, 1532, 12, 127.666667, GDX, 363, 6, 60.500000, ZIC, 911, 14, 65.071429, 
trial0019940, AA, 972, 12, 81.000000, GDX, 488, 6, 81.333333, ZIC, 1485, 14, 106.071429, 
trial0019941, AA, 1458, 12, 121.500000, GDX, 256, 6, 42.666667, ZIC, 834, 14, 59.571429, 
trial0019942, AA, 570, 12, 47.500000, GDX, 567, 6, 94.500000, ZIC, 1852, 14, 132.285714, 
trial0019943, AA, 961, 12, 80.083333, GDX, 833, 6, 138.833333, ZIC, 769, 14, 54.928571, 
trial0019944, AA, 1116, 12, 93.000000, GDX, 720, 6, 120.000000, ZIC, 971, 14, 69.357143, 
trial0019945, AA, 1440, 12, 120.000000, GDX, 157, 6, 26.166667, ZIC, 963, 14, 68.785714, 
trial0019946, AA, 1879, 12, 156.583333, GDX, 27, 6, 4.500000, ZIC, 1251, 14, 89.357143, 
trial0019947, AA, 918, 12, 76.500000, GDX, 224, 6, 37.333333, ZIC, 1880, 14, 134.285714, 
trial0019948, AA, 2237, 12, 186.416667, GDX, 892, 6, 148.666667, ZIC, 226, 14, 16.142857, 
trial0019949, AA, 1123, 12, 93.583333, GDX, 639, 6, 106.500000, ZIC, 841, 14, 60.071429, 
trial0019950, AA, 1259, 12, 104.916667, GDX, 721, 6, 120.166667, ZIC, 1304, 14, 93.142857, 
trial0019951, AA, 1496, 12, 124.666667, GDX, 4, 6, 0.666667, ZIC, 1250, 14, 89.285714, 
trial0019952, AA, 1750, 12, 145.833333, GDX, 784, 6, 130.666667, ZIC, 611, 14, 43.642857, 
trial0019953, AA, 1696, 12, 141.333333, GDX, 338, 6, 56.333333, ZIC, 1637, 14, 116.928571, 
trial0019954, AA, 1578, 12, 131.500000, GDX, 1186, 6, 197.666667, ZIC, 946, 14, 67.571429, 
trial0019955, AA, 1183, 12, 98.583333, GDX, 969, 6, 161.500000, ZIC, 1013, 14, 72.357143, 
trial0019956, AA, 2187, 12, 182.250000, GDX, 204, 6, 34.000000, ZIC, 574, 14, 41.000000, 
trial0019957, AA, 944, 12, 78.666667, GDX, 716, 6, 119.333333, ZIC, 1793, 14, 128.071429, 
trial0019958, AA, 1682, 12, 140.166667, GDX, 210, 6, 35.000000, ZIC, 1153, 14, 82.357143, 
trial0019959, AA, 1795, 12, 149.583333, GDX, 368, 6, 61.333333, ZIC, 1520, 14, 108.571429, 
trial0019960, AA, 1796, 12, 149.666667, GDX, 18, 6, 3.000000, ZIC, 852, 14, 60.857143, 
trial0019961, AA, 2007, 12, 167.250000, GDX, 436, 6, 72.666667, ZIC, 908, 14, 64.857143, 
trial0019962, AA, 2324, 12, 193.666667, GDX, 173, 6, 28.833333, ZIC, 1026, 14, 73.285714, 
trial0019963, AA, 1021, 12, 85.083333, GDX, 693, 6, 115.500000, ZIC, 1189, 14, 84.928571, 
trial0019964, AA, 2184, 12, 182.000000, GDX, 464, 6, 77.333333, ZIC, 966, 14, 69.000000, 
trial0019965, AA, 1346, 12, 112.166667, GDX, 604, 6, 100.666667, ZIC, 1495, 14, 106.785714, 
trial0019966, AA, 1294, 12, 107.833333, GDX, 408, 6, 68.000000, ZIC, 981, 14, 70.071429, 
trial0019967, AA, 1580, 12, 131.666667, GDX, 802, 6, 133.666667, ZIC, 784, 14, 56.000000, 
trial0019968, AA, 1524, 12, 127.000000, GDX, 415, 6, 69.166667, ZIC, 1522, 14, 108.714286, 
trial0019969, AA, 1101, 12, 91.750000, GDX, 640, 6, 106.666667, ZIC, 849, 14, 60.642857, 
trial0019970, AA, 1641, 12, 136.750000, GDX, 908, 6, 151.333333, ZIC, 825, 14, 58.928571, 
trial0019971, AA, 1943, 12, 161.916667, GDX, 680, 6, 113.333333, ZIC, 919, 14, 65.642857, 
trial0019972, AA, 2694, 12, 224.500000, GDX, 174, 6, 29.000000, ZIC, 1145, 14, 81.785714, 
trial0019973, AA, 1559, 12, 129.916667, GDX, 1108, 6, 184.666667, ZIC, 1055, 14, 75.357143, 
trial0019974, AA, 502, 12, 41.833333, GDX, 697, 6, 116.166667, ZIC, 1088, 14, 77.714286, 
trial0019975, AA, 1574, 12, 131.166667, GDX, 580, 6, 96.666667, ZIC, 639, 14, 45.642857, 
trial0019976, AA, 941, 12, 78.416667, GDX, 1231, 6, 205.166667, ZIC, 1354, 14, 96.714286, 
trial0019977, AA, 974, 12, 81.166667, GDX, 465, 6, 77.500000, ZIC, 1641, 14, 117.214286, 
trial0019978, AA, 1786, 12, 148.833333, GDX, 928, 6, 154.666667, ZIC, 823, 14, 58.785714, 
trial0019979, AA, 1733, 12, 144.416667, GDX, 45, 6, 7.500000, ZIC, 793, 14, 56.642857, 
trial0019980, AA, 2134, 12, 177.833333, GDX, 495, 6, 82.500000, ZIC, 921, 14, 65.785714, 
trial0019981, AA, 1395, 12, 116.250000, GDX, 921, 6, 153.500000, ZIC, 688, 14, 49.142857, 
trial0019982, AA, 2310, 12, 192.500000, GDX, 130, 6, 21.666667, ZIC, 798, 14, 57.000000, 
trial0019983, AA, 1544, 12, 128.666667, GDX, 1035, 6, 172.500000, ZIC, 921, 14, 65.785714, 
trial0019984, AA, 1649, 12, 137.416667, GDX, 942, 6, 157.000000, ZIC, 1105, 14, 78.928571, 
trial0019985, AA, 1043, 12, 86.916667, GDX, 680, 6, 113.333333, ZIC, 928, 14, 66.285714, 
trial0019986, AA, 1599, 12, 133.250000, GDX, 215, 6, 35.833333, ZIC, 1608, 14, 114.857143, 
trial0019987, AA, 1682, 12, 140.166667, GDX, 492, 6, 82.000000, ZIC, 844, 14, 60.285714, 
trial0019988, AA, 2054, 12, 171.166667, GDX, 440, 6, 73.333333, ZIC, 1131, 14, 80.785714, 
trial0019989, AA, 1204, 12, 100.333333, GDX, 1140, 6, 190.000000, ZIC, 1586, 14, 113.285714, 
trial0019990, AA, 1753, 12, 146.083333, GDX, 171, 6, 28.500000, ZIC, 1049, 14, 74.928571, 
trial0019991, AA, 1574, 12, 131.166667, GDX, 415, 6, 69.166667, ZIC, 901, 14, 64.357143, 
trial0019992, AA, 1494, 12, 124.500000, GDX, 654, 6, 109.000000, ZIC, 1065, 14, 76.071429, 
trial0019993, AA, 2102, 12, 175.166667, GDX, 264, 6, 44.000000, ZIC, 1012, 14, 72.285714, 
trial0019994, AA, 1393, 12, 116.083333, GDX, 333, 6, 55.500000, ZIC, 1473, 14, 105.214286, 
trial0019995, AA, 1023, 12, 85.250000, GDX, 627, 6, 104.500000, ZIC, 1083, 14, 77.357143, 
trial0019996, AA, 1541, 12, 128.416667, GDX, 1093, 6, 182.166667, ZIC, 913, 14, 65.214286, 
trial0019997, AA, 1319, 12, 109.916667, GDX, 692, 6, 115.333333, ZIC, 1091, 14, 77.928571, 
trial0019998, AA, 2002, 12, 166.833333, GDX, 844, 6, 140.666667, ZIC, 1152, 14, 82.285714, 
trial0019999, AA, 1909, 12, 159.083333, GDX, 138, 6, 23.000000, ZIC, 1196, 14, 85.428571, 
trial0020000, AA, 2355, 12, 196.250000, GDX, 446, 6, 74.333333, ZIC, 842, 14, 60.142857, 
trial0020001, AA, 1269, 12, 105.750000, GDX, 869, 6, 144.833333, ZIC, 1378, 14, 98.428571, 
trial0020002, AA, 1400, 12, 116.666667, GDX, 77, 6, 12.833333, ZIC, 1156, 14, 82.571429, 
trial0020003, AA, 1901, 12, 158.416667, GDX, 670, 6, 111.666667, ZIC, 1197, 14, 85.500000, 
trial0020004, AA, 2053, 12, 171.083333, GDX, 314, 6, 52.333333, ZIC, 1021, 14, 72.928571, 
trial0020005, AA, 1090, 12, 90.833333, GDX, 1241, 6, 206.833333, ZIC, 1283, 14, 91.642857, 
trial0020006, AA, 1608, 12, 134.000000, GDX, 298, 6, 49.666667, ZIC, 1612, 14, 115.142857, 
trial0020007, AA, 1121, 12, 93.416667, GDX, 366, 6, 61.000000, ZIC, 1295, 14, 92.500000, 
trial0020008, AA, 1296, 12, 108.000000, GDX, 1256, 6, 209.333333, ZIC, 1447, 14, 103.357143, 
trial0020009, AA, 977, 12, 81.416667, GDX, 660, 6, 110.000000, ZIC, 1485, 14, 106.071429, 
trial0020010, AA, 1626, 12, 135.500000, GDX, 366, 6, 61.000000, ZIC, 1400, 14, 100.000000, 
trial0020011, AA, 441, 12, 36.750000, GDX, 245, 6, 40.833333, ZIC, 234, 14, 16.714286, 
trial0020012, AA, 707, 12, 58.916667, GDX, 161, 6, 26.833333, ZIC, 519, 14, 37.071429, 
trial0020013, AA, 813, 12, 67.750000, GDX, 387, 6, 64.500000, ZIC, 276, 14, 19.714286, 
trial0020014, AA, 1016, 12, 84.666667, GDX, 83, 6, 13.833333, ZIC, 396, 14, 28.285714, 
trial0020015, AA, 432, 12, 36.000000, GDX, 443, 6, 73.833333, ZIC, 382, 14, 27.285714, 
trial0020016, AA, 800, 12, 66.666667, GDX, 270, 6, 45.000000, ZIC, 459, 14, 32.785714, 
trial0020017, AA, 545, 12, 45.416667, GDX, 34, 6, 5.666667, ZIC, 470, 14, 33.571429, 
trial0020018, AA, 750, 12, 62.500000, GDX, 140, 6, 23.333333, ZIC, 473, 14, 33.785714, 
trial0020019, AA, 583, 12, 48.583333, GDX, 386, 6, 64.333333, ZIC, 310, 14, 22.142857, 
trial0020020, AA, 833, 12, 69.416667, GDX, 202, 6, 33.666667, ZIC, 441, 14, 31.500000, 
trial0020021, AA, 512, 12, 42.666667, GDX, 252, 6, 42.000000, ZIC, 380, 14, 27.142857, 
trial0020022, AA, 599, 12, 49.916667, GDX, 305, 6, 50.833333, ZIC, 629, 14, 44.928571, 
trial0020023, AA, 242, 12, 20.166667, GDX, 435, 6, 72.500000, ZIC, 875, 14, 62.500000, 
trial0020024, AA, 614, 12, 51.166667, GDX, 243, 6, 40.500000, ZIC, 425, 14, 30.357143, 
trial0020025, AA, 494, 12, 41.166667, GDX, 327, 6, 54.500000, ZIC, 419, 14, 29.928571, 
trial0020026, AA, 633, 12, 52.750000, GDX, 133, 6, 22.166667, ZIC, 630, 14, 45.000000, 
trial0020027, AA, 437, 12, 36.416667, GDX, 227, 6, 37.833333, ZIC, 522, 14, 37.285714, 
trial0020028, AA, 767, 12, 63.916667, GDX, 227, 6, 37.833333, ZIC, 344, 14, 24.571429, 
trial0020029, AA, 637, 12, 53.083333, GDX, 288, 6, 48.000000, ZIC, 578, 14, 41.285714, 
trial0020030, AA, 544, 12, 45.333333, GDX, 246, 6, 41.000000, ZIC, 496, 14, 35.428571, 
trial0020031, AA, 337, 12, 28.083333, GDX, 136, 6, 22.666667, ZIC, 434, 14, 31.000000, 
trial0020032, AA, 544, 12, 45.333333, GDX, 68, 6, 11.333333, ZIC, 525, 14, 37.500000, 
trial0020033, AA, 311, 12, 25.916667, GDX, 249, 6, 41.500000, ZIC, 665, 14, 47.500000, 
trial0020034, AA, 511, 12, 42.583333, GDX, 180, 6, 30.000000, ZIC, 471, 14, 33.642857, 
trial0020035, AA, 1002, 12, 83.500000, GDX, 123, 6, 20.500000, ZIC, 355, 14, 25.357143, 
trial0020036, AA, 467, 12, 38.916667, GDX, 264, 6, 44.000000, ZIC, 351, 14, 25.071429, 
trial0020037, AA, 538, 12, 44.833333, GDX, 602, 6, 100.333333, ZIC, 299, 14, 21.357143, 
trial0020038, AA, 532, 12, 44.333333, GDX, 173, 6, 28.833333, ZIC, 231, 14, 16.500000, 
trial0020039, AA, 553, 12, 46.083333, GDX, 430, 6, 71.666667, ZIC, 546, 14, 39.000000, 
trial0020040, AA, 248, 12, 20.666667, GDX, 360, 6, 60.000000, ZIC, 670, 14, 47.857143, 
trial0020041, AA, 1894, 12, 157.833333, GDX, 321, 6, 53.500000, ZIC, 749, 14, 53.500000, 
trial0020042, AA, 1294, 12, 107.833333, GDX, 715, 6, 119.166667, ZIC, 815, 14, 58.214286, 
trial0020043, AA, 2243, 12, 186.916667, GDX, 241, 6, 40.166667, ZIC, 653, 14, 46.642857, 
trial0020044, AA, 2111, 12, 175.916667, GDX, 50, 6, 8.333333, ZIC, 1241, 14, 88.642857, 
trial0020045, AA, 1461, 12, 121.750000, GDX, 1359, 6, 226.500000, ZIC, 1231, 14, 87.928571, 
